(2023-09-04 03:18:01,916) Comm.responder> Started responding
| subgraph-4 (\w 0.65690043 probability): [127.0.0.18->127.0.0.42, 127.0.0.55->127.0.0.75, 127.0.0.92->127.0.0.93, 127.0.0.56->127.0.0.58, 127.0.0.98->127.0.0.57, 127.0.0.85->127.0.0.89, 127.0.0.40->127.0.0.39, 127.0.0.29->127.0.0.60, 127.0.0.30->127.0.0.28, 127.0.0.3->127.0.0.6, 127.0.0.59->127.0.0.62, 127.0.0.4->127.0.0.7, 127.0.0.46->127.0.0.43, 127.0.0.72->127.0.0.86, 127.0.0.1->127.0.0.8, 127.0.0.37->127.0.0.41, 127.0.0.51->127.0.0.68, 127.0.0.20->127.0.0.19, 127.0.0.15->127.0.0.16, 127.0.0.10->127.0.0.11, 127.0.0.12->127.0.0.14, 127.0.0.35->127.0.0.54, 127.0.0.45->127.0.0.49, 127.0.0.94->127.0.0.91, 127.0.0.80->127.0.0.96, 127.0.0.5->127.0.0.17, 127.0.0.64->127.0.0.63, 127.0.0.23->127.0.0.26, 127.0.0.47->127.0.0.50, 127.0.0.66->127.0.0.70, 127.0.0.22->127.0.0.25, 127.0.0.21->127.0.0.69, 127.0.0.32->127.0.0.33, 127.0.0.31->127.0.0.34, 127.0.0.78->127.0.0.74, 127.0.0.83->127.0.0.81, 127.0.0.24->127.0.0.27, 127.0.0.84->127.0.0.87, 127.0.0.77->127.0.0.71, 127.0.0.82->127.0.0.88, 127.0.0.9->127.0.0.13, 127.0.0.53->127.0.0.52, 127.0.0.2->127.0.0.65, 127.0.0.79->127.0.0.76, 127.0.0.99->127.0.0.44]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.78->127.0.0.82, 127.0.0.34->127.0.0.33, 127.0.0.60->127.0.0.70, 127.0.0.65->127.0.0.68, 127.0.0.93->127.0.0.90, 127.0.0.32->127.0.0.35, 127.0.0.19->127.0.0.40, 127.0.0.77->127.0.0.75, 127.0.0.9->127.0.0.64, 127.0.0.14->127.0.0.92, 127.0.0.8->127.0.0.12, 127.0.0.22->127.0.0.84, 127.0.0.99->127.0.0.96, 127.0.0.63->127.0.0.62, 127.0.0.42->127.0.0.43, 127.0.0.30->127.0.0.69, 127.0.0.15->127.0.0.72, 127.0.0.51->127.0.0.91, 127.0.0.54->127.0.0.71, 127.0.0.7->127.0.0.37, 127.0.0.10->127.0.0.46, 127.0.0.94->127.0.0.95, 127.0.0.23->127.0.0.83, 127.0.0.20->127.0.0.28, 127.0.0.57->127.0.0.50]
(2023-09-04 03:25:38,679) Device.start_the_music> Sharing weights with {4}: [127.0.0.36, 127.0.0.33, 127.0.0.37, 127.0.0.31]
(2023-09-04 03:25:38,679) Device.start_the_music> Number of shares: 4
(2023-09-04 03:25:38,679) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 03:25:39,633) Comm.send> Sending <Model Update> packet from 127.0.0.34:0 to 127.0.0.36:4000 [Sent].
(2023-09-04 03:25:39,634) Comm.send> Sending <Model Update> packet from 127.0.0.34:0 to 127.0.0.33:4000 [Sent].
(2023-09-04 03:25:39,636) Comm.send> Sending <Model Update> packet from 127.0.0.34:0 to 127.0.0.37:4000 [Sent].
(2023-09-04 03:25:39,638) Comm.send> Sending <Model Update> packet from 127.0.0.34:0 to 127.0.0.31:4000 [Sent].
(2023-09-04 03:25:39,638) Device.roll_call> Waiting for: 127.0.0.37, 127.0.0.31, 127.0.0.33
(2023-09-04 03:25:40,758) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.33:0 [Received].
(2023-09-04 03:25:41,986) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.31:0 [Received].
(2023-09-04 03:25:42,187) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.37:0 [Received].
(2023-09-04 03:25:44,668) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.38:0 [Received].
(2023-09-04 03:25:47,645) Device.roll_call> 3 of 3 devices replied.
(2023-09-04 03:25:47,645) Model.merge> Merging weights from 4 devices
(2023-09-04 03:25:48,247) Model.test> Testing finished with (acc, loss): {0.83399999}, {0.83643711}.
(2023-09-04 03:25:48,249) Device.start_the_music> Training round {16} of {100}
(2023-09-04 03:25:48,249) Model.train> Training for 10 epochs.
(2023-09-04 03:25:55,693) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.36:0 [Received].
(2023-09-04 03:25:59,457) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 03:25:59,540) Model.test> Training finished with (acc, loss): {0.92741936}, {0.48146558}.
(2023-09-04 03:25:59,541) Graph.get_activations> Activating 5 subgraphs with 183 edges.
(2023-09-04 03:25:59,541) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.60->127.0.0.58, 127.0.0.15->127.0.0.11, 127.0.0.82->127.0.0.42, 127.0.0.80->127.0.0.46, 127.0.0.56->127.0.0.47, 127.0.0.10->127.0.0.12, 127.0.0.37->127.0.0.34, 127.0.0.83->127.0.0.79, 127.0.0.54->127.0.0.50, 127.0.0.57->127.0.0.61, 127.0.0.84->127.0.0.81, 127.0.0.94->127.0.0.39, 127.0.0.78->127.0.0.14, 127.0.0.43->127.0.0.73, 127.0.0.100->127.0.0.33, 127.0.0.31->127.0.0.28, 127.0.0.98->127.0.0.7, 127.0.0.77->127.0.0.26, 127.0.0.92->127.0.0.88, 127.0.0.8->127.0.0.3, 127.0.0.99->127.0.0.35, 127.0.0.64->127.0.0.53, 127.0.0.85->127.0.0.87, 127.0.0.25->127.0.0.29, 127.0.0.30->127.0.0.27, 127.0.0.1->127.0.0.2, 127.0.0.32->127.0.0.16, 127.0.0.91->127.0.0.89, 127.0.0.4->127.0.0.6, 127.0.0.65->127.0.0.22, 127.0.0.18->127.0.0.17, 127.0.0.44->127.0.0.20, 127.0.0.97->127.0.0.86, 127.0.0.19->127.0.0.21, 127.0.0.5->127.0.0.9, 127.0.0.96->127.0.0.93, 127.0.0.68->127.0.0.67, 127.0.0.48->127.0.0.49, 127.0.0.45->127.0.0.40, 127.0.0.75->127.0.0.71, 127.0.0.69->127.0.0.66, 127.0.0.70->127.0.0.74, 127.0.0.36->127.0.0.38, 127.0.0.23->127.0.0.24, 127.0.0.63->127.0.0.59, 127.0.0.55->127.0.0.41, 127.0.0.72->127.0.0.51]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.78->127.0.0.19, 127.0.0.97->127.0.0.93, 127.0.0.16->127.0.0.63, 127.0.0.23->127.0.0.27, 127.0.0.9->127.0.0.10, 127.0.0.2->127.0.0.4, 127.0.0.1->127.0.0.98, 127.0.0.80->127.0.0.76, 127.0.0.100->127.0.0.74, 127.0.0.21->127.0.0.22, 127.0.0.84->127.0.0.51, 127.0.0.42->127.0.0.38, 127.0.0.11->127.0.0.77, 127.0.0.58->127.0.0.61, 127.0.0.85->127.0.0.86, 127.0.0.56->127.0.0.53, 127.0.0.37->127.0.0.35, 127.0.0.92->127.0.0.89, 127.0.0.47->127.0.0.43, 127.0.0.44->127.0.0.41, 127.0.0.64->127.0.0.60, 127.0.0.71->127.0.0.67, 127.0.0.17->127.0.0.20, 127.0.0.31->127.0.0.29, 127.0.0.54->127.0.0.57, 127.0.0.94->127.0.0.33, 127.0.0.75->127.0.0.73, 127.0.0.65->127.0.0.45, 127.0.0.32->127.0.0.28, 127.0.0.82->127.0.0.81, 127.0.0.88->127.0.0.87, 127.0.0.99->127.0.0.3, 127.0.0.24->127.0.0.25, 127.0.0.66->127.0.0.62, 127.0.0.48->127.0.0.79, 127.0.0.96->127.0.0.95, 127.0.0.18->127.0.0.14, 127.0.0.34->127.0.0.36, 127.0.0.55->127.0.0.52, 127.0.0.8->127.0.0.5, 127.0.0.46->127.0.0.40, 127.0.0.91->127.0.0.90, 127.0.0.15->127.0.0.13, 127.0.0.6->127.0.0.7, 127.0.0.69->127.0.0.59, 127.0.0.49->127.0.0.50, 127.0.0.30->127.0.0.26, 127.0.0.72->127.0.0.12, 127.0.0.68->127.0.0.70]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.31->127.0.0.60, 127.0.0.13->127.0.0.16, 127.0.0.30->127.0.0.33, 127.0.0.94->127.0.0.92, 127.0.0.85->127.0.0.88, 127.0.0.19->127.0.0.23, 127.0.0.89->127.0.0.90, 127.0.0.42->127.0.0.40, 127.0.0.10->127.0.0.14, 127.0.0.8->127.0.0.7, 127.0.0.43->127.0.0.39, 127.0.0.12->127.0.0.47, 127.0.0.2->127.0.0.32, 127.0.0.18->127.0.0.45, 127.0.0.91->127.0.0.95, 127.0.0.65->127.0.0.63, 127.0.0.98->127.0.0.96, 127.0.0.20->127.0.0.22, 127.0.0.6->127.0.0.55, 127.0.0.69->127.0.0.68, 127.0.0.34->127.0.0.38, 127.0.0.61->127.0.0.93, 127.0.0.77->127.0.0.73, 127.0.0.64->127.0.0.66, 127.0.0.28->127.0.0.24, 127.0.0.84->127.0.0.86, 127.0.0.21->127.0.0.48, 127.0.0.99->127.0.0.80, 127.0.0.53->127.0.0.83, 127.0.0.51->127.0.0.49, 127.0.0.71->127.0.0.70, 127.0.0.9->127.0.0.37, 127.0.0.36->127.0.0.52, 127.0.0.56->127.0.0.57, 127.0.0.11->127.0.0.82, 127.0.0.25->127.0.0.35, 127.0.0.15->127.0.0.17, 127.0.0.26->127.0.0.54, 127.0.0.78->127.0.0.76, 127.0.0.58->127.0.0.62, 127.0.0.44->127.0.0.46, 127.0.0.4->127.0.0.100, 127.0.0.72->127.0.0.75, 127.0.0.27->127.0.0.29]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.78->127.0.0.82, 127.0.0.34->127.0.0.33, 127.0.0.60->127.0.0.70, 127.0.0.65->127.0.0.68, 127.0.0.93->127.0.0.90, 127.0.0.32->127.0.0.35, 127.0.0.19->127.0.0.40, 127.0.0.77->127.0.0.75, 127.0.0.9->127.0.0.64, 127.0.0.14->127.0.0.92, 127.0.0.8->127.0.0.12, 127.0.0.22->127.0.0.84, 127.0.0.99->127.0.0.96, 127.0.0.63->127.0.0.62, 127.0.0.42->127.0.0.43, 127.0.0.30->127.0.0.69, 127.0.0.15->127.0.0.72, 127.0.0.51->127.0.0.91, 127.0.0.54->127.0.0.71, 127.0.0.7->127.0.0.37, 127.0.0.10->127.0.0.46, 127.0.0.94->127.0.0.95, 127.0.0.23->127.0.0.83, 127.0.0.20->127.0.0.28, 127.0.0.57->127.0.0.50]
| subgraph-9 (\w 0.25800258 probability): [127.0.0.69->127.0.0.71, 127.0.0.61->127.0.0.62, 127.0.0.14->127.0.0.31, 127.0.0.73->127.0.0.70, 127.0.0.32->127.0.0.44, 127.0.0.78->127.0.0.96, 127.0.0.7->127.0.0.72, 127.0.0.66->127.0.0.68, 127.0.0.8->127.0.0.80, 127.0.0.33->127.0.0.36, 127.0.0.77->127.0.0.76, 127.0.0.54->127.0.0.95, 127.0.0.99->127.0.0.97, 127.0.0.26->127.0.0.35, 127.0.0.65->127.0.0.86, 127.0.0.46->127.0.0.49, 127.0.0.63->127.0.0.67, 127.0.0.23->127.0.0.43]
(2023-09-04 03:25:59,541) Device.start_the_music> Sharing weights with {4}: [127.0.0.36, 127.0.0.37, 127.0.0.38, 127.0.0.33]
(2023-09-04 03:25:59,541) Device.start_the_music> Number of shares: 4
(2023-09-04 03:25:59,541) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 03:26:00,861) Comm.send> Sending <Model Update> packet from 127.0.0.34:0 to 127.0.0.36:4000 [Sent].
(2023-09-04 03:26:00,862) Comm.send> Sending <Model Update> packet from 127.0.0.34:0 to 127.0.0.37:4000 [Sent].
(2023-09-04 03:26:00,873) Comm.send> Sending <Model Update> packet from 127.0.0.34:0 to 127.0.0.38:4000 [Sent].
(2023-09-04 03:26:00,874) Comm.send> Sending <Model Update> packet from 127.0.0.34:0 to 127.0.0.33:4000 [Sent].
(2023-09-04 03:26:00,874) Device.roll_call> Waiting for: 127.0.0.37, 127.0.0.33
(2023-09-04 03:26:02,087) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.37:0 [Received].
(2023-09-04 03:26:02,491) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.33:0 [Received].
(2023-09-04 03:26:06,562) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.35:0 [Received].
(2023-09-04 03:26:06,881) Device.roll_call> 2 of 2 devices replied.
(2023-09-04 03:26:06,881) Model.merge> Merging weights from 4 devices
(2023-09-04 03:26:07,504) Model.test> Testing finished with (acc, loss): {0.78329998}, {0.85644799}.
(2023-09-04 03:26:07,507) Device.start_the_music> Training round {17} of {100}
(2023-09-04 03:26:07,507) Model.train> Training for 10 epochs.
(2023-09-04 03:26:13,709) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.36:0 [Received].
(2023-09-04 03:26:15,992) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.38:0 [Received].
(2023-09-04 03:26:19,089) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.66:0 [Received].
(2023-09-04 03:26:20,016) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 03:26:20,119) Model.test> Training finished with (acc, loss): {0.92903227}, {0.43326893}.
(2023-09-04 03:26:20,119) Graph.get_activations> Activating 7 subgraphs with 301 edges.
(2023-09-04 03:26:20,120) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.60->127.0.0.58, 127.0.0.15->127.0.0.11, 127.0.0.82->127.0.0.42, 127.0.0.80->127.0.0.46, 127.0.0.56->127.0.0.47, 127.0.0.10->127.0.0.12, 127.0.0.37->127.0.0.34, 127.0.0.83->127.0.0.79, 127.0.0.54->127.0.0.50, 127.0.0.57->127.0.0.61, 127.0.0.84->127.0.0.81, 127.0.0.94->127.0.0.39, 127.0.0.78->127.0.0.14, 127.0.0.43->127.0.0.73, 127.0.0.100->127.0.0.33, 127.0.0.31->127.0.0.28, 127.0.0.98->127.0.0.7, 127.0.0.77->127.0.0.26, 127.0.0.92->127.0.0.88, 127.0.0.8->127.0.0.3, 127.0.0.99->127.0.0.35, 127.0.0.64->127.0.0.53, 127.0.0.85->127.0.0.87, 127.0.0.25->127.0.0.29, 127.0.0.30->127.0.0.27, 127.0.0.1->127.0.0.2, 127.0.0.32->127.0.0.16, 127.0.0.91->127.0.0.89, 127.0.0.4->127.0.0.6, 127.0.0.65->127.0.0.22, 127.0.0.18->127.0.0.17, 127.0.0.44->127.0.0.20, 127.0.0.97->127.0.0.86, 127.0.0.19->127.0.0.21, 127.0.0.5->127.0.0.9, 127.0.0.96->127.0.0.93, 127.0.0.68->127.0.0.67, 127.0.0.48->127.0.0.49, 127.0.0.45->127.0.0.40, 127.0.0.75->127.0.0.71, 127.0.0.69->127.0.0.66, 127.0.0.70->127.0.0.74, 127.0.0.36->127.0.0.38, 127.0.0.23->127.0.0.24, 127.0.0.63->127.0.0.59, 127.0.0.55->127.0.0.41, 127.0.0.72->127.0.0.51]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.78->127.0.0.19, 127.0.0.97->127.0.0.93, 127.0.0.16->127.0.0.63, 127.0.0.23->127.0.0.27, 127.0.0.9->127.0.0.10, 127.0.0.2->127.0.0.4, 127.0.0.1->127.0.0.98, 127.0.0.80->127.0.0.76, 127.0.0.100->127.0.0.74, 127.0.0.21->127.0.0.22, 127.0.0.84->127.0.0.51, 127.0.0.42->127.0.0.38, 127.0.0.11->127.0.0.77, 127.0.0.58->127.0.0.61, 127.0.0.85->127.0.0.86, 127.0.0.56->127.0.0.53, 127.0.0.37->127.0.0.35, 127.0.0.92->127.0.0.89, 127.0.0.47->127.0.0.43, 127.0.0.44->127.0.0.41, 127.0.0.64->127.0.0.60, 127.0.0.71->127.0.0.67, 127.0.0.17->127.0.0.20, 127.0.0.31->127.0.0.29, 127.0.0.54->127.0.0.57, 127.0.0.94->127.0.0.33, 127.0.0.75->127.0.0.73, 127.0.0.65->127.0.0.45, 127.0.0.32->127.0.0.28, 127.0.0.82->127.0.0.81, 127.0.0.88->127.0.0.87, 127.0.0.99->127.0.0.3, 127.0.0.24->127.0.0.25, 127.0.0.66->127.0.0.62, 127.0.0.48->127.0.0.79, 127.0.0.96->127.0.0.95, 127.0.0.18->127.0.0.14, 127.0.0.34->127.0.0.36, 127.0.0.55->127.0.0.52, 127.0.0.8->127.0.0.5, 127.0.0.46->127.0.0.40, 127.0.0.91->127.0.0.90, 127.0.0.15->127.0.0.13, 127.0.0.6->127.0.0.7, 127.0.0.69->127.0.0.59, 127.0.0.49->127.0.0.50, 127.0.0.30->127.0.0.26, 127.0.0.72->127.0.0.12, 127.0.0.68->127.0.0.70]
| subgraph-3 (\w 0.42366256 probability): [127.0.0.38->127.0.0.39, 127.0.0.44->127.0.0.45, 127.0.0.9->127.0.0.11, 127.0.0.65->127.0.0.62, 127.0.0.10->127.0.0.13, 127.0.0.75->127.0.0.89, 127.0.0.78->127.0.0.41, 127.0.0.37->127.0.0.40, 127.0.0.71->127.0.0.73, 127.0.0.2->127.0.0.56, 127.0.0.53->127.0.0.50, 127.0.0.21->127.0.0.24, 127.0.0.17->127.0.0.14, 127.0.0.74->127.0.0.76, 127.0.0.94->127.0.0.90, 127.0.0.31->127.0.0.33, 127.0.0.77->127.0.0.36, 127.0.0.58->127.0.0.59, 127.0.0.4->127.0.0.3, 127.0.0.32->127.0.0.30, 127.0.0.99->127.0.0.43, 127.0.0.5->127.0.0.7, 127.0.0.22->127.0.0.23, 127.0.0.8->127.0.0.6, 127.0.0.55->127.0.0.57, 127.0.0.35->127.0.0.34, 127.0.0.100->127.0.0.97, 127.0.0.64->127.0.0.61, 127.0.0.25->127.0.0.27, 127.0.0.12->127.0.0.16, 127.0.0.47->127.0.0.49, 127.0.0.92->127.0.0.91, 127.0.0.63->127.0.0.66, 127.0.0.52->127.0.0.87, 127.0.0.18->127.0.0.20, 127.0.0.1->127.0.0.15, 127.0.0.72->127.0.0.70, 127.0.0.46->127.0.0.19, 127.0.0.28->127.0.0.51, 127.0.0.82->127.0.0.86, 127.0.0.26->127.0.0.29, 127.0.0.84->127.0.0.83, 127.0.0.98->127.0.0.54, 127.0.0.80->127.0.0.79, 127.0.0.85->127.0.0.81, 127.0.0.69->127.0.0.67]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.18->127.0.0.42, 127.0.0.55->127.0.0.75, 127.0.0.92->127.0.0.93, 127.0.0.56->127.0.0.58, 127.0.0.98->127.0.0.57, 127.0.0.85->127.0.0.89, 127.0.0.40->127.0.0.39, 127.0.0.29->127.0.0.60, 127.0.0.30->127.0.0.28, 127.0.0.3->127.0.0.6, 127.0.0.59->127.0.0.62, 127.0.0.4->127.0.0.7, 127.0.0.46->127.0.0.43, 127.0.0.72->127.0.0.86, 127.0.0.1->127.0.0.8, 127.0.0.37->127.0.0.41, 127.0.0.51->127.0.0.68, 127.0.0.20->127.0.0.19, 127.0.0.15->127.0.0.16, 127.0.0.10->127.0.0.11, 127.0.0.12->127.0.0.14, 127.0.0.35->127.0.0.54, 127.0.0.45->127.0.0.49, 127.0.0.94->127.0.0.91, 127.0.0.80->127.0.0.96, 127.0.0.5->127.0.0.17, 127.0.0.64->127.0.0.63, 127.0.0.23->127.0.0.26, 127.0.0.47->127.0.0.50, 127.0.0.66->127.0.0.70, 127.0.0.22->127.0.0.25, 127.0.0.21->127.0.0.69, 127.0.0.32->127.0.0.33, 127.0.0.31->127.0.0.34, 127.0.0.78->127.0.0.74, 127.0.0.83->127.0.0.81, 127.0.0.24->127.0.0.27, 127.0.0.84->127.0.0.87, 127.0.0.77->127.0.0.71, 127.0.0.82->127.0.0.88, 127.0.0.9->127.0.0.13, 127.0.0.53->127.0.0.52, 127.0.0.2->127.0.0.65, 127.0.0.79->127.0.0.76, 127.0.0.99->127.0.0.44]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.31->127.0.0.60, 127.0.0.13->127.0.0.16, 127.0.0.30->127.0.0.33, 127.0.0.94->127.0.0.92, 127.0.0.85->127.0.0.88, 127.0.0.19->127.0.0.23, 127.0.0.89->127.0.0.90, 127.0.0.42->127.0.0.40, 127.0.0.10->127.0.0.14, 127.0.0.8->127.0.0.7, 127.0.0.43->127.0.0.39, 127.0.0.12->127.0.0.47, 127.0.0.2->127.0.0.32, 127.0.0.18->127.0.0.45, 127.0.0.91->127.0.0.95, 127.0.0.65->127.0.0.63, 127.0.0.98->127.0.0.96, 127.0.0.20->127.0.0.22, 127.0.0.6->127.0.0.55, 127.0.0.69->127.0.0.68, 127.0.0.34->127.0.0.38, 127.0.0.61->127.0.0.93, 127.0.0.77->127.0.0.73, 127.0.0.64->127.0.0.66, 127.0.0.28->127.0.0.24, 127.0.0.84->127.0.0.86, 127.0.0.21->127.0.0.48, 127.0.0.99->127.0.0.80, 127.0.0.53->127.0.0.83, 127.0.0.51->127.0.0.49, 127.0.0.71->127.0.0.70, 127.0.0.9->127.0.0.37, 127.0.0.36->127.0.0.52, 127.0.0.56->127.0.0.57, 127.0.0.11->127.0.0.82, 127.0.0.25->127.0.0.35, 127.0.0.15->127.0.0.17, 127.0.0.26->127.0.0.54, 127.0.0.78->127.0.0.76, 127.0.0.58->127.0.0.62, 127.0.0.44->127.0.0.46, 127.0.0.4->127.0.0.100, 127.0.0.72->127.0.0.75, 127.0.0.27->127.0.0.29]
| subgraph-6 (\w 0.34974300 probability): [127.0.0.55->127.0.0.88, 127.0.0.12->127.0.0.97, 127.0.0.17->127.0.0.19, 127.0.0.16->127.0.0.30, 127.0.0.36->127.0.0.39, 127.0.0.71->127.0.0.74, 127.0.0.47->127.0.0.51, 127.0.0.40->127.0.0.87, 127.0.0.20->127.0.0.23, 127.0.0.42->127.0.0.41, 127.0.0.37->127.0.0.48, 127.0.0.69->127.0.0.70, 127.0.0.53->127.0.0.63, 127.0.0.9->127.0.0.44, 127.0.0.15->127.0.0.18, 127.0.0.31->127.0.0.57, 127.0.0.65->127.0.0.64, 127.0.0.29->127.0.0.33, 127.0.0.8->127.0.0.10, 127.0.0.60->127.0.0.61, 127.0.0.78->127.0.0.77, 127.0.0.46->127.0.0.45, 127.0.0.56->127.0.0.59, 127.0.0.6->127.0.0.94, 127.0.0.93->127.0.0.89, 127.0.0.54->127.0.0.52, 127.0.0.38->127.0.0.68, 127.0.0.3->127.0.0.7, 127.0.0.86->127.0.0.90, 127.0.0.32->127.0.0.34, 127.0.0.27->127.0.0.85, 127.0.0.28->127.0.0.35, 127.0.0.11->127.0.0.14, 127.0.0.98->127.0.0.99, 127.0.0.22->127.0.0.26]
| subgraph-7 (\w 0.51155518 probability): [127.0.0.46->127.0.0.47, 127.0.0.24->127.0.0.26, 127.0.0.78->127.0.0.81, 127.0.0.87->127.0.0.86, 127.0.0.98->127.0.0.100, 127.0.0.99->127.0.0.95, 127.0.0.30->127.0.0.71, 127.0.0.15->127.0.0.32, 127.0.0.64->127.0.0.68, 127.0.0.56->127.0.0.60, 127.0.0.57->127.0.0.59, 127.0.0.97->127.0.0.96, 127.0.0.35->127.0.0.33, 127.0.0.10->127.0.0.53, 127.0.0.8->127.0.0.11, 127.0.0.51->127.0.0.50, 127.0.0.31->127.0.0.83, 127.0.0.77->127.0.0.74, 127.0.0.20->127.0.0.43, 127.0.0.17->127.0.0.21, 127.0.0.88->127.0.0.90, 127.0.0.44->127.0.0.92, 127.0.0.65->127.0.0.67, 127.0.0.38->127.0.0.41, 127.0.0.94->127.0.0.93, 127.0.0.4->127.0.0.18, 127.0.0.13->127.0.0.14, 127.0.0.69->127.0.0.73, 127.0.0.63->127.0.0.61, 127.0.0.52->127.0.0.49, 127.0.0.7->127.0.0.9, 127.0.0.19->127.0.0.22, 127.0.0.42->127.0.0.45, 127.0.0.34->127.0.0.66, 127.0.0.28->127.0.0.75]
(2023-09-04 03:26:20,120) Device.start_the_music> Sharing weights with {7}: [127.0.0.35, 127.0.0.36, 127.0.0.37, 127.0.0.66, 127.0.0.32, 127.0.0.38, 127.0.0.31]
(2023-09-04 03:26:20,120) Device.start_the_music> Number of shares: 7
(2023-09-04 03:26:20,120) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 03:26:20,801) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.31:0 [Received].
(2023-09-04 03:26:21,063) Comm.send> Sending <Model Update> packet from 127.0.0.34:0 to 127.0.0.35:4000 [Sent].
(2023-09-04 03:26:21,064) Comm.send> Sending <Model Update> packet from 127.0.0.34:0 to 127.0.0.36:4000 [Sent].
(2023-09-04 03:26:21,065) Comm.send> Sending <Model Update> packet from 127.0.0.34:0 to 127.0.0.37:4000 [Sent].
(2023-09-04 03:26:21,066) Comm.send> Sending <Model Update> packet from 127.0.0.34:0 to 127.0.0.66:4000 [Sent].
(2023-09-04 03:26:21,067) Comm.send> Sending <Model Update> packet from 127.0.0.34:0 to 127.0.0.32:4000 [Sent].
(2023-09-04 03:26:21,068) Comm.send> Sending <Model Update> packet from 127.0.0.34:0 to 127.0.0.38:4000 [Sent].
(2023-09-04 03:26:21,069) Comm.send> Sending <Model Update> packet from 127.0.0.34:0 to 127.0.0.31:4000 [Sent].
(2023-09-04 03:26:21,069) Device.roll_call> Waiting for: 127.0.0.37, 127.0.0.32, 127.0.0.31
(2023-09-04 03:26:21,470) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.32:0 [Received].
(2023-09-04 03:26:21,858) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.37:0 [Received].
(2023-09-04 03:26:27,075) Device.roll_call> 3 of 3 devices replied.
(2023-09-04 03:26:27,075) Model.merge> Merging weights from 7 devices
(2023-09-04 03:26:27,581) Model.test> Testing finished with (acc, loss): {0.80570000}, {0.81409264}.
(2023-09-04 03:26:27,581) Device.start_the_music> Training round {18} of {100}
(2023-09-04 03:26:27,582) Model.train> Training for 10 epochs.
(2023-09-04 03:26:33,641) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.38:0 [Received].
(2023-09-04 03:26:36,397) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.36:0 [Received].
(2023-09-04 03:26:38,677) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.37:0 [Received].
(2023-09-04 03:26:40,969) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 03:26:41,058) Model.test> Training finished with (acc, loss): {0.92419356}, {0.42759478}.
(2023-09-04 03:26:41,059) Graph.get_activations> Activating 4 subgraphs with 188 edges.
(2023-09-04 03:26:41,059) Graph.get_activations> Activations: 
