(2023-09-04 03:18:01,992) Comm.responder> Started responding
| subgraph-4 (\w 0.65690043 probability): [127.0.0.3->127.0.0.6, 127.0.0.72->127.0.0.86, 127.0.0.20->127.0.0.19, 127.0.0.84->127.0.0.87, 127.0.0.21->127.0.0.69, 127.0.0.29->127.0.0.60, 127.0.0.32->127.0.0.33, 127.0.0.46->127.0.0.43, 127.0.0.15->127.0.0.16, 127.0.0.4->127.0.0.7, 127.0.0.80->127.0.0.96, 127.0.0.23->127.0.0.26, 127.0.0.2->127.0.0.65, 127.0.0.85->127.0.0.89, 127.0.0.9->127.0.0.13, 127.0.0.45->127.0.0.49, 127.0.0.51->127.0.0.68, 127.0.0.47->127.0.0.50, 127.0.0.55->127.0.0.75, 127.0.0.99->127.0.0.44, 127.0.0.83->127.0.0.81, 127.0.0.98->127.0.0.57, 127.0.0.12->127.0.0.14, 127.0.0.94->127.0.0.91, 127.0.0.5->127.0.0.17, 127.0.0.92->127.0.0.93, 127.0.0.37->127.0.0.41, 127.0.0.18->127.0.0.42, 127.0.0.30->127.0.0.28, 127.0.0.10->127.0.0.11, 127.0.0.24->127.0.0.27, 127.0.0.82->127.0.0.88, 127.0.0.56->127.0.0.58, 127.0.0.66->127.0.0.70, 127.0.0.77->127.0.0.71, 127.0.0.64->127.0.0.63, 127.0.0.59->127.0.0.62, 127.0.0.35->127.0.0.54, 127.0.0.78->127.0.0.74, 127.0.0.22->127.0.0.25, 127.0.0.40->127.0.0.39, 127.0.0.53->127.0.0.52, 127.0.0.79->127.0.0.76, 127.0.0.31->127.0.0.34, 127.0.0.1->127.0.0.8]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.34->127.0.0.38, 127.0.0.61->127.0.0.93, 127.0.0.20->127.0.0.22, 127.0.0.30->127.0.0.33, 127.0.0.94->127.0.0.92, 127.0.0.9->127.0.0.37, 127.0.0.53->127.0.0.83, 127.0.0.51->127.0.0.49, 127.0.0.58->127.0.0.62, 127.0.0.11->127.0.0.82, 127.0.0.91->127.0.0.95, 127.0.0.56->127.0.0.57, 127.0.0.44->127.0.0.46, 127.0.0.78->127.0.0.76, 127.0.0.18->127.0.0.45, 127.0.0.43->127.0.0.39, 127.0.0.65->127.0.0.63, 127.0.0.84->127.0.0.86, 127.0.0.4->127.0.0.100, 127.0.0.42->127.0.0.40, 127.0.0.2->127.0.0.32, 127.0.0.26->127.0.0.54, 127.0.0.69->127.0.0.68, 127.0.0.85->127.0.0.88, 127.0.0.99->127.0.0.80, 127.0.0.8->127.0.0.7, 127.0.0.89->127.0.0.90, 127.0.0.77->127.0.0.73, 127.0.0.36->127.0.0.52, 127.0.0.19->127.0.0.23, 127.0.0.71->127.0.0.70, 127.0.0.25->127.0.0.35, 127.0.0.72->127.0.0.75, 127.0.0.13->127.0.0.16, 127.0.0.31->127.0.0.60, 127.0.0.10->127.0.0.14, 127.0.0.15->127.0.0.17, 127.0.0.98->127.0.0.96, 127.0.0.21->127.0.0.48, 127.0.0.27->127.0.0.29, 127.0.0.28->127.0.0.24, 127.0.0.12->127.0.0.47, 127.0.0.6->127.0.0.55, 127.0.0.64->127.0.0.66]
| subgraph-6 (\w 0.34974300 probability): [127.0.0.9->127.0.0.44, 127.0.0.37->127.0.0.48, 127.0.0.98->127.0.0.99, 127.0.0.40->127.0.0.87, 127.0.0.8->127.0.0.10, 127.0.0.22->127.0.0.26, 127.0.0.60->127.0.0.61, 127.0.0.56->127.0.0.59, 127.0.0.53->127.0.0.63, 127.0.0.47->127.0.0.51, 127.0.0.93->127.0.0.89, 127.0.0.12->127.0.0.97, 127.0.0.20->127.0.0.23, 127.0.0.86->127.0.0.90, 127.0.0.32->127.0.0.34, 127.0.0.31->127.0.0.57, 127.0.0.6->127.0.0.94, 127.0.0.29->127.0.0.33, 127.0.0.65->127.0.0.64, 127.0.0.28->127.0.0.35, 127.0.0.27->127.0.0.85, 127.0.0.78->127.0.0.77, 127.0.0.16->127.0.0.30, 127.0.0.42->127.0.0.41, 127.0.0.46->127.0.0.45, 127.0.0.15->127.0.0.18, 127.0.0.36->127.0.0.39, 127.0.0.3->127.0.0.7, 127.0.0.17->127.0.0.19, 127.0.0.11->127.0.0.14, 127.0.0.38->127.0.0.68, 127.0.0.69->127.0.0.70, 127.0.0.54->127.0.0.52, 127.0.0.71->127.0.0.74, 127.0.0.55->127.0.0.88]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.32->127.0.0.35, 127.0.0.34->127.0.0.33, 127.0.0.7->127.0.0.37, 127.0.0.30->127.0.0.69, 127.0.0.42->127.0.0.43, 127.0.0.60->127.0.0.70, 127.0.0.9->127.0.0.64, 127.0.0.77->127.0.0.75, 127.0.0.23->127.0.0.83, 127.0.0.57->127.0.0.50, 127.0.0.51->127.0.0.91, 127.0.0.54->127.0.0.71, 127.0.0.65->127.0.0.68, 127.0.0.99->127.0.0.96, 127.0.0.78->127.0.0.82, 127.0.0.19->127.0.0.40, 127.0.0.22->127.0.0.84, 127.0.0.10->127.0.0.46, 127.0.0.8->127.0.0.12, 127.0.0.94->127.0.0.95, 127.0.0.93->127.0.0.90, 127.0.0.14->127.0.0.92, 127.0.0.63->127.0.0.62, 127.0.0.20->127.0.0.28, 127.0.0.15->127.0.0.72]
(2023-09-04 03:22:15,698) Device.start_the_music> Sharing weights with {5}: [127.0.0.42, 127.0.0.47, 127.0.0.44, 127.0.0.39, 127.0.0.46]
(2023-09-04 03:22:15,698) Device.start_the_music> Number of shares: 5
(2023-09-04 03:22:15,698) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 03:22:17,405) Comm.send> Sending <Model Update> packet from 127.0.0.43:0 to 127.0.0.42:4000 [Sent].
(2023-09-04 03:22:17,408) Comm.send> Sending <Model Update> packet from 127.0.0.43:0 to 127.0.0.47:4000 [Sent].
(2023-09-04 03:22:17,412) Comm.send> Sending <Model Update> packet from 127.0.0.43:0 to 127.0.0.44:4000 [Sent].
(2023-09-04 03:22:17,413) Comm.send> Sending <Model Update> packet from 127.0.0.43:0 to 127.0.0.39:4000 [Sent].
(2023-09-04 03:22:17,414) Comm.send> Sending <Model Update> packet from 127.0.0.43:0 to 127.0.0.46:4000 [Sent].
(2023-09-04 03:22:17,415) Device.roll_call> Waiting for: 127.0.0.42, 127.0.0.39, 127.0.0.47, 127.0.0.46, 127.0.0.44
(2023-09-04 03:22:18,665) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.46:0 [Received].
(2023-09-04 03:22:19,001) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.39:0 [Received].
(2023-09-04 03:22:19,562) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.42:0 [Received].
(2023-09-04 03:22:20,539) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.47:0 [Received].
(2023-09-04 03:22:20,605) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.44:0 [Received].
(2023-09-04 03:22:25,421) Device.roll_call> 5 of 5 devices replied.
(2023-09-04 03:22:25,421) Model.merge> Merging weights from 5 devices
(2023-09-04 03:22:26,023) Model.test> Testing finished with (acc, loss): {0.66520000}, {1.45250320}.
(2023-09-04 03:22:26,023) Device.start_the_music> Training round {6} of {100}
(2023-09-04 03:22:27,024) Model.train> Training for 5 epochs.
(2023-09-04 03:22:32,550) Model.train> Finised at/after -1.00 seconds 5 epochs 5 batches.
(2023-09-04 03:22:32,694) Model.test> Training finished with (acc, loss): {0.78694159}, {1.19357657}.
(2023-09-04 03:22:32,695) Graph.get_activations> Activating 6 subgraphs with 227 edges.
(2023-09-04 03:22:32,695) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.91->127.0.0.89, 127.0.0.75->127.0.0.71, 127.0.0.98->127.0.0.7, 127.0.0.83->127.0.0.79, 127.0.0.82->127.0.0.42, 127.0.0.96->127.0.0.93, 127.0.0.97->127.0.0.86, 127.0.0.64->127.0.0.53, 127.0.0.100->127.0.0.33, 127.0.0.55->127.0.0.41, 127.0.0.15->127.0.0.11, 127.0.0.85->127.0.0.87, 127.0.0.78->127.0.0.14, 127.0.0.94->127.0.0.39, 127.0.0.1->127.0.0.2, 127.0.0.65->127.0.0.22, 127.0.0.56->127.0.0.47, 127.0.0.43->127.0.0.73, 127.0.0.19->127.0.0.21, 127.0.0.77->127.0.0.26, 127.0.0.69->127.0.0.66, 127.0.0.25->127.0.0.29, 127.0.0.37->127.0.0.34, 127.0.0.5->127.0.0.9, 127.0.0.92->127.0.0.88, 127.0.0.31->127.0.0.28, 127.0.0.84->127.0.0.81, 127.0.0.63->127.0.0.59, 127.0.0.70->127.0.0.74, 127.0.0.57->127.0.0.61, 127.0.0.32->127.0.0.16, 127.0.0.4->127.0.0.6, 127.0.0.54->127.0.0.50, 127.0.0.18->127.0.0.17, 127.0.0.99->127.0.0.35, 127.0.0.8->127.0.0.3, 127.0.0.45->127.0.0.40, 127.0.0.60->127.0.0.58, 127.0.0.80->127.0.0.46, 127.0.0.10->127.0.0.12, 127.0.0.30->127.0.0.27, 127.0.0.23->127.0.0.24, 127.0.0.68->127.0.0.67, 127.0.0.72->127.0.0.51, 127.0.0.44->127.0.0.20, 127.0.0.48->127.0.0.49, 127.0.0.36->127.0.0.38]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.94->127.0.0.70, 127.0.0.17->127.0.0.13, 127.0.0.28->127.0.0.25, 127.0.0.27->127.0.0.33, 127.0.0.73->127.0.0.76, 127.0.0.72->127.0.0.69, 127.0.0.56->127.0.0.55, 127.0.0.80->127.0.0.77, 127.0.0.16->127.0.0.20, 127.0.0.7->127.0.0.10, 127.0.0.47->127.0.0.35, 127.0.0.53->127.0.0.49, 127.0.0.71->127.0.0.68, 127.0.0.15->127.0.0.14, 127.0.0.82->127.0.0.83, 127.0.0.57->127.0.0.58, 127.0.0.98->127.0.0.50, 127.0.0.91->127.0.0.93, 127.0.0.2->127.0.0.99, 127.0.0.31->127.0.0.30, 127.0.0.37->127.0.0.38, 127.0.0.97->127.0.0.95, 127.0.0.60->127.0.0.59, 127.0.0.54->127.0.0.51, 127.0.0.100->127.0.0.81, 127.0.0.66->127.0.0.87, 127.0.0.1->127.0.0.78, 127.0.0.41->127.0.0.96, 127.0.0.86->127.0.0.89, 127.0.0.46->127.0.0.42, 127.0.0.3->127.0.0.5, 127.0.0.8->127.0.0.4, 127.0.0.22->127.0.0.24, 127.0.0.40->127.0.0.36, 127.0.0.84->127.0.0.85, 127.0.0.18->127.0.0.19, 127.0.0.63->127.0.0.39, 127.0.0.65->127.0.0.61, 127.0.0.64->127.0.0.62, 127.0.0.32->127.0.0.29, 127.0.0.26->127.0.0.34, 127.0.0.75->127.0.0.74, 127.0.0.88->127.0.0.79, 127.0.0.21->127.0.0.23, 127.0.0.44->127.0.0.43, 127.0.0.11->127.0.0.12, 127.0.0.92->127.0.0.90, 127.0.0.6->127.0.0.9]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.3->127.0.0.6, 127.0.0.72->127.0.0.86, 127.0.0.20->127.0.0.19, 127.0.0.84->127.0.0.87, 127.0.0.21->127.0.0.69, 127.0.0.29->127.0.0.60, 127.0.0.32->127.0.0.33, 127.0.0.46->127.0.0.43, 127.0.0.15->127.0.0.16, 127.0.0.4->127.0.0.7, 127.0.0.80->127.0.0.96, 127.0.0.23->127.0.0.26, 127.0.0.2->127.0.0.65, 127.0.0.85->127.0.0.89, 127.0.0.9->127.0.0.13, 127.0.0.45->127.0.0.49, 127.0.0.51->127.0.0.68, 127.0.0.47->127.0.0.50, 127.0.0.55->127.0.0.75, 127.0.0.99->127.0.0.44, 127.0.0.83->127.0.0.81, 127.0.0.98->127.0.0.57, 127.0.0.12->127.0.0.14, 127.0.0.94->127.0.0.91, 127.0.0.5->127.0.0.17, 127.0.0.92->127.0.0.93, 127.0.0.37->127.0.0.41, 127.0.0.18->127.0.0.42, 127.0.0.30->127.0.0.28, 127.0.0.10->127.0.0.11, 127.0.0.24->127.0.0.27, 127.0.0.82->127.0.0.88, 127.0.0.56->127.0.0.58, 127.0.0.66->127.0.0.70, 127.0.0.77->127.0.0.71, 127.0.0.64->127.0.0.63, 127.0.0.59->127.0.0.62, 127.0.0.35->127.0.0.54, 127.0.0.78->127.0.0.74, 127.0.0.22->127.0.0.25, 127.0.0.40->127.0.0.39, 127.0.0.53->127.0.0.52, 127.0.0.79->127.0.0.76, 127.0.0.31->127.0.0.34, 127.0.0.1->127.0.0.8]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.34->127.0.0.38, 127.0.0.61->127.0.0.93, 127.0.0.20->127.0.0.22, 127.0.0.30->127.0.0.33, 127.0.0.94->127.0.0.92, 127.0.0.9->127.0.0.37, 127.0.0.53->127.0.0.83, 127.0.0.51->127.0.0.49, 127.0.0.58->127.0.0.62, 127.0.0.11->127.0.0.82, 127.0.0.91->127.0.0.95, 127.0.0.56->127.0.0.57, 127.0.0.44->127.0.0.46, 127.0.0.78->127.0.0.76, 127.0.0.18->127.0.0.45, 127.0.0.43->127.0.0.39, 127.0.0.65->127.0.0.63, 127.0.0.84->127.0.0.86, 127.0.0.4->127.0.0.100, 127.0.0.42->127.0.0.40, 127.0.0.2->127.0.0.32, 127.0.0.26->127.0.0.54, 127.0.0.69->127.0.0.68, 127.0.0.85->127.0.0.88, 127.0.0.99->127.0.0.80, 127.0.0.8->127.0.0.7, 127.0.0.89->127.0.0.90, 127.0.0.77->127.0.0.73, 127.0.0.36->127.0.0.52, 127.0.0.19->127.0.0.23, 127.0.0.71->127.0.0.70, 127.0.0.25->127.0.0.35, 127.0.0.72->127.0.0.75, 127.0.0.13->127.0.0.16, 127.0.0.31->127.0.0.60, 127.0.0.10->127.0.0.14, 127.0.0.15->127.0.0.17, 127.0.0.98->127.0.0.96, 127.0.0.21->127.0.0.48, 127.0.0.27->127.0.0.29, 127.0.0.28->127.0.0.24, 127.0.0.12->127.0.0.47, 127.0.0.6->127.0.0.55, 127.0.0.64->127.0.0.66]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.32->127.0.0.35, 127.0.0.34->127.0.0.33, 127.0.0.7->127.0.0.37, 127.0.0.30->127.0.0.69, 127.0.0.42->127.0.0.43, 127.0.0.60->127.0.0.70, 127.0.0.9->127.0.0.64, 127.0.0.77->127.0.0.75, 127.0.0.23->127.0.0.83, 127.0.0.57->127.0.0.50, 127.0.0.51->127.0.0.91, 127.0.0.54->127.0.0.71, 127.0.0.65->127.0.0.68, 127.0.0.99->127.0.0.96, 127.0.0.78->127.0.0.82, 127.0.0.19->127.0.0.40, 127.0.0.22->127.0.0.84, 127.0.0.10->127.0.0.46, 127.0.0.8->127.0.0.12, 127.0.0.94->127.0.0.95, 127.0.0.93->127.0.0.90, 127.0.0.14->127.0.0.92, 127.0.0.63->127.0.0.62, 127.0.0.20->127.0.0.28, 127.0.0.15->127.0.0.72]
| subgraph-9 (\w 0.25800258 probability): [127.0.0.33->127.0.0.36, 127.0.0.99->127.0.0.97, 127.0.0.8->127.0.0.80, 127.0.0.46->127.0.0.49, 127.0.0.23->127.0.0.43, 127.0.0.65->127.0.0.86, 127.0.0.26->127.0.0.35, 127.0.0.61->127.0.0.62, 127.0.0.14->127.0.0.31, 127.0.0.32->127.0.0.44, 127.0.0.66->127.0.0.68, 127.0.0.54->127.0.0.95, 127.0.0.7->127.0.0.72, 127.0.0.63->127.0.0.67, 127.0.0.78->127.0.0.96, 127.0.0.69->127.0.0.71, 127.0.0.77->127.0.0.76, 127.0.0.73->127.0.0.70]
(2023-09-04 03:22:32,695) Device.start_the_music> Sharing weights with {6}: [127.0.0.42, 127.0.0.23, 127.0.0.44, 127.0.0.73, 127.0.0.39, 127.0.0.46]
(2023-09-04 03:22:32,695) Device.start_the_music> Number of shares: 6
(2023-09-04 03:22:32,695) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 03:22:34,534) Comm.send> Sending <Model Update> packet from 127.0.0.43:0 to 127.0.0.42:4000 [Sent].
(2023-09-04 03:22:34,543) Comm.send> Sending <Model Update> packet from 127.0.0.43:0 to 127.0.0.23:4000 [Sent].
(2023-09-04 03:22:34,545) Comm.send> Sending <Model Update> packet from 127.0.0.43:0 to 127.0.0.44:4000 [Sent].
(2023-09-04 03:22:34,546) Comm.send> Sending <Model Update> packet from 127.0.0.43:0 to 127.0.0.73:4000 [Sent].
(2023-09-04 03:22:34,552) Comm.send> Sending <Model Update> packet from 127.0.0.43:0 to 127.0.0.39:4000 [Sent].
(2023-09-04 03:22:34,557) Comm.send> Sending <Model Update> packet from 127.0.0.43:0 to 127.0.0.46:4000 [Sent].
(2023-09-04 03:22:34,558) Device.roll_call> Waiting for: 127.0.0.73, 127.0.0.42, 127.0.0.39, 127.0.0.23, 127.0.0.46, 127.0.0.44
(2023-09-04 03:22:38,431) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.73:0 [Received].
(2023-09-04 03:22:38,891) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.44:0 [Received].
(2023-09-04 03:22:38,925) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.39:0 [Received].
(2023-09-04 03:22:40,038) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.46:0 [Received].
(2023-09-04 03:22:40,114) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.23:0 [Received].
(2023-09-04 03:22:40,220) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.42:0 [Received].
(2023-09-04 03:22:46,571) Device.roll_call> 6 of 6 devices replied.
(2023-09-04 03:22:46,571) Model.merge> Merging weights from 6 devices
(2023-09-04 03:22:47,210) Model.test> Testing finished with (acc, loss): {0.74159998}, {1.33835816}.
(2023-09-04 03:22:47,221) Device.start_the_music> Training round {7} of {100}
(2023-09-04 03:22:48,222) Model.train> Training for 5 epochs.
(2023-09-04 03:22:56,259) Model.train> Finised at/after -1.00 seconds 5 epochs 5 batches.
(2023-09-04 03:22:56,387) Model.test> Training finished with (acc, loss): {0.83161515}, {1.01205766}.
(2023-09-04 03:22:56,387) Graph.get_activations> Activating 7 subgraphs with 297 edges.
(2023-09-04 03:22:56,387) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.91->127.0.0.89, 127.0.0.75->127.0.0.71, 127.0.0.98->127.0.0.7, 127.0.0.83->127.0.0.79, 127.0.0.82->127.0.0.42, 127.0.0.96->127.0.0.93, 127.0.0.97->127.0.0.86, 127.0.0.64->127.0.0.53, 127.0.0.100->127.0.0.33, 127.0.0.55->127.0.0.41, 127.0.0.15->127.0.0.11, 127.0.0.85->127.0.0.87, 127.0.0.78->127.0.0.14, 127.0.0.94->127.0.0.39, 127.0.0.1->127.0.0.2, 127.0.0.65->127.0.0.22, 127.0.0.56->127.0.0.47, 127.0.0.43->127.0.0.73, 127.0.0.19->127.0.0.21, 127.0.0.77->127.0.0.26, 127.0.0.69->127.0.0.66, 127.0.0.25->127.0.0.29, 127.0.0.37->127.0.0.34, 127.0.0.5->127.0.0.9, 127.0.0.92->127.0.0.88, 127.0.0.31->127.0.0.28, 127.0.0.84->127.0.0.81, 127.0.0.63->127.0.0.59, 127.0.0.70->127.0.0.74, 127.0.0.57->127.0.0.61, 127.0.0.32->127.0.0.16, 127.0.0.4->127.0.0.6, 127.0.0.54->127.0.0.50, 127.0.0.18->127.0.0.17, 127.0.0.99->127.0.0.35, 127.0.0.8->127.0.0.3, 127.0.0.45->127.0.0.40, 127.0.0.60->127.0.0.58, 127.0.0.80->127.0.0.46, 127.0.0.10->127.0.0.12, 127.0.0.30->127.0.0.27, 127.0.0.23->127.0.0.24, 127.0.0.68->127.0.0.67, 127.0.0.72->127.0.0.51, 127.0.0.44->127.0.0.20, 127.0.0.48->127.0.0.49, 127.0.0.36->127.0.0.38]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.9->127.0.0.10, 127.0.0.15->127.0.0.13, 127.0.0.96->127.0.0.95, 127.0.0.48->127.0.0.79, 127.0.0.37->127.0.0.35, 127.0.0.11->127.0.0.77, 127.0.0.99->127.0.0.3, 127.0.0.47->127.0.0.43, 127.0.0.24->127.0.0.25, 127.0.0.84->127.0.0.51, 127.0.0.18->127.0.0.14, 127.0.0.42->127.0.0.38, 127.0.0.97->127.0.0.93, 127.0.0.72->127.0.0.12, 127.0.0.55->127.0.0.52, 127.0.0.44->127.0.0.41, 127.0.0.92->127.0.0.89, 127.0.0.85->127.0.0.86, 127.0.0.66->127.0.0.62, 127.0.0.46->127.0.0.40, 127.0.0.8->127.0.0.5, 127.0.0.23->127.0.0.27, 127.0.0.68->127.0.0.70, 127.0.0.6->127.0.0.7, 127.0.0.94->127.0.0.33, 127.0.0.2->127.0.0.4, 127.0.0.31->127.0.0.29, 127.0.0.34->127.0.0.36, 127.0.0.49->127.0.0.50, 127.0.0.91->127.0.0.90, 127.0.0.1->127.0.0.98, 127.0.0.30->127.0.0.26, 127.0.0.58->127.0.0.61, 127.0.0.82->127.0.0.81, 127.0.0.75->127.0.0.73, 127.0.0.21->127.0.0.22, 127.0.0.56->127.0.0.53, 127.0.0.32->127.0.0.28, 127.0.0.71->127.0.0.67, 127.0.0.64->127.0.0.60, 127.0.0.78->127.0.0.19, 127.0.0.65->127.0.0.45, 127.0.0.17->127.0.0.20, 127.0.0.80->127.0.0.76, 127.0.0.69->127.0.0.59, 127.0.0.88->127.0.0.87, 127.0.0.54->127.0.0.57, 127.0.0.16->127.0.0.63, 127.0.0.100->127.0.0.74]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.94->127.0.0.70, 127.0.0.17->127.0.0.13, 127.0.0.28->127.0.0.25, 127.0.0.27->127.0.0.33, 127.0.0.73->127.0.0.76, 127.0.0.72->127.0.0.69, 127.0.0.56->127.0.0.55, 127.0.0.80->127.0.0.77, 127.0.0.16->127.0.0.20, 127.0.0.7->127.0.0.10, 127.0.0.47->127.0.0.35, 127.0.0.53->127.0.0.49, 127.0.0.71->127.0.0.68, 127.0.0.15->127.0.0.14, 127.0.0.82->127.0.0.83, 127.0.0.57->127.0.0.58, 127.0.0.98->127.0.0.50, 127.0.0.91->127.0.0.93, 127.0.0.2->127.0.0.99, 127.0.0.31->127.0.0.30, 127.0.0.37->127.0.0.38, 127.0.0.97->127.0.0.95, 127.0.0.60->127.0.0.59, 127.0.0.54->127.0.0.51, 127.0.0.100->127.0.0.81, 127.0.0.66->127.0.0.87, 127.0.0.1->127.0.0.78, 127.0.0.41->127.0.0.96, 127.0.0.86->127.0.0.89, 127.0.0.46->127.0.0.42, 127.0.0.3->127.0.0.5, 127.0.0.8->127.0.0.4, 127.0.0.22->127.0.0.24, 127.0.0.40->127.0.0.36, 127.0.0.84->127.0.0.85, 127.0.0.18->127.0.0.19, 127.0.0.63->127.0.0.39, 127.0.0.65->127.0.0.61, 127.0.0.64->127.0.0.62, 127.0.0.32->127.0.0.29, 127.0.0.26->127.0.0.34, 127.0.0.75->127.0.0.74, 127.0.0.88->127.0.0.79, 127.0.0.21->127.0.0.23, 127.0.0.44->127.0.0.43, 127.0.0.11->127.0.0.12, 127.0.0.92->127.0.0.90, 127.0.0.6->127.0.0.9]
| subgraph-3 (\w 0.42366256 probability): [127.0.0.63->127.0.0.66, 127.0.0.75->127.0.0.89, 127.0.0.100->127.0.0.97, 127.0.0.46->127.0.0.19, 127.0.0.21->127.0.0.24, 127.0.0.17->127.0.0.14, 127.0.0.94->127.0.0.90, 127.0.0.77->127.0.0.36, 127.0.0.69->127.0.0.67, 127.0.0.92->127.0.0.91, 127.0.0.35->127.0.0.34, 127.0.0.78->127.0.0.41, 127.0.0.44->127.0.0.45, 127.0.0.52->127.0.0.87, 127.0.0.1->127.0.0.15, 127.0.0.65->127.0.0.62, 127.0.0.55->127.0.0.57, 127.0.0.37->127.0.0.40, 127.0.0.74->127.0.0.76, 127.0.0.64->127.0.0.61, 127.0.0.26->127.0.0.29, 127.0.0.72->127.0.0.70, 127.0.0.80->127.0.0.79, 127.0.0.25->127.0.0.27, 127.0.0.9->127.0.0.11, 127.0.0.22->127.0.0.23, 127.0.0.10->127.0.0.13, 127.0.0.82->127.0.0.86, 127.0.0.85->127.0.0.81, 127.0.0.4->127.0.0.3, 127.0.0.28->127.0.0.51, 127.0.0.32->127.0.0.30, 127.0.0.53->127.0.0.50, 127.0.0.38->127.0.0.39, 127.0.0.12->127.0.0.16, 127.0.0.98->127.0.0.54, 127.0.0.99->127.0.0.43, 127.0.0.8->127.0.0.6, 127.0.0.58->127.0.0.59, 127.0.0.71->127.0.0.73, 127.0.0.2->127.0.0.56, 127.0.0.18->127.0.0.20, 127.0.0.31->127.0.0.33, 127.0.0.84->127.0.0.83, 127.0.0.5->127.0.0.7, 127.0.0.47->127.0.0.49]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.3->127.0.0.6, 127.0.0.72->127.0.0.86, 127.0.0.20->127.0.0.19, 127.0.0.84->127.0.0.87, 127.0.0.21->127.0.0.69, 127.0.0.29->127.0.0.60, 127.0.0.32->127.0.0.33, 127.0.0.46->127.0.0.43, 127.0.0.15->127.0.0.16, 127.0.0.4->127.0.0.7, 127.0.0.80->127.0.0.96, 127.0.0.23->127.0.0.26, 127.0.0.2->127.0.0.65, 127.0.0.85->127.0.0.89, 127.0.0.9->127.0.0.13, 127.0.0.45->127.0.0.49, 127.0.0.51->127.0.0.68, 127.0.0.47->127.0.0.50, 127.0.0.55->127.0.0.75, 127.0.0.99->127.0.0.44, 127.0.0.83->127.0.0.81, 127.0.0.98->127.0.0.57, 127.0.0.12->127.0.0.14, 127.0.0.94->127.0.0.91, 127.0.0.5->127.0.0.17, 127.0.0.92->127.0.0.93, 127.0.0.37->127.0.0.41, 127.0.0.18->127.0.0.42, 127.0.0.30->127.0.0.28, 127.0.0.10->127.0.0.11, 127.0.0.24->127.0.0.27, 127.0.0.82->127.0.0.88, 127.0.0.56->127.0.0.58, 127.0.0.66->127.0.0.70, 127.0.0.77->127.0.0.71, 127.0.0.64->127.0.0.63, 127.0.0.59->127.0.0.62, 127.0.0.35->127.0.0.54, 127.0.0.78->127.0.0.74, 127.0.0.22->127.0.0.25, 127.0.0.40->127.0.0.39, 127.0.0.53->127.0.0.52, 127.0.0.79->127.0.0.76, 127.0.0.31->127.0.0.34, 127.0.0.1->127.0.0.8]
