(2023-09-04 03:18:05,786) Comm.responder> Started responding
(2023-09-04 03:27:35,753) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.43:0 [Received].
(2023-09-04 03:27:39,133) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 03:27:39,283) Model.test> Training finished with (acc, loss): {0.91262138}, {0.44693273}.
(2023-09-04 03:27:39,284) Graph.get_activations> Activating 6 subgraphs with 239 edges.
(2023-09-04 03:27:39,284) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.5->127.0.0.9, 127.0.0.85->127.0.0.87, 127.0.0.10->127.0.0.12, 127.0.0.72->127.0.0.51, 127.0.0.48->127.0.0.49, 127.0.0.1->127.0.0.2, 127.0.0.92->127.0.0.88, 127.0.0.77->127.0.0.26, 127.0.0.25->127.0.0.29, 127.0.0.69->127.0.0.66, 127.0.0.96->127.0.0.93, 127.0.0.98->127.0.0.7, 127.0.0.19->127.0.0.21, 127.0.0.36->127.0.0.38, 127.0.0.68->127.0.0.67, 127.0.0.23->127.0.0.24, 127.0.0.45->127.0.0.40, 127.0.0.100->127.0.0.33, 127.0.0.18->127.0.0.17, 127.0.0.65->127.0.0.22, 127.0.0.94->127.0.0.39, 127.0.0.91->127.0.0.89, 127.0.0.80->127.0.0.46, 127.0.0.63->127.0.0.59, 127.0.0.37->127.0.0.34, 127.0.0.32->127.0.0.16, 127.0.0.82->127.0.0.42, 127.0.0.97->127.0.0.86, 127.0.0.84->127.0.0.81, 127.0.0.4->127.0.0.6, 127.0.0.54->127.0.0.50, 127.0.0.30->127.0.0.27, 127.0.0.57->127.0.0.61, 127.0.0.15->127.0.0.11, 127.0.0.56->127.0.0.47, 127.0.0.75->127.0.0.71, 127.0.0.78->127.0.0.14, 127.0.0.55->127.0.0.41, 127.0.0.64->127.0.0.53, 127.0.0.43->127.0.0.73, 127.0.0.60->127.0.0.58, 127.0.0.8->127.0.0.3, 127.0.0.44->127.0.0.20, 127.0.0.31->127.0.0.28, 127.0.0.99->127.0.0.35, 127.0.0.83->127.0.0.79, 127.0.0.70->127.0.0.74]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.15->127.0.0.13, 127.0.0.11->127.0.0.77, 127.0.0.78->127.0.0.19, 127.0.0.84->127.0.0.51, 127.0.0.69->127.0.0.59, 127.0.0.91->127.0.0.90, 127.0.0.85->127.0.0.86, 127.0.0.2->127.0.0.4, 127.0.0.48->127.0.0.79, 127.0.0.82->127.0.0.81, 127.0.0.37->127.0.0.35, 127.0.0.99->127.0.0.3, 127.0.0.42->127.0.0.38, 127.0.0.72->127.0.0.12, 127.0.0.16->127.0.0.63, 127.0.0.75->127.0.0.73, 127.0.0.17->127.0.0.20, 127.0.0.31->127.0.0.29, 127.0.0.100->127.0.0.74, 127.0.0.46->127.0.0.40, 127.0.0.8->127.0.0.5, 127.0.0.1->127.0.0.98, 127.0.0.65->127.0.0.45, 127.0.0.64->127.0.0.60, 127.0.0.23->127.0.0.27, 127.0.0.47->127.0.0.43, 127.0.0.49->127.0.0.50, 127.0.0.32->127.0.0.28, 127.0.0.34->127.0.0.36, 127.0.0.44->127.0.0.41, 127.0.0.56->127.0.0.53, 127.0.0.18->127.0.0.14, 127.0.0.71->127.0.0.67, 127.0.0.55->127.0.0.52, 127.0.0.24->127.0.0.25, 127.0.0.54->127.0.0.57, 127.0.0.94->127.0.0.33, 127.0.0.21->127.0.0.22, 127.0.0.68->127.0.0.70, 127.0.0.58->127.0.0.61, 127.0.0.30->127.0.0.26, 127.0.0.6->127.0.0.7, 127.0.0.88->127.0.0.87, 127.0.0.96->127.0.0.95, 127.0.0.92->127.0.0.89, 127.0.0.9->127.0.0.10, 127.0.0.97->127.0.0.93, 127.0.0.80->127.0.0.76, 127.0.0.66->127.0.0.62]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.18->127.0.0.19, 127.0.0.64->127.0.0.62, 127.0.0.22->127.0.0.24, 127.0.0.72->127.0.0.69, 127.0.0.15->127.0.0.14, 127.0.0.53->127.0.0.49, 127.0.0.63->127.0.0.39, 127.0.0.56->127.0.0.55, 127.0.0.28->127.0.0.25, 127.0.0.57->127.0.0.58, 127.0.0.37->127.0.0.38, 127.0.0.71->127.0.0.68, 127.0.0.46->127.0.0.42, 127.0.0.80->127.0.0.77, 127.0.0.16->127.0.0.20, 127.0.0.65->127.0.0.61, 127.0.0.100->127.0.0.81, 127.0.0.40->127.0.0.36, 127.0.0.86->127.0.0.89, 127.0.0.2->127.0.0.99, 127.0.0.1->127.0.0.78, 127.0.0.3->127.0.0.5, 127.0.0.60->127.0.0.59, 127.0.0.97->127.0.0.95, 127.0.0.92->127.0.0.90, 127.0.0.6->127.0.0.9, 127.0.0.11->127.0.0.12, 127.0.0.26->127.0.0.34, 127.0.0.84->127.0.0.85, 127.0.0.27->127.0.0.33, 127.0.0.91->127.0.0.93, 127.0.0.66->127.0.0.87, 127.0.0.8->127.0.0.4, 127.0.0.44->127.0.0.43, 127.0.0.94->127.0.0.70, 127.0.0.82->127.0.0.83, 127.0.0.7->127.0.0.10, 127.0.0.31->127.0.0.30, 127.0.0.41->127.0.0.96, 127.0.0.47->127.0.0.35, 127.0.0.21->127.0.0.23, 127.0.0.75->127.0.0.74, 127.0.0.17->127.0.0.13, 127.0.0.88->127.0.0.79, 127.0.0.98->127.0.0.50, 127.0.0.54->127.0.0.51, 127.0.0.32->127.0.0.29, 127.0.0.73->127.0.0.76]
| subgraph-6 (\w 0.34974300 probability): [127.0.0.93->127.0.0.89, 127.0.0.54->127.0.0.52, 127.0.0.47->127.0.0.51, 127.0.0.78->127.0.0.77, 127.0.0.71->127.0.0.74, 127.0.0.36->127.0.0.39, 127.0.0.27->127.0.0.85, 127.0.0.8->127.0.0.10, 127.0.0.40->127.0.0.87, 127.0.0.15->127.0.0.18, 127.0.0.69->127.0.0.70, 127.0.0.38->127.0.0.68, 127.0.0.28->127.0.0.35, 127.0.0.17->127.0.0.19, 127.0.0.42->127.0.0.41, 127.0.0.3->127.0.0.7, 127.0.0.65->127.0.0.64, 127.0.0.6->127.0.0.94, 127.0.0.22->127.0.0.26, 127.0.0.11->127.0.0.14, 127.0.0.16->127.0.0.30, 127.0.0.53->127.0.0.63, 127.0.0.86->127.0.0.90, 127.0.0.20->127.0.0.23, 127.0.0.55->127.0.0.88, 127.0.0.29->127.0.0.33, 127.0.0.32->127.0.0.34, 127.0.0.56->127.0.0.59, 127.0.0.12->127.0.0.97, 127.0.0.60->127.0.0.61, 127.0.0.37->127.0.0.48, 127.0.0.98->127.0.0.99, 127.0.0.46->127.0.0.45, 127.0.0.31->127.0.0.57, 127.0.0.9->127.0.0.44]
| subgraph-7 (\w 0.51155518 probability): [127.0.0.38->127.0.0.41, 127.0.0.57->127.0.0.59, 127.0.0.97->127.0.0.96, 127.0.0.8->127.0.0.11, 127.0.0.31->127.0.0.83, 127.0.0.99->127.0.0.95, 127.0.0.13->127.0.0.14, 127.0.0.24->127.0.0.26, 127.0.0.4->127.0.0.18, 127.0.0.52->127.0.0.49, 127.0.0.56->127.0.0.60, 127.0.0.87->127.0.0.86, 127.0.0.64->127.0.0.68, 127.0.0.46->127.0.0.47, 127.0.0.19->127.0.0.22, 127.0.0.77->127.0.0.74, 127.0.0.44->127.0.0.92, 127.0.0.35->127.0.0.33, 127.0.0.10->127.0.0.53, 127.0.0.42->127.0.0.45, 127.0.0.15->127.0.0.32, 127.0.0.34->127.0.0.66, 127.0.0.63->127.0.0.61, 127.0.0.88->127.0.0.90, 127.0.0.69->127.0.0.73, 127.0.0.78->127.0.0.81, 127.0.0.7->127.0.0.9, 127.0.0.17->127.0.0.21, 127.0.0.20->127.0.0.43, 127.0.0.30->127.0.0.71, 127.0.0.28->127.0.0.75, 127.0.0.51->127.0.0.50, 127.0.0.98->127.0.0.100, 127.0.0.65->127.0.0.67, 127.0.0.94->127.0.0.93]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.14->127.0.0.92, 127.0.0.20->127.0.0.28, 127.0.0.10->127.0.0.46, 127.0.0.77->127.0.0.75, 127.0.0.63->127.0.0.62, 127.0.0.32->127.0.0.35, 127.0.0.51->127.0.0.91, 127.0.0.94->127.0.0.95, 127.0.0.65->127.0.0.68, 127.0.0.9->127.0.0.64, 127.0.0.99->127.0.0.96, 127.0.0.57->127.0.0.50, 127.0.0.7->127.0.0.37, 127.0.0.34->127.0.0.33, 127.0.0.93->127.0.0.90, 127.0.0.42->127.0.0.43, 127.0.0.19->127.0.0.40, 127.0.0.15->127.0.0.72, 127.0.0.78->127.0.0.82, 127.0.0.8->127.0.0.12, 127.0.0.60->127.0.0.70, 127.0.0.22->127.0.0.84, 127.0.0.54->127.0.0.71, 127.0.0.23->127.0.0.83, 127.0.0.30->127.0.0.69]
(2023-09-04 03:27:39,284) Device.start_the_music> Sharing weights with {5}: [127.0.0.20, 127.0.0.9, 127.0.0.43, 127.0.0.41, 127.0.0.92]
(2023-09-04 03:27:39,284) Device.start_the_music> Number of shares: 5
(2023-09-04 03:27:39,284) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 03:27:39,591) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.9:0 [Received].
(2023-09-04 03:27:40,218) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.20:0 [Received].
(2023-09-04 03:27:40,268) Comm.send> Sending <Model Update> packet from 127.0.0.44:0 to 127.0.0.20:4000 [Sent].
(2023-09-04 03:27:40,270) Comm.send> Sending <Model Update> packet from 127.0.0.44:0 to 127.0.0.9:4000 [Sent].
(2023-09-04 03:27:40,271) Comm.send> Sending <Model Update> packet from 127.0.0.44:0 to 127.0.0.43:4000 [Sent].
(2023-09-04 03:27:40,272) Comm.send> Sending <Model Update> packet from 127.0.0.44:0 to 127.0.0.41:4000 [Sent].
(2023-09-04 03:27:40,273) Comm.send> Sending <Model Update> packet from 127.0.0.44:0 to 127.0.0.92:4000 [Sent].
(2023-09-04 03:27:40,273) Device.roll_call> Waiting for: 127.0.0.20, 127.0.0.9, 127.0.0.41, 127.0.0.92
(2023-09-04 03:27:40,346) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.41:0 [Received].
(2023-09-04 03:27:41,409) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.92:0 [Received].
(2023-09-04 03:27:46,279) Device.roll_call> 4 of 4 devices replied.
(2023-09-04 03:27:46,279) Model.merge> Merging weights from 5 devices
(2023-09-04 03:27:46,628) Model.test> Testing finished with (acc, loss): {0.84509999}, {0.71626544}.
(2023-09-04 03:27:46,628) Device.start_the_music> Training round {22} of {100}
(2023-09-04 03:27:46,628) Model.train> Training for 10 epochs.
(2023-09-04 03:27:54,283) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.45:0 [Received].
(2023-09-04 03:27:55,497) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.43:0 [Received].
(2023-09-04 03:27:59,736) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.99:0 [Received].
(2023-09-04 03:27:59,869) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.20:0 [Received].
(2023-09-04 03:28:00,347) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 03:28:00,470) Model.test> Training finished with (acc, loss): {0.91262138}, {0.44860992}.
(2023-09-04 03:28:00,471) Graph.get_activations> Activating 7 subgraphs with 278 edges.
(2023-09-04 03:28:00,471) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.5->127.0.0.9, 127.0.0.85->127.0.0.87, 127.0.0.10->127.0.0.12, 127.0.0.72->127.0.0.51, 127.0.0.48->127.0.0.49, 127.0.0.1->127.0.0.2, 127.0.0.92->127.0.0.88, 127.0.0.77->127.0.0.26, 127.0.0.25->127.0.0.29, 127.0.0.69->127.0.0.66, 127.0.0.96->127.0.0.93, 127.0.0.98->127.0.0.7, 127.0.0.19->127.0.0.21, 127.0.0.36->127.0.0.38, 127.0.0.68->127.0.0.67, 127.0.0.23->127.0.0.24, 127.0.0.45->127.0.0.40, 127.0.0.100->127.0.0.33, 127.0.0.18->127.0.0.17, 127.0.0.65->127.0.0.22, 127.0.0.94->127.0.0.39, 127.0.0.91->127.0.0.89, 127.0.0.80->127.0.0.46, 127.0.0.63->127.0.0.59, 127.0.0.37->127.0.0.34, 127.0.0.32->127.0.0.16, 127.0.0.82->127.0.0.42, 127.0.0.97->127.0.0.86, 127.0.0.84->127.0.0.81, 127.0.0.4->127.0.0.6, 127.0.0.54->127.0.0.50, 127.0.0.30->127.0.0.27, 127.0.0.57->127.0.0.61, 127.0.0.15->127.0.0.11, 127.0.0.56->127.0.0.47, 127.0.0.75->127.0.0.71, 127.0.0.78->127.0.0.14, 127.0.0.55->127.0.0.41, 127.0.0.64->127.0.0.53, 127.0.0.43->127.0.0.73, 127.0.0.60->127.0.0.58, 127.0.0.8->127.0.0.3, 127.0.0.44->127.0.0.20, 127.0.0.31->127.0.0.28, 127.0.0.99->127.0.0.35, 127.0.0.83->127.0.0.79, 127.0.0.70->127.0.0.74]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.15->127.0.0.13, 127.0.0.11->127.0.0.77, 127.0.0.78->127.0.0.19, 127.0.0.84->127.0.0.51, 127.0.0.69->127.0.0.59, 127.0.0.91->127.0.0.90, 127.0.0.85->127.0.0.86, 127.0.0.2->127.0.0.4, 127.0.0.48->127.0.0.79, 127.0.0.82->127.0.0.81, 127.0.0.37->127.0.0.35, 127.0.0.99->127.0.0.3, 127.0.0.42->127.0.0.38, 127.0.0.72->127.0.0.12, 127.0.0.16->127.0.0.63, 127.0.0.75->127.0.0.73, 127.0.0.17->127.0.0.20, 127.0.0.31->127.0.0.29, 127.0.0.100->127.0.0.74, 127.0.0.46->127.0.0.40, 127.0.0.8->127.0.0.5, 127.0.0.1->127.0.0.98, 127.0.0.65->127.0.0.45, 127.0.0.64->127.0.0.60, 127.0.0.23->127.0.0.27, 127.0.0.47->127.0.0.43, 127.0.0.49->127.0.0.50, 127.0.0.32->127.0.0.28, 127.0.0.34->127.0.0.36, 127.0.0.44->127.0.0.41, 127.0.0.56->127.0.0.53, 127.0.0.18->127.0.0.14, 127.0.0.71->127.0.0.67, 127.0.0.55->127.0.0.52, 127.0.0.24->127.0.0.25, 127.0.0.54->127.0.0.57, 127.0.0.94->127.0.0.33, 127.0.0.21->127.0.0.22, 127.0.0.68->127.0.0.70, 127.0.0.58->127.0.0.61, 127.0.0.30->127.0.0.26, 127.0.0.6->127.0.0.7, 127.0.0.88->127.0.0.87, 127.0.0.96->127.0.0.95, 127.0.0.92->127.0.0.89, 127.0.0.9->127.0.0.10, 127.0.0.97->127.0.0.93, 127.0.0.80->127.0.0.76, 127.0.0.66->127.0.0.62]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.18->127.0.0.19, 127.0.0.64->127.0.0.62, 127.0.0.22->127.0.0.24, 127.0.0.72->127.0.0.69, 127.0.0.15->127.0.0.14, 127.0.0.53->127.0.0.49, 127.0.0.63->127.0.0.39, 127.0.0.56->127.0.0.55, 127.0.0.28->127.0.0.25, 127.0.0.57->127.0.0.58, 127.0.0.37->127.0.0.38, 127.0.0.71->127.0.0.68, 127.0.0.46->127.0.0.42, 127.0.0.80->127.0.0.77, 127.0.0.16->127.0.0.20, 127.0.0.65->127.0.0.61, 127.0.0.100->127.0.0.81, 127.0.0.40->127.0.0.36, 127.0.0.86->127.0.0.89, 127.0.0.2->127.0.0.99, 127.0.0.1->127.0.0.78, 127.0.0.3->127.0.0.5, 127.0.0.60->127.0.0.59, 127.0.0.97->127.0.0.95, 127.0.0.92->127.0.0.90, 127.0.0.6->127.0.0.9, 127.0.0.11->127.0.0.12, 127.0.0.26->127.0.0.34, 127.0.0.84->127.0.0.85, 127.0.0.27->127.0.0.33, 127.0.0.91->127.0.0.93, 127.0.0.66->127.0.0.87, 127.0.0.8->127.0.0.4, 127.0.0.44->127.0.0.43, 127.0.0.94->127.0.0.70, 127.0.0.82->127.0.0.83, 127.0.0.7->127.0.0.10, 127.0.0.31->127.0.0.30, 127.0.0.41->127.0.0.96, 127.0.0.47->127.0.0.35, 127.0.0.21->127.0.0.23, 127.0.0.75->127.0.0.74, 127.0.0.17->127.0.0.13, 127.0.0.88->127.0.0.79, 127.0.0.98->127.0.0.50, 127.0.0.54->127.0.0.51, 127.0.0.32->127.0.0.29, 127.0.0.73->127.0.0.76]
| subgraph-3 (\w 0.42366256 probability): [127.0.0.4->127.0.0.3, 127.0.0.84->127.0.0.83, 127.0.0.17->127.0.0.14, 127.0.0.37->127.0.0.40, 127.0.0.1->127.0.0.15, 127.0.0.92->127.0.0.91, 127.0.0.5->127.0.0.7, 127.0.0.8->127.0.0.6, 127.0.0.64->127.0.0.61, 127.0.0.94->127.0.0.90, 127.0.0.55->127.0.0.57, 127.0.0.65->127.0.0.62, 127.0.0.72->127.0.0.70, 127.0.0.46->127.0.0.19, 127.0.0.77->127.0.0.36, 127.0.0.52->127.0.0.87, 127.0.0.2->127.0.0.56, 127.0.0.35->127.0.0.34, 127.0.0.31->127.0.0.33, 127.0.0.74->127.0.0.76, 127.0.0.32->127.0.0.30, 127.0.0.99->127.0.0.43, 127.0.0.85->127.0.0.81, 127.0.0.63->127.0.0.66, 127.0.0.25->127.0.0.27, 127.0.0.58->127.0.0.59, 127.0.0.71->127.0.0.73, 127.0.0.44->127.0.0.45, 127.0.0.78->127.0.0.41, 127.0.0.28->127.0.0.51, 127.0.0.75->127.0.0.89, 127.0.0.100->127.0.0.97, 127.0.0.80->127.0.0.79, 127.0.0.82->127.0.0.86, 127.0.0.38->127.0.0.39, 127.0.0.10->127.0.0.13, 127.0.0.9->127.0.0.11, 127.0.0.98->127.0.0.54, 127.0.0.26->127.0.0.29, 127.0.0.69->127.0.0.67, 127.0.0.47->127.0.0.49, 127.0.0.18->127.0.0.20, 127.0.0.12->127.0.0.16, 127.0.0.21->127.0.0.24, 127.0.0.22->127.0.0.23, 127.0.0.53->127.0.0.50]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.22->127.0.0.25, 127.0.0.56->127.0.0.58, 127.0.0.72->127.0.0.86, 127.0.0.32->127.0.0.33, 127.0.0.82->127.0.0.88, 127.0.0.20->127.0.0.19, 127.0.0.46->127.0.0.43, 127.0.0.29->127.0.0.60, 127.0.0.18->127.0.0.42, 127.0.0.98->127.0.0.57, 127.0.0.2->127.0.0.65, 127.0.0.31->127.0.0.34, 127.0.0.66->127.0.0.70, 127.0.0.64->127.0.0.63, 127.0.0.5->127.0.0.17, 127.0.0.85->127.0.0.89, 127.0.0.77->127.0.0.71, 127.0.0.9->127.0.0.13, 127.0.0.92->127.0.0.93, 127.0.0.40->127.0.0.39, 127.0.0.3->127.0.0.6, 127.0.0.10->127.0.0.11, 127.0.0.83->127.0.0.81, 127.0.0.80->127.0.0.96, 127.0.0.45->127.0.0.49, 127.0.0.12->127.0.0.14, 127.0.0.79->127.0.0.76, 127.0.0.59->127.0.0.62, 127.0.0.53->127.0.0.52, 127.0.0.37->127.0.0.41, 127.0.0.1->127.0.0.8, 127.0.0.30->127.0.0.28, 127.0.0.15->127.0.0.16, 127.0.0.47->127.0.0.50, 127.0.0.55->127.0.0.75, 127.0.0.21->127.0.0.69, 127.0.0.78->127.0.0.74, 127.0.0.51->127.0.0.68, 127.0.0.4->127.0.0.7, 127.0.0.23->127.0.0.26, 127.0.0.99->127.0.0.44, 127.0.0.35->127.0.0.54, 127.0.0.94->127.0.0.91, 127.0.0.24->127.0.0.27, 127.0.0.84->127.0.0.87]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.14->127.0.0.92, 127.0.0.20->127.0.0.28, 127.0.0.10->127.0.0.46, 127.0.0.77->127.0.0.75, 127.0.0.63->127.0.0.62, 127.0.0.32->127.0.0.35, 127.0.0.51->127.0.0.91, 127.0.0.94->127.0.0.95, 127.0.0.65->127.0.0.68, 127.0.0.9->127.0.0.64, 127.0.0.99->127.0.0.96, 127.0.0.57->127.0.0.50, 127.0.0.7->127.0.0.37, 127.0.0.34->127.0.0.33, 127.0.0.93->127.0.0.90, 127.0.0.42->127.0.0.43, 127.0.0.19->127.0.0.40, 127.0.0.15->127.0.0.72, 127.0.0.78->127.0.0.82, 127.0.0.8->127.0.0.12, 127.0.0.60->127.0.0.70, 127.0.0.22->127.0.0.84, 127.0.0.54->127.0.0.71, 127.0.0.23->127.0.0.83, 127.0.0.30->127.0.0.69]
| subgraph-9 (\w 0.25800258 probability): [127.0.0.54->127.0.0.95, 127.0.0.32->127.0.0.44, 127.0.0.61->127.0.0.62, 127.0.0.69->127.0.0.71, 127.0.0.46->127.0.0.49, 127.0.0.7->127.0.0.72, 127.0.0.78->127.0.0.96, 127.0.0.23->127.0.0.43, 127.0.0.66->127.0.0.68, 127.0.0.99->127.0.0.97, 127.0.0.77->127.0.0.76, 127.0.0.33->127.0.0.36, 127.0.0.73->127.0.0.70, 127.0.0.65->127.0.0.86, 127.0.0.63->127.0.0.67, 127.0.0.14->127.0.0.31, 127.0.0.26->127.0.0.35, 127.0.0.8->127.0.0.80]
(2023-09-04 03:28:00,471) Device.start_the_music> Sharing weights with {6}: [127.0.0.20, 127.0.0.45, 127.0.0.43, 127.0.0.32, 127.0.0.41, 127.0.0.99]
(2023-09-04 03:28:00,471) Device.start_the_music> Number of shares: 6
(2023-09-04 03:28:00,471) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 03:28:00,801) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.41:0 [Received].
(2023-09-04 03:28:01,521) Comm.send> Sending <Model Update> packet from 127.0.0.44:0 to 127.0.0.20:4000 [Sent].
(2023-09-04 03:28:01,522) Comm.send> Sending <Model Update> packet from 127.0.0.44:0 to 127.0.0.45:4000 [Sent].
(2023-09-04 03:28:01,524) Comm.send> Sending <Model Update> packet from 127.0.0.44:0 to 127.0.0.43:4000 [Sent].
(2023-09-04 03:28:01,525) Comm.send> Sending <Model Update> packet from 127.0.0.44:0 to 127.0.0.32:4000 [Sent].
(2023-09-04 03:28:01,527) Comm.send> Sending <Model Update> packet from 127.0.0.44:0 to 127.0.0.41:4000 [Sent].
(2023-09-04 03:28:01,528) Comm.send> Sending <Model Update> packet from 127.0.0.44:0 to 127.0.0.99:4000 [Sent].
(2023-09-04 03:28:01,528) Device.roll_call> Waiting for: 127.0.0.32, 127.0.0.20, 127.0.0.41, 127.0.0.99
(2023-09-04 03:28:02,725) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.32:0 [Received].
(2023-09-04 03:28:05,532) Device.roll_call> 4 of 4 devices replied.
(2023-09-04 03:28:05,532) Model.merge> Merging weights from 6 devices
(2023-09-04 03:28:05,749) Model.test> Testing finished with (acc, loss): {0.84939998}, {0.69444573}.
(2023-09-04 03:28:05,752) Device.start_the_music> Training round {23} of {100}
(2023-09-04 03:28:05,752) Model.train> Training for 10 epochs.
(2023-09-04 03:28:15,028) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.9:0 [Received].
(2023-09-04 03:28:15,296) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 03:28:15,443) Model.test> Training finished with (acc, loss): {0.90776700}, {0.44394568}.
(2023-09-04 03:28:15,443) Graph.get_activations> Activating 7 subgraphs with 281 edges.
(2023-09-04 03:28:15,444) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.5->127.0.0.9, 127.0.0.85->127.0.0.87, 127.0.0.10->127.0.0.12, 127.0.0.72->127.0.0.51, 127.0.0.48->127.0.0.49, 127.0.0.1->127.0.0.2, 127.0.0.92->127.0.0.88, 127.0.0.77->127.0.0.26, 127.0.0.25->127.0.0.29, 127.0.0.69->127.0.0.66, 127.0.0.96->127.0.0.93, 127.0.0.98->127.0.0.7, 127.0.0.19->127.0.0.21, 127.0.0.36->127.0.0.38, 127.0.0.68->127.0.0.67, 127.0.0.23->127.0.0.24, 127.0.0.45->127.0.0.40, 127.0.0.100->127.0.0.33, 127.0.0.18->127.0.0.17, 127.0.0.65->127.0.0.22, 127.0.0.94->127.0.0.39, 127.0.0.91->127.0.0.89, 127.0.0.80->127.0.0.46, 127.0.0.63->127.0.0.59, 127.0.0.37->127.0.0.34, 127.0.0.32->127.0.0.16, 127.0.0.82->127.0.0.42, 127.0.0.97->127.0.0.86, 127.0.0.84->127.0.0.81, 127.0.0.4->127.0.0.6, 127.0.0.54->127.0.0.50, 127.0.0.30->127.0.0.27, 127.0.0.57->127.0.0.61, 127.0.0.15->127.0.0.11, 127.0.0.56->127.0.0.47, 127.0.0.75->127.0.0.71, 127.0.0.78->127.0.0.14, 127.0.0.55->127.0.0.41, 127.0.0.64->127.0.0.53, 127.0.0.43->127.0.0.73, 127.0.0.60->127.0.0.58, 127.0.0.8->127.0.0.3, 127.0.0.44->127.0.0.20, 127.0.0.31->127.0.0.28, 127.0.0.99->127.0.0.35, 127.0.0.83->127.0.0.79, 127.0.0.70->127.0.0.74]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.15->127.0.0.13, 127.0.0.11->127.0.0.77, 127.0.0.78->127.0.0.19, 127.0.0.84->127.0.0.51, 127.0.0.69->127.0.0.59, 127.0.0.91->127.0.0.90, 127.0.0.85->127.0.0.86, 127.0.0.2->127.0.0.4, 127.0.0.48->127.0.0.79, 127.0.0.82->127.0.0.81, 127.0.0.37->127.0.0.35, 127.0.0.99->127.0.0.3, 127.0.0.42->127.0.0.38, 127.0.0.72->127.0.0.12, 127.0.0.16->127.0.0.63, 127.0.0.75->127.0.0.73, 127.0.0.17->127.0.0.20, 127.0.0.31->127.0.0.29, 127.0.0.100->127.0.0.74, 127.0.0.46->127.0.0.40, 127.0.0.8->127.0.0.5, 127.0.0.1->127.0.0.98, 127.0.0.65->127.0.0.45, 127.0.0.64->127.0.0.60, 127.0.0.23->127.0.0.27, 127.0.0.47->127.0.0.43, 127.0.0.49->127.0.0.50, 127.0.0.32->127.0.0.28, 127.0.0.34->127.0.0.36, 127.0.0.44->127.0.0.41, 127.0.0.56->127.0.0.53, 127.0.0.18->127.0.0.14, 127.0.0.71->127.0.0.67, 127.0.0.55->127.0.0.52, 127.0.0.24->127.0.0.25, 127.0.0.54->127.0.0.57, 127.0.0.94->127.0.0.33, 127.0.0.21->127.0.0.22, 127.0.0.68->127.0.0.70, 127.0.0.58->127.0.0.61, 127.0.0.30->127.0.0.26, 127.0.0.6->127.0.0.7, 127.0.0.88->127.0.0.87, 127.0.0.96->127.0.0.95, 127.0.0.92->127.0.0.89, 127.0.0.9->127.0.0.10, 127.0.0.97->127.0.0.93, 127.0.0.80->127.0.0.76, 127.0.0.66->127.0.0.62]
