(2023-09-04 03:18:03,992) Comm.responder> Started responding
| subgraph-3 (\w 0.42366256 probability): [127.0.0.98->127.0.0.54, 127.0.0.78->127.0.0.41, 127.0.0.63->127.0.0.66, 127.0.0.1->127.0.0.15, 127.0.0.99->127.0.0.43, 127.0.0.38->127.0.0.39, 127.0.0.84->127.0.0.83, 127.0.0.58->127.0.0.59, 127.0.0.9->127.0.0.11, 127.0.0.64->127.0.0.61, 127.0.0.69->127.0.0.67, 127.0.0.26->127.0.0.29, 127.0.0.55->127.0.0.57, 127.0.0.46->127.0.0.19, 127.0.0.2->127.0.0.56, 127.0.0.85->127.0.0.81, 127.0.0.37->127.0.0.40, 127.0.0.32->127.0.0.30, 127.0.0.28->127.0.0.51, 127.0.0.72->127.0.0.70, 127.0.0.12->127.0.0.16, 127.0.0.31->127.0.0.33, 127.0.0.92->127.0.0.91, 127.0.0.53->127.0.0.50, 127.0.0.21->127.0.0.24, 127.0.0.77->127.0.0.36, 127.0.0.5->127.0.0.7, 127.0.0.44->127.0.0.45, 127.0.0.71->127.0.0.73, 127.0.0.22->127.0.0.23, 127.0.0.17->127.0.0.14, 127.0.0.4->127.0.0.3, 127.0.0.82->127.0.0.86, 127.0.0.74->127.0.0.76, 127.0.0.18->127.0.0.20, 127.0.0.47->127.0.0.49, 127.0.0.80->127.0.0.79, 127.0.0.52->127.0.0.87, 127.0.0.100->127.0.0.97, 127.0.0.25->127.0.0.27, 127.0.0.75->127.0.0.89, 127.0.0.94->127.0.0.90, 127.0.0.10->127.0.0.13, 127.0.0.35->127.0.0.34, 127.0.0.8->127.0.0.6, 127.0.0.65->127.0.0.62]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.37->127.0.0.41, 127.0.0.9->127.0.0.13, 127.0.0.98->127.0.0.57, 127.0.0.51->127.0.0.68, 127.0.0.78->127.0.0.74, 127.0.0.45->127.0.0.49, 127.0.0.10->127.0.0.11, 127.0.0.80->127.0.0.96, 127.0.0.53->127.0.0.52, 127.0.0.31->127.0.0.34, 127.0.0.4->127.0.0.7, 127.0.0.32->127.0.0.33, 127.0.0.99->127.0.0.44, 127.0.0.23->127.0.0.26, 127.0.0.85->127.0.0.89, 127.0.0.12->127.0.0.14, 127.0.0.84->127.0.0.87, 127.0.0.47->127.0.0.50, 127.0.0.29->127.0.0.60, 127.0.0.79->127.0.0.76, 127.0.0.21->127.0.0.69, 127.0.0.30->127.0.0.28, 127.0.0.83->127.0.0.81, 127.0.0.35->127.0.0.54, 127.0.0.22->127.0.0.25, 127.0.0.3->127.0.0.6, 127.0.0.20->127.0.0.19, 127.0.0.92->127.0.0.93, 127.0.0.1->127.0.0.8, 127.0.0.40->127.0.0.39, 127.0.0.66->127.0.0.70, 127.0.0.64->127.0.0.63, 127.0.0.77->127.0.0.71, 127.0.0.56->127.0.0.58, 127.0.0.55->127.0.0.75, 127.0.0.2->127.0.0.65, 127.0.0.15->127.0.0.16, 127.0.0.18->127.0.0.42, 127.0.0.24->127.0.0.27, 127.0.0.82->127.0.0.88, 127.0.0.94->127.0.0.91, 127.0.0.5->127.0.0.17, 127.0.0.72->127.0.0.86, 127.0.0.59->127.0.0.62, 127.0.0.46->127.0.0.43]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.85->127.0.0.88, 127.0.0.43->127.0.0.39, 127.0.0.89->127.0.0.90, 127.0.0.9->127.0.0.37, 127.0.0.13->127.0.0.16, 127.0.0.4->127.0.0.100, 127.0.0.91->127.0.0.95, 127.0.0.36->127.0.0.52, 127.0.0.78->127.0.0.76, 127.0.0.20->127.0.0.22, 127.0.0.30->127.0.0.33, 127.0.0.12->127.0.0.47, 127.0.0.69->127.0.0.68, 127.0.0.31->127.0.0.60, 127.0.0.15->127.0.0.17, 127.0.0.42->127.0.0.40, 127.0.0.2->127.0.0.32, 127.0.0.65->127.0.0.63, 127.0.0.94->127.0.0.92, 127.0.0.44->127.0.0.46, 127.0.0.58->127.0.0.62, 127.0.0.72->127.0.0.75, 127.0.0.98->127.0.0.96, 127.0.0.8->127.0.0.7, 127.0.0.25->127.0.0.35, 127.0.0.21->127.0.0.48, 127.0.0.28->127.0.0.24, 127.0.0.53->127.0.0.83, 127.0.0.56->127.0.0.57, 127.0.0.71->127.0.0.70, 127.0.0.34->127.0.0.38, 127.0.0.99->127.0.0.80, 127.0.0.19->127.0.0.23, 127.0.0.77->127.0.0.73, 127.0.0.18->127.0.0.45, 127.0.0.10->127.0.0.14, 127.0.0.27->127.0.0.29, 127.0.0.6->127.0.0.55, 127.0.0.51->127.0.0.49, 127.0.0.64->127.0.0.66, 127.0.0.84->127.0.0.86, 127.0.0.11->127.0.0.82, 127.0.0.61->127.0.0.93, 127.0.0.26->127.0.0.54]
| subgraph-6 (\w 0.34974300 probability): [127.0.0.6->127.0.0.94, 127.0.0.69->127.0.0.70, 127.0.0.8->127.0.0.10, 127.0.0.31->127.0.0.57, 127.0.0.71->127.0.0.74, 127.0.0.9->127.0.0.44, 127.0.0.93->127.0.0.89, 127.0.0.3->127.0.0.7, 127.0.0.17->127.0.0.19, 127.0.0.53->127.0.0.63, 127.0.0.47->127.0.0.51, 127.0.0.28->127.0.0.35, 127.0.0.55->127.0.0.88, 127.0.0.86->127.0.0.90, 127.0.0.60->127.0.0.61, 127.0.0.40->127.0.0.87, 127.0.0.38->127.0.0.68, 127.0.0.20->127.0.0.23, 127.0.0.37->127.0.0.48, 127.0.0.54->127.0.0.52, 127.0.0.29->127.0.0.33, 127.0.0.56->127.0.0.59, 127.0.0.46->127.0.0.45, 127.0.0.65->127.0.0.64, 127.0.0.16->127.0.0.30, 127.0.0.15->127.0.0.18, 127.0.0.42->127.0.0.41, 127.0.0.32->127.0.0.34, 127.0.0.78->127.0.0.77, 127.0.0.12->127.0.0.97, 127.0.0.22->127.0.0.26, 127.0.0.27->127.0.0.85, 127.0.0.98->127.0.0.99, 127.0.0.36->127.0.0.39, 127.0.0.11->127.0.0.14]
| subgraph-7 (\w 0.51155518 probability): [127.0.0.94->127.0.0.93, 127.0.0.4->127.0.0.18, 127.0.0.77->127.0.0.74, 127.0.0.78->127.0.0.81, 127.0.0.30->127.0.0.71, 127.0.0.34->127.0.0.66, 127.0.0.20->127.0.0.43, 127.0.0.31->127.0.0.83, 127.0.0.17->127.0.0.21, 127.0.0.35->127.0.0.33, 127.0.0.87->127.0.0.86, 127.0.0.57->127.0.0.59, 127.0.0.19->127.0.0.22, 127.0.0.44->127.0.0.92, 127.0.0.51->127.0.0.50, 127.0.0.38->127.0.0.41, 127.0.0.65->127.0.0.67, 127.0.0.63->127.0.0.61, 127.0.0.97->127.0.0.96, 127.0.0.10->127.0.0.53, 127.0.0.24->127.0.0.26, 127.0.0.8->127.0.0.11, 127.0.0.99->127.0.0.95, 127.0.0.88->127.0.0.90, 127.0.0.42->127.0.0.45, 127.0.0.64->127.0.0.68, 127.0.0.28->127.0.0.75, 127.0.0.13->127.0.0.14, 127.0.0.15->127.0.0.32, 127.0.0.7->127.0.0.9, 127.0.0.52->127.0.0.49, 127.0.0.46->127.0.0.47, 127.0.0.98->127.0.0.100, 127.0.0.69->127.0.0.73, 127.0.0.56->127.0.0.60]
(2023-09-04 03:26:04,418) Device.start_the_music> Sharing weights with {7}: [127.0.0.68, 127.0.0.65, 127.0.0.53, 127.0.0.61, 127.0.0.66, 127.0.0.63, 127.0.0.60]
(2023-09-04 03:26:04,418) Device.start_the_music> Number of shares: 7
(2023-09-04 03:26:04,418) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 03:26:04,786) Comm.send> Sending <Model Update> packet from 127.0.0.64:0 to 127.0.0.68:4000 [Sent].
(2023-09-04 03:26:04,788) Comm.send> Sending <Model Update> packet from 127.0.0.64:0 to 127.0.0.65:4000 [Sent].
(2023-09-04 03:26:04,789) Comm.send> Sending <Model Update> packet from 127.0.0.64:0 to 127.0.0.53:4000 [Sent].
(2023-09-04 03:26:04,791) Comm.send> Sending <Model Update> packet from 127.0.0.64:0 to 127.0.0.61:4000 [Sent].
(2023-09-04 03:26:04,792) Comm.send> Sending <Model Update> packet from 127.0.0.64:0 to 127.0.0.66:4000 [Sent].
(2023-09-04 03:26:04,793) Comm.send> Sending <Model Update> packet from 127.0.0.64:0 to 127.0.0.63:4000 [Sent].
(2023-09-04 03:26:04,795) Comm.send> Sending <Model Update> packet from 127.0.0.64:0 to 127.0.0.60:4000 [Sent].
(2023-09-04 03:26:04,795) Device.roll_call> Waiting for: 127.0.0.68, 127.0.0.66, 127.0.0.65, 127.0.0.63, 127.0.0.60, 127.0.0.53, 127.0.0.61
(2023-09-04 03:26:15,490) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.61:0 [Received].
(2023-09-04 03:26:19,093) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.66:0 [Received].
(2023-09-04 03:26:19,413) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.68:0 [Received].
(2023-09-04 03:26:19,581) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.60:0 [Received].
(2023-09-04 03:26:20,016) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.53:0 [Received].
(2023-09-04 03:26:21,502) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.65:0 [Received].
(2023-09-04 03:26:22,060) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.63:0 [Received].
(2023-09-04 03:26:28,819) Device.roll_call> 7 of 7 devices replied.
(2023-09-04 03:26:28,819) Model.merge> Merging weights from 7 devices
(2023-09-04 03:26:29,642) Model.test> Testing finished with (acc, loss): {0.84039998}, {0.78437257}.
(2023-09-04 03:26:29,649) Device.start_the_music> Training round {18} of {100}
(2023-09-04 03:26:29,649) Model.train> Training for 10 epochs.
(2023-09-04 03:26:37,103) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.62:0 [Received].
(2023-09-04 03:26:38,360) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.53:0 [Received].
(2023-09-04 03:26:39,518) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.66:0 [Received].
(2023-09-04 03:26:40,265) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 03:26:40,375) Model.test> Training finished with (acc, loss): {0.91114700}, {0.46390840}.
(2023-09-04 03:26:40,376) Graph.get_activations> Activating 4 subgraphs with 188 edges.
(2023-09-04 03:26:40,376) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.55->127.0.0.41, 127.0.0.75->127.0.0.71, 127.0.0.83->127.0.0.79, 127.0.0.80->127.0.0.46, 127.0.0.43->127.0.0.73, 127.0.0.92->127.0.0.88, 127.0.0.15->127.0.0.11, 127.0.0.56->127.0.0.47, 127.0.0.54->127.0.0.50, 127.0.0.30->127.0.0.27, 127.0.0.70->127.0.0.74, 127.0.0.85->127.0.0.87, 127.0.0.64->127.0.0.53, 127.0.0.65->127.0.0.22, 127.0.0.72->127.0.0.51, 127.0.0.100->127.0.0.33, 127.0.0.60->127.0.0.58, 127.0.0.63->127.0.0.59, 127.0.0.68->127.0.0.67, 127.0.0.82->127.0.0.42, 127.0.0.32->127.0.0.16, 127.0.0.36->127.0.0.38, 127.0.0.69->127.0.0.66, 127.0.0.23->127.0.0.24, 127.0.0.48->127.0.0.49, 127.0.0.91->127.0.0.89, 127.0.0.57->127.0.0.61, 127.0.0.18->127.0.0.17, 127.0.0.77->127.0.0.26, 127.0.0.37->127.0.0.34, 127.0.0.44->127.0.0.20, 127.0.0.84->127.0.0.81, 127.0.0.1->127.0.0.2, 127.0.0.4->127.0.0.6, 127.0.0.94->127.0.0.39, 127.0.0.99->127.0.0.35, 127.0.0.25->127.0.0.29, 127.0.0.5->127.0.0.9, 127.0.0.96->127.0.0.93, 127.0.0.45->127.0.0.40, 127.0.0.19->127.0.0.21, 127.0.0.31->127.0.0.28, 127.0.0.97->127.0.0.86, 127.0.0.78->127.0.0.14, 127.0.0.10->127.0.0.12, 127.0.0.98->127.0.0.7, 127.0.0.8->127.0.0.3]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.48->127.0.0.79, 127.0.0.65->127.0.0.45, 127.0.0.55->127.0.0.52, 127.0.0.71->127.0.0.67, 127.0.0.2->127.0.0.4, 127.0.0.96->127.0.0.95, 127.0.0.1->127.0.0.98, 127.0.0.8->127.0.0.5, 127.0.0.84->127.0.0.51, 127.0.0.31->127.0.0.29, 127.0.0.64->127.0.0.60, 127.0.0.24->127.0.0.25, 127.0.0.92->127.0.0.89, 127.0.0.88->127.0.0.87, 127.0.0.82->127.0.0.81, 127.0.0.6->127.0.0.7, 127.0.0.58->127.0.0.61, 127.0.0.37->127.0.0.35, 127.0.0.100->127.0.0.74, 127.0.0.78->127.0.0.19, 127.0.0.17->127.0.0.20, 127.0.0.46->127.0.0.40, 127.0.0.32->127.0.0.28, 127.0.0.23->127.0.0.27, 127.0.0.80->127.0.0.76, 127.0.0.34->127.0.0.36, 127.0.0.69->127.0.0.59, 127.0.0.66->127.0.0.62, 127.0.0.42->127.0.0.38, 127.0.0.16->127.0.0.63, 127.0.0.91->127.0.0.90, 127.0.0.9->127.0.0.10, 127.0.0.72->127.0.0.12, 127.0.0.85->127.0.0.86, 127.0.0.68->127.0.0.70, 127.0.0.99->127.0.0.3, 127.0.0.94->127.0.0.33, 127.0.0.15->127.0.0.13, 127.0.0.47->127.0.0.43, 127.0.0.18->127.0.0.14, 127.0.0.97->127.0.0.93, 127.0.0.44->127.0.0.41, 127.0.0.49->127.0.0.50, 127.0.0.21->127.0.0.22, 127.0.0.11->127.0.0.77, 127.0.0.75->127.0.0.73, 127.0.0.56->127.0.0.53, 127.0.0.54->127.0.0.57, 127.0.0.30->127.0.0.26]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.71->127.0.0.68, 127.0.0.82->127.0.0.83, 127.0.0.27->127.0.0.33, 127.0.0.8->127.0.0.4, 127.0.0.22->127.0.0.24, 127.0.0.88->127.0.0.79, 127.0.0.54->127.0.0.51, 127.0.0.11->127.0.0.12, 127.0.0.7->127.0.0.10, 127.0.0.98->127.0.0.50, 127.0.0.80->127.0.0.77, 127.0.0.28->127.0.0.25, 127.0.0.97->127.0.0.95, 127.0.0.21->127.0.0.23, 127.0.0.75->127.0.0.74, 127.0.0.86->127.0.0.89, 127.0.0.16->127.0.0.20, 127.0.0.64->127.0.0.62, 127.0.0.100->127.0.0.81, 127.0.0.57->127.0.0.58, 127.0.0.72->127.0.0.69, 127.0.0.60->127.0.0.59, 127.0.0.26->127.0.0.34, 127.0.0.18->127.0.0.19, 127.0.0.47->127.0.0.35, 127.0.0.6->127.0.0.9, 127.0.0.40->127.0.0.36, 127.0.0.84->127.0.0.85, 127.0.0.63->127.0.0.39, 127.0.0.66->127.0.0.87, 127.0.0.2->127.0.0.99, 127.0.0.92->127.0.0.90, 127.0.0.41->127.0.0.96, 127.0.0.15->127.0.0.14, 127.0.0.37->127.0.0.38, 127.0.0.94->127.0.0.70, 127.0.0.17->127.0.0.13, 127.0.0.44->127.0.0.43, 127.0.0.91->127.0.0.93, 127.0.0.31->127.0.0.30, 127.0.0.3->127.0.0.5, 127.0.0.56->127.0.0.55, 127.0.0.46->127.0.0.42, 127.0.0.73->127.0.0.76, 127.0.0.32->127.0.0.29, 127.0.0.53->127.0.0.49, 127.0.0.1->127.0.0.78, 127.0.0.65->127.0.0.61]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.85->127.0.0.88, 127.0.0.43->127.0.0.39, 127.0.0.89->127.0.0.90, 127.0.0.9->127.0.0.37, 127.0.0.13->127.0.0.16, 127.0.0.4->127.0.0.100, 127.0.0.91->127.0.0.95, 127.0.0.36->127.0.0.52, 127.0.0.78->127.0.0.76, 127.0.0.20->127.0.0.22, 127.0.0.30->127.0.0.33, 127.0.0.12->127.0.0.47, 127.0.0.69->127.0.0.68, 127.0.0.31->127.0.0.60, 127.0.0.15->127.0.0.17, 127.0.0.42->127.0.0.40, 127.0.0.2->127.0.0.32, 127.0.0.65->127.0.0.63, 127.0.0.94->127.0.0.92, 127.0.0.44->127.0.0.46, 127.0.0.58->127.0.0.62, 127.0.0.72->127.0.0.75, 127.0.0.98->127.0.0.96, 127.0.0.8->127.0.0.7, 127.0.0.25->127.0.0.35, 127.0.0.21->127.0.0.48, 127.0.0.28->127.0.0.24, 127.0.0.53->127.0.0.83, 127.0.0.56->127.0.0.57, 127.0.0.71->127.0.0.70, 127.0.0.34->127.0.0.38, 127.0.0.99->127.0.0.80, 127.0.0.19->127.0.0.23, 127.0.0.77->127.0.0.73, 127.0.0.18->127.0.0.45, 127.0.0.10->127.0.0.14, 127.0.0.27->127.0.0.29, 127.0.0.6->127.0.0.55, 127.0.0.51->127.0.0.49, 127.0.0.64->127.0.0.66, 127.0.0.84->127.0.0.86, 127.0.0.11->127.0.0.82, 127.0.0.61->127.0.0.93, 127.0.0.26->127.0.0.54]
(2023-09-04 03:26:40,376) Device.start_the_music> Sharing weights with {4}: [127.0.0.62, 127.0.0.66, 127.0.0.60, 127.0.0.53]
(2023-09-04 03:26:40,376) Device.start_the_music> Number of shares: 4
(2023-09-04 03:26:40,376) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 03:26:41,019) Comm.send> Sending <Model Update> packet from 127.0.0.64:0 to 127.0.0.62:4000 [Sent].
(2023-09-04 03:26:41,021) Comm.send> Sending <Model Update> packet from 127.0.0.64:0 to 127.0.0.66:4000 [Sent].
(2023-09-04 03:26:41,022) Comm.send> Sending <Model Update> packet from 127.0.0.64:0 to 127.0.0.60:4000 [Sent].
(2023-09-04 03:26:41,024) Comm.send> Sending <Model Update> packet from 127.0.0.64:0 to 127.0.0.53:4000 [Sent].
(2023-09-04 03:26:41,024) Device.roll_call> Waiting for: 127.0.0.53, 127.0.0.66, 127.0.0.62, 127.0.0.60
(2023-09-04 03:26:41,519) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.60:0 [Received].
(2023-09-04 03:26:49,030) Device.roll_call> 4 of 4 devices replied.
(2023-09-04 03:26:49,030) Model.merge> Merging weights from 4 devices
(2023-09-04 03:26:49,798) Model.test> Testing finished with (acc, loss): {0.76040000}, {0.84663087}.
(2023-09-04 03:26:49,799) Device.start_the_music> Training round {19} of {100}
(2023-09-04 03:26:49,799) Model.train> Training for 10 epochs.
(2023-09-04 03:26:58,951) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.66:0 [Received].
(2023-09-04 03:27:00,293) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.68:0 [Received].
(2023-09-04 03:27:00,653) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 03:27:00,751) Model.test> Training finished with (acc, loss): {0.91437805}, {0.41660336}.
(2023-09-04 03:27:00,751) Graph.get_activations> Activating 5 subgraphs with 221 edges.
(2023-09-04 03:27:00,751) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.90651862 probability): [127.0.0.48->127.0.0.79, 127.0.0.65->127.0.0.45, 127.0.0.55->127.0.0.52, 127.0.0.71->127.0.0.67, 127.0.0.2->127.0.0.4, 127.0.0.96->127.0.0.95, 127.0.0.1->127.0.0.98, 127.0.0.8->127.0.0.5, 127.0.0.84->127.0.0.51, 127.0.0.31->127.0.0.29, 127.0.0.64->127.0.0.60, 127.0.0.24->127.0.0.25, 127.0.0.92->127.0.0.89, 127.0.0.88->127.0.0.87, 127.0.0.82->127.0.0.81, 127.0.0.6->127.0.0.7, 127.0.0.58->127.0.0.61, 127.0.0.37->127.0.0.35, 127.0.0.100->127.0.0.74, 127.0.0.78->127.0.0.19, 127.0.0.17->127.0.0.20, 127.0.0.46->127.0.0.40, 127.0.0.32->127.0.0.28, 127.0.0.23->127.0.0.27, 127.0.0.80->127.0.0.76, 127.0.0.34->127.0.0.36, 127.0.0.69->127.0.0.59, 127.0.0.66->127.0.0.62, 127.0.0.42->127.0.0.38, 127.0.0.16->127.0.0.63, 127.0.0.91->127.0.0.90, 127.0.0.9->127.0.0.10, 127.0.0.72->127.0.0.12, 127.0.0.85->127.0.0.86, 127.0.0.68->127.0.0.70, 127.0.0.99->127.0.0.3, 127.0.0.94->127.0.0.33, 127.0.0.15->127.0.0.13, 127.0.0.47->127.0.0.43, 127.0.0.18->127.0.0.14, 127.0.0.97->127.0.0.93, 127.0.0.44->127.0.0.41, 127.0.0.49->127.0.0.50, 127.0.0.21->127.0.0.22, 127.0.0.11->127.0.0.77, 127.0.0.75->127.0.0.73, 127.0.0.56->127.0.0.53, 127.0.0.54->127.0.0.57, 127.0.0.30->127.0.0.26]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.71->127.0.0.68, 127.0.0.82->127.0.0.83, 127.0.0.27->127.0.0.33, 127.0.0.8->127.0.0.4, 127.0.0.22->127.0.0.24, 127.0.0.88->127.0.0.79, 127.0.0.54->127.0.0.51, 127.0.0.11->127.0.0.12, 127.0.0.7->127.0.0.10, 127.0.0.98->127.0.0.50, 127.0.0.80->127.0.0.77, 127.0.0.28->127.0.0.25, 127.0.0.97->127.0.0.95, 127.0.0.21->127.0.0.23, 127.0.0.75->127.0.0.74, 127.0.0.86->127.0.0.89, 127.0.0.16->127.0.0.20, 127.0.0.64->127.0.0.62, 127.0.0.100->127.0.0.81, 127.0.0.57->127.0.0.58, 127.0.0.72->127.0.0.69, 127.0.0.60->127.0.0.59, 127.0.0.26->127.0.0.34, 127.0.0.18->127.0.0.19, 127.0.0.47->127.0.0.35, 127.0.0.6->127.0.0.9, 127.0.0.40->127.0.0.36, 127.0.0.84->127.0.0.85, 127.0.0.63->127.0.0.39, 127.0.0.66->127.0.0.87, 127.0.0.2->127.0.0.99, 127.0.0.92->127.0.0.90, 127.0.0.41->127.0.0.96, 127.0.0.15->127.0.0.14, 127.0.0.37->127.0.0.38, 127.0.0.94->127.0.0.70, 127.0.0.17->127.0.0.13, 127.0.0.44->127.0.0.43, 127.0.0.91->127.0.0.93, 127.0.0.31->127.0.0.30, 127.0.0.3->127.0.0.5, 127.0.0.56->127.0.0.55, 127.0.0.46->127.0.0.42, 127.0.0.73->127.0.0.76, 127.0.0.32->127.0.0.29, 127.0.0.53->127.0.0.49, 127.0.0.1->127.0.0.78, 127.0.0.65->127.0.0.61]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.37->127.0.0.41, 127.0.0.9->127.0.0.13, 127.0.0.98->127.0.0.57, 127.0.0.51->127.0.0.68, 127.0.0.78->127.0.0.74, 127.0.0.45->127.0.0.49, 127.0.0.10->127.0.0.11, 127.0.0.80->127.0.0.96, 127.0.0.53->127.0.0.52, 127.0.0.31->127.0.0.34, 127.0.0.4->127.0.0.7, 127.0.0.32->127.0.0.33, 127.0.0.99->127.0.0.44, 127.0.0.23->127.0.0.26, 127.0.0.85->127.0.0.89, 127.0.0.12->127.0.0.14, 127.0.0.84->127.0.0.87, 127.0.0.47->127.0.0.50, 127.0.0.29->127.0.0.60, 127.0.0.79->127.0.0.76, 127.0.0.21->127.0.0.69, 127.0.0.30->127.0.0.28, 127.0.0.83->127.0.0.81, 127.0.0.35->127.0.0.54, 127.0.0.22->127.0.0.25, 127.0.0.3->127.0.0.6, 127.0.0.20->127.0.0.19, 127.0.0.92->127.0.0.93, 127.0.0.1->127.0.0.8, 127.0.0.40->127.0.0.39, 127.0.0.66->127.0.0.70, 127.0.0.64->127.0.0.63, 127.0.0.77->127.0.0.71, 127.0.0.56->127.0.0.58, 127.0.0.55->127.0.0.75, 127.0.0.2->127.0.0.65, 127.0.0.15->127.0.0.16, 127.0.0.18->127.0.0.42, 127.0.0.24->127.0.0.27, 127.0.0.82->127.0.0.88, 127.0.0.94->127.0.0.91, 127.0.0.5->127.0.0.17, 127.0.0.72->127.0.0.86, 127.0.0.59->127.0.0.62, 127.0.0.46->127.0.0.43]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.85->127.0.0.88, 127.0.0.43->127.0.0.39, 127.0.0.89->127.0.0.90, 127.0.0.9->127.0.0.37, 127.0.0.13->127.0.0.16, 127.0.0.4->127.0.0.100, 127.0.0.91->127.0.0.95, 127.0.0.36->127.0.0.52, 127.0.0.78->127.0.0.76, 127.0.0.20->127.0.0.22, 127.0.0.30->127.0.0.33, 127.0.0.12->127.0.0.47, 127.0.0.69->127.0.0.68, 127.0.0.31->127.0.0.60, 127.0.0.15->127.0.0.17, 127.0.0.42->127.0.0.40, 127.0.0.2->127.0.0.32, 127.0.0.65->127.0.0.63, 127.0.0.94->127.0.0.92, 127.0.0.44->127.0.0.46, 127.0.0.58->127.0.0.62, 127.0.0.72->127.0.0.75, 127.0.0.98->127.0.0.96, 127.0.0.8->127.0.0.7, 127.0.0.25->127.0.0.35, 127.0.0.21->127.0.0.48, 127.0.0.28->127.0.0.24, 127.0.0.53->127.0.0.83, 127.0.0.56->127.0.0.57, 127.0.0.71->127.0.0.70, 127.0.0.34->127.0.0.38, 127.0.0.99->127.0.0.80, 127.0.0.19->127.0.0.23, 127.0.0.77->127.0.0.73, 127.0.0.18->127.0.0.45, 127.0.0.10->127.0.0.14, 127.0.0.27->127.0.0.29, 127.0.0.6->127.0.0.55, 127.0.0.51->127.0.0.49, 127.0.0.64->127.0.0.66, 127.0.0.84->127.0.0.86, 127.0.0.11->127.0.0.82, 127.0.0.61->127.0.0.93, 127.0.0.26->127.0.0.54]
| subgraph-7 (\w 0.51155518 probability): [127.0.0.94->127.0.0.93, 127.0.0.4->127.0.0.18, 127.0.0.77->127.0.0.74, 127.0.0.78->127.0.0.81, 127.0.0.30->127.0.0.71, 127.0.0.34->127.0.0.66, 127.0.0.20->127.0.0.43, 127.0.0.31->127.0.0.83, 127.0.0.17->127.0.0.21, 127.0.0.35->127.0.0.33, 127.0.0.87->127.0.0.86, 127.0.0.57->127.0.0.59, 127.0.0.19->127.0.0.22, 127.0.0.44->127.0.0.92, 127.0.0.51->127.0.0.50, 127.0.0.38->127.0.0.41, 127.0.0.65->127.0.0.67, 127.0.0.63->127.0.0.61, 127.0.0.97->127.0.0.96, 127.0.0.10->127.0.0.53, 127.0.0.24->127.0.0.26, 127.0.0.8->127.0.0.11, 127.0.0.99->127.0.0.95, 127.0.0.88->127.0.0.90, 127.0.0.42->127.0.0.45, 127.0.0.64->127.0.0.68, 127.0.0.28->127.0.0.75, 127.0.0.13->127.0.0.14, 127.0.0.15->127.0.0.32, 127.0.0.7->127.0.0.9, 127.0.0.52->127.0.0.49, 127.0.0.46->127.0.0.47, 127.0.0.98->127.0.0.100, 127.0.0.69->127.0.0.73, 127.0.0.56->127.0.0.60]
(2023-09-04 03:27:00,751) Device.start_the_music> Sharing weights with {5}: [127.0.0.63, 127.0.0.66, 127.0.0.60, 127.0.0.68, 127.0.0.62]
(2023-09-04 03:27:00,752) Device.start_the_music> Number of shares: 5
(2023-09-04 03:27:00,752) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 03:27:01,244) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.62:0 [Received].
(2023-09-04 03:27:01,623) Comm.send> Sending <Model Update> packet from 127.0.0.64:0 to 127.0.0.63:4000 [Sent].
(2023-09-04 03:27:01,624) Comm.send> Sending <Model Update> packet from 127.0.0.64:0 to 127.0.0.66:4000 [Sent].
(2023-09-04 03:27:01,625) Comm.send> Sending <Model Update> packet from 127.0.0.64:0 to 127.0.0.60:4000 [Sent].
(2023-09-04 03:27:01,626) Comm.send> Sending <Model Update> packet from 127.0.0.64:0 to 127.0.0.68:4000 [Sent].
(2023-09-04 03:27:01,628) Comm.send> Sending <Model Update> packet from 127.0.0.64:0 to 127.0.0.62:4000 [Sent].
