(2023-09-04 03:18:04,898) Comm.responder> Started responding
| subgraph-6 (\w 0.34974300 probability): [127.0.0.28->127.0.0.35, 127.0.0.47->127.0.0.51, 127.0.0.42->127.0.0.41, 127.0.0.31->127.0.0.57, 127.0.0.93->127.0.0.89, 127.0.0.65->127.0.0.64, 127.0.0.98->127.0.0.99, 127.0.0.46->127.0.0.45, 127.0.0.37->127.0.0.48, 127.0.0.53->127.0.0.63, 127.0.0.40->127.0.0.87, 127.0.0.55->127.0.0.88, 127.0.0.15->127.0.0.18, 127.0.0.12->127.0.0.97, 127.0.0.71->127.0.0.74, 127.0.0.32->127.0.0.34, 127.0.0.6->127.0.0.94, 127.0.0.3->127.0.0.7, 127.0.0.36->127.0.0.39, 127.0.0.9->127.0.0.44, 127.0.0.20->127.0.0.23, 127.0.0.54->127.0.0.52, 127.0.0.27->127.0.0.85, 127.0.0.86->127.0.0.90, 127.0.0.29->127.0.0.33, 127.0.0.38->127.0.0.68, 127.0.0.69->127.0.0.70, 127.0.0.60->127.0.0.61, 127.0.0.11->127.0.0.14, 127.0.0.8->127.0.0.10, 127.0.0.56->127.0.0.59, 127.0.0.17->127.0.0.19, 127.0.0.22->127.0.0.26, 127.0.0.78->127.0.0.77, 127.0.0.16->127.0.0.30]
| subgraph-7 (\w 0.51155518 probability): [127.0.0.30->127.0.0.71, 127.0.0.99->127.0.0.95, 127.0.0.31->127.0.0.83, 127.0.0.65->127.0.0.67, 127.0.0.17->127.0.0.21, 127.0.0.24->127.0.0.26, 127.0.0.69->127.0.0.73, 127.0.0.46->127.0.0.47, 127.0.0.97->127.0.0.96, 127.0.0.13->127.0.0.14, 127.0.0.64->127.0.0.68, 127.0.0.63->127.0.0.61, 127.0.0.51->127.0.0.50, 127.0.0.78->127.0.0.81, 127.0.0.34->127.0.0.66, 127.0.0.87->127.0.0.86, 127.0.0.35->127.0.0.33, 127.0.0.52->127.0.0.49, 127.0.0.19->127.0.0.22, 127.0.0.42->127.0.0.45, 127.0.0.38->127.0.0.41, 127.0.0.8->127.0.0.11, 127.0.0.56->127.0.0.60, 127.0.0.98->127.0.0.100, 127.0.0.7->127.0.0.9, 127.0.0.57->127.0.0.59, 127.0.0.4->127.0.0.18, 127.0.0.44->127.0.0.92, 127.0.0.10->127.0.0.53, 127.0.0.28->127.0.0.75, 127.0.0.94->127.0.0.93, 127.0.0.20->127.0.0.43, 127.0.0.88->127.0.0.90, 127.0.0.15->127.0.0.32, 127.0.0.77->127.0.0.74]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.57->127.0.0.50, 127.0.0.51->127.0.0.91, 127.0.0.14->127.0.0.92, 127.0.0.78->127.0.0.82, 127.0.0.15->127.0.0.72, 127.0.0.32->127.0.0.35, 127.0.0.99->127.0.0.96, 127.0.0.9->127.0.0.64, 127.0.0.19->127.0.0.40, 127.0.0.42->127.0.0.43, 127.0.0.7->127.0.0.37, 127.0.0.77->127.0.0.75, 127.0.0.54->127.0.0.71, 127.0.0.94->127.0.0.95, 127.0.0.65->127.0.0.68, 127.0.0.30->127.0.0.69, 127.0.0.8->127.0.0.12, 127.0.0.20->127.0.0.28, 127.0.0.10->127.0.0.46, 127.0.0.22->127.0.0.84, 127.0.0.63->127.0.0.62, 127.0.0.93->127.0.0.90, 127.0.0.23->127.0.0.83, 127.0.0.60->127.0.0.70, 127.0.0.34->127.0.0.33]
(2023-09-04 03:30:27,422) Device.start_the_music> Sharing weights with {5}: [127.0.0.48, 127.0.0.17, 127.0.0.22, 127.0.0.23, 127.0.0.19]
(2023-09-04 03:30:27,423) Device.start_the_music> Number of shares: 5
(2023-09-04 03:30:27,423) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 03:30:27,858) Comm.send> Sending <Model Update> packet from 127.0.0.21:0 to 127.0.0.48:4000 [Sent].
(2023-09-04 03:30:27,859) Comm.send> Sending <Model Update> packet from 127.0.0.21:0 to 127.0.0.17:4000 [Sent].
(2023-09-04 03:30:27,861) Comm.send> Sending <Model Update> packet from 127.0.0.21:0 to 127.0.0.22:4000 [Sent].
(2023-09-04 03:30:27,862) Comm.send> Sending <Model Update> packet from 127.0.0.21:0 to 127.0.0.23:4000 [Sent].
(2023-09-04 03:30:27,864) Comm.send> Sending <Model Update> packet from 127.0.0.21:0 to 127.0.0.19:4000 [Sent].
(2023-09-04 03:30:27,864) Device.roll_call> Waiting for: 127.0.0.19, 127.0.0.48, 127.0.0.17, 127.0.0.22, 127.0.0.23
(2023-09-04 03:30:40,089) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.48:0 [Received].
(2023-09-04 03:30:40,874) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.19:0 [Received].
(2023-09-04 03:30:42,847) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.22:0 [Received].
(2023-09-04 03:30:44,021) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.17:0 [Received].
(2023-09-04 03:30:44,797) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.23:0 [Received].
(2023-09-04 03:30:49,885) Device.roll_call> 5 of 5 devices replied.
(2023-09-04 03:30:49,885) Model.merge> Merging weights from 5 devices
(2023-09-04 03:30:50,230) Model.test> Testing finished with (acc, loss): {0.85060000}, {0.62666398}.
(2023-09-04 03:30:50,232) Device.start_the_music> Training round {31} of {100}
(2023-09-04 03:30:50,232) Model.train> Training for 10 epochs.
(2023-09-04 03:30:59,697) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.19:0 [Received].
(2023-09-04 03:31:01,225) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 03:31:01,322) Model.test> Training finished with (acc, loss): {0.87779689}, {0.49862114}.
(2023-09-04 03:31:01,322) Graph.get_activations> Activating 7 subgraphs with 277 edges.
(2023-09-04 03:31:01,323) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.70->127.0.0.74, 127.0.0.19->127.0.0.21, 127.0.0.68->127.0.0.67, 127.0.0.36->127.0.0.38, 127.0.0.1->127.0.0.2, 127.0.0.4->127.0.0.6, 127.0.0.98->127.0.0.7, 127.0.0.69->127.0.0.66, 127.0.0.45->127.0.0.40, 127.0.0.65->127.0.0.22, 127.0.0.99->127.0.0.35, 127.0.0.15->127.0.0.11, 127.0.0.78->127.0.0.14, 127.0.0.8->127.0.0.3, 127.0.0.37->127.0.0.34, 127.0.0.100->127.0.0.33, 127.0.0.30->127.0.0.27, 127.0.0.83->127.0.0.79, 127.0.0.57->127.0.0.61, 127.0.0.64->127.0.0.53, 127.0.0.91->127.0.0.89, 127.0.0.55->127.0.0.41, 127.0.0.97->127.0.0.86, 127.0.0.32->127.0.0.16, 127.0.0.63->127.0.0.59, 127.0.0.25->127.0.0.29, 127.0.0.82->127.0.0.42, 127.0.0.10->127.0.0.12, 127.0.0.92->127.0.0.88, 127.0.0.23->127.0.0.24, 127.0.0.43->127.0.0.73, 127.0.0.96->127.0.0.93, 127.0.0.31->127.0.0.28, 127.0.0.54->127.0.0.50, 127.0.0.5->127.0.0.9, 127.0.0.77->127.0.0.26, 127.0.0.56->127.0.0.47, 127.0.0.94->127.0.0.39, 127.0.0.48->127.0.0.49, 127.0.0.60->127.0.0.58, 127.0.0.44->127.0.0.20, 127.0.0.75->127.0.0.71, 127.0.0.18->127.0.0.17, 127.0.0.85->127.0.0.87, 127.0.0.80->127.0.0.46, 127.0.0.72->127.0.0.51, 127.0.0.84->127.0.0.81]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.66->127.0.0.62, 127.0.0.88->127.0.0.87, 127.0.0.49->127.0.0.50, 127.0.0.58->127.0.0.61, 127.0.0.1->127.0.0.98, 127.0.0.6->127.0.0.7, 127.0.0.37->127.0.0.35, 127.0.0.9->127.0.0.10, 127.0.0.78->127.0.0.19, 127.0.0.24->127.0.0.25, 127.0.0.17->127.0.0.20, 127.0.0.99->127.0.0.3, 127.0.0.91->127.0.0.90, 127.0.0.64->127.0.0.60, 127.0.0.80->127.0.0.76, 127.0.0.42->127.0.0.38, 127.0.0.48->127.0.0.79, 127.0.0.54->127.0.0.57, 127.0.0.72->127.0.0.12, 127.0.0.82->127.0.0.81, 127.0.0.2->127.0.0.4, 127.0.0.96->127.0.0.95, 127.0.0.44->127.0.0.41, 127.0.0.11->127.0.0.77, 127.0.0.94->127.0.0.33, 127.0.0.92->127.0.0.89, 127.0.0.46->127.0.0.40, 127.0.0.85->127.0.0.86, 127.0.0.15->127.0.0.13, 127.0.0.55->127.0.0.52, 127.0.0.34->127.0.0.36, 127.0.0.23->127.0.0.27, 127.0.0.84->127.0.0.51, 127.0.0.56->127.0.0.53, 127.0.0.18->127.0.0.14, 127.0.0.47->127.0.0.43, 127.0.0.31->127.0.0.29, 127.0.0.75->127.0.0.73, 127.0.0.32->127.0.0.28, 127.0.0.16->127.0.0.63, 127.0.0.30->127.0.0.26, 127.0.0.65->127.0.0.45, 127.0.0.100->127.0.0.74, 127.0.0.8->127.0.0.5, 127.0.0.68->127.0.0.70, 127.0.0.69->127.0.0.59, 127.0.0.21->127.0.0.22, 127.0.0.71->127.0.0.67, 127.0.0.97->127.0.0.93]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.60->127.0.0.59, 127.0.0.47->127.0.0.35, 127.0.0.64->127.0.0.62, 127.0.0.46->127.0.0.42, 127.0.0.7->127.0.0.10, 127.0.0.17->127.0.0.13, 127.0.0.41->127.0.0.96, 127.0.0.84->127.0.0.85, 127.0.0.31->127.0.0.30, 127.0.0.80->127.0.0.77, 127.0.0.21->127.0.0.23, 127.0.0.92->127.0.0.90, 127.0.0.57->127.0.0.58, 127.0.0.6->127.0.0.9, 127.0.0.22->127.0.0.24, 127.0.0.54->127.0.0.51, 127.0.0.3->127.0.0.5, 127.0.0.37->127.0.0.38, 127.0.0.1->127.0.0.78, 127.0.0.91->127.0.0.93, 127.0.0.53->127.0.0.49, 127.0.0.18->127.0.0.19, 127.0.0.15->127.0.0.14, 127.0.0.94->127.0.0.70, 127.0.0.71->127.0.0.68, 127.0.0.16->127.0.0.20, 127.0.0.63->127.0.0.39, 127.0.0.66->127.0.0.87, 127.0.0.2->127.0.0.99, 127.0.0.98->127.0.0.50, 127.0.0.97->127.0.0.95, 127.0.0.40->127.0.0.36, 127.0.0.32->127.0.0.29, 127.0.0.88->127.0.0.79, 127.0.0.72->127.0.0.69, 127.0.0.8->127.0.0.4, 127.0.0.56->127.0.0.55, 127.0.0.11->127.0.0.12, 127.0.0.82->127.0.0.83, 127.0.0.65->127.0.0.61, 127.0.0.26->127.0.0.34, 127.0.0.27->127.0.0.33, 127.0.0.44->127.0.0.43, 127.0.0.73->127.0.0.76, 127.0.0.75->127.0.0.74, 127.0.0.86->127.0.0.89, 127.0.0.100->127.0.0.81, 127.0.0.28->127.0.0.25]
| subgraph-3 (\w 0.42366256 probability): [127.0.0.28->127.0.0.51, 127.0.0.69->127.0.0.67, 127.0.0.78->127.0.0.41, 127.0.0.17->127.0.0.14, 127.0.0.47->127.0.0.49, 127.0.0.77->127.0.0.36, 127.0.0.37->127.0.0.40, 127.0.0.8->127.0.0.6, 127.0.0.55->127.0.0.57, 127.0.0.26->127.0.0.29, 127.0.0.71->127.0.0.73, 127.0.0.74->127.0.0.76, 127.0.0.58->127.0.0.59, 127.0.0.22->127.0.0.23, 127.0.0.52->127.0.0.87, 127.0.0.32->127.0.0.30, 127.0.0.38->127.0.0.39, 127.0.0.4->127.0.0.3, 127.0.0.98->127.0.0.54, 127.0.0.21->127.0.0.24, 127.0.0.64->127.0.0.61, 127.0.0.100->127.0.0.97, 127.0.0.84->127.0.0.83, 127.0.0.85->127.0.0.81, 127.0.0.5->127.0.0.7, 127.0.0.65->127.0.0.62, 127.0.0.82->127.0.0.86, 127.0.0.25->127.0.0.27, 127.0.0.94->127.0.0.90, 127.0.0.72->127.0.0.70, 127.0.0.75->127.0.0.89, 127.0.0.10->127.0.0.13, 127.0.0.12->127.0.0.16, 127.0.0.63->127.0.0.66, 127.0.0.92->127.0.0.91, 127.0.0.53->127.0.0.50, 127.0.0.18->127.0.0.20, 127.0.0.80->127.0.0.79, 127.0.0.9->127.0.0.11, 127.0.0.46->127.0.0.19, 127.0.0.2->127.0.0.56, 127.0.0.99->127.0.0.43, 127.0.0.1->127.0.0.15, 127.0.0.31->127.0.0.33, 127.0.0.44->127.0.0.45, 127.0.0.35->127.0.0.34]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.51->127.0.0.49, 127.0.0.36->127.0.0.52, 127.0.0.85->127.0.0.88, 127.0.0.65->127.0.0.63, 127.0.0.25->127.0.0.35, 127.0.0.84->127.0.0.86, 127.0.0.6->127.0.0.55, 127.0.0.8->127.0.0.7, 127.0.0.12->127.0.0.47, 127.0.0.61->127.0.0.93, 127.0.0.94->127.0.0.92, 127.0.0.53->127.0.0.83, 127.0.0.91->127.0.0.95, 127.0.0.20->127.0.0.22, 127.0.0.28->127.0.0.24, 127.0.0.89->127.0.0.90, 127.0.0.4->127.0.0.100, 127.0.0.99->127.0.0.80, 127.0.0.9->127.0.0.37, 127.0.0.43->127.0.0.39, 127.0.0.69->127.0.0.68, 127.0.0.30->127.0.0.33, 127.0.0.34->127.0.0.38, 127.0.0.10->127.0.0.14, 127.0.0.27->127.0.0.29, 127.0.0.98->127.0.0.96, 127.0.0.26->127.0.0.54, 127.0.0.31->127.0.0.60, 127.0.0.15->127.0.0.17, 127.0.0.58->127.0.0.62, 127.0.0.72->127.0.0.75, 127.0.0.2->127.0.0.32, 127.0.0.77->127.0.0.73, 127.0.0.71->127.0.0.70, 127.0.0.11->127.0.0.82, 127.0.0.42->127.0.0.40, 127.0.0.18->127.0.0.45, 127.0.0.64->127.0.0.66, 127.0.0.19->127.0.0.23, 127.0.0.56->127.0.0.57, 127.0.0.13->127.0.0.16, 127.0.0.21->127.0.0.48, 127.0.0.78->127.0.0.76, 127.0.0.44->127.0.0.46]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.57->127.0.0.50, 127.0.0.51->127.0.0.91, 127.0.0.14->127.0.0.92, 127.0.0.78->127.0.0.82, 127.0.0.15->127.0.0.72, 127.0.0.32->127.0.0.35, 127.0.0.99->127.0.0.96, 127.0.0.9->127.0.0.64, 127.0.0.19->127.0.0.40, 127.0.0.42->127.0.0.43, 127.0.0.7->127.0.0.37, 127.0.0.77->127.0.0.75, 127.0.0.54->127.0.0.71, 127.0.0.94->127.0.0.95, 127.0.0.65->127.0.0.68, 127.0.0.30->127.0.0.69, 127.0.0.8->127.0.0.12, 127.0.0.20->127.0.0.28, 127.0.0.10->127.0.0.46, 127.0.0.22->127.0.0.84, 127.0.0.63->127.0.0.62, 127.0.0.93->127.0.0.90, 127.0.0.23->127.0.0.83, 127.0.0.60->127.0.0.70, 127.0.0.34->127.0.0.33]
| subgraph-9 (\w 0.25800258 probability): [127.0.0.73->127.0.0.70, 127.0.0.63->127.0.0.67, 127.0.0.23->127.0.0.43, 127.0.0.77->127.0.0.76, 127.0.0.99->127.0.0.97, 127.0.0.54->127.0.0.95, 127.0.0.7->127.0.0.72, 127.0.0.69->127.0.0.71, 127.0.0.46->127.0.0.49, 127.0.0.8->127.0.0.80, 127.0.0.78->127.0.0.96, 127.0.0.14->127.0.0.31, 127.0.0.33->127.0.0.36, 127.0.0.66->127.0.0.68, 127.0.0.32->127.0.0.44, 127.0.0.61->127.0.0.62, 127.0.0.65->127.0.0.86, 127.0.0.26->127.0.0.35]
(2023-09-04 03:31:01,323) Device.start_the_music> Sharing weights with {5}: [127.0.0.48, 127.0.0.22, 127.0.0.23, 127.0.0.24, 127.0.0.19]
(2023-09-04 03:31:01,323) Device.start_the_music> Number of shares: 5
(2023-09-04 03:31:01,323) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 03:31:02,614) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.22:0 [Received].
(2023-09-04 03:31:02,924) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.24:0 [Received].
(2023-09-04 03:31:03,289) Comm.send> Sending <Model Update> packet from 127.0.0.21:0 to 127.0.0.48:4000 [Sent].
(2023-09-04 03:31:03,298) Comm.send> Sending <Model Update> packet from 127.0.0.21:0 to 127.0.0.22:4000 [Sent].
(2023-09-04 03:31:03,299) Comm.send> Sending <Model Update> packet from 127.0.0.21:0 to 127.0.0.23:4000 [Sent].
(2023-09-04 03:31:03,317) Comm.send> Sending <Model Update> packet from 127.0.0.21:0 to 127.0.0.24:4000 [Sent].
(2023-09-04 03:31:03,319) Comm.send> Sending <Model Update> packet from 127.0.0.21:0 to 127.0.0.19:4000 [Sent].
(2023-09-04 03:31:03,319) Device.roll_call> Waiting for: 127.0.0.48, 127.0.0.22, 127.0.0.23, 127.0.0.24
(2023-09-04 03:31:04,063) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.48:0 [Received].
(2023-09-04 03:31:05,627) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.23:0 [Received].
(2023-09-04 03:31:08,949) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.23:0 [Received].
(2023-09-04 03:31:09,325) Device.roll_call> 4 of 4 devices replied.
(2023-09-04 03:31:09,325) Model.merge> Merging weights from 5 devices
(2023-09-04 03:31:09,542) Model.test> Testing finished with (acc, loss): {0.86839998}, {0.59303665}.
(2023-09-04 03:31:09,545) Device.start_the_music> Training round {32} of {100}
(2023-09-04 03:31:09,545) Model.train> Training for 10 epochs.
(2023-09-04 03:31:16,579) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 03:31:16,742) Model.test> Training finished with (acc, loss): {0.87607574}, {0.50982344}.
(2023-09-04 03:31:16,743) Graph.get_activations> Activating 6 subgraphs with 279 edges.
(2023-09-04 03:31:16,743) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.70->127.0.0.74, 127.0.0.19->127.0.0.21, 127.0.0.68->127.0.0.67, 127.0.0.36->127.0.0.38, 127.0.0.1->127.0.0.2, 127.0.0.4->127.0.0.6, 127.0.0.98->127.0.0.7, 127.0.0.69->127.0.0.66, 127.0.0.45->127.0.0.40, 127.0.0.65->127.0.0.22, 127.0.0.99->127.0.0.35, 127.0.0.15->127.0.0.11, 127.0.0.78->127.0.0.14, 127.0.0.8->127.0.0.3, 127.0.0.37->127.0.0.34, 127.0.0.100->127.0.0.33, 127.0.0.30->127.0.0.27, 127.0.0.83->127.0.0.79, 127.0.0.57->127.0.0.61, 127.0.0.64->127.0.0.53, 127.0.0.91->127.0.0.89, 127.0.0.55->127.0.0.41, 127.0.0.97->127.0.0.86, 127.0.0.32->127.0.0.16, 127.0.0.63->127.0.0.59, 127.0.0.25->127.0.0.29, 127.0.0.82->127.0.0.42, 127.0.0.10->127.0.0.12, 127.0.0.92->127.0.0.88, 127.0.0.23->127.0.0.24, 127.0.0.43->127.0.0.73, 127.0.0.96->127.0.0.93, 127.0.0.31->127.0.0.28, 127.0.0.54->127.0.0.50, 127.0.0.5->127.0.0.9, 127.0.0.77->127.0.0.26, 127.0.0.56->127.0.0.47, 127.0.0.94->127.0.0.39, 127.0.0.48->127.0.0.49, 127.0.0.60->127.0.0.58, 127.0.0.44->127.0.0.20, 127.0.0.75->127.0.0.71, 127.0.0.18->127.0.0.17, 127.0.0.85->127.0.0.87, 127.0.0.80->127.0.0.46, 127.0.0.72->127.0.0.51, 127.0.0.84->127.0.0.81]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.66->127.0.0.62, 127.0.0.88->127.0.0.87, 127.0.0.49->127.0.0.50, 127.0.0.58->127.0.0.61, 127.0.0.1->127.0.0.98, 127.0.0.6->127.0.0.7, 127.0.0.37->127.0.0.35, 127.0.0.9->127.0.0.10, 127.0.0.78->127.0.0.19, 127.0.0.24->127.0.0.25, 127.0.0.17->127.0.0.20, 127.0.0.99->127.0.0.3, 127.0.0.91->127.0.0.90, 127.0.0.64->127.0.0.60, 127.0.0.80->127.0.0.76, 127.0.0.42->127.0.0.38, 127.0.0.48->127.0.0.79, 127.0.0.54->127.0.0.57, 127.0.0.72->127.0.0.12, 127.0.0.82->127.0.0.81, 127.0.0.2->127.0.0.4, 127.0.0.96->127.0.0.95, 127.0.0.44->127.0.0.41, 127.0.0.11->127.0.0.77, 127.0.0.94->127.0.0.33, 127.0.0.92->127.0.0.89, 127.0.0.46->127.0.0.40, 127.0.0.85->127.0.0.86, 127.0.0.15->127.0.0.13, 127.0.0.55->127.0.0.52, 127.0.0.34->127.0.0.36, 127.0.0.23->127.0.0.27, 127.0.0.84->127.0.0.51, 127.0.0.56->127.0.0.53, 127.0.0.18->127.0.0.14, 127.0.0.47->127.0.0.43, 127.0.0.31->127.0.0.29, 127.0.0.75->127.0.0.73, 127.0.0.32->127.0.0.28, 127.0.0.16->127.0.0.63, 127.0.0.30->127.0.0.26, 127.0.0.65->127.0.0.45, 127.0.0.100->127.0.0.74, 127.0.0.8->127.0.0.5, 127.0.0.68->127.0.0.70, 127.0.0.69->127.0.0.59, 127.0.0.21->127.0.0.22, 127.0.0.71->127.0.0.67, 127.0.0.97->127.0.0.93]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.60->127.0.0.59, 127.0.0.47->127.0.0.35, 127.0.0.64->127.0.0.62, 127.0.0.46->127.0.0.42, 127.0.0.7->127.0.0.10, 127.0.0.17->127.0.0.13, 127.0.0.41->127.0.0.96, 127.0.0.84->127.0.0.85, 127.0.0.31->127.0.0.30, 127.0.0.80->127.0.0.77, 127.0.0.21->127.0.0.23, 127.0.0.92->127.0.0.90, 127.0.0.57->127.0.0.58, 127.0.0.6->127.0.0.9, 127.0.0.22->127.0.0.24, 127.0.0.54->127.0.0.51, 127.0.0.3->127.0.0.5, 127.0.0.37->127.0.0.38, 127.0.0.1->127.0.0.78, 127.0.0.91->127.0.0.93, 127.0.0.53->127.0.0.49, 127.0.0.18->127.0.0.19, 127.0.0.15->127.0.0.14, 127.0.0.94->127.0.0.70, 127.0.0.71->127.0.0.68, 127.0.0.16->127.0.0.20, 127.0.0.63->127.0.0.39, 127.0.0.66->127.0.0.87, 127.0.0.2->127.0.0.99, 127.0.0.98->127.0.0.50, 127.0.0.97->127.0.0.95, 127.0.0.40->127.0.0.36, 127.0.0.32->127.0.0.29, 127.0.0.88->127.0.0.79, 127.0.0.72->127.0.0.69, 127.0.0.8->127.0.0.4, 127.0.0.56->127.0.0.55, 127.0.0.11->127.0.0.12, 127.0.0.82->127.0.0.83, 127.0.0.65->127.0.0.61, 127.0.0.26->127.0.0.34, 127.0.0.27->127.0.0.33, 127.0.0.44->127.0.0.43, 127.0.0.73->127.0.0.76, 127.0.0.75->127.0.0.74, 127.0.0.86->127.0.0.89, 127.0.0.100->127.0.0.81, 127.0.0.28->127.0.0.25]
| subgraph-3 (\w 0.42366256 probability): [127.0.0.28->127.0.0.51, 127.0.0.69->127.0.0.67, 127.0.0.78->127.0.0.41, 127.0.0.17->127.0.0.14, 127.0.0.47->127.0.0.49, 127.0.0.77->127.0.0.36, 127.0.0.37->127.0.0.40, 127.0.0.8->127.0.0.6, 127.0.0.55->127.0.0.57, 127.0.0.26->127.0.0.29, 127.0.0.71->127.0.0.73, 127.0.0.74->127.0.0.76, 127.0.0.58->127.0.0.59, 127.0.0.22->127.0.0.23, 127.0.0.52->127.0.0.87, 127.0.0.32->127.0.0.30, 127.0.0.38->127.0.0.39, 127.0.0.4->127.0.0.3, 127.0.0.98->127.0.0.54, 127.0.0.21->127.0.0.24, 127.0.0.64->127.0.0.61, 127.0.0.100->127.0.0.97, 127.0.0.84->127.0.0.83, 127.0.0.85->127.0.0.81, 127.0.0.5->127.0.0.7, 127.0.0.65->127.0.0.62, 127.0.0.82->127.0.0.86, 127.0.0.25->127.0.0.27, 127.0.0.94->127.0.0.90, 127.0.0.72->127.0.0.70, 127.0.0.75->127.0.0.89, 127.0.0.10->127.0.0.13, 127.0.0.12->127.0.0.16, 127.0.0.63->127.0.0.66, 127.0.0.92->127.0.0.91, 127.0.0.53->127.0.0.50, 127.0.0.18->127.0.0.20, 127.0.0.80->127.0.0.79, 127.0.0.9->127.0.0.11, 127.0.0.46->127.0.0.19, 127.0.0.2->127.0.0.56, 127.0.0.99->127.0.0.43, 127.0.0.1->127.0.0.15, 127.0.0.31->127.0.0.33, 127.0.0.44->127.0.0.45, 127.0.0.35->127.0.0.34]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.85->127.0.0.89, 127.0.0.32->127.0.0.33, 127.0.0.9->127.0.0.13, 127.0.0.78->127.0.0.74, 127.0.0.23->127.0.0.26, 127.0.0.55->127.0.0.75, 127.0.0.46->127.0.0.43, 127.0.0.2->127.0.0.65, 127.0.0.83->127.0.0.81, 127.0.0.4->127.0.0.7, 127.0.0.37->127.0.0.41, 127.0.0.15->127.0.0.16, 127.0.0.98->127.0.0.57, 127.0.0.5->127.0.0.17, 127.0.0.30->127.0.0.28, 127.0.0.45->127.0.0.49, 127.0.0.47->127.0.0.50, 127.0.0.51->127.0.0.68, 127.0.0.10->127.0.0.11, 127.0.0.31->127.0.0.34, 127.0.0.1->127.0.0.8, 127.0.0.99->127.0.0.44, 127.0.0.40->127.0.0.39, 127.0.0.72->127.0.0.86, 127.0.0.84->127.0.0.87, 127.0.0.66->127.0.0.70, 127.0.0.80->127.0.0.96, 127.0.0.29->127.0.0.60, 127.0.0.20->127.0.0.19, 127.0.0.92->127.0.0.93, 127.0.0.3->127.0.0.6, 127.0.0.56->127.0.0.58, 127.0.0.24->127.0.0.27, 127.0.0.64->127.0.0.63, 127.0.0.53->127.0.0.52, 127.0.0.35->127.0.0.54, 127.0.0.21->127.0.0.69, 127.0.0.18->127.0.0.42, 127.0.0.79->127.0.0.76, 127.0.0.59->127.0.0.62, 127.0.0.22->127.0.0.25, 127.0.0.77->127.0.0.71, 127.0.0.12->127.0.0.14, 127.0.0.82->127.0.0.88, 127.0.0.94->127.0.0.91]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.51->127.0.0.49, 127.0.0.36->127.0.0.52, 127.0.0.85->127.0.0.88, 127.0.0.65->127.0.0.63, 127.0.0.25->127.0.0.35, 127.0.0.84->127.0.0.86, 127.0.0.6->127.0.0.55, 127.0.0.8->127.0.0.7, 127.0.0.12->127.0.0.47, 127.0.0.61->127.0.0.93, 127.0.0.94->127.0.0.92, 127.0.0.53->127.0.0.83, 127.0.0.91->127.0.0.95, 127.0.0.20->127.0.0.22, 127.0.0.28->127.0.0.24, 127.0.0.89->127.0.0.90, 127.0.0.4->127.0.0.100, 127.0.0.99->127.0.0.80, 127.0.0.9->127.0.0.37, 127.0.0.43->127.0.0.39, 127.0.0.69->127.0.0.68, 127.0.0.30->127.0.0.33, 127.0.0.34->127.0.0.38, 127.0.0.10->127.0.0.14, 127.0.0.27->127.0.0.29, 127.0.0.98->127.0.0.96, 127.0.0.26->127.0.0.54, 127.0.0.31->127.0.0.60, 127.0.0.15->127.0.0.17, 127.0.0.58->127.0.0.62, 127.0.0.72->127.0.0.75, 127.0.0.2->127.0.0.32, 127.0.0.77->127.0.0.73, 127.0.0.71->127.0.0.70, 127.0.0.11->127.0.0.82, 127.0.0.42->127.0.0.40, 127.0.0.18->127.0.0.45, 127.0.0.64->127.0.0.66, 127.0.0.19->127.0.0.23, 127.0.0.56->127.0.0.57, 127.0.0.13->127.0.0.16, 127.0.0.21->127.0.0.48, 127.0.0.78->127.0.0.76, 127.0.0.44->127.0.0.46]
(2023-09-04 03:31:16,743) Device.start_the_music> Sharing weights with {6}: [127.0.0.48, 127.0.0.22, 127.0.0.23, 127.0.0.24, 127.0.0.19, 127.0.0.69]
