(2023-09-04 03:18:06,905) Comm.responder> Started responding
(2023-09-04 03:21:58,994) Comm.send> Sending <Model Update> packet from 127.0.0.39:0 to 127.0.0.38:4000 [Sent].
(2023-09-04 03:21:58,996) Comm.send> Sending <Model Update> packet from 127.0.0.39:0 to 127.0.0.63:4000 [Sent].
(2023-09-04 03:21:58,997) Comm.send> Sending <Model Update> packet from 127.0.0.39:0 to 127.0.0.36:4000 [Sent].
(2023-09-04 03:21:58,997) Device.roll_call> Waiting for: 127.0.0.63
(2023-09-04 03:21:59,590) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.63:0 [Received].
(2023-09-04 03:22:07,005) Device.roll_call> 1 of 1 devices replied.
(2023-09-04 03:22:07,005) Model.merge> Merging weights from 3 devices
(2023-09-04 03:22:07,656) Model.test> Testing finished with (acc, loss): {0.66289997}, {1.55338407}.
(2023-09-04 03:22:07,659) Device.start_the_music> Training round {5} of {100}
(2023-09-04 03:22:07,659) Model.train> Training for 10 epochs.
(2023-09-04 03:22:17,433) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.43:0 [Received].
(2023-09-04 03:22:17,693) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.36:0 [Received].
(2023-09-04 03:22:17,777) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 03:22:17,874) Model.test> Training finished with (acc, loss): {0.84364259}, {0.93642235}.
(2023-09-04 03:22:17,875) Graph.get_activations> Activating 6 subgraphs with 246 edges.
(2023-09-04 03:22:17,875) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.90651862 probability): [127.0.0.91->127.0.0.90, 127.0.0.2->127.0.0.4, 127.0.0.1->127.0.0.98, 127.0.0.58->127.0.0.61, 127.0.0.37->127.0.0.35, 127.0.0.75->127.0.0.73, 127.0.0.71->127.0.0.67, 127.0.0.54->127.0.0.57, 127.0.0.78->127.0.0.19, 127.0.0.23->127.0.0.27, 127.0.0.85->127.0.0.86, 127.0.0.80->127.0.0.76, 127.0.0.16->127.0.0.63, 127.0.0.84->127.0.0.51, 127.0.0.47->127.0.0.43, 127.0.0.99->127.0.0.3, 127.0.0.6->127.0.0.7, 127.0.0.15->127.0.0.13, 127.0.0.64->127.0.0.60, 127.0.0.8->127.0.0.5, 127.0.0.32->127.0.0.28, 127.0.0.31->127.0.0.29, 127.0.0.34->127.0.0.36, 127.0.0.30->127.0.0.26, 127.0.0.48->127.0.0.79, 127.0.0.96->127.0.0.95, 127.0.0.44->127.0.0.41, 127.0.0.18->127.0.0.14, 127.0.0.42->127.0.0.38, 127.0.0.24->127.0.0.25, 127.0.0.94->127.0.0.33, 127.0.0.82->127.0.0.81, 127.0.0.88->127.0.0.87, 127.0.0.11->127.0.0.77, 127.0.0.56->127.0.0.53, 127.0.0.17->127.0.0.20, 127.0.0.21->127.0.0.22, 127.0.0.72->127.0.0.12, 127.0.0.69->127.0.0.59, 127.0.0.49->127.0.0.50, 127.0.0.9->127.0.0.10, 127.0.0.55->127.0.0.52, 127.0.0.100->127.0.0.74, 127.0.0.46->127.0.0.40, 127.0.0.66->127.0.0.62, 127.0.0.65->127.0.0.45, 127.0.0.97->127.0.0.93, 127.0.0.68->127.0.0.70, 127.0.0.92->127.0.0.89]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.60->127.0.0.59, 127.0.0.21->127.0.0.23, 127.0.0.18->127.0.0.19, 127.0.0.11->127.0.0.12, 127.0.0.65->127.0.0.61, 127.0.0.86->127.0.0.89, 127.0.0.17->127.0.0.13, 127.0.0.66->127.0.0.87, 127.0.0.41->127.0.0.96, 127.0.0.88->127.0.0.79, 127.0.0.53->127.0.0.49, 127.0.0.54->127.0.0.51, 127.0.0.7->127.0.0.10, 127.0.0.32->127.0.0.29, 127.0.0.63->127.0.0.39, 127.0.0.40->127.0.0.36, 127.0.0.2->127.0.0.99, 127.0.0.64->127.0.0.62, 127.0.0.92->127.0.0.90, 127.0.0.22->127.0.0.24, 127.0.0.72->127.0.0.69, 127.0.0.80->127.0.0.77, 127.0.0.100->127.0.0.81, 127.0.0.16->127.0.0.20, 127.0.0.94->127.0.0.70, 127.0.0.1->127.0.0.78, 127.0.0.98->127.0.0.50, 127.0.0.28->127.0.0.25, 127.0.0.37->127.0.0.38, 127.0.0.15->127.0.0.14, 127.0.0.56->127.0.0.55, 127.0.0.84->127.0.0.85, 127.0.0.71->127.0.0.68, 127.0.0.3->127.0.0.5, 127.0.0.44->127.0.0.43, 127.0.0.46->127.0.0.42, 127.0.0.26->127.0.0.34, 127.0.0.27->127.0.0.33, 127.0.0.97->127.0.0.95, 127.0.0.82->127.0.0.83, 127.0.0.75->127.0.0.74, 127.0.0.57->127.0.0.58, 127.0.0.8->127.0.0.4, 127.0.0.31->127.0.0.30, 127.0.0.6->127.0.0.9, 127.0.0.73->127.0.0.76, 127.0.0.91->127.0.0.93, 127.0.0.47->127.0.0.35]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.12->127.0.0.14, 127.0.0.9->127.0.0.13, 127.0.0.4->127.0.0.7, 127.0.0.18->127.0.0.42, 127.0.0.77->127.0.0.71, 127.0.0.47->127.0.0.50, 127.0.0.83->127.0.0.81, 127.0.0.15->127.0.0.16, 127.0.0.30->127.0.0.28, 127.0.0.35->127.0.0.54, 127.0.0.85->127.0.0.89, 127.0.0.37->127.0.0.41, 127.0.0.92->127.0.0.93, 127.0.0.79->127.0.0.76, 127.0.0.82->127.0.0.88, 127.0.0.80->127.0.0.96, 127.0.0.2->127.0.0.65, 127.0.0.56->127.0.0.58, 127.0.0.40->127.0.0.39, 127.0.0.66->127.0.0.70, 127.0.0.59->127.0.0.62, 127.0.0.29->127.0.0.60, 127.0.0.1->127.0.0.8, 127.0.0.94->127.0.0.91, 127.0.0.84->127.0.0.87, 127.0.0.20->127.0.0.19, 127.0.0.3->127.0.0.6, 127.0.0.45->127.0.0.49, 127.0.0.21->127.0.0.69, 127.0.0.24->127.0.0.27, 127.0.0.64->127.0.0.63, 127.0.0.53->127.0.0.52, 127.0.0.78->127.0.0.74, 127.0.0.98->127.0.0.57, 127.0.0.23->127.0.0.26, 127.0.0.99->127.0.0.44, 127.0.0.31->127.0.0.34, 127.0.0.5->127.0.0.17, 127.0.0.10->127.0.0.11, 127.0.0.72->127.0.0.86, 127.0.0.51->127.0.0.68, 127.0.0.32->127.0.0.33, 127.0.0.55->127.0.0.75, 127.0.0.22->127.0.0.25, 127.0.0.46->127.0.0.43]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.28->127.0.0.24, 127.0.0.43->127.0.0.39, 127.0.0.18->127.0.0.45, 127.0.0.44->127.0.0.46, 127.0.0.26->127.0.0.54, 127.0.0.15->127.0.0.17, 127.0.0.56->127.0.0.57, 127.0.0.69->127.0.0.68, 127.0.0.78->127.0.0.76, 127.0.0.36->127.0.0.52, 127.0.0.99->127.0.0.80, 127.0.0.53->127.0.0.83, 127.0.0.4->127.0.0.100, 127.0.0.6->127.0.0.55, 127.0.0.27->127.0.0.29, 127.0.0.58->127.0.0.62, 127.0.0.84->127.0.0.86, 127.0.0.9->127.0.0.37, 127.0.0.85->127.0.0.88, 127.0.0.77->127.0.0.73, 127.0.0.19->127.0.0.23, 127.0.0.51->127.0.0.49, 127.0.0.61->127.0.0.93, 127.0.0.42->127.0.0.40, 127.0.0.25->127.0.0.35, 127.0.0.94->127.0.0.92, 127.0.0.31->127.0.0.60, 127.0.0.98->127.0.0.96, 127.0.0.13->127.0.0.16, 127.0.0.21->127.0.0.48, 127.0.0.64->127.0.0.66, 127.0.0.10->127.0.0.14, 127.0.0.30->127.0.0.33, 127.0.0.65->127.0.0.63, 127.0.0.71->127.0.0.70, 127.0.0.91->127.0.0.95, 127.0.0.12->127.0.0.47, 127.0.0.8->127.0.0.7, 127.0.0.20->127.0.0.22, 127.0.0.34->127.0.0.38, 127.0.0.72->127.0.0.75, 127.0.0.11->127.0.0.82, 127.0.0.2->127.0.0.32, 127.0.0.89->127.0.0.90]
| subgraph-6 (\w 0.34974300 probability): [127.0.0.11->127.0.0.14, 127.0.0.28->127.0.0.35, 127.0.0.36->127.0.0.39, 127.0.0.8->127.0.0.10, 127.0.0.3->127.0.0.7, 127.0.0.56->127.0.0.59, 127.0.0.40->127.0.0.87, 127.0.0.69->127.0.0.70, 127.0.0.6->127.0.0.94, 127.0.0.20->127.0.0.23, 127.0.0.31->127.0.0.57, 127.0.0.42->127.0.0.41, 127.0.0.78->127.0.0.77, 127.0.0.22->127.0.0.26, 127.0.0.37->127.0.0.48, 127.0.0.12->127.0.0.97, 127.0.0.16->127.0.0.30, 127.0.0.54->127.0.0.52, 127.0.0.71->127.0.0.74, 127.0.0.86->127.0.0.90, 127.0.0.47->127.0.0.51, 127.0.0.32->127.0.0.34, 127.0.0.98->127.0.0.99, 127.0.0.46->127.0.0.45, 127.0.0.27->127.0.0.85, 127.0.0.53->127.0.0.63, 127.0.0.60->127.0.0.61, 127.0.0.38->127.0.0.68, 127.0.0.9->127.0.0.44, 127.0.0.65->127.0.0.64, 127.0.0.29->127.0.0.33, 127.0.0.17->127.0.0.19, 127.0.0.55->127.0.0.88, 127.0.0.93->127.0.0.89, 127.0.0.15->127.0.0.18]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.22->127.0.0.84, 127.0.0.23->127.0.0.83, 127.0.0.77->127.0.0.75, 127.0.0.93->127.0.0.90, 127.0.0.54->127.0.0.71, 127.0.0.57->127.0.0.50, 127.0.0.60->127.0.0.70, 127.0.0.42->127.0.0.43, 127.0.0.9->127.0.0.64, 127.0.0.14->127.0.0.92, 127.0.0.78->127.0.0.82, 127.0.0.94->127.0.0.95, 127.0.0.8->127.0.0.12, 127.0.0.34->127.0.0.33, 127.0.0.65->127.0.0.68, 127.0.0.7->127.0.0.37, 127.0.0.10->127.0.0.46, 127.0.0.99->127.0.0.96, 127.0.0.51->127.0.0.91, 127.0.0.19->127.0.0.40, 127.0.0.32->127.0.0.35, 127.0.0.30->127.0.0.69, 127.0.0.63->127.0.0.62, 127.0.0.15->127.0.0.72, 127.0.0.20->127.0.0.28]
(2023-09-04 03:22:17,875) Device.start_the_music> Sharing weights with {4}: [127.0.0.40, 127.0.0.43, 127.0.0.63, 127.0.0.36]
(2023-09-04 03:22:17,875) Device.start_the_music> Number of shares: 4
(2023-09-04 03:22:17,875) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 03:22:18,986) Comm.send> Sending <Model Update> packet from 127.0.0.39:0 to 127.0.0.40:4000 [Sent].
(2023-09-04 03:22:19,002) Comm.send> Sending <Model Update> packet from 127.0.0.39:0 to 127.0.0.43:4000 [Sent].
(2023-09-04 03:22:19,003) Comm.send> Sending <Model Update> packet from 127.0.0.39:0 to 127.0.0.63:4000 [Sent].
(2023-09-04 03:22:19,004) Comm.send> Sending <Model Update> packet from 127.0.0.39:0 to 127.0.0.36:4000 [Sent].
(2023-09-04 03:22:19,005) Device.roll_call> Waiting for: 127.0.0.40, 127.0.0.63
(2023-09-04 03:22:19,724) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.40:0 [Received].
(2023-09-04 03:22:20,192) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.63:0 [Received].
(2023-09-04 03:22:22,847) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.40:0 [Received].
(2023-09-04 03:22:27,013) Device.roll_call> 2 of 2 devices replied.
(2023-09-04 03:22:27,013) Model.merge> Merging weights from 4 devices
(2023-09-04 03:22:27,666) Model.test> Testing finished with (acc, loss): {0.69279999}, {1.45695281}.
(2023-09-04 03:22:27,670) Device.start_the_music> Training round {6} of {100}
(2023-09-04 03:22:27,670) Model.train> Training for 10 epochs.
(2023-09-04 03:22:34,559) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.43:0 [Received].
(2023-09-04 03:22:37,349) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.94:0 [Received].
(2023-09-04 03:22:37,918) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 03:22:38,025) Model.test> Training finished with (acc, loss): {0.85051548}, {0.88659543}.
(2023-09-04 03:22:38,026) Graph.get_activations> Activating 6 subgraphs with 227 edges.
(2023-09-04 03:22:38,026) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.70->127.0.0.74, 127.0.0.32->127.0.0.16, 127.0.0.69->127.0.0.66, 127.0.0.30->127.0.0.27, 127.0.0.56->127.0.0.47, 127.0.0.18->127.0.0.17, 127.0.0.1->127.0.0.2, 127.0.0.60->127.0.0.58, 127.0.0.5->127.0.0.9, 127.0.0.83->127.0.0.79, 127.0.0.55->127.0.0.41, 127.0.0.98->127.0.0.7, 127.0.0.85->127.0.0.87, 127.0.0.68->127.0.0.67, 127.0.0.4->127.0.0.6, 127.0.0.44->127.0.0.20, 127.0.0.100->127.0.0.33, 127.0.0.77->127.0.0.26, 127.0.0.45->127.0.0.40, 127.0.0.57->127.0.0.61, 127.0.0.97->127.0.0.86, 127.0.0.65->127.0.0.22, 127.0.0.94->127.0.0.39, 127.0.0.78->127.0.0.14, 127.0.0.99->127.0.0.35, 127.0.0.31->127.0.0.28, 127.0.0.48->127.0.0.49, 127.0.0.91->127.0.0.89, 127.0.0.36->127.0.0.38, 127.0.0.15->127.0.0.11, 127.0.0.82->127.0.0.42, 127.0.0.8->127.0.0.3, 127.0.0.23->127.0.0.24, 127.0.0.96->127.0.0.93, 127.0.0.72->127.0.0.51, 127.0.0.10->127.0.0.12, 127.0.0.80->127.0.0.46, 127.0.0.37->127.0.0.34, 127.0.0.19->127.0.0.21, 127.0.0.63->127.0.0.59, 127.0.0.84->127.0.0.81, 127.0.0.54->127.0.0.50, 127.0.0.75->127.0.0.71, 127.0.0.43->127.0.0.73, 127.0.0.25->127.0.0.29, 127.0.0.64->127.0.0.53, 127.0.0.92->127.0.0.88]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.60->127.0.0.59, 127.0.0.21->127.0.0.23, 127.0.0.18->127.0.0.19, 127.0.0.11->127.0.0.12, 127.0.0.65->127.0.0.61, 127.0.0.86->127.0.0.89, 127.0.0.17->127.0.0.13, 127.0.0.66->127.0.0.87, 127.0.0.41->127.0.0.96, 127.0.0.88->127.0.0.79, 127.0.0.53->127.0.0.49, 127.0.0.54->127.0.0.51, 127.0.0.7->127.0.0.10, 127.0.0.32->127.0.0.29, 127.0.0.63->127.0.0.39, 127.0.0.40->127.0.0.36, 127.0.0.2->127.0.0.99, 127.0.0.64->127.0.0.62, 127.0.0.92->127.0.0.90, 127.0.0.22->127.0.0.24, 127.0.0.72->127.0.0.69, 127.0.0.80->127.0.0.77, 127.0.0.100->127.0.0.81, 127.0.0.16->127.0.0.20, 127.0.0.94->127.0.0.70, 127.0.0.1->127.0.0.78, 127.0.0.98->127.0.0.50, 127.0.0.28->127.0.0.25, 127.0.0.37->127.0.0.38, 127.0.0.15->127.0.0.14, 127.0.0.56->127.0.0.55, 127.0.0.84->127.0.0.85, 127.0.0.71->127.0.0.68, 127.0.0.3->127.0.0.5, 127.0.0.44->127.0.0.43, 127.0.0.46->127.0.0.42, 127.0.0.26->127.0.0.34, 127.0.0.27->127.0.0.33, 127.0.0.97->127.0.0.95, 127.0.0.82->127.0.0.83, 127.0.0.75->127.0.0.74, 127.0.0.57->127.0.0.58, 127.0.0.8->127.0.0.4, 127.0.0.31->127.0.0.30, 127.0.0.6->127.0.0.9, 127.0.0.73->127.0.0.76, 127.0.0.91->127.0.0.93, 127.0.0.47->127.0.0.35]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.12->127.0.0.14, 127.0.0.9->127.0.0.13, 127.0.0.4->127.0.0.7, 127.0.0.18->127.0.0.42, 127.0.0.77->127.0.0.71, 127.0.0.47->127.0.0.50, 127.0.0.83->127.0.0.81, 127.0.0.15->127.0.0.16, 127.0.0.30->127.0.0.28, 127.0.0.35->127.0.0.54, 127.0.0.85->127.0.0.89, 127.0.0.37->127.0.0.41, 127.0.0.92->127.0.0.93, 127.0.0.79->127.0.0.76, 127.0.0.82->127.0.0.88, 127.0.0.80->127.0.0.96, 127.0.0.2->127.0.0.65, 127.0.0.56->127.0.0.58, 127.0.0.40->127.0.0.39, 127.0.0.66->127.0.0.70, 127.0.0.59->127.0.0.62, 127.0.0.29->127.0.0.60, 127.0.0.1->127.0.0.8, 127.0.0.94->127.0.0.91, 127.0.0.84->127.0.0.87, 127.0.0.20->127.0.0.19, 127.0.0.3->127.0.0.6, 127.0.0.45->127.0.0.49, 127.0.0.21->127.0.0.69, 127.0.0.24->127.0.0.27, 127.0.0.64->127.0.0.63, 127.0.0.53->127.0.0.52, 127.0.0.78->127.0.0.74, 127.0.0.98->127.0.0.57, 127.0.0.23->127.0.0.26, 127.0.0.99->127.0.0.44, 127.0.0.31->127.0.0.34, 127.0.0.5->127.0.0.17, 127.0.0.10->127.0.0.11, 127.0.0.72->127.0.0.86, 127.0.0.51->127.0.0.68, 127.0.0.32->127.0.0.33, 127.0.0.55->127.0.0.75, 127.0.0.22->127.0.0.25, 127.0.0.46->127.0.0.43]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.28->127.0.0.24, 127.0.0.43->127.0.0.39, 127.0.0.18->127.0.0.45, 127.0.0.44->127.0.0.46, 127.0.0.26->127.0.0.54, 127.0.0.15->127.0.0.17, 127.0.0.56->127.0.0.57, 127.0.0.69->127.0.0.68, 127.0.0.78->127.0.0.76, 127.0.0.36->127.0.0.52, 127.0.0.99->127.0.0.80, 127.0.0.53->127.0.0.83, 127.0.0.4->127.0.0.100, 127.0.0.6->127.0.0.55, 127.0.0.27->127.0.0.29, 127.0.0.58->127.0.0.62, 127.0.0.84->127.0.0.86, 127.0.0.9->127.0.0.37, 127.0.0.85->127.0.0.88, 127.0.0.77->127.0.0.73, 127.0.0.19->127.0.0.23, 127.0.0.51->127.0.0.49, 127.0.0.61->127.0.0.93, 127.0.0.42->127.0.0.40, 127.0.0.25->127.0.0.35, 127.0.0.94->127.0.0.92, 127.0.0.31->127.0.0.60, 127.0.0.98->127.0.0.96, 127.0.0.13->127.0.0.16, 127.0.0.21->127.0.0.48, 127.0.0.64->127.0.0.66, 127.0.0.10->127.0.0.14, 127.0.0.30->127.0.0.33, 127.0.0.65->127.0.0.63, 127.0.0.71->127.0.0.70, 127.0.0.91->127.0.0.95, 127.0.0.12->127.0.0.47, 127.0.0.8->127.0.0.7, 127.0.0.20->127.0.0.22, 127.0.0.34->127.0.0.38, 127.0.0.72->127.0.0.75, 127.0.0.11->127.0.0.82, 127.0.0.2->127.0.0.32, 127.0.0.89->127.0.0.90]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.22->127.0.0.84, 127.0.0.23->127.0.0.83, 127.0.0.77->127.0.0.75, 127.0.0.93->127.0.0.90, 127.0.0.54->127.0.0.71, 127.0.0.57->127.0.0.50, 127.0.0.60->127.0.0.70, 127.0.0.42->127.0.0.43, 127.0.0.9->127.0.0.64, 127.0.0.14->127.0.0.92, 127.0.0.78->127.0.0.82, 127.0.0.94->127.0.0.95, 127.0.0.8->127.0.0.12, 127.0.0.34->127.0.0.33, 127.0.0.65->127.0.0.68, 127.0.0.7->127.0.0.37, 127.0.0.10->127.0.0.46, 127.0.0.99->127.0.0.96, 127.0.0.51->127.0.0.91, 127.0.0.19->127.0.0.40, 127.0.0.32->127.0.0.35, 127.0.0.30->127.0.0.69, 127.0.0.63->127.0.0.62, 127.0.0.15->127.0.0.72, 127.0.0.20->127.0.0.28]
| subgraph-9 (\w 0.25800258 probability): [127.0.0.8->127.0.0.80, 127.0.0.78->127.0.0.96, 127.0.0.65->127.0.0.86, 127.0.0.77->127.0.0.76, 127.0.0.69->127.0.0.71, 127.0.0.66->127.0.0.68, 127.0.0.73->127.0.0.70, 127.0.0.63->127.0.0.67, 127.0.0.61->127.0.0.62, 127.0.0.33->127.0.0.36, 127.0.0.54->127.0.0.95, 127.0.0.23->127.0.0.43, 127.0.0.14->127.0.0.31, 127.0.0.46->127.0.0.49, 127.0.0.32->127.0.0.44, 127.0.0.7->127.0.0.72, 127.0.0.26->127.0.0.35, 127.0.0.99->127.0.0.97]
(2023-09-04 03:22:38,026) Device.start_the_music> Sharing weights with {4}: [127.0.0.40, 127.0.0.43, 127.0.0.94, 127.0.0.63]
(2023-09-04 03:22:38,026) Device.start_the_music> Number of shares: 4
(2023-09-04 03:22:38,026) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 03:22:38,914) Comm.send> Sending <Model Update> packet from 127.0.0.39:0 to 127.0.0.40:4000 [Sent].
(2023-09-04 03:22:38,925) Comm.send> Sending <Model Update> packet from 127.0.0.39:0 to 127.0.0.43:4000 [Sent].
(2023-09-04 03:22:38,927) Comm.send> Sending <Model Update> packet from 127.0.0.39:0 to 127.0.0.94:4000 [Sent].
(2023-09-04 03:22:38,928) Comm.send> Sending <Model Update> packet from 127.0.0.39:0 to 127.0.0.63:4000 [Sent].
(2023-09-04 03:22:38,928) Device.roll_call> Waiting for: 127.0.0.63
(2023-09-04 03:22:41,163) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.63:0 [Received].
(2023-09-04 03:22:46,935) Device.roll_call> 1 of 1 devices replied.
(2023-09-04 03:22:46,935) Model.merge> Merging weights from 4 devices
(2023-09-04 03:22:47,711) Model.test> Testing finished with (acc, loss): {0.71469998}, {1.36773539}.
(2023-09-04 03:22:47,717) Device.start_the_music> Training round {7} of {100}
(2023-09-04 03:22:47,717) Model.train> Training for 10 epochs.
(2023-09-04 03:22:55,629) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.94:0 [Received].
(2023-09-04 03:22:58,181) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.43:0 [Received].
(2023-09-04 03:22:58,706) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 03:22:58,782) Model.test> Training finished with (acc, loss): {0.85738832}, {0.82639068}.
(2023-09-04 03:22:58,783) Graph.get_activations> Activating 7 subgraphs with 297 edges.
(2023-09-04 03:22:58,783) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.70->127.0.0.74, 127.0.0.32->127.0.0.16, 127.0.0.69->127.0.0.66, 127.0.0.30->127.0.0.27, 127.0.0.56->127.0.0.47, 127.0.0.18->127.0.0.17, 127.0.0.1->127.0.0.2, 127.0.0.60->127.0.0.58, 127.0.0.5->127.0.0.9, 127.0.0.83->127.0.0.79, 127.0.0.55->127.0.0.41, 127.0.0.98->127.0.0.7, 127.0.0.85->127.0.0.87, 127.0.0.68->127.0.0.67, 127.0.0.4->127.0.0.6, 127.0.0.44->127.0.0.20, 127.0.0.100->127.0.0.33, 127.0.0.77->127.0.0.26, 127.0.0.45->127.0.0.40, 127.0.0.57->127.0.0.61, 127.0.0.97->127.0.0.86, 127.0.0.65->127.0.0.22, 127.0.0.94->127.0.0.39, 127.0.0.78->127.0.0.14, 127.0.0.99->127.0.0.35, 127.0.0.31->127.0.0.28, 127.0.0.48->127.0.0.49, 127.0.0.91->127.0.0.89, 127.0.0.36->127.0.0.38, 127.0.0.15->127.0.0.11, 127.0.0.82->127.0.0.42, 127.0.0.8->127.0.0.3, 127.0.0.23->127.0.0.24, 127.0.0.96->127.0.0.93, 127.0.0.72->127.0.0.51, 127.0.0.10->127.0.0.12, 127.0.0.80->127.0.0.46, 127.0.0.37->127.0.0.34, 127.0.0.19->127.0.0.21, 127.0.0.63->127.0.0.59, 127.0.0.84->127.0.0.81, 127.0.0.54->127.0.0.50, 127.0.0.75->127.0.0.71, 127.0.0.43->127.0.0.73, 127.0.0.25->127.0.0.29, 127.0.0.64->127.0.0.53, 127.0.0.92->127.0.0.88]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.91->127.0.0.90, 127.0.0.2->127.0.0.4, 127.0.0.1->127.0.0.98, 127.0.0.58->127.0.0.61, 127.0.0.37->127.0.0.35, 127.0.0.75->127.0.0.73, 127.0.0.71->127.0.0.67, 127.0.0.54->127.0.0.57, 127.0.0.78->127.0.0.19, 127.0.0.23->127.0.0.27, 127.0.0.85->127.0.0.86, 127.0.0.80->127.0.0.76, 127.0.0.16->127.0.0.63, 127.0.0.84->127.0.0.51, 127.0.0.47->127.0.0.43, 127.0.0.99->127.0.0.3, 127.0.0.6->127.0.0.7, 127.0.0.15->127.0.0.13, 127.0.0.64->127.0.0.60, 127.0.0.8->127.0.0.5, 127.0.0.32->127.0.0.28, 127.0.0.31->127.0.0.29, 127.0.0.34->127.0.0.36, 127.0.0.30->127.0.0.26, 127.0.0.48->127.0.0.79, 127.0.0.96->127.0.0.95, 127.0.0.44->127.0.0.41, 127.0.0.18->127.0.0.14, 127.0.0.42->127.0.0.38, 127.0.0.24->127.0.0.25, 127.0.0.94->127.0.0.33, 127.0.0.82->127.0.0.81, 127.0.0.88->127.0.0.87, 127.0.0.11->127.0.0.77, 127.0.0.56->127.0.0.53, 127.0.0.17->127.0.0.20, 127.0.0.21->127.0.0.22, 127.0.0.72->127.0.0.12, 127.0.0.69->127.0.0.59, 127.0.0.49->127.0.0.50, 127.0.0.9->127.0.0.10, 127.0.0.55->127.0.0.52, 127.0.0.100->127.0.0.74, 127.0.0.46->127.0.0.40, 127.0.0.66->127.0.0.62, 127.0.0.65->127.0.0.45, 127.0.0.97->127.0.0.93, 127.0.0.68->127.0.0.70, 127.0.0.92->127.0.0.89]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.60->127.0.0.59, 127.0.0.21->127.0.0.23, 127.0.0.18->127.0.0.19, 127.0.0.11->127.0.0.12, 127.0.0.65->127.0.0.61, 127.0.0.86->127.0.0.89, 127.0.0.17->127.0.0.13, 127.0.0.66->127.0.0.87, 127.0.0.41->127.0.0.96, 127.0.0.88->127.0.0.79, 127.0.0.53->127.0.0.49, 127.0.0.54->127.0.0.51, 127.0.0.7->127.0.0.10, 127.0.0.32->127.0.0.29, 127.0.0.63->127.0.0.39, 127.0.0.40->127.0.0.36, 127.0.0.2->127.0.0.99, 127.0.0.64->127.0.0.62, 127.0.0.92->127.0.0.90, 127.0.0.22->127.0.0.24, 127.0.0.72->127.0.0.69, 127.0.0.80->127.0.0.77, 127.0.0.100->127.0.0.81, 127.0.0.16->127.0.0.20, 127.0.0.94->127.0.0.70, 127.0.0.1->127.0.0.78, 127.0.0.98->127.0.0.50, 127.0.0.28->127.0.0.25, 127.0.0.37->127.0.0.38, 127.0.0.15->127.0.0.14, 127.0.0.56->127.0.0.55, 127.0.0.84->127.0.0.85, 127.0.0.71->127.0.0.68, 127.0.0.3->127.0.0.5, 127.0.0.44->127.0.0.43, 127.0.0.46->127.0.0.42, 127.0.0.26->127.0.0.34, 127.0.0.27->127.0.0.33, 127.0.0.97->127.0.0.95, 127.0.0.82->127.0.0.83, 127.0.0.75->127.0.0.74, 127.0.0.57->127.0.0.58, 127.0.0.8->127.0.0.4, 127.0.0.31->127.0.0.30, 127.0.0.6->127.0.0.9, 127.0.0.73->127.0.0.76, 127.0.0.91->127.0.0.93, 127.0.0.47->127.0.0.35]
