(2023-09-03 23:52:32,981) Comm.responder> Started responding
| subgraph-9 (\w 0.36864820 probability): [127.0.0.14->127.0.0.31, 127.0.0.46->127.0.0.49, 127.0.0.23->127.0.0.43, 127.0.0.99->127.0.0.97, 127.0.0.78->127.0.0.96, 127.0.0.33->127.0.0.36, 127.0.0.65->127.0.0.86, 127.0.0.61->127.0.0.62, 127.0.0.32->127.0.0.44, 127.0.0.63->127.0.0.67, 127.0.0.66->127.0.0.68, 127.0.0.54->127.0.0.95, 127.0.0.7->127.0.0.72, 127.0.0.77->127.0.0.76, 127.0.0.73->127.0.0.70, 127.0.0.8->127.0.0.80, 127.0.0.26->127.0.0.35, 127.0.0.69->127.0.0.71]
| subgraph-10 (\w 1.15650635 probability): [127.0.0.71->127.0.0.87, 127.0.0.70->127.0.0.67, 127.0.0.65->127.0.0.97, 127.0.0.94->127.0.0.96, 127.0.0.78->127.0.0.79, 127.0.0.35->127.0.0.88, 127.0.0.43->127.0.0.41]
| subgraph-11 (\w 0.40791087 probability): [127.0.0.94->127.0.0.97]
(2023-09-04 00:02:03,540) Device.start_the_music> Sharing weights with {2}: [127.0.0.62, 127.0.0.59]
(2023-09-04 00:02:03,540) Device.start_the_music> Number of shares: 2
(2023-09-04 00:02:03,540) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 00:02:04,401) Comm.send> Sending <Model Update> packet from 127.0.0.58:0 to 127.0.0.62:4000 [[Errno 111] Connection refused].
(2023-09-04 00:02:04,403) Comm.send> Sending <Model Update> packet from 127.0.0.58:0 to 127.0.0.59:4000 [Sent].
(2023-09-04 00:02:04,403) Device.roll_call> Waiting for: 
(2023-09-04 00:02:04,403) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 00:02:04,403) Model.merge> Merging weights from 1 devices
(2023-09-04 00:02:04,719) Model.test> Testing finished with (acc, loss): {0.86019999}, {0.63461715}.
(2023-09-04 00:02:04,719) Device.start_the_music> Training round {26} of {100}
(2023-09-04 00:02:04,719) Model.train> Training for 10 epochs.
(2023-09-04 00:02:07,847) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 00:02:07,899) Model.test> Training finished with (acc, loss): {0.89951378}, {0.43532822}.
(2023-09-04 00:02:07,900) Graph.get_activations> Activating 8 subgraphs with 214 edges.
(2023-09-04 00:02:07,900) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.60638070 probability): [127.0.0.84->127.0.0.51, 127.0.0.58->127.0.0.61, 127.0.0.21->127.0.0.22, 127.0.0.96->127.0.0.95, 127.0.0.1->127.0.0.98, 127.0.0.100->127.0.0.74, 127.0.0.31->127.0.0.29, 127.0.0.34->127.0.0.36, 127.0.0.15->127.0.0.13, 127.0.0.32->127.0.0.28, 127.0.0.48->127.0.0.79, 127.0.0.92->127.0.0.89, 127.0.0.99->127.0.0.3, 127.0.0.66->127.0.0.62, 127.0.0.55->127.0.0.52, 127.0.0.18->127.0.0.14, 127.0.0.16->127.0.0.63, 127.0.0.71->127.0.0.67, 127.0.0.68->127.0.0.70, 127.0.0.64->127.0.0.60, 127.0.0.78->127.0.0.19, 127.0.0.82->127.0.0.81, 127.0.0.17->127.0.0.20, 127.0.0.24->127.0.0.25, 127.0.0.46->127.0.0.40, 127.0.0.9->127.0.0.10, 127.0.0.37->127.0.0.35, 127.0.0.80->127.0.0.76, 127.0.0.42->127.0.0.38, 127.0.0.94->127.0.0.33, 127.0.0.30->127.0.0.26, 127.0.0.85->127.0.0.86, 127.0.0.91->127.0.0.90, 127.0.0.23->127.0.0.27, 127.0.0.11->127.0.0.77, 127.0.0.56->127.0.0.53, 127.0.0.54->127.0.0.57, 127.0.0.8->127.0.0.5, 127.0.0.72->127.0.0.12, 127.0.0.97->127.0.0.93, 127.0.0.69->127.0.0.59, 127.0.0.88->127.0.0.87, 127.0.0.6->127.0.0.7, 127.0.0.44->127.0.0.41, 127.0.0.75->127.0.0.73, 127.0.0.2->127.0.0.4, 127.0.0.49->127.0.0.50, 127.0.0.65->127.0.0.45, 127.0.0.47->127.0.0.43]
| subgraph-5 (\w 0.65017248 probability): [127.0.0.71->127.0.0.70, 127.0.0.34->127.0.0.38, 127.0.0.18->127.0.0.45, 127.0.0.9->127.0.0.37, 127.0.0.89->127.0.0.90, 127.0.0.6->127.0.0.55, 127.0.0.31->127.0.0.60, 127.0.0.2->127.0.0.32, 127.0.0.4->127.0.0.100, 127.0.0.27->127.0.0.29, 127.0.0.51->127.0.0.49, 127.0.0.10->127.0.0.14, 127.0.0.72->127.0.0.75, 127.0.0.13->127.0.0.16, 127.0.0.84->127.0.0.86, 127.0.0.44->127.0.0.46, 127.0.0.30->127.0.0.33, 127.0.0.78->127.0.0.76, 127.0.0.64->127.0.0.66, 127.0.0.12->127.0.0.47, 127.0.0.99->127.0.0.80, 127.0.0.94->127.0.0.92, 127.0.0.8->127.0.0.7, 127.0.0.15->127.0.0.17, 127.0.0.19->127.0.0.23, 127.0.0.42->127.0.0.40, 127.0.0.91->127.0.0.95, 127.0.0.98->127.0.0.96, 127.0.0.58->127.0.0.62, 127.0.0.11->127.0.0.82, 127.0.0.53->127.0.0.83, 127.0.0.43->127.0.0.39, 127.0.0.77->127.0.0.73, 127.0.0.85->127.0.0.88, 127.0.0.36->127.0.0.52, 127.0.0.28->127.0.0.24, 127.0.0.56->127.0.0.57, 127.0.0.21->127.0.0.48, 127.0.0.65->127.0.0.63, 127.0.0.61->127.0.0.93, 127.0.0.25->127.0.0.35, 127.0.0.26->127.0.0.54, 127.0.0.20->127.0.0.22, 127.0.0.69->127.0.0.68]
| subgraph-6 (\w 0.57508989 probability): [127.0.0.6->127.0.0.94, 127.0.0.11->127.0.0.14, 127.0.0.55->127.0.0.88, 127.0.0.47->127.0.0.51, 127.0.0.60->127.0.0.61, 127.0.0.3->127.0.0.7, 127.0.0.65->127.0.0.64, 127.0.0.54->127.0.0.52, 127.0.0.27->127.0.0.85, 127.0.0.20->127.0.0.23, 127.0.0.17->127.0.0.19, 127.0.0.69->127.0.0.70, 127.0.0.38->127.0.0.68, 127.0.0.8->127.0.0.10, 127.0.0.12->127.0.0.97, 127.0.0.42->127.0.0.41, 127.0.0.71->127.0.0.74, 127.0.0.46->127.0.0.45, 127.0.0.53->127.0.0.63, 127.0.0.40->127.0.0.87, 127.0.0.28->127.0.0.35, 127.0.0.37->127.0.0.48, 127.0.0.98->127.0.0.99, 127.0.0.15->127.0.0.18, 127.0.0.32->127.0.0.34, 127.0.0.86->127.0.0.90, 127.0.0.56->127.0.0.59, 127.0.0.31->127.0.0.57, 127.0.0.16->127.0.0.30, 127.0.0.9->127.0.0.44, 127.0.0.22->127.0.0.26, 127.0.0.93->127.0.0.89, 127.0.0.36->127.0.0.39, 127.0.0.29->127.0.0.33, 127.0.0.78->127.0.0.77]
| subgraph-7 (\w 0.14836492 probability): [127.0.0.34->127.0.0.66, 127.0.0.28->127.0.0.75, 127.0.0.20->127.0.0.43, 127.0.0.65->127.0.0.67, 127.0.0.15->127.0.0.32, 127.0.0.64->127.0.0.68, 127.0.0.30->127.0.0.71, 127.0.0.4->127.0.0.18, 127.0.0.94->127.0.0.93, 127.0.0.56->127.0.0.60, 127.0.0.44->127.0.0.92, 127.0.0.88->127.0.0.90, 127.0.0.19->127.0.0.22, 127.0.0.10->127.0.0.53, 127.0.0.78->127.0.0.81, 127.0.0.51->127.0.0.50, 127.0.0.63->127.0.0.61, 127.0.0.7->127.0.0.9, 127.0.0.57->127.0.0.59, 127.0.0.52->127.0.0.49, 127.0.0.17->127.0.0.21, 127.0.0.8->127.0.0.11, 127.0.0.35->127.0.0.33, 127.0.0.38->127.0.0.41, 127.0.0.31->127.0.0.83, 127.0.0.97->127.0.0.96, 127.0.0.87->127.0.0.86, 127.0.0.77->127.0.0.74, 127.0.0.42->127.0.0.45, 127.0.0.24->127.0.0.26, 127.0.0.69->127.0.0.73, 127.0.0.46->127.0.0.47, 127.0.0.99->127.0.0.95, 127.0.0.98->127.0.0.100, 127.0.0.13->127.0.0.14]
| subgraph-8 (\w 1.10111911 probability): [127.0.0.60->127.0.0.70, 127.0.0.93->127.0.0.90, 127.0.0.94->127.0.0.95, 127.0.0.7->127.0.0.37, 127.0.0.54->127.0.0.71, 127.0.0.10->127.0.0.46, 127.0.0.20->127.0.0.28, 127.0.0.51->127.0.0.91, 127.0.0.34->127.0.0.33, 127.0.0.63->127.0.0.62, 127.0.0.19->127.0.0.40, 127.0.0.65->127.0.0.68, 127.0.0.9->127.0.0.64, 127.0.0.8->127.0.0.12, 127.0.0.77->127.0.0.75, 127.0.0.15->127.0.0.72, 127.0.0.23->127.0.0.83, 127.0.0.32->127.0.0.35, 127.0.0.42->127.0.0.43, 127.0.0.57->127.0.0.50, 127.0.0.30->127.0.0.69, 127.0.0.14->127.0.0.92, 127.0.0.99->127.0.0.96, 127.0.0.22->127.0.0.84, 127.0.0.78->127.0.0.82]
| subgraph-9 (\w 0.36864820 probability): [127.0.0.14->127.0.0.31, 127.0.0.46->127.0.0.49, 127.0.0.23->127.0.0.43, 127.0.0.99->127.0.0.97, 127.0.0.78->127.0.0.96, 127.0.0.33->127.0.0.36, 127.0.0.65->127.0.0.86, 127.0.0.61->127.0.0.62, 127.0.0.32->127.0.0.44, 127.0.0.63->127.0.0.67, 127.0.0.66->127.0.0.68, 127.0.0.54->127.0.0.95, 127.0.0.7->127.0.0.72, 127.0.0.77->127.0.0.76, 127.0.0.73->127.0.0.70, 127.0.0.8->127.0.0.80, 127.0.0.26->127.0.0.35, 127.0.0.69->127.0.0.71]
| subgraph-10 (\w 1.15650635 probability): [127.0.0.71->127.0.0.87, 127.0.0.70->127.0.0.67, 127.0.0.65->127.0.0.97, 127.0.0.94->127.0.0.96, 127.0.0.78->127.0.0.79, 127.0.0.35->127.0.0.88, 127.0.0.43->127.0.0.41]
| subgraph-11 (\w 0.40791087 probability): [127.0.0.94->127.0.0.97]
(2023-09-04 00:02:07,900) Device.start_the_music> Sharing weights with {2}: [127.0.0.62, 127.0.0.61]
(2023-09-04 00:02:07,900) Device.start_the_music> Number of shares: 2
(2023-09-04 00:02:07,900) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 00:02:08,297) Comm.send> Sending <Model Update> packet from 127.0.0.58:0 to 127.0.0.62:4000 [[Errno 111] Connection refused].
(2023-09-04 00:02:08,299) Comm.send> Sending <Model Update> packet from 127.0.0.58:0 to 127.0.0.61:4000 [Sent].
(2023-09-04 00:02:08,299) Device.roll_call> Waiting for: 127.0.0.61
(2023-09-04 00:02:19,547) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.61:0 [Received].
(2023-09-04 00:02:26,317) Device.roll_call> 1 of 1 devices replied.
(2023-09-04 00:02:26,317) Model.merge> Merging weights from 1 devices
(2023-09-04 00:02:26,848) Model.test> Testing finished with (acc, loss): {0.86229998}, {0.62462157}.
(2023-09-04 00:02:26,852) Device.start_the_music> Training round {27} of {100}
(2023-09-04 00:02:26,852) Model.train> Training for 10 epochs.
(2023-09-04 00:02:32,073) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.61:0 [Received].
(2023-09-04 00:02:33,485) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 00:02:33,642) Model.test> Training finished with (acc, loss): {0.90275526}, {0.43667969}.
(2023-09-04 00:02:33,643) Graph.get_activations> Activating 3 subgraphs with 81 edges.
(2023-09-04 00:02:33,643) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.60638070 probability): [127.0.0.84->127.0.0.51, 127.0.0.58->127.0.0.61, 127.0.0.21->127.0.0.22, 127.0.0.96->127.0.0.95, 127.0.0.1->127.0.0.98, 127.0.0.100->127.0.0.74, 127.0.0.31->127.0.0.29, 127.0.0.34->127.0.0.36, 127.0.0.15->127.0.0.13, 127.0.0.32->127.0.0.28, 127.0.0.48->127.0.0.79, 127.0.0.92->127.0.0.89, 127.0.0.99->127.0.0.3, 127.0.0.66->127.0.0.62, 127.0.0.55->127.0.0.52, 127.0.0.18->127.0.0.14, 127.0.0.16->127.0.0.63, 127.0.0.71->127.0.0.67, 127.0.0.68->127.0.0.70, 127.0.0.64->127.0.0.60, 127.0.0.78->127.0.0.19, 127.0.0.82->127.0.0.81, 127.0.0.17->127.0.0.20, 127.0.0.24->127.0.0.25, 127.0.0.46->127.0.0.40, 127.0.0.9->127.0.0.10, 127.0.0.37->127.0.0.35, 127.0.0.80->127.0.0.76, 127.0.0.42->127.0.0.38, 127.0.0.94->127.0.0.33, 127.0.0.30->127.0.0.26, 127.0.0.85->127.0.0.86, 127.0.0.91->127.0.0.90, 127.0.0.23->127.0.0.27, 127.0.0.11->127.0.0.77, 127.0.0.56->127.0.0.53, 127.0.0.54->127.0.0.57, 127.0.0.8->127.0.0.5, 127.0.0.72->127.0.0.12, 127.0.0.97->127.0.0.93, 127.0.0.69->127.0.0.59, 127.0.0.88->127.0.0.87, 127.0.0.6->127.0.0.7, 127.0.0.44->127.0.0.41, 127.0.0.75->127.0.0.73, 127.0.0.2->127.0.0.4, 127.0.0.49->127.0.0.50, 127.0.0.65->127.0.0.45, 127.0.0.47->127.0.0.43]
| subgraph-8 (\w 1.10111911 probability): [127.0.0.60->127.0.0.70, 127.0.0.93->127.0.0.90, 127.0.0.94->127.0.0.95, 127.0.0.7->127.0.0.37, 127.0.0.54->127.0.0.71, 127.0.0.10->127.0.0.46, 127.0.0.20->127.0.0.28, 127.0.0.51->127.0.0.91, 127.0.0.34->127.0.0.33, 127.0.0.63->127.0.0.62, 127.0.0.19->127.0.0.40, 127.0.0.65->127.0.0.68, 127.0.0.9->127.0.0.64, 127.0.0.8->127.0.0.12, 127.0.0.77->127.0.0.75, 127.0.0.15->127.0.0.72, 127.0.0.23->127.0.0.83, 127.0.0.32->127.0.0.35, 127.0.0.42->127.0.0.43, 127.0.0.57->127.0.0.50, 127.0.0.30->127.0.0.69, 127.0.0.14->127.0.0.92, 127.0.0.99->127.0.0.96, 127.0.0.22->127.0.0.84, 127.0.0.78->127.0.0.82]
| subgraph-10 (\w 1.15650635 probability): [127.0.0.71->127.0.0.87, 127.0.0.70->127.0.0.67, 127.0.0.65->127.0.0.97, 127.0.0.94->127.0.0.96, 127.0.0.78->127.0.0.79, 127.0.0.35->127.0.0.88, 127.0.0.43->127.0.0.41]
(2023-09-04 00:02:33,643) Device.start_the_music> Sharing weights with {1}: [127.0.0.61]
(2023-09-04 00:02:33,643) Device.start_the_music> Number of shares: 1
(2023-09-04 00:02:33,643) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 00:02:35,741) Comm.send> Sending <Model Update> packet from 127.0.0.58:0 to 127.0.0.61:4000 [Sent].
(2023-09-04 00:02:35,741) Device.roll_call> Waiting for: 
(2023-09-04 00:02:35,742) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 00:02:35,742) Model.merge> Merging weights from 1 devices
(2023-09-04 00:02:36,269) Model.test> Testing finished with (acc, loss): {0.86400002}, {0.61412215}.
(2023-09-04 00:02:36,272) Device.start_the_music> Training round {28} of {100}
(2023-09-04 00:02:36,272) Model.train> Training for 10 epochs.
(2023-09-04 00:02:40,248) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 00:02:40,333) Model.test> Training finished with (acc, loss): {0.90437603}, {0.42902637}.
(2023-09-04 00:02:40,334) Graph.get_activations> Activating 7 subgraphs with 194 edges.
(2023-09-04 00:02:40,334) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.46862972 probability): [127.0.0.45->127.0.0.40, 127.0.0.19->127.0.0.21, 127.0.0.54->127.0.0.50, 127.0.0.99->127.0.0.35, 127.0.0.1->127.0.0.2, 127.0.0.48->127.0.0.49, 127.0.0.43->127.0.0.73, 127.0.0.60->127.0.0.58, 127.0.0.55->127.0.0.41, 127.0.0.57->127.0.0.61, 127.0.0.44->127.0.0.20, 127.0.0.80->127.0.0.46, 127.0.0.84->127.0.0.81, 127.0.0.96->127.0.0.93, 127.0.0.85->127.0.0.87, 127.0.0.78->127.0.0.14, 127.0.0.69->127.0.0.66, 127.0.0.75->127.0.0.71, 127.0.0.23->127.0.0.24, 127.0.0.15->127.0.0.11, 127.0.0.83->127.0.0.79, 127.0.0.72->127.0.0.51, 127.0.0.92->127.0.0.88, 127.0.0.37->127.0.0.34, 127.0.0.94->127.0.0.39, 127.0.0.31->127.0.0.28, 127.0.0.91->127.0.0.89, 127.0.0.97->127.0.0.86, 127.0.0.30->127.0.0.27, 127.0.0.10->127.0.0.12, 127.0.0.4->127.0.0.6, 127.0.0.77->127.0.0.26, 127.0.0.98->127.0.0.7, 127.0.0.63->127.0.0.59, 127.0.0.68->127.0.0.67, 127.0.0.32->127.0.0.16, 127.0.0.5->127.0.0.9, 127.0.0.56->127.0.0.47, 127.0.0.65->127.0.0.22, 127.0.0.70->127.0.0.74, 127.0.0.36->127.0.0.38, 127.0.0.8->127.0.0.3, 127.0.0.18->127.0.0.17, 127.0.0.100->127.0.0.33, 127.0.0.64->127.0.0.53, 127.0.0.25->127.0.0.29, 127.0.0.82->127.0.0.42]
| subgraph-5 (\w 0.65017248 probability): [127.0.0.71->127.0.0.70, 127.0.0.34->127.0.0.38, 127.0.0.18->127.0.0.45, 127.0.0.9->127.0.0.37, 127.0.0.89->127.0.0.90, 127.0.0.6->127.0.0.55, 127.0.0.31->127.0.0.60, 127.0.0.2->127.0.0.32, 127.0.0.4->127.0.0.100, 127.0.0.27->127.0.0.29, 127.0.0.51->127.0.0.49, 127.0.0.10->127.0.0.14, 127.0.0.72->127.0.0.75, 127.0.0.13->127.0.0.16, 127.0.0.84->127.0.0.86, 127.0.0.44->127.0.0.46, 127.0.0.30->127.0.0.33, 127.0.0.78->127.0.0.76, 127.0.0.64->127.0.0.66, 127.0.0.12->127.0.0.47, 127.0.0.99->127.0.0.80, 127.0.0.94->127.0.0.92, 127.0.0.8->127.0.0.7, 127.0.0.15->127.0.0.17, 127.0.0.19->127.0.0.23, 127.0.0.42->127.0.0.40, 127.0.0.91->127.0.0.95, 127.0.0.98->127.0.0.96, 127.0.0.58->127.0.0.62, 127.0.0.11->127.0.0.82, 127.0.0.53->127.0.0.83, 127.0.0.43->127.0.0.39, 127.0.0.77->127.0.0.73, 127.0.0.85->127.0.0.88, 127.0.0.36->127.0.0.52, 127.0.0.28->127.0.0.24, 127.0.0.56->127.0.0.57, 127.0.0.21->127.0.0.48, 127.0.0.65->127.0.0.63, 127.0.0.61->127.0.0.93, 127.0.0.25->127.0.0.35, 127.0.0.26->127.0.0.54, 127.0.0.20->127.0.0.22, 127.0.0.69->127.0.0.68]
| subgraph-6 (\w 0.57508989 probability): [127.0.0.6->127.0.0.94, 127.0.0.11->127.0.0.14, 127.0.0.55->127.0.0.88, 127.0.0.47->127.0.0.51, 127.0.0.60->127.0.0.61, 127.0.0.3->127.0.0.7, 127.0.0.65->127.0.0.64, 127.0.0.54->127.0.0.52, 127.0.0.27->127.0.0.85, 127.0.0.20->127.0.0.23, 127.0.0.17->127.0.0.19, 127.0.0.69->127.0.0.70, 127.0.0.38->127.0.0.68, 127.0.0.8->127.0.0.10, 127.0.0.12->127.0.0.97, 127.0.0.42->127.0.0.41, 127.0.0.71->127.0.0.74, 127.0.0.46->127.0.0.45, 127.0.0.53->127.0.0.63, 127.0.0.40->127.0.0.87, 127.0.0.28->127.0.0.35, 127.0.0.37->127.0.0.48, 127.0.0.98->127.0.0.99, 127.0.0.15->127.0.0.18, 127.0.0.32->127.0.0.34, 127.0.0.86->127.0.0.90, 127.0.0.56->127.0.0.59, 127.0.0.31->127.0.0.57, 127.0.0.16->127.0.0.30, 127.0.0.9->127.0.0.44, 127.0.0.22->127.0.0.26, 127.0.0.93->127.0.0.89, 127.0.0.36->127.0.0.39, 127.0.0.29->127.0.0.33, 127.0.0.78->127.0.0.77]
| subgraph-7 (\w 0.14836492 probability): [127.0.0.34->127.0.0.66, 127.0.0.28->127.0.0.75, 127.0.0.20->127.0.0.43, 127.0.0.65->127.0.0.67, 127.0.0.15->127.0.0.32, 127.0.0.64->127.0.0.68, 127.0.0.30->127.0.0.71, 127.0.0.4->127.0.0.18, 127.0.0.94->127.0.0.93, 127.0.0.56->127.0.0.60, 127.0.0.44->127.0.0.92, 127.0.0.88->127.0.0.90, 127.0.0.19->127.0.0.22, 127.0.0.10->127.0.0.53, 127.0.0.78->127.0.0.81, 127.0.0.51->127.0.0.50, 127.0.0.63->127.0.0.61, 127.0.0.7->127.0.0.9, 127.0.0.57->127.0.0.59, 127.0.0.52->127.0.0.49, 127.0.0.17->127.0.0.21, 127.0.0.8->127.0.0.11, 127.0.0.35->127.0.0.33, 127.0.0.38->127.0.0.41, 127.0.0.31->127.0.0.83, 127.0.0.97->127.0.0.96, 127.0.0.87->127.0.0.86, 127.0.0.77->127.0.0.74, 127.0.0.42->127.0.0.45, 127.0.0.24->127.0.0.26, 127.0.0.69->127.0.0.73, 127.0.0.46->127.0.0.47, 127.0.0.99->127.0.0.95, 127.0.0.98->127.0.0.100, 127.0.0.13->127.0.0.14]
| subgraph-8 (\w 1.10111911 probability): [127.0.0.60->127.0.0.70, 127.0.0.93->127.0.0.90, 127.0.0.94->127.0.0.95, 127.0.0.7->127.0.0.37, 127.0.0.54->127.0.0.71, 127.0.0.10->127.0.0.46, 127.0.0.20->127.0.0.28, 127.0.0.51->127.0.0.91, 127.0.0.34->127.0.0.33, 127.0.0.63->127.0.0.62, 127.0.0.19->127.0.0.40, 127.0.0.65->127.0.0.68, 127.0.0.9->127.0.0.64, 127.0.0.8->127.0.0.12, 127.0.0.77->127.0.0.75, 127.0.0.15->127.0.0.72, 127.0.0.23->127.0.0.83, 127.0.0.32->127.0.0.35, 127.0.0.42->127.0.0.43, 127.0.0.57->127.0.0.50, 127.0.0.30->127.0.0.69, 127.0.0.14->127.0.0.92, 127.0.0.99->127.0.0.96, 127.0.0.22->127.0.0.84, 127.0.0.78->127.0.0.82]
| subgraph-10 (\w 1.15650635 probability): [127.0.0.71->127.0.0.87, 127.0.0.70->127.0.0.67, 127.0.0.65->127.0.0.97, 127.0.0.94->127.0.0.96, 127.0.0.78->127.0.0.79, 127.0.0.35->127.0.0.88, 127.0.0.43->127.0.0.41]
| subgraph-11 (\w 0.40791087 probability): [127.0.0.94->127.0.0.97]
(2023-09-04 00:02:40,334) Device.start_the_music> Sharing weights with {2}: [127.0.0.62, 127.0.0.60]
(2023-09-04 00:02:40,334) Device.start_the_music> Number of shares: 2
(2023-09-04 00:02:40,334) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 00:02:40,761) Comm.send> Sending <Model Update> packet from 127.0.0.58:0 to 127.0.0.62:4000 [[Errno 111] Connection refused].
(2023-09-04 00:02:40,762) Comm.send> Sending <Model Update> packet from 127.0.0.58:0 to 127.0.0.60:4000 [Sent].
(2023-09-04 00:02:40,763) Device.roll_call> Waiting for: 127.0.0.60
(2023-09-04 00:02:53,717) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.60:0 [Received].
(2023-09-04 00:02:56,779) Device.roll_call> 1 of 1 devices replied.
(2023-09-04 00:02:56,779) Model.merge> Merging weights from 1 devices
(2023-09-04 00:02:57,190) Model.test> Testing finished with (acc, loss): {0.73430002}, {0.78438330}.
(2023-09-04 00:02:57,193) Device.start_the_music> Training round {29} of {100}
(2023-09-04 00:02:57,193) Model.train> Training for 10 epochs.
(2023-09-04 00:03:03,165) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 00:03:03,327) Model.test> Training finished with (acc, loss): {0.91734195}, {0.36824316}.
(2023-09-04 00:03:03,327) Graph.get_activations> Activating 4 subgraphs with 123 edges.
(2023-09-04 00:03:03,327) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.46862972 probability): [127.0.0.45->127.0.0.40, 127.0.0.19->127.0.0.21, 127.0.0.54->127.0.0.50, 127.0.0.99->127.0.0.35, 127.0.0.1->127.0.0.2, 127.0.0.48->127.0.0.49, 127.0.0.43->127.0.0.73, 127.0.0.60->127.0.0.58, 127.0.0.55->127.0.0.41, 127.0.0.57->127.0.0.61, 127.0.0.44->127.0.0.20, 127.0.0.80->127.0.0.46, 127.0.0.84->127.0.0.81, 127.0.0.96->127.0.0.93, 127.0.0.85->127.0.0.87, 127.0.0.78->127.0.0.14, 127.0.0.69->127.0.0.66, 127.0.0.75->127.0.0.71, 127.0.0.23->127.0.0.24, 127.0.0.15->127.0.0.11, 127.0.0.83->127.0.0.79, 127.0.0.72->127.0.0.51, 127.0.0.92->127.0.0.88, 127.0.0.37->127.0.0.34, 127.0.0.94->127.0.0.39, 127.0.0.31->127.0.0.28, 127.0.0.91->127.0.0.89, 127.0.0.97->127.0.0.86, 127.0.0.30->127.0.0.27, 127.0.0.10->127.0.0.12, 127.0.0.4->127.0.0.6, 127.0.0.77->127.0.0.26, 127.0.0.98->127.0.0.7, 127.0.0.63->127.0.0.59, 127.0.0.68->127.0.0.67, 127.0.0.32->127.0.0.16, 127.0.0.5->127.0.0.9, 127.0.0.56->127.0.0.47, 127.0.0.65->127.0.0.22, 127.0.0.70->127.0.0.74, 127.0.0.36->127.0.0.38, 127.0.0.8->127.0.0.3, 127.0.0.18->127.0.0.17, 127.0.0.100->127.0.0.33, 127.0.0.64->127.0.0.53, 127.0.0.25->127.0.0.29, 127.0.0.82->127.0.0.42]
| subgraph-5 (\w 0.65017248 probability): [127.0.0.71->127.0.0.70, 127.0.0.34->127.0.0.38, 127.0.0.18->127.0.0.45, 127.0.0.9->127.0.0.37, 127.0.0.89->127.0.0.90, 127.0.0.6->127.0.0.55, 127.0.0.31->127.0.0.60, 127.0.0.2->127.0.0.32, 127.0.0.4->127.0.0.100, 127.0.0.27->127.0.0.29, 127.0.0.51->127.0.0.49, 127.0.0.10->127.0.0.14, 127.0.0.72->127.0.0.75, 127.0.0.13->127.0.0.16, 127.0.0.84->127.0.0.86, 127.0.0.44->127.0.0.46, 127.0.0.30->127.0.0.33, 127.0.0.78->127.0.0.76, 127.0.0.64->127.0.0.66, 127.0.0.12->127.0.0.47, 127.0.0.99->127.0.0.80, 127.0.0.94->127.0.0.92, 127.0.0.8->127.0.0.7, 127.0.0.15->127.0.0.17, 127.0.0.19->127.0.0.23, 127.0.0.42->127.0.0.40, 127.0.0.91->127.0.0.95, 127.0.0.98->127.0.0.96, 127.0.0.58->127.0.0.62, 127.0.0.11->127.0.0.82, 127.0.0.53->127.0.0.83, 127.0.0.43->127.0.0.39, 127.0.0.77->127.0.0.73, 127.0.0.85->127.0.0.88, 127.0.0.36->127.0.0.52, 127.0.0.28->127.0.0.24, 127.0.0.56->127.0.0.57, 127.0.0.21->127.0.0.48, 127.0.0.65->127.0.0.63, 127.0.0.61->127.0.0.93, 127.0.0.25->127.0.0.35, 127.0.0.26->127.0.0.54, 127.0.0.20->127.0.0.22, 127.0.0.69->127.0.0.68]
