(2023-09-04 05:15:35,979) Comm.responder> Started responding
| subgraph-5 (\w 0.78548164 probability): [127.0.0.71->127.0.0.70, 127.0.0.36->127.0.0.52, 127.0.0.89->127.0.0.90, 127.0.0.28->127.0.0.24, 127.0.0.85->127.0.0.88, 127.0.0.21->127.0.0.48, 127.0.0.91->127.0.0.95, 127.0.0.2->127.0.0.32, 127.0.0.6->127.0.0.55, 127.0.0.94->127.0.0.92, 127.0.0.69->127.0.0.68, 127.0.0.98->127.0.0.96, 127.0.0.64->127.0.0.66, 127.0.0.84->127.0.0.86, 127.0.0.43->127.0.0.39, 127.0.0.10->127.0.0.14, 127.0.0.26->127.0.0.54, 127.0.0.19->127.0.0.23, 127.0.0.18->127.0.0.45, 127.0.0.20->127.0.0.22, 127.0.0.13->127.0.0.16, 127.0.0.11->127.0.0.82, 127.0.0.51->127.0.0.49, 127.0.0.15->127.0.0.17, 127.0.0.30->127.0.0.33, 127.0.0.77->127.0.0.73, 127.0.0.99->127.0.0.80, 127.0.0.12->127.0.0.47, 127.0.0.25->127.0.0.35, 127.0.0.61->127.0.0.93, 127.0.0.42->127.0.0.40, 127.0.0.53->127.0.0.83, 127.0.0.9->127.0.0.37, 127.0.0.65->127.0.0.63, 127.0.0.72->127.0.0.75, 127.0.0.31->127.0.0.60, 127.0.0.34->127.0.0.38, 127.0.0.27->127.0.0.29, 127.0.0.8->127.0.0.7, 127.0.0.4->127.0.0.100, 127.0.0.78->127.0.0.76, 127.0.0.56->127.0.0.57, 127.0.0.44->127.0.0.46, 127.0.0.58->127.0.0.62]
| subgraph-7 (\w 0.52165003 probability): [127.0.0.64->127.0.0.68, 127.0.0.51->127.0.0.50, 127.0.0.28->127.0.0.75, 127.0.0.77->127.0.0.74, 127.0.0.8->127.0.0.11, 127.0.0.87->127.0.0.86, 127.0.0.10->127.0.0.53, 127.0.0.19->127.0.0.22, 127.0.0.69->127.0.0.73, 127.0.0.88->127.0.0.90, 127.0.0.52->127.0.0.49, 127.0.0.63->127.0.0.61, 127.0.0.38->127.0.0.41, 127.0.0.44->127.0.0.92, 127.0.0.31->127.0.0.83, 127.0.0.94->127.0.0.93, 127.0.0.46->127.0.0.47, 127.0.0.35->127.0.0.33, 127.0.0.15->127.0.0.32, 127.0.0.7->127.0.0.9, 127.0.0.99->127.0.0.95, 127.0.0.13->127.0.0.14, 127.0.0.78->127.0.0.81, 127.0.0.30->127.0.0.71, 127.0.0.57->127.0.0.59, 127.0.0.56->127.0.0.60, 127.0.0.4->127.0.0.18, 127.0.0.65->127.0.0.67, 127.0.0.17->127.0.0.21, 127.0.0.20->127.0.0.43, 127.0.0.24->127.0.0.26, 127.0.0.42->127.0.0.45, 127.0.0.34->127.0.0.66, 127.0.0.98->127.0.0.100, 127.0.0.97->127.0.0.96]
(2023-09-04 05:28:01,833) Device.start_the_music> Sharing weights with {4}: [127.0.0.74, 127.0.0.81, 127.0.0.1, 127.0.0.76]
(2023-09-04 05:28:01,833) Device.start_the_music> Number of shares: 4
(2023-09-04 05:28:01,833) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 05:28:02,297) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.74:4000 [Sent].
(2023-09-04 05:28:02,298) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.81:4000 [Sent].
(2023-09-04 05:28:02,300) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.1:4000 [Sent].
(2023-09-04 05:28:02,300) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.76:4000 [Sent].
(2023-09-04 05:28:02,301) Device.roll_call> Waiting for: 127.0.0.1
(2023-09-04 05:28:06,305) Device.roll_call> 1 of 1 devices replied.
(2023-09-04 05:28:06,305) Model.merge> Merging weights from 4 devices
(2023-09-04 05:28:06,753) Model.test> Testing finished with (acc, loss): {0.85869998}, {0.58954334}.
(2023-09-04 05:28:06,756) Device.start_the_music> Training round {30} of {100}
(2023-09-04 05:28:06,756) Model.train> Training for 10 epochs.
(2023-09-04 05:28:15,027) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.96:0 [Received].
(2023-09-04 05:28:17,103) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.41:0 [Received].
(2023-09-04 05:28:18,153) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.76:0 [Received].
(2023-09-04 05:28:18,438) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.19:0 [Received].
(2023-09-04 05:28:18,930) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.1:0 [Received].
(2023-09-04 05:28:19,601) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 05:28:19,677) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.74:0 [Received].
(2023-09-04 05:28:19,681) Model.test> Training finished with (acc, loss): {0.92407107}, {0.40617985}.
(2023-09-04 05:28:19,681) Graph.get_activations> Activating 8 subgraphs with 322 edges.
(2023-09-04 05:28:19,682) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68194770 probability): [127.0.0.99->127.0.0.35, 127.0.0.23->127.0.0.24, 127.0.0.72->127.0.0.51, 127.0.0.85->127.0.0.87, 127.0.0.25->127.0.0.29, 127.0.0.36->127.0.0.38, 127.0.0.82->127.0.0.42, 127.0.0.97->127.0.0.86, 127.0.0.31->127.0.0.28, 127.0.0.64->127.0.0.53, 127.0.0.65->127.0.0.22, 127.0.0.96->127.0.0.93, 127.0.0.98->127.0.0.7, 127.0.0.30->127.0.0.27, 127.0.0.100->127.0.0.33, 127.0.0.10->127.0.0.12, 127.0.0.48->127.0.0.49, 127.0.0.63->127.0.0.59, 127.0.0.91->127.0.0.89, 127.0.0.5->127.0.0.9, 127.0.0.78->127.0.0.14, 127.0.0.4->127.0.0.6, 127.0.0.92->127.0.0.88, 127.0.0.18->127.0.0.17, 127.0.0.32->127.0.0.16, 127.0.0.15->127.0.0.11, 127.0.0.1->127.0.0.2, 127.0.0.44->127.0.0.20, 127.0.0.19->127.0.0.21, 127.0.0.69->127.0.0.66, 127.0.0.8->127.0.0.3, 127.0.0.57->127.0.0.61, 127.0.0.75->127.0.0.71, 127.0.0.70->127.0.0.74, 127.0.0.45->127.0.0.40, 127.0.0.94->127.0.0.39, 127.0.0.43->127.0.0.73, 127.0.0.54->127.0.0.50, 127.0.0.56->127.0.0.47, 127.0.0.37->127.0.0.34, 127.0.0.80->127.0.0.46, 127.0.0.77->127.0.0.26, 127.0.0.68->127.0.0.67, 127.0.0.55->127.0.0.41, 127.0.0.84->127.0.0.81, 127.0.0.83->127.0.0.79, 127.0.0.60->127.0.0.58]
| subgraph-1 (\w 0.92370897 probability): [127.0.0.17->127.0.0.20, 127.0.0.47->127.0.0.43, 127.0.0.46->127.0.0.40, 127.0.0.54->127.0.0.57, 127.0.0.1->127.0.0.98, 127.0.0.11->127.0.0.77, 127.0.0.91->127.0.0.90, 127.0.0.92->127.0.0.89, 127.0.0.71->127.0.0.67, 127.0.0.42->127.0.0.38, 127.0.0.24->127.0.0.25, 127.0.0.64->127.0.0.60, 127.0.0.82->127.0.0.81, 127.0.0.15->127.0.0.13, 127.0.0.58->127.0.0.61, 127.0.0.94->127.0.0.33, 127.0.0.78->127.0.0.19, 127.0.0.6->127.0.0.7, 127.0.0.66->127.0.0.62, 127.0.0.69->127.0.0.59, 127.0.0.97->127.0.0.93, 127.0.0.31->127.0.0.29, 127.0.0.80->127.0.0.76, 127.0.0.75->127.0.0.73, 127.0.0.34->127.0.0.36, 127.0.0.65->127.0.0.45, 127.0.0.56->127.0.0.53, 127.0.0.8->127.0.0.5, 127.0.0.48->127.0.0.79, 127.0.0.2->127.0.0.4, 127.0.0.55->127.0.0.52, 127.0.0.9->127.0.0.10, 127.0.0.88->127.0.0.87, 127.0.0.18->127.0.0.14, 127.0.0.23->127.0.0.27, 127.0.0.30->127.0.0.26, 127.0.0.85->127.0.0.86, 127.0.0.100->127.0.0.74, 127.0.0.68->127.0.0.70, 127.0.0.16->127.0.0.63, 127.0.0.44->127.0.0.41, 127.0.0.84->127.0.0.51, 127.0.0.37->127.0.0.35, 127.0.0.32->127.0.0.28, 127.0.0.49->127.0.0.50, 127.0.0.21->127.0.0.22, 127.0.0.72->127.0.0.12, 127.0.0.96->127.0.0.95, 127.0.0.99->127.0.0.3]
| subgraph-2 (\w 0.69684116 probability): [127.0.0.1->127.0.0.78, 127.0.0.73->127.0.0.76, 127.0.0.21->127.0.0.23, 127.0.0.57->127.0.0.58, 127.0.0.71->127.0.0.68, 127.0.0.44->127.0.0.43, 127.0.0.75->127.0.0.74, 127.0.0.94->127.0.0.70, 127.0.0.32->127.0.0.29, 127.0.0.11->127.0.0.12, 127.0.0.97->127.0.0.95, 127.0.0.88->127.0.0.79, 127.0.0.53->127.0.0.49, 127.0.0.80->127.0.0.77, 127.0.0.41->127.0.0.96, 127.0.0.46->127.0.0.42, 127.0.0.84->127.0.0.85, 127.0.0.17->127.0.0.13, 127.0.0.91->127.0.0.93, 127.0.0.60->127.0.0.59, 127.0.0.7->127.0.0.10, 127.0.0.72->127.0.0.69, 127.0.0.100->127.0.0.81, 127.0.0.47->127.0.0.35, 127.0.0.8->127.0.0.4, 127.0.0.18->127.0.0.19, 127.0.0.86->127.0.0.89, 127.0.0.40->127.0.0.36, 127.0.0.82->127.0.0.83, 127.0.0.22->127.0.0.24, 127.0.0.3->127.0.0.5, 127.0.0.63->127.0.0.39, 127.0.0.37->127.0.0.38, 127.0.0.15->127.0.0.14, 127.0.0.2->127.0.0.99, 127.0.0.66->127.0.0.87, 127.0.0.65->127.0.0.61, 127.0.0.26->127.0.0.34, 127.0.0.64->127.0.0.62, 127.0.0.92->127.0.0.90, 127.0.0.28->127.0.0.25, 127.0.0.98->127.0.0.50, 127.0.0.56->127.0.0.55, 127.0.0.27->127.0.0.33, 127.0.0.6->127.0.0.9, 127.0.0.16->127.0.0.20, 127.0.0.31->127.0.0.30, 127.0.0.54->127.0.0.51]
| subgraph-3 (\w 0.44299669 probability): [127.0.0.2->127.0.0.56, 127.0.0.8->127.0.0.6, 127.0.0.94->127.0.0.90, 127.0.0.52->127.0.0.87, 127.0.0.53->127.0.0.50, 127.0.0.71->127.0.0.73, 127.0.0.74->127.0.0.76, 127.0.0.4->127.0.0.3, 127.0.0.80->127.0.0.79, 127.0.0.64->127.0.0.61, 127.0.0.58->127.0.0.59, 127.0.0.85->127.0.0.81, 127.0.0.46->127.0.0.19, 127.0.0.37->127.0.0.40, 127.0.0.44->127.0.0.45, 127.0.0.69->127.0.0.67, 127.0.0.84->127.0.0.83, 127.0.0.21->127.0.0.24, 127.0.0.99->127.0.0.43, 127.0.0.28->127.0.0.51, 127.0.0.26->127.0.0.29, 127.0.0.22->127.0.0.23, 127.0.0.38->127.0.0.39, 127.0.0.65->127.0.0.62, 127.0.0.12->127.0.0.16, 127.0.0.9->127.0.0.11, 127.0.0.63->127.0.0.66, 127.0.0.1->127.0.0.15, 127.0.0.75->127.0.0.89, 127.0.0.78->127.0.0.41, 127.0.0.92->127.0.0.91, 127.0.0.98->127.0.0.54, 127.0.0.31->127.0.0.33, 127.0.0.47->127.0.0.49, 127.0.0.82->127.0.0.86, 127.0.0.32->127.0.0.30, 127.0.0.77->127.0.0.36, 127.0.0.72->127.0.0.70, 127.0.0.18->127.0.0.20, 127.0.0.55->127.0.0.57, 127.0.0.10->127.0.0.13, 127.0.0.100->127.0.0.97, 127.0.0.5->127.0.0.7, 127.0.0.35->127.0.0.34, 127.0.0.25->127.0.0.27, 127.0.0.17->127.0.0.14]
| subgraph-4 (\w 0.66782731 probability): [127.0.0.20->127.0.0.19, 127.0.0.10->127.0.0.11, 127.0.0.30->127.0.0.28, 127.0.0.98->127.0.0.57, 127.0.0.56->127.0.0.58, 127.0.0.40->127.0.0.39, 127.0.0.53->127.0.0.52, 127.0.0.3->127.0.0.6, 127.0.0.64->127.0.0.63, 127.0.0.59->127.0.0.62, 127.0.0.79->127.0.0.76, 127.0.0.21->127.0.0.69, 127.0.0.24->127.0.0.27, 127.0.0.82->127.0.0.88, 127.0.0.4->127.0.0.7, 127.0.0.99->127.0.0.44, 127.0.0.92->127.0.0.93, 127.0.0.23->127.0.0.26, 127.0.0.29->127.0.0.60, 127.0.0.5->127.0.0.17, 127.0.0.32->127.0.0.33, 127.0.0.9->127.0.0.13, 127.0.0.47->127.0.0.50, 127.0.0.45->127.0.0.49, 127.0.0.55->127.0.0.75, 127.0.0.2->127.0.0.65, 127.0.0.22->127.0.0.25, 127.0.0.35->127.0.0.54, 127.0.0.1->127.0.0.8, 127.0.0.83->127.0.0.81, 127.0.0.12->127.0.0.14, 127.0.0.66->127.0.0.70, 127.0.0.72->127.0.0.86, 127.0.0.77->127.0.0.71, 127.0.0.84->127.0.0.87, 127.0.0.15->127.0.0.16, 127.0.0.78->127.0.0.74, 127.0.0.18->127.0.0.42, 127.0.0.94->127.0.0.91, 127.0.0.37->127.0.0.41, 127.0.0.85->127.0.0.89, 127.0.0.51->127.0.0.68, 127.0.0.46->127.0.0.43, 127.0.0.31->127.0.0.34, 127.0.0.80->127.0.0.96]
| subgraph-5 (\w 0.78548164 probability): [127.0.0.71->127.0.0.70, 127.0.0.36->127.0.0.52, 127.0.0.89->127.0.0.90, 127.0.0.28->127.0.0.24, 127.0.0.85->127.0.0.88, 127.0.0.21->127.0.0.48, 127.0.0.91->127.0.0.95, 127.0.0.2->127.0.0.32, 127.0.0.6->127.0.0.55, 127.0.0.94->127.0.0.92, 127.0.0.69->127.0.0.68, 127.0.0.98->127.0.0.96, 127.0.0.64->127.0.0.66, 127.0.0.84->127.0.0.86, 127.0.0.43->127.0.0.39, 127.0.0.10->127.0.0.14, 127.0.0.26->127.0.0.54, 127.0.0.19->127.0.0.23, 127.0.0.18->127.0.0.45, 127.0.0.20->127.0.0.22, 127.0.0.13->127.0.0.16, 127.0.0.11->127.0.0.82, 127.0.0.51->127.0.0.49, 127.0.0.15->127.0.0.17, 127.0.0.30->127.0.0.33, 127.0.0.77->127.0.0.73, 127.0.0.99->127.0.0.80, 127.0.0.12->127.0.0.47, 127.0.0.25->127.0.0.35, 127.0.0.61->127.0.0.93, 127.0.0.42->127.0.0.40, 127.0.0.53->127.0.0.83, 127.0.0.9->127.0.0.37, 127.0.0.65->127.0.0.63, 127.0.0.72->127.0.0.75, 127.0.0.31->127.0.0.60, 127.0.0.34->127.0.0.38, 127.0.0.27->127.0.0.29, 127.0.0.8->127.0.0.7, 127.0.0.4->127.0.0.100, 127.0.0.78->127.0.0.76, 127.0.0.56->127.0.0.57, 127.0.0.44->127.0.0.46, 127.0.0.58->127.0.0.62]
| subgraph-8 (\w 0.63537187 probability): [127.0.0.63->127.0.0.62, 127.0.0.9->127.0.0.64, 127.0.0.14->127.0.0.92, 127.0.0.94->127.0.0.95, 127.0.0.99->127.0.0.96, 127.0.0.30->127.0.0.69, 127.0.0.60->127.0.0.70, 127.0.0.15->127.0.0.72, 127.0.0.22->127.0.0.84, 127.0.0.8->127.0.0.12, 127.0.0.51->127.0.0.91, 127.0.0.20->127.0.0.28, 127.0.0.34->127.0.0.33, 127.0.0.7->127.0.0.37, 127.0.0.19->127.0.0.40, 127.0.0.77->127.0.0.75, 127.0.0.65->127.0.0.68, 127.0.0.42->127.0.0.43, 127.0.0.78->127.0.0.82, 127.0.0.10->127.0.0.46, 127.0.0.57->127.0.0.50, 127.0.0.54->127.0.0.71, 127.0.0.32->127.0.0.35, 127.0.0.93->127.0.0.90, 127.0.0.23->127.0.0.83]
| subgraph-9 (\w 0.29843373 probability): [127.0.0.33->127.0.0.36, 127.0.0.77->127.0.0.76, 127.0.0.65->127.0.0.86, 127.0.0.63->127.0.0.67, 127.0.0.23->127.0.0.43, 127.0.0.14->127.0.0.31, 127.0.0.61->127.0.0.62, 127.0.0.78->127.0.0.96, 127.0.0.8->127.0.0.80, 127.0.0.7->127.0.0.72, 127.0.0.69->127.0.0.71, 127.0.0.66->127.0.0.68, 127.0.0.26->127.0.0.35, 127.0.0.54->127.0.0.95, 127.0.0.73->127.0.0.70, 127.0.0.46->127.0.0.49, 127.0.0.99->127.0.0.97, 127.0.0.32->127.0.0.44]
(2023-09-04 05:28:19,682) Device.start_the_music> Sharing weights with {8}: [127.0.0.74, 127.0.0.76, 127.0.0.96, 127.0.0.14, 127.0.0.41, 127.0.0.1, 127.0.0.19, 127.0.0.82]
(2023-09-04 05:28:19,682) Device.start_the_music> Number of shares: 8
(2023-09-04 05:28:19,682) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 05:28:19,961) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.82:0 [Received].
(2023-09-04 05:28:20,857) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.74:4000 [Sent].
(2023-09-04 05:28:20,858) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.76:4000 [Sent].
(2023-09-04 05:28:20,881) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.96:4000 [Sent].
(2023-09-04 05:28:20,882) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.14:4000 [Sent].
(2023-09-04 05:28:20,884) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.41:4000 [Sent].
(2023-09-04 05:28:20,885) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.1:4000 [Sent].
(2023-09-04 05:28:20,887) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.19:4000 [Sent].
(2023-09-04 05:28:20,888) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.82:4000 [Sent].
(2023-09-04 05:28:20,888) Device.roll_call> Waiting for: 127.0.0.74, 127.0.0.14, 127.0.0.82
(2023-09-04 05:28:21,407) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.14:0 [Received].
(2023-09-04 05:28:26,893) Device.roll_call> 3 of 3 devices replied.
(2023-09-04 05:28:26,893) Model.merge> Merging weights from 8 devices
(2023-09-04 05:28:27,350) Model.test> Testing finished with (acc, loss): {0.85869998}, {0.58309507}.
(2023-09-04 05:28:27,351) Device.start_the_music> Training round {31} of {100}
(2023-09-04 05:28:27,351) Model.train> Training for 10 epochs.
(2023-09-04 05:28:30,485) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.81:0 [Received].
(2023-09-04 05:28:35,443) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.76:0 [Received].
(2023-09-04 05:28:36,377) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.41:0 [Received].
(2023-09-04 05:28:38,446) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.19:0 [Received].
(2023-09-04 05:28:39,461) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.96:0 [Received].
(2023-09-04 05:28:42,020) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 05:28:42,061) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.14:0 [Received].
(2023-09-04 05:28:42,082) Model.test> Training finished with (acc, loss): {0.92568660}, {0.39248994}.
(2023-09-04 05:28:42,083) Graph.get_activations> Activating 7 subgraphs with 274 edges.
(2023-09-04 05:28:42,083) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68194770 probability): [127.0.0.99->127.0.0.35, 127.0.0.23->127.0.0.24, 127.0.0.72->127.0.0.51, 127.0.0.85->127.0.0.87, 127.0.0.25->127.0.0.29, 127.0.0.36->127.0.0.38, 127.0.0.82->127.0.0.42, 127.0.0.97->127.0.0.86, 127.0.0.31->127.0.0.28, 127.0.0.64->127.0.0.53, 127.0.0.65->127.0.0.22, 127.0.0.96->127.0.0.93, 127.0.0.98->127.0.0.7, 127.0.0.30->127.0.0.27, 127.0.0.100->127.0.0.33, 127.0.0.10->127.0.0.12, 127.0.0.48->127.0.0.49, 127.0.0.63->127.0.0.59, 127.0.0.91->127.0.0.89, 127.0.0.5->127.0.0.9, 127.0.0.78->127.0.0.14, 127.0.0.4->127.0.0.6, 127.0.0.92->127.0.0.88, 127.0.0.18->127.0.0.17, 127.0.0.32->127.0.0.16, 127.0.0.15->127.0.0.11, 127.0.0.1->127.0.0.2, 127.0.0.44->127.0.0.20, 127.0.0.19->127.0.0.21, 127.0.0.69->127.0.0.66, 127.0.0.8->127.0.0.3, 127.0.0.57->127.0.0.61, 127.0.0.75->127.0.0.71, 127.0.0.70->127.0.0.74, 127.0.0.45->127.0.0.40, 127.0.0.94->127.0.0.39, 127.0.0.43->127.0.0.73, 127.0.0.54->127.0.0.50, 127.0.0.56->127.0.0.47, 127.0.0.37->127.0.0.34, 127.0.0.80->127.0.0.46, 127.0.0.77->127.0.0.26, 127.0.0.68->127.0.0.67, 127.0.0.55->127.0.0.41, 127.0.0.84->127.0.0.81, 127.0.0.83->127.0.0.79, 127.0.0.60->127.0.0.58]
| subgraph-1 (\w 0.92370897 probability): [127.0.0.17->127.0.0.20, 127.0.0.47->127.0.0.43, 127.0.0.46->127.0.0.40, 127.0.0.54->127.0.0.57, 127.0.0.1->127.0.0.98, 127.0.0.11->127.0.0.77, 127.0.0.91->127.0.0.90, 127.0.0.92->127.0.0.89, 127.0.0.71->127.0.0.67, 127.0.0.42->127.0.0.38, 127.0.0.24->127.0.0.25, 127.0.0.64->127.0.0.60, 127.0.0.82->127.0.0.81, 127.0.0.15->127.0.0.13, 127.0.0.58->127.0.0.61, 127.0.0.94->127.0.0.33, 127.0.0.78->127.0.0.19, 127.0.0.6->127.0.0.7, 127.0.0.66->127.0.0.62, 127.0.0.69->127.0.0.59, 127.0.0.97->127.0.0.93, 127.0.0.31->127.0.0.29, 127.0.0.80->127.0.0.76, 127.0.0.75->127.0.0.73, 127.0.0.34->127.0.0.36, 127.0.0.65->127.0.0.45, 127.0.0.56->127.0.0.53, 127.0.0.8->127.0.0.5, 127.0.0.48->127.0.0.79, 127.0.0.2->127.0.0.4, 127.0.0.55->127.0.0.52, 127.0.0.9->127.0.0.10, 127.0.0.88->127.0.0.87, 127.0.0.18->127.0.0.14, 127.0.0.23->127.0.0.27, 127.0.0.30->127.0.0.26, 127.0.0.85->127.0.0.86, 127.0.0.100->127.0.0.74, 127.0.0.68->127.0.0.70, 127.0.0.16->127.0.0.63, 127.0.0.44->127.0.0.41, 127.0.0.84->127.0.0.51, 127.0.0.37->127.0.0.35, 127.0.0.32->127.0.0.28, 127.0.0.49->127.0.0.50, 127.0.0.21->127.0.0.22, 127.0.0.72->127.0.0.12, 127.0.0.96->127.0.0.95, 127.0.0.99->127.0.0.3]
| subgraph-3 (\w 0.44299669 probability): [127.0.0.2->127.0.0.56, 127.0.0.8->127.0.0.6, 127.0.0.94->127.0.0.90, 127.0.0.52->127.0.0.87, 127.0.0.53->127.0.0.50, 127.0.0.71->127.0.0.73, 127.0.0.74->127.0.0.76, 127.0.0.4->127.0.0.3, 127.0.0.80->127.0.0.79, 127.0.0.64->127.0.0.61, 127.0.0.58->127.0.0.59, 127.0.0.85->127.0.0.81, 127.0.0.46->127.0.0.19, 127.0.0.37->127.0.0.40, 127.0.0.44->127.0.0.45, 127.0.0.69->127.0.0.67, 127.0.0.84->127.0.0.83, 127.0.0.21->127.0.0.24, 127.0.0.99->127.0.0.43, 127.0.0.28->127.0.0.51, 127.0.0.26->127.0.0.29, 127.0.0.22->127.0.0.23, 127.0.0.38->127.0.0.39, 127.0.0.65->127.0.0.62, 127.0.0.12->127.0.0.16, 127.0.0.9->127.0.0.11, 127.0.0.63->127.0.0.66, 127.0.0.1->127.0.0.15, 127.0.0.75->127.0.0.89, 127.0.0.78->127.0.0.41, 127.0.0.92->127.0.0.91, 127.0.0.98->127.0.0.54, 127.0.0.31->127.0.0.33, 127.0.0.47->127.0.0.49, 127.0.0.82->127.0.0.86, 127.0.0.32->127.0.0.30, 127.0.0.77->127.0.0.36, 127.0.0.72->127.0.0.70, 127.0.0.18->127.0.0.20, 127.0.0.55->127.0.0.57, 127.0.0.10->127.0.0.13, 127.0.0.100->127.0.0.97, 127.0.0.5->127.0.0.7, 127.0.0.35->127.0.0.34, 127.0.0.25->127.0.0.27, 127.0.0.17->127.0.0.14]
| subgraph-5 (\w 0.78548164 probability): [127.0.0.71->127.0.0.70, 127.0.0.36->127.0.0.52, 127.0.0.89->127.0.0.90, 127.0.0.28->127.0.0.24, 127.0.0.85->127.0.0.88, 127.0.0.21->127.0.0.48, 127.0.0.91->127.0.0.95, 127.0.0.2->127.0.0.32, 127.0.0.6->127.0.0.55, 127.0.0.94->127.0.0.92, 127.0.0.69->127.0.0.68, 127.0.0.98->127.0.0.96, 127.0.0.64->127.0.0.66, 127.0.0.84->127.0.0.86, 127.0.0.43->127.0.0.39, 127.0.0.10->127.0.0.14, 127.0.0.26->127.0.0.54, 127.0.0.19->127.0.0.23, 127.0.0.18->127.0.0.45, 127.0.0.20->127.0.0.22, 127.0.0.13->127.0.0.16, 127.0.0.11->127.0.0.82, 127.0.0.51->127.0.0.49, 127.0.0.15->127.0.0.17, 127.0.0.30->127.0.0.33, 127.0.0.77->127.0.0.73, 127.0.0.99->127.0.0.80, 127.0.0.12->127.0.0.47, 127.0.0.25->127.0.0.35, 127.0.0.61->127.0.0.93, 127.0.0.42->127.0.0.40, 127.0.0.53->127.0.0.83, 127.0.0.9->127.0.0.37, 127.0.0.65->127.0.0.63, 127.0.0.72->127.0.0.75, 127.0.0.31->127.0.0.60, 127.0.0.34->127.0.0.38, 127.0.0.27->127.0.0.29, 127.0.0.8->127.0.0.7, 127.0.0.4->127.0.0.100, 127.0.0.78->127.0.0.76, 127.0.0.56->127.0.0.57, 127.0.0.44->127.0.0.46, 127.0.0.58->127.0.0.62]
| subgraph-6 (\w 0.34574091 probability): [127.0.0.53->127.0.0.63, 127.0.0.93->127.0.0.89, 127.0.0.16->127.0.0.30, 127.0.0.46->127.0.0.45, 127.0.0.65->127.0.0.64, 127.0.0.29->127.0.0.33, 127.0.0.78->127.0.0.77, 127.0.0.98->127.0.0.99, 127.0.0.42->127.0.0.41, 127.0.0.36->127.0.0.39, 127.0.0.8->127.0.0.10, 127.0.0.37->127.0.0.48, 127.0.0.9->127.0.0.44, 127.0.0.11->127.0.0.14, 127.0.0.69->127.0.0.70, 127.0.0.86->127.0.0.90, 127.0.0.47->127.0.0.51, 127.0.0.15->127.0.0.18, 127.0.0.60->127.0.0.61, 127.0.0.28->127.0.0.35, 127.0.0.56->127.0.0.59, 127.0.0.20->127.0.0.23, 127.0.0.6->127.0.0.94, 127.0.0.71->127.0.0.74, 127.0.0.32->127.0.0.34, 127.0.0.40->127.0.0.87, 127.0.0.55->127.0.0.88, 127.0.0.27->127.0.0.85, 127.0.0.3->127.0.0.7, 127.0.0.17->127.0.0.19, 127.0.0.54->127.0.0.52, 127.0.0.38->127.0.0.68, 127.0.0.12->127.0.0.97, 127.0.0.31->127.0.0.57, 127.0.0.22->127.0.0.26]
