(2023-09-04 05:15:48,872) Comm.responder> Started responding
| subgraph-9 (\w 0.29843373 probability): [127.0.0.61->127.0.0.62, 127.0.0.73->127.0.0.70, 127.0.0.14->127.0.0.31, 127.0.0.54->127.0.0.95, 127.0.0.46->127.0.0.49, 127.0.0.77->127.0.0.76, 127.0.0.78->127.0.0.96, 127.0.0.7->127.0.0.72, 127.0.0.32->127.0.0.44, 127.0.0.26->127.0.0.35, 127.0.0.65->127.0.0.86, 127.0.0.23->127.0.0.43, 127.0.0.63->127.0.0.67, 127.0.0.99->127.0.0.97, 127.0.0.8->127.0.0.80, 127.0.0.33->127.0.0.36, 127.0.0.66->127.0.0.68, 127.0.0.69->127.0.0.71]
(2023-09-04 05:20:29,339) Device.start_the_music> Sharing weights with {5}: [127.0.0.74, 127.0.0.71, 127.0.0.55, 127.0.0.73, 127.0.0.77]
(2023-09-04 05:20:29,340) Device.start_the_music> Number of shares: 5
(2023-09-04 05:20:29,340) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 05:20:29,952) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.74:0 [Received].
(2023-09-04 05:20:30,621) Comm.send> Sending <Model Update> packet from 127.0.0.75:0 to 127.0.0.74:4000 [Sent].
(2023-09-04 05:20:30,633) Comm.send> Sending <Model Update> packet from 127.0.0.75:0 to 127.0.0.71:4000 [Sent].
(2023-09-04 05:20:30,634) Comm.send> Sending <Model Update> packet from 127.0.0.75:0 to 127.0.0.55:4000 [Sent].
(2023-09-04 05:20:30,636) Comm.send> Sending <Model Update> packet from 127.0.0.75:0 to 127.0.0.73:4000 [Sent].
(2023-09-04 05:20:30,638) Comm.send> Sending <Model Update> packet from 127.0.0.75:0 to 127.0.0.77:4000 [Sent].
(2023-09-04 05:20:30,638) Device.roll_call> Waiting for: 127.0.0.77
(2023-09-04 05:20:32,218) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.77:0 [Received].
(2023-09-04 05:20:38,645) Device.roll_call> 1 of 1 devices replied.
(2023-09-04 05:20:38,645) Model.merge> Merging weights from 5 devices
(2023-09-04 05:20:39,374) Model.test> Testing finished with (acc, loss): {0.61000001}, {1.31502521}.
(2023-09-04 05:20:39,397) Device.start_the_music> Training round {8} of {100}
(2023-09-04 05:20:39,397) Model.train> Training for 10 epochs.
(2023-09-04 05:20:46,197) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.55:0 [Received].
(2023-09-04 05:20:46,841) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.73:0 [Received].
(2023-09-04 05:20:48,789) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.28:0 [Received].
(2023-09-04 05:20:48,959) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.71:0 [Received].
(2023-09-04 05:20:51,263) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 05:20:51,355) Model.test> Training finished with (acc, loss): {0.89347076}, {0.71061838}.
(2023-09-04 05:20:51,356) Graph.get_activations> Activating 7 subgraphs with 267 edges.
(2023-09-04 05:20:51,356) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68194770 probability): [127.0.0.82->127.0.0.42, 127.0.0.8->127.0.0.3, 127.0.0.10->127.0.0.12, 127.0.0.18->127.0.0.17, 127.0.0.83->127.0.0.79, 127.0.0.78->127.0.0.14, 127.0.0.23->127.0.0.24, 127.0.0.64->127.0.0.53, 127.0.0.37->127.0.0.34, 127.0.0.99->127.0.0.35, 127.0.0.96->127.0.0.93, 127.0.0.15->127.0.0.11, 127.0.0.19->127.0.0.21, 127.0.0.97->127.0.0.86, 127.0.0.57->127.0.0.61, 127.0.0.92->127.0.0.88, 127.0.0.1->127.0.0.2, 127.0.0.65->127.0.0.22, 127.0.0.55->127.0.0.41, 127.0.0.25->127.0.0.29, 127.0.0.72->127.0.0.51, 127.0.0.100->127.0.0.33, 127.0.0.31->127.0.0.28, 127.0.0.63->127.0.0.59, 127.0.0.30->127.0.0.27, 127.0.0.45->127.0.0.40, 127.0.0.98->127.0.0.7, 127.0.0.44->127.0.0.20, 127.0.0.69->127.0.0.66, 127.0.0.32->127.0.0.16, 127.0.0.48->127.0.0.49, 127.0.0.75->127.0.0.71, 127.0.0.43->127.0.0.73, 127.0.0.85->127.0.0.87, 127.0.0.84->127.0.0.81, 127.0.0.36->127.0.0.38, 127.0.0.91->127.0.0.89, 127.0.0.5->127.0.0.9, 127.0.0.80->127.0.0.46, 127.0.0.4->127.0.0.6, 127.0.0.56->127.0.0.47, 127.0.0.54->127.0.0.50, 127.0.0.77->127.0.0.26, 127.0.0.68->127.0.0.67, 127.0.0.60->127.0.0.58, 127.0.0.94->127.0.0.39, 127.0.0.70->127.0.0.74]
| subgraph-1 (\w 0.92370897 probability): [127.0.0.21->127.0.0.22, 127.0.0.88->127.0.0.87, 127.0.0.75->127.0.0.73, 127.0.0.16->127.0.0.63, 127.0.0.71->127.0.0.67, 127.0.0.34->127.0.0.36, 127.0.0.82->127.0.0.81, 127.0.0.32->127.0.0.28, 127.0.0.1->127.0.0.98, 127.0.0.44->127.0.0.41, 127.0.0.17->127.0.0.20, 127.0.0.6->127.0.0.7, 127.0.0.15->127.0.0.13, 127.0.0.68->127.0.0.70, 127.0.0.65->127.0.0.45, 127.0.0.97->127.0.0.93, 127.0.0.2->127.0.0.4, 127.0.0.56->127.0.0.53, 127.0.0.46->127.0.0.40, 127.0.0.47->127.0.0.43, 127.0.0.64->127.0.0.60, 127.0.0.85->127.0.0.86, 127.0.0.55->127.0.0.52, 127.0.0.37->127.0.0.35, 127.0.0.96->127.0.0.95, 127.0.0.94->127.0.0.33, 127.0.0.18->127.0.0.14, 127.0.0.48->127.0.0.79, 127.0.0.30->127.0.0.26, 127.0.0.100->127.0.0.74, 127.0.0.84->127.0.0.51, 127.0.0.91->127.0.0.90, 127.0.0.49->127.0.0.50, 127.0.0.42->127.0.0.38, 127.0.0.8->127.0.0.5, 127.0.0.66->127.0.0.62, 127.0.0.72->127.0.0.12, 127.0.0.99->127.0.0.3, 127.0.0.31->127.0.0.29, 127.0.0.58->127.0.0.61, 127.0.0.78->127.0.0.19, 127.0.0.9->127.0.0.10, 127.0.0.92->127.0.0.89, 127.0.0.69->127.0.0.59, 127.0.0.11->127.0.0.77, 127.0.0.24->127.0.0.25, 127.0.0.54->127.0.0.57, 127.0.0.23->127.0.0.27, 127.0.0.80->127.0.0.76]
| subgraph-2 (\w 0.69684116 probability): [127.0.0.11->127.0.0.12, 127.0.0.1->127.0.0.78, 127.0.0.100->127.0.0.81, 127.0.0.94->127.0.0.70, 127.0.0.57->127.0.0.58, 127.0.0.54->127.0.0.51, 127.0.0.56->127.0.0.55, 127.0.0.6->127.0.0.9, 127.0.0.17->127.0.0.13, 127.0.0.16->127.0.0.20, 127.0.0.63->127.0.0.39, 127.0.0.82->127.0.0.83, 127.0.0.3->127.0.0.5, 127.0.0.28->127.0.0.25, 127.0.0.44->127.0.0.43, 127.0.0.71->127.0.0.68, 127.0.0.15->127.0.0.14, 127.0.0.27->127.0.0.33, 127.0.0.18->127.0.0.19, 127.0.0.86->127.0.0.89, 127.0.0.32->127.0.0.29, 127.0.0.64->127.0.0.62, 127.0.0.88->127.0.0.79, 127.0.0.91->127.0.0.93, 127.0.0.80->127.0.0.77, 127.0.0.22->127.0.0.24, 127.0.0.26->127.0.0.34, 127.0.0.7->127.0.0.10, 127.0.0.66->127.0.0.87, 127.0.0.73->127.0.0.76, 127.0.0.46->127.0.0.42, 127.0.0.2->127.0.0.99, 127.0.0.37->127.0.0.38, 127.0.0.98->127.0.0.50, 127.0.0.31->127.0.0.30, 127.0.0.60->127.0.0.59, 127.0.0.41->127.0.0.96, 127.0.0.75->127.0.0.74, 127.0.0.65->127.0.0.61, 127.0.0.40->127.0.0.36, 127.0.0.47->127.0.0.35, 127.0.0.92->127.0.0.90, 127.0.0.21->127.0.0.23, 127.0.0.8->127.0.0.4, 127.0.0.53->127.0.0.49, 127.0.0.84->127.0.0.85, 127.0.0.97->127.0.0.95, 127.0.0.72->127.0.0.69]
| subgraph-4 (\w 0.66782731 probability): [127.0.0.51->127.0.0.68, 127.0.0.22->127.0.0.25, 127.0.0.23->127.0.0.26, 127.0.0.31->127.0.0.34, 127.0.0.37->127.0.0.41, 127.0.0.24->127.0.0.27, 127.0.0.12->127.0.0.14, 127.0.0.80->127.0.0.96, 127.0.0.78->127.0.0.74, 127.0.0.79->127.0.0.76, 127.0.0.99->127.0.0.44, 127.0.0.1->127.0.0.8, 127.0.0.5->127.0.0.17, 127.0.0.15->127.0.0.16, 127.0.0.59->127.0.0.62, 127.0.0.66->127.0.0.70, 127.0.0.3->127.0.0.6, 127.0.0.45->127.0.0.49, 127.0.0.53->127.0.0.52, 127.0.0.35->127.0.0.54, 127.0.0.64->127.0.0.63, 127.0.0.72->127.0.0.86, 127.0.0.10->127.0.0.11, 127.0.0.92->127.0.0.93, 127.0.0.4->127.0.0.7, 127.0.0.9->127.0.0.13, 127.0.0.83->127.0.0.81, 127.0.0.56->127.0.0.58, 127.0.0.77->127.0.0.71, 127.0.0.40->127.0.0.39, 127.0.0.85->127.0.0.89, 127.0.0.21->127.0.0.69, 127.0.0.29->127.0.0.60, 127.0.0.32->127.0.0.33, 127.0.0.30->127.0.0.28, 127.0.0.98->127.0.0.57, 127.0.0.2->127.0.0.65, 127.0.0.20->127.0.0.19, 127.0.0.82->127.0.0.88, 127.0.0.47->127.0.0.50, 127.0.0.94->127.0.0.91, 127.0.0.55->127.0.0.75, 127.0.0.84->127.0.0.87, 127.0.0.46->127.0.0.43, 127.0.0.18->127.0.0.42]
| subgraph-7 (\w 0.52165003 probability): [127.0.0.99->127.0.0.95, 127.0.0.38->127.0.0.41, 127.0.0.17->127.0.0.21, 127.0.0.35->127.0.0.33, 127.0.0.34->127.0.0.66, 127.0.0.24->127.0.0.26, 127.0.0.44->127.0.0.92, 127.0.0.63->127.0.0.61, 127.0.0.7->127.0.0.9, 127.0.0.28->127.0.0.75, 127.0.0.10->127.0.0.53, 127.0.0.30->127.0.0.71, 127.0.0.65->127.0.0.67, 127.0.0.97->127.0.0.96, 127.0.0.13->127.0.0.14, 127.0.0.56->127.0.0.60, 127.0.0.42->127.0.0.45, 127.0.0.52->127.0.0.49, 127.0.0.98->127.0.0.100, 127.0.0.78->127.0.0.81, 127.0.0.8->127.0.0.11, 127.0.0.69->127.0.0.73, 127.0.0.87->127.0.0.86, 127.0.0.15->127.0.0.32, 127.0.0.46->127.0.0.47, 127.0.0.77->127.0.0.74, 127.0.0.31->127.0.0.83, 127.0.0.20->127.0.0.43, 127.0.0.64->127.0.0.68, 127.0.0.94->127.0.0.93, 127.0.0.19->127.0.0.22, 127.0.0.57->127.0.0.59, 127.0.0.4->127.0.0.18, 127.0.0.88->127.0.0.90, 127.0.0.51->127.0.0.50]
| subgraph-8 (\w 0.63537187 probability): [127.0.0.51->127.0.0.91, 127.0.0.14->127.0.0.92, 127.0.0.30->127.0.0.69, 127.0.0.8->127.0.0.12, 127.0.0.42->127.0.0.43, 127.0.0.22->127.0.0.84, 127.0.0.57->127.0.0.50, 127.0.0.23->127.0.0.83, 127.0.0.94->127.0.0.95, 127.0.0.7->127.0.0.37, 127.0.0.15->127.0.0.72, 127.0.0.10->127.0.0.46, 127.0.0.60->127.0.0.70, 127.0.0.99->127.0.0.96, 127.0.0.20->127.0.0.28, 127.0.0.78->127.0.0.82, 127.0.0.93->127.0.0.90, 127.0.0.65->127.0.0.68, 127.0.0.34->127.0.0.33, 127.0.0.77->127.0.0.75, 127.0.0.63->127.0.0.62, 127.0.0.9->127.0.0.64, 127.0.0.19->127.0.0.40, 127.0.0.32->127.0.0.35, 127.0.0.54->127.0.0.71]
| subgraph-9 (\w 0.29843373 probability): [127.0.0.61->127.0.0.62, 127.0.0.73->127.0.0.70, 127.0.0.14->127.0.0.31, 127.0.0.54->127.0.0.95, 127.0.0.46->127.0.0.49, 127.0.0.77->127.0.0.76, 127.0.0.78->127.0.0.96, 127.0.0.7->127.0.0.72, 127.0.0.32->127.0.0.44, 127.0.0.26->127.0.0.35, 127.0.0.65->127.0.0.86, 127.0.0.23->127.0.0.43, 127.0.0.63->127.0.0.67, 127.0.0.99->127.0.0.97, 127.0.0.8->127.0.0.80, 127.0.0.33->127.0.0.36, 127.0.0.66->127.0.0.68, 127.0.0.69->127.0.0.71]
(2023-09-04 05:20:51,356) Device.start_the_music> Sharing weights with {6}: [127.0.0.74, 127.0.0.71, 127.0.0.55, 127.0.0.73, 127.0.0.28, 127.0.0.77]
(2023-09-04 05:20:51,356) Device.start_the_music> Number of shares: 6
(2023-09-04 05:20:51,356) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 05:20:51,585) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.74:0 [Received].
(2023-09-04 05:20:51,719) Comm.send> Sending <Model Update> packet from 127.0.0.75:0 to 127.0.0.74:4000 [Sent].
(2023-09-04 05:20:51,720) Comm.send> Sending <Model Update> packet from 127.0.0.75:0 to 127.0.0.71:4000 [Sent].
(2023-09-04 05:20:51,722) Comm.send> Sending <Model Update> packet from 127.0.0.75:0 to 127.0.0.55:4000 [Sent].
(2023-09-04 05:20:51,723) Comm.send> Sending <Model Update> packet from 127.0.0.75:0 to 127.0.0.73:4000 [Sent].
(2023-09-04 05:20:51,724) Comm.send> Sending <Model Update> packet from 127.0.0.75:0 to 127.0.0.28:4000 [Sent].
(2023-09-04 05:20:51,726) Comm.send> Sending <Model Update> packet from 127.0.0.75:0 to 127.0.0.77:4000 [Sent].
(2023-09-04 05:20:51,726) Device.roll_call> Waiting for: 127.0.0.77, 127.0.0.74
(2023-09-04 05:20:51,734) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.77:0 [Received].
(2023-09-04 05:20:57,731) Device.roll_call> 2 of 2 devices replied.
(2023-09-04 05:20:57,731) Model.merge> Merging weights from 6 devices
(2023-09-04 05:20:58,234) Model.test> Testing finished with (acc, loss): {0.69819999}, {1.17953849}.
(2023-09-04 05:20:58,241) Device.start_the_music> Training round {9} of {100}
(2023-09-04 05:20:58,242) Model.train> Training for 10 epochs.
(2023-09-04 05:21:07,931) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.73:0 [Received].
(2023-09-04 05:21:09,031) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.28:0 [Received].
(2023-09-04 05:21:09,189) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 05:21:09,336) Model.test> Training finished with (acc, loss): {0.89175260}, {0.70241833}.
(2023-09-04 05:21:09,337) Graph.get_activations> Activating 7 subgraphs with 263 edges.
(2023-09-04 05:21:09,337) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68194770 probability): [127.0.0.82->127.0.0.42, 127.0.0.8->127.0.0.3, 127.0.0.10->127.0.0.12, 127.0.0.18->127.0.0.17, 127.0.0.83->127.0.0.79, 127.0.0.78->127.0.0.14, 127.0.0.23->127.0.0.24, 127.0.0.64->127.0.0.53, 127.0.0.37->127.0.0.34, 127.0.0.99->127.0.0.35, 127.0.0.96->127.0.0.93, 127.0.0.15->127.0.0.11, 127.0.0.19->127.0.0.21, 127.0.0.97->127.0.0.86, 127.0.0.57->127.0.0.61, 127.0.0.92->127.0.0.88, 127.0.0.1->127.0.0.2, 127.0.0.65->127.0.0.22, 127.0.0.55->127.0.0.41, 127.0.0.25->127.0.0.29, 127.0.0.72->127.0.0.51, 127.0.0.100->127.0.0.33, 127.0.0.31->127.0.0.28, 127.0.0.63->127.0.0.59, 127.0.0.30->127.0.0.27, 127.0.0.45->127.0.0.40, 127.0.0.98->127.0.0.7, 127.0.0.44->127.0.0.20, 127.0.0.69->127.0.0.66, 127.0.0.32->127.0.0.16, 127.0.0.48->127.0.0.49, 127.0.0.75->127.0.0.71, 127.0.0.43->127.0.0.73, 127.0.0.85->127.0.0.87, 127.0.0.84->127.0.0.81, 127.0.0.36->127.0.0.38, 127.0.0.91->127.0.0.89, 127.0.0.5->127.0.0.9, 127.0.0.80->127.0.0.46, 127.0.0.4->127.0.0.6, 127.0.0.56->127.0.0.47, 127.0.0.54->127.0.0.50, 127.0.0.77->127.0.0.26, 127.0.0.68->127.0.0.67, 127.0.0.60->127.0.0.58, 127.0.0.94->127.0.0.39, 127.0.0.70->127.0.0.74]
| subgraph-1 (\w 0.92370897 probability): [127.0.0.21->127.0.0.22, 127.0.0.88->127.0.0.87, 127.0.0.75->127.0.0.73, 127.0.0.16->127.0.0.63, 127.0.0.71->127.0.0.67, 127.0.0.34->127.0.0.36, 127.0.0.82->127.0.0.81, 127.0.0.32->127.0.0.28, 127.0.0.1->127.0.0.98, 127.0.0.44->127.0.0.41, 127.0.0.17->127.0.0.20, 127.0.0.6->127.0.0.7, 127.0.0.15->127.0.0.13, 127.0.0.68->127.0.0.70, 127.0.0.65->127.0.0.45, 127.0.0.97->127.0.0.93, 127.0.0.2->127.0.0.4, 127.0.0.56->127.0.0.53, 127.0.0.46->127.0.0.40, 127.0.0.47->127.0.0.43, 127.0.0.64->127.0.0.60, 127.0.0.85->127.0.0.86, 127.0.0.55->127.0.0.52, 127.0.0.37->127.0.0.35, 127.0.0.96->127.0.0.95, 127.0.0.94->127.0.0.33, 127.0.0.18->127.0.0.14, 127.0.0.48->127.0.0.79, 127.0.0.30->127.0.0.26, 127.0.0.100->127.0.0.74, 127.0.0.84->127.0.0.51, 127.0.0.91->127.0.0.90, 127.0.0.49->127.0.0.50, 127.0.0.42->127.0.0.38, 127.0.0.8->127.0.0.5, 127.0.0.66->127.0.0.62, 127.0.0.72->127.0.0.12, 127.0.0.99->127.0.0.3, 127.0.0.31->127.0.0.29, 127.0.0.58->127.0.0.61, 127.0.0.78->127.0.0.19, 127.0.0.9->127.0.0.10, 127.0.0.92->127.0.0.89, 127.0.0.69->127.0.0.59, 127.0.0.11->127.0.0.77, 127.0.0.24->127.0.0.25, 127.0.0.54->127.0.0.57, 127.0.0.23->127.0.0.27, 127.0.0.80->127.0.0.76]
| subgraph-4 (\w 0.66782731 probability): [127.0.0.51->127.0.0.68, 127.0.0.22->127.0.0.25, 127.0.0.23->127.0.0.26, 127.0.0.31->127.0.0.34, 127.0.0.37->127.0.0.41, 127.0.0.24->127.0.0.27, 127.0.0.12->127.0.0.14, 127.0.0.80->127.0.0.96, 127.0.0.78->127.0.0.74, 127.0.0.79->127.0.0.76, 127.0.0.99->127.0.0.44, 127.0.0.1->127.0.0.8, 127.0.0.5->127.0.0.17, 127.0.0.15->127.0.0.16, 127.0.0.59->127.0.0.62, 127.0.0.66->127.0.0.70, 127.0.0.3->127.0.0.6, 127.0.0.45->127.0.0.49, 127.0.0.53->127.0.0.52, 127.0.0.35->127.0.0.54, 127.0.0.64->127.0.0.63, 127.0.0.72->127.0.0.86, 127.0.0.10->127.0.0.11, 127.0.0.92->127.0.0.93, 127.0.0.4->127.0.0.7, 127.0.0.9->127.0.0.13, 127.0.0.83->127.0.0.81, 127.0.0.56->127.0.0.58, 127.0.0.77->127.0.0.71, 127.0.0.40->127.0.0.39, 127.0.0.85->127.0.0.89, 127.0.0.21->127.0.0.69, 127.0.0.29->127.0.0.60, 127.0.0.32->127.0.0.33, 127.0.0.30->127.0.0.28, 127.0.0.98->127.0.0.57, 127.0.0.2->127.0.0.65, 127.0.0.20->127.0.0.19, 127.0.0.82->127.0.0.88, 127.0.0.47->127.0.0.50, 127.0.0.94->127.0.0.91, 127.0.0.55->127.0.0.75, 127.0.0.84->127.0.0.87, 127.0.0.46->127.0.0.43, 127.0.0.18->127.0.0.42]
| subgraph-5 (\w 0.78548164 probability): [127.0.0.27->127.0.0.29, 127.0.0.77->127.0.0.73, 127.0.0.31->127.0.0.60, 127.0.0.21->127.0.0.48, 127.0.0.36->127.0.0.52, 127.0.0.91->127.0.0.95, 127.0.0.61->127.0.0.93, 127.0.0.78->127.0.0.76, 127.0.0.30->127.0.0.33, 127.0.0.94->127.0.0.92, 127.0.0.20->127.0.0.22, 127.0.0.85->127.0.0.88, 127.0.0.58->127.0.0.62, 127.0.0.72->127.0.0.75, 127.0.0.2->127.0.0.32, 127.0.0.13->127.0.0.16, 127.0.0.65->127.0.0.63, 127.0.0.89->127.0.0.90, 127.0.0.53->127.0.0.83, 127.0.0.10->127.0.0.14, 127.0.0.69->127.0.0.68, 127.0.0.71->127.0.0.70, 127.0.0.4->127.0.0.100, 127.0.0.44->127.0.0.46, 127.0.0.12->127.0.0.47, 127.0.0.8->127.0.0.7, 127.0.0.19->127.0.0.23, 127.0.0.43->127.0.0.39, 127.0.0.42->127.0.0.40, 127.0.0.84->127.0.0.86, 127.0.0.18->127.0.0.45, 127.0.0.9->127.0.0.37, 127.0.0.99->127.0.0.80, 127.0.0.28->127.0.0.24, 127.0.0.56->127.0.0.57, 127.0.0.25->127.0.0.35, 127.0.0.98->127.0.0.96, 127.0.0.15->127.0.0.17, 127.0.0.51->127.0.0.49, 127.0.0.11->127.0.0.82, 127.0.0.6->127.0.0.55, 127.0.0.26->127.0.0.54, 127.0.0.34->127.0.0.38, 127.0.0.64->127.0.0.66]
| subgraph-7 (\w 0.52165003 probability): [127.0.0.99->127.0.0.95, 127.0.0.38->127.0.0.41, 127.0.0.17->127.0.0.21, 127.0.0.35->127.0.0.33, 127.0.0.34->127.0.0.66, 127.0.0.24->127.0.0.26, 127.0.0.44->127.0.0.92, 127.0.0.63->127.0.0.61, 127.0.0.7->127.0.0.9, 127.0.0.28->127.0.0.75, 127.0.0.10->127.0.0.53, 127.0.0.30->127.0.0.71, 127.0.0.65->127.0.0.67, 127.0.0.97->127.0.0.96, 127.0.0.13->127.0.0.14, 127.0.0.56->127.0.0.60, 127.0.0.42->127.0.0.45, 127.0.0.52->127.0.0.49, 127.0.0.98->127.0.0.100, 127.0.0.78->127.0.0.81, 127.0.0.8->127.0.0.11, 127.0.0.69->127.0.0.73, 127.0.0.87->127.0.0.86, 127.0.0.15->127.0.0.32, 127.0.0.46->127.0.0.47, 127.0.0.77->127.0.0.74, 127.0.0.31->127.0.0.83, 127.0.0.20->127.0.0.43, 127.0.0.64->127.0.0.68, 127.0.0.94->127.0.0.93, 127.0.0.19->127.0.0.22, 127.0.0.57->127.0.0.59, 127.0.0.4->127.0.0.18, 127.0.0.88->127.0.0.90, 127.0.0.51->127.0.0.50]
| subgraph-8 (\w 0.63537187 probability): [127.0.0.51->127.0.0.91, 127.0.0.14->127.0.0.92, 127.0.0.30->127.0.0.69, 127.0.0.8->127.0.0.12, 127.0.0.42->127.0.0.43, 127.0.0.22->127.0.0.84, 127.0.0.57->127.0.0.50, 127.0.0.23->127.0.0.83, 127.0.0.94->127.0.0.95, 127.0.0.7->127.0.0.37, 127.0.0.15->127.0.0.72, 127.0.0.10->127.0.0.46, 127.0.0.60->127.0.0.70, 127.0.0.99->127.0.0.96, 127.0.0.20->127.0.0.28, 127.0.0.78->127.0.0.82, 127.0.0.93->127.0.0.90, 127.0.0.65->127.0.0.68, 127.0.0.34->127.0.0.33, 127.0.0.77->127.0.0.75, 127.0.0.63->127.0.0.62, 127.0.0.9->127.0.0.64, 127.0.0.19->127.0.0.40, 127.0.0.32->127.0.0.35, 127.0.0.54->127.0.0.71]
| subgraph-9 (\w 0.29843373 probability): [127.0.0.61->127.0.0.62, 127.0.0.73->127.0.0.70, 127.0.0.14->127.0.0.31, 127.0.0.54->127.0.0.95, 127.0.0.46->127.0.0.49, 127.0.0.77->127.0.0.76, 127.0.0.78->127.0.0.96, 127.0.0.7->127.0.0.72, 127.0.0.32->127.0.0.44, 127.0.0.26->127.0.0.35, 127.0.0.65->127.0.0.86, 127.0.0.23->127.0.0.43, 127.0.0.63->127.0.0.67, 127.0.0.99->127.0.0.97, 127.0.0.8->127.0.0.80, 127.0.0.33->127.0.0.36, 127.0.0.66->127.0.0.68, 127.0.0.69->127.0.0.71]
(2023-09-04 05:21:09,337) Device.start_the_music> Sharing weights with {6}: [127.0.0.72, 127.0.0.71, 127.0.0.55, 127.0.0.73, 127.0.0.28, 127.0.0.77]
(2023-09-04 05:21:09,337) Device.start_the_music> Number of shares: 6
(2023-09-04 05:21:09,337) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 05:21:09,515) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.55:0 [Received].
(2023-09-04 05:21:10,094) Comm.send> Sending <Model Update> packet from 127.0.0.75:0 to 127.0.0.72:4000 [Sent].
(2023-09-04 05:21:10,095) Comm.send> Sending <Model Update> packet from 127.0.0.75:0 to 127.0.0.71:4000 [Sent].
(2023-09-04 05:21:10,096) Comm.send> Sending <Model Update> packet from 127.0.0.75:0 to 127.0.0.55:4000 [Sent].
(2023-09-04 05:21:10,099) Comm.send> Sending <Model Update> packet from 127.0.0.75:0 to 127.0.0.73:4000 [Sent].
(2023-09-04 05:21:10,101) Comm.send> Sending <Model Update> packet from 127.0.0.75:0 to 127.0.0.28:4000 [Sent].
(2023-09-04 05:21:10,104) Comm.send> Sending <Model Update> packet from 127.0.0.75:0 to 127.0.0.77:4000 [Sent].
(2023-09-04 05:21:10,104) Device.roll_call> Waiting for: 127.0.0.72, 127.0.0.77, 127.0.0.71
(2023-09-04 05:21:10,804) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.72:0 [Received].
(2023-09-04 05:21:11,605) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.77:0 [Received].
(2023-09-04 05:21:12,003) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.71:0 [Received].
(2023-09-04 05:21:14,749) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.74:0 [Received].
(2023-09-04 05:21:18,111) Device.roll_call> 3 of 3 devices replied.
(2023-09-04 05:21:18,111) Model.merge> Merging weights from 6 devices
(2023-09-04 05:21:18,854) Model.test> Testing finished with (acc, loss): {0.70529997}, {1.12150109}.
(2023-09-04 05:21:18,861) Device.start_the_music> Training round {10} of {100}
(2023-09-04 05:21:18,861) Model.train> Training for 10 epochs.
(2023-09-04 05:21:28,307) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.73:0 [Received].
(2023-09-04 05:21:30,017) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 05:21:30,122) Model.test> Training finished with (acc, loss): {0.89862543}, {0.67395079}.
(2023-09-04 05:21:30,123) Graph.get_activations> Activating 6 subgraphs with 248 edges.
(2023-09-04 05:21:30,123) Graph.get_activations> Activations: 
