(2023-09-04 02:10:27,997) Comm.responder> Started responding
| subgraph-3 (\w 0.25287854 probability): [127.0.0.85->127.0.0.81, 127.0.0.58->127.0.0.59, 127.0.0.53->127.0.0.50, 127.0.0.44->127.0.0.45, 127.0.0.12->127.0.0.16, 127.0.0.69->127.0.0.67, 127.0.0.100->127.0.0.97, 127.0.0.46->127.0.0.19, 127.0.0.9->127.0.0.11, 127.0.0.17->127.0.0.14, 127.0.0.64->127.0.0.61, 127.0.0.32->127.0.0.30, 127.0.0.80->127.0.0.79, 127.0.0.8->127.0.0.6, 127.0.0.38->127.0.0.39, 127.0.0.18->127.0.0.20, 127.0.0.71->127.0.0.73, 127.0.0.99->127.0.0.43, 127.0.0.21->127.0.0.24, 127.0.0.5->127.0.0.7, 127.0.0.92->127.0.0.91, 127.0.0.25->127.0.0.27, 127.0.0.63->127.0.0.66, 127.0.0.26->127.0.0.29, 127.0.0.74->127.0.0.76, 127.0.0.47->127.0.0.49, 127.0.0.37->127.0.0.40, 127.0.0.94->127.0.0.90, 127.0.0.4->127.0.0.3, 127.0.0.82->127.0.0.86, 127.0.0.52->127.0.0.87, 127.0.0.31->127.0.0.33, 127.0.0.55->127.0.0.57, 127.0.0.77->127.0.0.36, 127.0.0.84->127.0.0.83, 127.0.0.10->127.0.0.13, 127.0.0.2->127.0.0.56, 127.0.0.65->127.0.0.62, 127.0.0.98->127.0.0.54, 127.0.0.72->127.0.0.70, 127.0.0.22->127.0.0.23, 127.0.0.75->127.0.0.89, 127.0.0.1->127.0.0.15, 127.0.0.35->127.0.0.34, 127.0.0.78->127.0.0.41, 127.0.0.28->127.0.0.51]
| subgraph-5 (\w 0.65017248 probability): [127.0.0.99->127.0.0.80, 127.0.0.72->127.0.0.75, 127.0.0.69->127.0.0.68, 127.0.0.27->127.0.0.29, 127.0.0.53->127.0.0.83, 127.0.0.58->127.0.0.62, 127.0.0.2->127.0.0.32, 127.0.0.85->127.0.0.88, 127.0.0.28->127.0.0.24, 127.0.0.78->127.0.0.76, 127.0.0.6->127.0.0.55, 127.0.0.77->127.0.0.73, 127.0.0.42->127.0.0.40, 127.0.0.12->127.0.0.47, 127.0.0.9->127.0.0.37, 127.0.0.13->127.0.0.16, 127.0.0.43->127.0.0.39, 127.0.0.15->127.0.0.17, 127.0.0.89->127.0.0.90, 127.0.0.10->127.0.0.14, 127.0.0.51->127.0.0.49, 127.0.0.25->127.0.0.35, 127.0.0.64->127.0.0.66, 127.0.0.98->127.0.0.96, 127.0.0.26->127.0.0.54, 127.0.0.18->127.0.0.45, 127.0.0.71->127.0.0.70, 127.0.0.21->127.0.0.48, 127.0.0.94->127.0.0.92, 127.0.0.20->127.0.0.22, 127.0.0.84->127.0.0.86, 127.0.0.34->127.0.0.38, 127.0.0.11->127.0.0.82, 127.0.0.36->127.0.0.52, 127.0.0.8->127.0.0.7, 127.0.0.61->127.0.0.93, 127.0.0.30->127.0.0.33, 127.0.0.56->127.0.0.57, 127.0.0.4->127.0.0.100, 127.0.0.19->127.0.0.23, 127.0.0.31->127.0.0.60, 127.0.0.91->127.0.0.95, 127.0.0.65->127.0.0.63, 127.0.0.44->127.0.0.46]
| subgraph-8 (\w 1.10111911 probability): [127.0.0.93->127.0.0.90, 127.0.0.14->127.0.0.92, 127.0.0.94->127.0.0.95, 127.0.0.8->127.0.0.12, 127.0.0.32->127.0.0.35, 127.0.0.78->127.0.0.82, 127.0.0.23->127.0.0.83, 127.0.0.60->127.0.0.70, 127.0.0.30->127.0.0.69, 127.0.0.22->127.0.0.84, 127.0.0.19->127.0.0.40, 127.0.0.99->127.0.0.96, 127.0.0.10->127.0.0.46, 127.0.0.65->127.0.0.68, 127.0.0.77->127.0.0.75, 127.0.0.20->127.0.0.28, 127.0.0.7->127.0.0.37, 127.0.0.51->127.0.0.91, 127.0.0.34->127.0.0.33, 127.0.0.15->127.0.0.72, 127.0.0.9->127.0.0.64, 127.0.0.57->127.0.0.50, 127.0.0.42->127.0.0.43, 127.0.0.63->127.0.0.62, 127.0.0.54->127.0.0.71]
| subgraph-9 (\w 0.36864820 probability): [127.0.0.32->127.0.0.44, 127.0.0.78->127.0.0.96, 127.0.0.33->127.0.0.36, 127.0.0.66->127.0.0.68, 127.0.0.14->127.0.0.31, 127.0.0.69->127.0.0.71, 127.0.0.61->127.0.0.62, 127.0.0.77->127.0.0.76, 127.0.0.54->127.0.0.95, 127.0.0.7->127.0.0.72, 127.0.0.8->127.0.0.80, 127.0.0.46->127.0.0.49, 127.0.0.26->127.0.0.35, 127.0.0.63->127.0.0.67, 127.0.0.23->127.0.0.43, 127.0.0.99->127.0.0.97, 127.0.0.73->127.0.0.70, 127.0.0.65->127.0.0.86]
| subgraph-10 (\w 1.15650635 probability): [127.0.0.35->127.0.0.88, 127.0.0.43->127.0.0.41, 127.0.0.71->127.0.0.87, 127.0.0.70->127.0.0.67, 127.0.0.65->127.0.0.97, 127.0.0.94->127.0.0.96, 127.0.0.78->127.0.0.79]
(2023-09-04 02:16:41,976) Device.start_the_music> Sharing weights with {7}: [127.0.0.41, 127.0.0.76, 127.0.0.14, 127.0.0.96, 127.0.0.79, 127.0.0.82, 127.0.0.19]
(2023-09-04 02:16:41,976) Device.start_the_music> Number of shares: 7
(2023-09-04 02:16:41,978) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.41:4000 [Sent].
(2023-09-04 02:16:41,979) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.76:4000 [Sent].
(2023-09-04 02:16:41,980) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.14:4000 [Sent].
(2023-09-04 02:16:41,981) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.96:4000 [Sent].
(2023-09-04 02:16:41,982) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.79:4000 [Sent].
(2023-09-04 02:16:41,984) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.82:4000 [Sent].
(2023-09-04 02:16:41,985) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.19:4000 [Sent].
(2023-09-04 02:16:41,985) Device.roll_call> Waiting for: 127.0.0.41, 127.0.0.79, 127.0.0.14, 127.0.0.82, 127.0.0.19, 127.0.0.96
(2023-09-04 02:16:45,989) Device.roll_call> 6 of 6 devices replied.
(2023-09-04 02:16:45,989) Model.merge> Merging weights from 7 devices
(2023-09-04 02:16:46,434) Model.test> Testing finished with (acc, loss): {0.82470000}, {0.75560248}.
(2023-09-04 02:16:46,436) Device.start_the_music> Training round {21} of {100}
(2023-09-04 02:16:46,436) Model.train> Training for 10 epochs.
(2023-09-04 02:16:49,125) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.79:0 [Received].
(2023-09-04 02:16:51,045) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 02:16:51,275) Model.test> Training finished with (acc, loss): {0.93537962}, {0.39969322}.
(2023-09-04 02:16:51,276) Graph.get_activations> Activating 4 subgraphs with 51 edges.
(2023-09-04 02:16:51,276) Graph.get_activations> Activations: 
| subgraph-8 (\w 1.10111911 probability): [127.0.0.93->127.0.0.90, 127.0.0.14->127.0.0.92, 127.0.0.94->127.0.0.95, 127.0.0.8->127.0.0.12, 127.0.0.32->127.0.0.35, 127.0.0.78->127.0.0.82, 127.0.0.23->127.0.0.83, 127.0.0.60->127.0.0.70, 127.0.0.30->127.0.0.69, 127.0.0.22->127.0.0.84, 127.0.0.19->127.0.0.40, 127.0.0.99->127.0.0.96, 127.0.0.10->127.0.0.46, 127.0.0.65->127.0.0.68, 127.0.0.77->127.0.0.75, 127.0.0.20->127.0.0.28, 127.0.0.7->127.0.0.37, 127.0.0.51->127.0.0.91, 127.0.0.34->127.0.0.33, 127.0.0.15->127.0.0.72, 127.0.0.9->127.0.0.64, 127.0.0.57->127.0.0.50, 127.0.0.42->127.0.0.43, 127.0.0.63->127.0.0.62, 127.0.0.54->127.0.0.71]
| subgraph-9 (\w 0.36864820 probability): [127.0.0.32->127.0.0.44, 127.0.0.78->127.0.0.96, 127.0.0.33->127.0.0.36, 127.0.0.66->127.0.0.68, 127.0.0.14->127.0.0.31, 127.0.0.69->127.0.0.71, 127.0.0.61->127.0.0.62, 127.0.0.77->127.0.0.76, 127.0.0.54->127.0.0.95, 127.0.0.7->127.0.0.72, 127.0.0.8->127.0.0.80, 127.0.0.46->127.0.0.49, 127.0.0.26->127.0.0.35, 127.0.0.63->127.0.0.67, 127.0.0.23->127.0.0.43, 127.0.0.99->127.0.0.97, 127.0.0.73->127.0.0.70, 127.0.0.65->127.0.0.86]
| subgraph-10 (\w 1.15650635 probability): [127.0.0.35->127.0.0.88, 127.0.0.43->127.0.0.41, 127.0.0.71->127.0.0.87, 127.0.0.70->127.0.0.67, 127.0.0.65->127.0.0.97, 127.0.0.94->127.0.0.96, 127.0.0.78->127.0.0.79]
| subgraph-11 (\w 0.40791087 probability): [127.0.0.94->127.0.0.97]
(2023-09-04 02:16:51,276) Device.start_the_music> Sharing weights with {3}: [127.0.0.96, 127.0.0.79, 127.0.0.82]
(2023-09-04 02:16:51,276) Device.start_the_music> Number of shares: 3
(2023-09-04 02:16:51,277) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.96:4000 [Sent].
(2023-09-04 02:16:51,279) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.79:4000 [Sent].
(2023-09-04 02:16:51,280) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.82:4000 [Sent].
(2023-09-04 02:16:51,280) Device.roll_call> Waiting for: 127.0.0.96, 127.0.0.79, 127.0.0.82
(2023-09-04 02:16:53,168) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.96:0 [Received].
(2023-09-04 02:16:53,307) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.82:0 [Received].
(2023-09-04 02:16:57,285) Device.roll_call> 3 of 3 devices replied.
(2023-09-04 02:16:57,285) Model.merge> Merging weights from 3 devices
(2023-09-04 02:16:57,688) Model.test> Testing finished with (acc, loss): {0.78509998}, {0.78315753}.
(2023-09-04 02:16:57,691) Device.start_the_music> Training round {22} of {100}
(2023-09-04 02:16:57,691) Model.train> Training for 10 epochs.
(2023-09-04 02:16:59,094) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.41:0 [Received].
(2023-09-04 02:16:59,182) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.76:0 [Received].
(2023-09-04 02:16:59,288) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 02:16:59,353) Model.test> Training finished with (acc, loss): {0.94022620}, {0.37383136}.
(2023-09-04 02:16:59,353) Graph.get_activations> Activating 7 subgraphs with 224 edges.
(2023-09-04 02:16:59,354) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.60638070 probability): [127.0.0.11->127.0.0.77, 127.0.0.56->127.0.0.53, 127.0.0.55->127.0.0.52, 127.0.0.46->127.0.0.40, 127.0.0.32->127.0.0.28, 127.0.0.97->127.0.0.93, 127.0.0.2->127.0.0.4, 127.0.0.65->127.0.0.45, 127.0.0.24->127.0.0.25, 127.0.0.82->127.0.0.81, 127.0.0.17->127.0.0.20, 127.0.0.100->127.0.0.74, 127.0.0.64->127.0.0.60, 127.0.0.44->127.0.0.41, 127.0.0.21->127.0.0.22, 127.0.0.34->127.0.0.36, 127.0.0.85->127.0.0.86, 127.0.0.71->127.0.0.67, 127.0.0.92->127.0.0.89, 127.0.0.18->127.0.0.14, 127.0.0.75->127.0.0.73, 127.0.0.9->127.0.0.10, 127.0.0.80->127.0.0.76, 127.0.0.91->127.0.0.90, 127.0.0.84->127.0.0.51, 127.0.0.6->127.0.0.7, 127.0.0.72->127.0.0.12, 127.0.0.31->127.0.0.29, 127.0.0.42->127.0.0.38, 127.0.0.69->127.0.0.59, 127.0.0.8->127.0.0.5, 127.0.0.49->127.0.0.50, 127.0.0.99->127.0.0.3, 127.0.0.88->127.0.0.87, 127.0.0.16->127.0.0.63, 127.0.0.94->127.0.0.33, 127.0.0.96->127.0.0.95, 127.0.0.37->127.0.0.35, 127.0.0.48->127.0.0.79, 127.0.0.78->127.0.0.19, 127.0.0.47->127.0.0.43, 127.0.0.58->127.0.0.61, 127.0.0.68->127.0.0.70, 127.0.0.1->127.0.0.98, 127.0.0.54->127.0.0.57, 127.0.0.23->127.0.0.27, 127.0.0.15->127.0.0.13, 127.0.0.66->127.0.0.62, 127.0.0.30->127.0.0.26]
| subgraph-3 (\w 0.25287854 probability): [127.0.0.85->127.0.0.81, 127.0.0.58->127.0.0.59, 127.0.0.53->127.0.0.50, 127.0.0.44->127.0.0.45, 127.0.0.12->127.0.0.16, 127.0.0.69->127.0.0.67, 127.0.0.100->127.0.0.97, 127.0.0.46->127.0.0.19, 127.0.0.9->127.0.0.11, 127.0.0.17->127.0.0.14, 127.0.0.64->127.0.0.61, 127.0.0.32->127.0.0.30, 127.0.0.80->127.0.0.79, 127.0.0.8->127.0.0.6, 127.0.0.38->127.0.0.39, 127.0.0.18->127.0.0.20, 127.0.0.71->127.0.0.73, 127.0.0.99->127.0.0.43, 127.0.0.21->127.0.0.24, 127.0.0.5->127.0.0.7, 127.0.0.92->127.0.0.91, 127.0.0.25->127.0.0.27, 127.0.0.63->127.0.0.66, 127.0.0.26->127.0.0.29, 127.0.0.74->127.0.0.76, 127.0.0.47->127.0.0.49, 127.0.0.37->127.0.0.40, 127.0.0.94->127.0.0.90, 127.0.0.4->127.0.0.3, 127.0.0.82->127.0.0.86, 127.0.0.52->127.0.0.87, 127.0.0.31->127.0.0.33, 127.0.0.55->127.0.0.57, 127.0.0.77->127.0.0.36, 127.0.0.84->127.0.0.83, 127.0.0.10->127.0.0.13, 127.0.0.2->127.0.0.56, 127.0.0.65->127.0.0.62, 127.0.0.98->127.0.0.54, 127.0.0.72->127.0.0.70, 127.0.0.22->127.0.0.23, 127.0.0.75->127.0.0.89, 127.0.0.1->127.0.0.15, 127.0.0.35->127.0.0.34, 127.0.0.78->127.0.0.41, 127.0.0.28->127.0.0.51]
| subgraph-5 (\w 0.65017248 probability): [127.0.0.99->127.0.0.80, 127.0.0.72->127.0.0.75, 127.0.0.69->127.0.0.68, 127.0.0.27->127.0.0.29, 127.0.0.53->127.0.0.83, 127.0.0.58->127.0.0.62, 127.0.0.2->127.0.0.32, 127.0.0.85->127.0.0.88, 127.0.0.28->127.0.0.24, 127.0.0.78->127.0.0.76, 127.0.0.6->127.0.0.55, 127.0.0.77->127.0.0.73, 127.0.0.42->127.0.0.40, 127.0.0.12->127.0.0.47, 127.0.0.9->127.0.0.37, 127.0.0.13->127.0.0.16, 127.0.0.43->127.0.0.39, 127.0.0.15->127.0.0.17, 127.0.0.89->127.0.0.90, 127.0.0.10->127.0.0.14, 127.0.0.51->127.0.0.49, 127.0.0.25->127.0.0.35, 127.0.0.64->127.0.0.66, 127.0.0.98->127.0.0.96, 127.0.0.26->127.0.0.54, 127.0.0.18->127.0.0.45, 127.0.0.71->127.0.0.70, 127.0.0.21->127.0.0.48, 127.0.0.94->127.0.0.92, 127.0.0.20->127.0.0.22, 127.0.0.84->127.0.0.86, 127.0.0.34->127.0.0.38, 127.0.0.11->127.0.0.82, 127.0.0.36->127.0.0.52, 127.0.0.8->127.0.0.7, 127.0.0.61->127.0.0.93, 127.0.0.30->127.0.0.33, 127.0.0.56->127.0.0.57, 127.0.0.4->127.0.0.100, 127.0.0.19->127.0.0.23, 127.0.0.31->127.0.0.60, 127.0.0.91->127.0.0.95, 127.0.0.65->127.0.0.63, 127.0.0.44->127.0.0.46]
| subgraph-6 (\w 0.57508989 probability): [127.0.0.60->127.0.0.61, 127.0.0.46->127.0.0.45, 127.0.0.15->127.0.0.18, 127.0.0.27->127.0.0.85, 127.0.0.11->127.0.0.14, 127.0.0.40->127.0.0.87, 127.0.0.37->127.0.0.48, 127.0.0.9->127.0.0.44, 127.0.0.53->127.0.0.63, 127.0.0.16->127.0.0.30, 127.0.0.3->127.0.0.7, 127.0.0.12->127.0.0.97, 127.0.0.54->127.0.0.52, 127.0.0.98->127.0.0.99, 127.0.0.55->127.0.0.88, 127.0.0.69->127.0.0.70, 127.0.0.8->127.0.0.10, 127.0.0.36->127.0.0.39, 127.0.0.31->127.0.0.57, 127.0.0.22->127.0.0.26, 127.0.0.17->127.0.0.19, 127.0.0.78->127.0.0.77, 127.0.0.42->127.0.0.41, 127.0.0.6->127.0.0.94, 127.0.0.47->127.0.0.51, 127.0.0.65->127.0.0.64, 127.0.0.56->127.0.0.59, 127.0.0.32->127.0.0.34, 127.0.0.93->127.0.0.89, 127.0.0.28->127.0.0.35, 127.0.0.29->127.0.0.33, 127.0.0.71->127.0.0.74, 127.0.0.86->127.0.0.90, 127.0.0.20->127.0.0.23, 127.0.0.38->127.0.0.68]
| subgraph-8 (\w 1.10111911 probability): [127.0.0.93->127.0.0.90, 127.0.0.14->127.0.0.92, 127.0.0.94->127.0.0.95, 127.0.0.8->127.0.0.12, 127.0.0.32->127.0.0.35, 127.0.0.78->127.0.0.82, 127.0.0.23->127.0.0.83, 127.0.0.60->127.0.0.70, 127.0.0.30->127.0.0.69, 127.0.0.22->127.0.0.84, 127.0.0.19->127.0.0.40, 127.0.0.99->127.0.0.96, 127.0.0.10->127.0.0.46, 127.0.0.65->127.0.0.68, 127.0.0.77->127.0.0.75, 127.0.0.20->127.0.0.28, 127.0.0.7->127.0.0.37, 127.0.0.51->127.0.0.91, 127.0.0.34->127.0.0.33, 127.0.0.15->127.0.0.72, 127.0.0.9->127.0.0.64, 127.0.0.57->127.0.0.50, 127.0.0.42->127.0.0.43, 127.0.0.63->127.0.0.62, 127.0.0.54->127.0.0.71]
| subgraph-9 (\w 0.36864820 probability): [127.0.0.32->127.0.0.44, 127.0.0.78->127.0.0.96, 127.0.0.33->127.0.0.36, 127.0.0.66->127.0.0.68, 127.0.0.14->127.0.0.31, 127.0.0.69->127.0.0.71, 127.0.0.61->127.0.0.62, 127.0.0.77->127.0.0.76, 127.0.0.54->127.0.0.95, 127.0.0.7->127.0.0.72, 127.0.0.8->127.0.0.80, 127.0.0.46->127.0.0.49, 127.0.0.26->127.0.0.35, 127.0.0.63->127.0.0.67, 127.0.0.23->127.0.0.43, 127.0.0.99->127.0.0.97, 127.0.0.73->127.0.0.70, 127.0.0.65->127.0.0.86]
| subgraph-10 (\w 1.15650635 probability): [127.0.0.35->127.0.0.88, 127.0.0.43->127.0.0.41, 127.0.0.71->127.0.0.87, 127.0.0.70->127.0.0.67, 127.0.0.65->127.0.0.97, 127.0.0.94->127.0.0.96, 127.0.0.78->127.0.0.79]
(2023-09-04 02:16:59,354) Device.start_the_music> Sharing weights with {7}: [127.0.0.41, 127.0.0.76, 127.0.0.96, 127.0.0.79, 127.0.0.82, 127.0.0.19, 127.0.0.77]
(2023-09-04 02:16:59,354) Device.start_the_music> Number of shares: 7
(2023-09-04 02:16:59,355) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.41:4000 [Sent].
(2023-09-04 02:16:59,357) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.76:4000 [Sent].
(2023-09-04 02:16:59,357) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.96:4000 [Sent].
(2023-09-04 02:16:59,360) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.79:4000 [Sent].
(2023-09-04 02:16:59,372) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.82:4000 [Sent].
(2023-09-04 02:16:59,373) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.19:4000 [Sent].
(2023-09-04 02:16:59,374) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.77:4000 [Sent].
(2023-09-04 02:16:59,374) Device.roll_call> Waiting for: 127.0.0.41, 127.0.0.79, 127.0.0.76, 127.0.0.82, 127.0.0.19, 127.0.0.96, 127.0.0.77
(2023-09-04 02:16:59,431) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.79:0 [Received].
(2023-09-04 02:16:59,478) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.82:0 [Received].
(2023-09-04 02:16:59,792) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.96:0 [Received].
(2023-09-04 02:16:59,828) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.19:0 [Received].
(2023-09-04 02:17:00,223) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.77:0 [Received].
(2023-09-04 02:17:07,381) Device.roll_call> 7 of 7 devices replied.
(2023-09-04 02:17:07,381) Model.merge> Merging weights from 7 devices
(2023-09-04 02:17:07,994) Model.test> Testing finished with (acc, loss): {0.85640001}, {0.70350003}.
(2023-09-04 02:17:07,999) Device.start_the_music> Training round {23} of {100}
(2023-09-04 02:17:07,999) Model.train> Training for 10 epochs.
(2023-09-04 02:17:08,500) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.79:0 [Received].
(2023-09-04 02:17:08,860) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.76:0 [Received].
(2023-09-04 02:17:10,909) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.14:0 [Received].
(2023-09-04 02:17:11,186) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 02:17:11,274) Model.test> Training finished with (acc, loss): {0.93699515}, {0.40736702}.
(2023-09-04 02:17:11,275) Graph.get_activations> Activating 5 subgraphs with 141 edges.
(2023-09-04 02:17:11,275) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.46862972 probability): [127.0.0.82->127.0.0.42, 127.0.0.43->127.0.0.73, 127.0.0.30->127.0.0.27, 127.0.0.85->127.0.0.87, 127.0.0.77->127.0.0.26, 127.0.0.36->127.0.0.38, 127.0.0.64->127.0.0.53, 127.0.0.44->127.0.0.20, 127.0.0.96->127.0.0.93, 127.0.0.25->127.0.0.29, 127.0.0.45->127.0.0.40, 127.0.0.99->127.0.0.35, 127.0.0.23->127.0.0.24, 127.0.0.55->127.0.0.41, 127.0.0.18->127.0.0.17, 127.0.0.69->127.0.0.66, 127.0.0.91->127.0.0.89, 127.0.0.37->127.0.0.34, 127.0.0.94->127.0.0.39, 127.0.0.84->127.0.0.81, 127.0.0.92->127.0.0.88, 127.0.0.57->127.0.0.61, 127.0.0.83->127.0.0.79, 127.0.0.60->127.0.0.58, 127.0.0.1->127.0.0.2, 127.0.0.4->127.0.0.6, 127.0.0.65->127.0.0.22, 127.0.0.97->127.0.0.86, 127.0.0.10->127.0.0.12, 127.0.0.32->127.0.0.16, 127.0.0.48->127.0.0.49, 127.0.0.78->127.0.0.14, 127.0.0.70->127.0.0.74, 127.0.0.8->127.0.0.3, 127.0.0.68->127.0.0.67, 127.0.0.100->127.0.0.33, 127.0.0.15->127.0.0.11, 127.0.0.75->127.0.0.71, 127.0.0.80->127.0.0.46, 127.0.0.72->127.0.0.51, 127.0.0.63->127.0.0.59, 127.0.0.54->127.0.0.50, 127.0.0.19->127.0.0.21, 127.0.0.31->127.0.0.28, 127.0.0.56->127.0.0.47, 127.0.0.98->127.0.0.7, 127.0.0.5->127.0.0.9]
| subgraph-5 (\w 0.65017248 probability): [127.0.0.99->127.0.0.80, 127.0.0.72->127.0.0.75, 127.0.0.69->127.0.0.68, 127.0.0.27->127.0.0.29, 127.0.0.53->127.0.0.83, 127.0.0.58->127.0.0.62, 127.0.0.2->127.0.0.32, 127.0.0.85->127.0.0.88, 127.0.0.28->127.0.0.24, 127.0.0.78->127.0.0.76, 127.0.0.6->127.0.0.55, 127.0.0.77->127.0.0.73, 127.0.0.42->127.0.0.40, 127.0.0.12->127.0.0.47, 127.0.0.9->127.0.0.37, 127.0.0.13->127.0.0.16, 127.0.0.43->127.0.0.39, 127.0.0.15->127.0.0.17, 127.0.0.89->127.0.0.90, 127.0.0.10->127.0.0.14, 127.0.0.51->127.0.0.49, 127.0.0.25->127.0.0.35, 127.0.0.64->127.0.0.66, 127.0.0.98->127.0.0.96, 127.0.0.26->127.0.0.54, 127.0.0.18->127.0.0.45, 127.0.0.71->127.0.0.70, 127.0.0.21->127.0.0.48, 127.0.0.94->127.0.0.92, 127.0.0.20->127.0.0.22, 127.0.0.84->127.0.0.86, 127.0.0.34->127.0.0.38, 127.0.0.11->127.0.0.82, 127.0.0.36->127.0.0.52, 127.0.0.8->127.0.0.7, 127.0.0.61->127.0.0.93, 127.0.0.30->127.0.0.33, 127.0.0.56->127.0.0.57, 127.0.0.4->127.0.0.100, 127.0.0.19->127.0.0.23, 127.0.0.31->127.0.0.60, 127.0.0.91->127.0.0.95, 127.0.0.65->127.0.0.63, 127.0.0.44->127.0.0.46]
| subgraph-8 (\w 1.10111911 probability): [127.0.0.93->127.0.0.90, 127.0.0.14->127.0.0.92, 127.0.0.94->127.0.0.95, 127.0.0.8->127.0.0.12, 127.0.0.32->127.0.0.35, 127.0.0.78->127.0.0.82, 127.0.0.23->127.0.0.83, 127.0.0.60->127.0.0.70, 127.0.0.30->127.0.0.69, 127.0.0.22->127.0.0.84, 127.0.0.19->127.0.0.40, 127.0.0.99->127.0.0.96, 127.0.0.10->127.0.0.46, 127.0.0.65->127.0.0.68, 127.0.0.77->127.0.0.75, 127.0.0.20->127.0.0.28, 127.0.0.7->127.0.0.37, 127.0.0.51->127.0.0.91, 127.0.0.34->127.0.0.33, 127.0.0.15->127.0.0.72, 127.0.0.9->127.0.0.64, 127.0.0.57->127.0.0.50, 127.0.0.42->127.0.0.43, 127.0.0.63->127.0.0.62, 127.0.0.54->127.0.0.71]
| subgraph-9 (\w 0.36864820 probability): [127.0.0.32->127.0.0.44, 127.0.0.78->127.0.0.96, 127.0.0.33->127.0.0.36, 127.0.0.66->127.0.0.68, 127.0.0.14->127.0.0.31, 127.0.0.69->127.0.0.71, 127.0.0.61->127.0.0.62, 127.0.0.77->127.0.0.76, 127.0.0.54->127.0.0.95, 127.0.0.7->127.0.0.72, 127.0.0.8->127.0.0.80, 127.0.0.46->127.0.0.49, 127.0.0.26->127.0.0.35, 127.0.0.63->127.0.0.67, 127.0.0.23->127.0.0.43, 127.0.0.99->127.0.0.97, 127.0.0.73->127.0.0.70, 127.0.0.65->127.0.0.86]
| subgraph-10 (\w 1.15650635 probability): [127.0.0.35->127.0.0.88, 127.0.0.43->127.0.0.41, 127.0.0.71->127.0.0.87, 127.0.0.70->127.0.0.67, 127.0.0.65->127.0.0.97, 127.0.0.94->127.0.0.96, 127.0.0.78->127.0.0.79]
(2023-09-04 02:17:11,275) Device.start_the_music> Sharing weights with {5}: [127.0.0.76, 127.0.0.14, 127.0.0.96, 127.0.0.79, 127.0.0.82]
(2023-09-04 02:17:11,275) Device.start_the_music> Number of shares: 5
(2023-09-04 02:17:11,276) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.76:4000 [Sent].
(2023-09-04 02:17:11,278) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.14:4000 [Sent].
(2023-09-04 02:17:11,279) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.96:4000 [Sent].
(2023-09-04 02:17:11,281) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.79:4000 [Sent].
(2023-09-04 02:17:11,282) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.82:4000 [Sent].
(2023-09-04 02:17:11,282) Device.roll_call> Waiting for: 127.0.0.14, 127.0.0.76, 127.0.0.82, 127.0.0.96
