(2023-09-04 04:36:46,948) Comm.responder> Started responding
(2023-09-04 04:49:33,973) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 04:49:34,059) Model.test> Training finished with (acc, loss): {0.89983845}, {0.47197267}.
(2023-09-04 04:49:34,060) Graph.get_activations> Activating 7 subgraphs with 277 edges.
(2023-09-04 04:49:34,060) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.85->127.0.0.87, 127.0.0.77->127.0.0.26, 127.0.0.63->127.0.0.59, 127.0.0.91->127.0.0.89, 127.0.0.60->127.0.0.58, 127.0.0.5->127.0.0.9, 127.0.0.69->127.0.0.66, 127.0.0.25->127.0.0.29, 127.0.0.37->127.0.0.34, 127.0.0.94->127.0.0.39, 127.0.0.57->127.0.0.61, 127.0.0.98->127.0.0.7, 127.0.0.56->127.0.0.47, 127.0.0.32->127.0.0.16, 127.0.0.4->127.0.0.6, 127.0.0.55->127.0.0.41, 127.0.0.31->127.0.0.28, 127.0.0.19->127.0.0.21, 127.0.0.92->127.0.0.88, 127.0.0.10->127.0.0.12, 127.0.0.78->127.0.0.14, 127.0.0.72->127.0.0.51, 127.0.0.80->127.0.0.46, 127.0.0.100->127.0.0.33, 127.0.0.30->127.0.0.27, 127.0.0.68->127.0.0.67, 127.0.0.45->127.0.0.40, 127.0.0.83->127.0.0.79, 127.0.0.44->127.0.0.20, 127.0.0.97->127.0.0.86, 127.0.0.18->127.0.0.17, 127.0.0.1->127.0.0.2, 127.0.0.65->127.0.0.22, 127.0.0.64->127.0.0.53, 127.0.0.99->127.0.0.35, 127.0.0.8->127.0.0.3, 127.0.0.43->127.0.0.73, 127.0.0.36->127.0.0.38, 127.0.0.84->127.0.0.81, 127.0.0.75->127.0.0.71, 127.0.0.96->127.0.0.93, 127.0.0.82->127.0.0.42, 127.0.0.70->127.0.0.74, 127.0.0.48->127.0.0.49, 127.0.0.23->127.0.0.24, 127.0.0.15->127.0.0.11, 127.0.0.54->127.0.0.50]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.54->127.0.0.57, 127.0.0.78->127.0.0.19, 127.0.0.16->127.0.0.63, 127.0.0.72->127.0.0.12, 127.0.0.37->127.0.0.35, 127.0.0.69->127.0.0.59, 127.0.0.34->127.0.0.36, 127.0.0.2->127.0.0.4, 127.0.0.55->127.0.0.52, 127.0.0.75->127.0.0.73, 127.0.0.82->127.0.0.81, 127.0.0.31->127.0.0.29, 127.0.0.100->127.0.0.74, 127.0.0.65->127.0.0.45, 127.0.0.64->127.0.0.60, 127.0.0.42->127.0.0.38, 127.0.0.56->127.0.0.53, 127.0.0.30->127.0.0.26, 127.0.0.85->127.0.0.86, 127.0.0.21->127.0.0.22, 127.0.0.17->127.0.0.20, 127.0.0.80->127.0.0.76, 127.0.0.84->127.0.0.51, 127.0.0.94->127.0.0.33, 127.0.0.68->127.0.0.70, 127.0.0.48->127.0.0.79, 127.0.0.49->127.0.0.50, 127.0.0.23->127.0.0.27, 127.0.0.18->127.0.0.14, 127.0.0.44->127.0.0.41, 127.0.0.96->127.0.0.95, 127.0.0.1->127.0.0.98, 127.0.0.24->127.0.0.25, 127.0.0.9->127.0.0.10, 127.0.0.47->127.0.0.43, 127.0.0.15->127.0.0.13, 127.0.0.8->127.0.0.5, 127.0.0.71->127.0.0.67, 127.0.0.6->127.0.0.7, 127.0.0.58->127.0.0.61, 127.0.0.91->127.0.0.90, 127.0.0.11->127.0.0.77, 127.0.0.88->127.0.0.87, 127.0.0.92->127.0.0.89, 127.0.0.66->127.0.0.62, 127.0.0.99->127.0.0.3, 127.0.0.46->127.0.0.40, 127.0.0.32->127.0.0.28, 127.0.0.97->127.0.0.93]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.27->127.0.0.33, 127.0.0.6->127.0.0.9, 127.0.0.80->127.0.0.77, 127.0.0.53->127.0.0.49, 127.0.0.11->127.0.0.12, 127.0.0.63->127.0.0.39, 127.0.0.18->127.0.0.19, 127.0.0.47->127.0.0.35, 127.0.0.65->127.0.0.61, 127.0.0.84->127.0.0.85, 127.0.0.17->127.0.0.13, 127.0.0.26->127.0.0.34, 127.0.0.56->127.0.0.55, 127.0.0.88->127.0.0.79, 127.0.0.31->127.0.0.30, 127.0.0.41->127.0.0.96, 127.0.0.71->127.0.0.68, 127.0.0.1->127.0.0.78, 127.0.0.60->127.0.0.59, 127.0.0.82->127.0.0.83, 127.0.0.21->127.0.0.23, 127.0.0.72->127.0.0.69, 127.0.0.91->127.0.0.93, 127.0.0.98->127.0.0.50, 127.0.0.8->127.0.0.4, 127.0.0.28->127.0.0.25, 127.0.0.92->127.0.0.90, 127.0.0.7->127.0.0.10, 127.0.0.66->127.0.0.87, 127.0.0.32->127.0.0.29, 127.0.0.3->127.0.0.5, 127.0.0.2->127.0.0.99, 127.0.0.46->127.0.0.42, 127.0.0.57->127.0.0.58, 127.0.0.86->127.0.0.89, 127.0.0.15->127.0.0.14, 127.0.0.37->127.0.0.38, 127.0.0.44->127.0.0.43, 127.0.0.73->127.0.0.76, 127.0.0.54->127.0.0.51, 127.0.0.75->127.0.0.74, 127.0.0.97->127.0.0.95, 127.0.0.100->127.0.0.81, 127.0.0.94->127.0.0.70, 127.0.0.16->127.0.0.20, 127.0.0.40->127.0.0.36, 127.0.0.64->127.0.0.62, 127.0.0.22->127.0.0.24]
| subgraph-3 (\w 0.42366256 probability): [127.0.0.69->127.0.0.67, 127.0.0.65->127.0.0.62, 127.0.0.47->127.0.0.49, 127.0.0.64->127.0.0.61, 127.0.0.100->127.0.0.97, 127.0.0.84->127.0.0.83, 127.0.0.63->127.0.0.66, 127.0.0.52->127.0.0.87, 127.0.0.99->127.0.0.43, 127.0.0.12->127.0.0.16, 127.0.0.1->127.0.0.15, 127.0.0.74->127.0.0.76, 127.0.0.82->127.0.0.86, 127.0.0.17->127.0.0.14, 127.0.0.25->127.0.0.27, 127.0.0.77->127.0.0.36, 127.0.0.78->127.0.0.41, 127.0.0.8->127.0.0.6, 127.0.0.44->127.0.0.45, 127.0.0.92->127.0.0.91, 127.0.0.10->127.0.0.13, 127.0.0.22->127.0.0.23, 127.0.0.18->127.0.0.20, 127.0.0.94->127.0.0.90, 127.0.0.28->127.0.0.51, 127.0.0.9->127.0.0.11, 127.0.0.35->127.0.0.34, 127.0.0.58->127.0.0.59, 127.0.0.4->127.0.0.3, 127.0.0.2->127.0.0.56, 127.0.0.80->127.0.0.79, 127.0.0.75->127.0.0.89, 127.0.0.55->127.0.0.57, 127.0.0.38->127.0.0.39, 127.0.0.53->127.0.0.50, 127.0.0.21->127.0.0.24, 127.0.0.46->127.0.0.19, 127.0.0.5->127.0.0.7, 127.0.0.98->127.0.0.54, 127.0.0.31->127.0.0.33, 127.0.0.26->127.0.0.29, 127.0.0.71->127.0.0.73, 127.0.0.32->127.0.0.30, 127.0.0.37->127.0.0.40, 127.0.0.72->127.0.0.70, 127.0.0.85->127.0.0.81]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.12->127.0.0.47, 127.0.0.84->127.0.0.86, 127.0.0.8->127.0.0.7, 127.0.0.64->127.0.0.66, 127.0.0.30->127.0.0.33, 127.0.0.26->127.0.0.54, 127.0.0.51->127.0.0.49, 127.0.0.78->127.0.0.76, 127.0.0.36->127.0.0.52, 127.0.0.61->127.0.0.93, 127.0.0.27->127.0.0.29, 127.0.0.65->127.0.0.63, 127.0.0.25->127.0.0.35, 127.0.0.91->127.0.0.95, 127.0.0.6->127.0.0.55, 127.0.0.53->127.0.0.83, 127.0.0.20->127.0.0.22, 127.0.0.42->127.0.0.40, 127.0.0.9->127.0.0.37, 127.0.0.28->127.0.0.24, 127.0.0.44->127.0.0.46, 127.0.0.72->127.0.0.75, 127.0.0.94->127.0.0.92, 127.0.0.69->127.0.0.68, 127.0.0.58->127.0.0.62, 127.0.0.4->127.0.0.100, 127.0.0.18->127.0.0.45, 127.0.0.71->127.0.0.70, 127.0.0.11->127.0.0.82, 127.0.0.34->127.0.0.38, 127.0.0.10->127.0.0.14, 127.0.0.98->127.0.0.96, 127.0.0.85->127.0.0.88, 127.0.0.77->127.0.0.73, 127.0.0.31->127.0.0.60, 127.0.0.19->127.0.0.23, 127.0.0.43->127.0.0.39, 127.0.0.89->127.0.0.90, 127.0.0.99->127.0.0.80, 127.0.0.15->127.0.0.17, 127.0.0.2->127.0.0.32, 127.0.0.13->127.0.0.16, 127.0.0.21->127.0.0.48, 127.0.0.56->127.0.0.57]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.51->127.0.0.91, 127.0.0.42->127.0.0.43, 127.0.0.30->127.0.0.69, 127.0.0.60->127.0.0.70, 127.0.0.94->127.0.0.95, 127.0.0.9->127.0.0.64, 127.0.0.93->127.0.0.90, 127.0.0.7->127.0.0.37, 127.0.0.54->127.0.0.71, 127.0.0.57->127.0.0.50, 127.0.0.34->127.0.0.33, 127.0.0.15->127.0.0.72, 127.0.0.10->127.0.0.46, 127.0.0.99->127.0.0.96, 127.0.0.20->127.0.0.28, 127.0.0.14->127.0.0.92, 127.0.0.19->127.0.0.40, 127.0.0.22->127.0.0.84, 127.0.0.8->127.0.0.12, 127.0.0.65->127.0.0.68, 127.0.0.78->127.0.0.82, 127.0.0.23->127.0.0.83, 127.0.0.77->127.0.0.75, 127.0.0.32->127.0.0.35, 127.0.0.63->127.0.0.62]
| subgraph-9 (\w 0.25800258 probability): [127.0.0.32->127.0.0.44, 127.0.0.66->127.0.0.68, 127.0.0.61->127.0.0.62, 127.0.0.23->127.0.0.43, 127.0.0.65->127.0.0.86, 127.0.0.73->127.0.0.70, 127.0.0.14->127.0.0.31, 127.0.0.7->127.0.0.72, 127.0.0.33->127.0.0.36, 127.0.0.54->127.0.0.95, 127.0.0.26->127.0.0.35, 127.0.0.8->127.0.0.80, 127.0.0.69->127.0.0.71, 127.0.0.46->127.0.0.49, 127.0.0.77->127.0.0.76, 127.0.0.78->127.0.0.96, 127.0.0.99->127.0.0.97, 127.0.0.63->127.0.0.67]
(2023-09-04 04:49:34,060) Device.start_the_music> Sharing weights with {6}: [127.0.0.89, 127.0.0.90, 127.0.0.88, 127.0.0.14, 127.0.0.91, 127.0.0.94]
(2023-09-04 04:49:34,060) Device.start_the_music> Number of shares: 6
(2023-09-04 04:49:34,060) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:49:35,608) Comm.send> Sending <Model Update> packet from 127.0.0.92:0 to 127.0.0.89:4000 [Sent].
(2023-09-04 04:49:35,609) Comm.send> Sending <Model Update> packet from 127.0.0.92:0 to 127.0.0.90:4000 [Sent].
(2023-09-04 04:49:35,610) Comm.send> Sending <Model Update> packet from 127.0.0.92:0 to 127.0.0.88:4000 [Sent].
(2023-09-04 04:49:35,611) Comm.send> Sending <Model Update> packet from 127.0.0.92:0 to 127.0.0.14:4000 [Sent].
(2023-09-04 04:49:35,613) Comm.send> Sending <Model Update> packet from 127.0.0.92:0 to 127.0.0.91:4000 [Sent].
(2023-09-04 04:49:35,614) Comm.send> Sending <Model Update> packet from 127.0.0.92:0 to 127.0.0.94:4000 [Sent].
(2023-09-04 04:49:35,614) Device.roll_call> Waiting for: 127.0.0.14
(2023-09-04 04:49:36,366) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.14:0 [Received].
(2023-09-04 04:49:41,621) Device.roll_call> 1 of 1 devices replied.
(2023-09-04 04:49:41,622) Model.merge> Merging weights from 6 devices
(2023-09-04 04:49:42,153) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.90:0 [Received].
(2023-09-04 04:49:42,171) Model.test> Testing finished with (acc, loss): {0.85790002}, {0.58254457}.
(2023-09-04 04:49:42,174) Device.start_the_music> Training round {32} of {100}
(2023-09-04 04:49:42,174) Model.train> Training for 10 epochs.
(2023-09-04 04:49:48,086) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.89:0 [Received].
(2023-09-04 04:49:51,457) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.88:0 [Received].
(2023-09-04 04:49:52,675) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.91:0 [Received].
(2023-09-04 04:49:54,797) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.93:0 [Received].
(2023-09-04 04:49:54,855) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.94:0 [Received].
(2023-09-04 04:49:56,353) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 04:49:56,426) Model.test> Training finished with (acc, loss): {0.89983845}, {0.47513577}.
(2023-09-04 04:49:56,427) Graph.get_activations> Activating 6 subgraphs with 279 edges.
(2023-09-04 04:49:56,427) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.85->127.0.0.87, 127.0.0.77->127.0.0.26, 127.0.0.63->127.0.0.59, 127.0.0.91->127.0.0.89, 127.0.0.60->127.0.0.58, 127.0.0.5->127.0.0.9, 127.0.0.69->127.0.0.66, 127.0.0.25->127.0.0.29, 127.0.0.37->127.0.0.34, 127.0.0.94->127.0.0.39, 127.0.0.57->127.0.0.61, 127.0.0.98->127.0.0.7, 127.0.0.56->127.0.0.47, 127.0.0.32->127.0.0.16, 127.0.0.4->127.0.0.6, 127.0.0.55->127.0.0.41, 127.0.0.31->127.0.0.28, 127.0.0.19->127.0.0.21, 127.0.0.92->127.0.0.88, 127.0.0.10->127.0.0.12, 127.0.0.78->127.0.0.14, 127.0.0.72->127.0.0.51, 127.0.0.80->127.0.0.46, 127.0.0.100->127.0.0.33, 127.0.0.30->127.0.0.27, 127.0.0.68->127.0.0.67, 127.0.0.45->127.0.0.40, 127.0.0.83->127.0.0.79, 127.0.0.44->127.0.0.20, 127.0.0.97->127.0.0.86, 127.0.0.18->127.0.0.17, 127.0.0.1->127.0.0.2, 127.0.0.65->127.0.0.22, 127.0.0.64->127.0.0.53, 127.0.0.99->127.0.0.35, 127.0.0.8->127.0.0.3, 127.0.0.43->127.0.0.73, 127.0.0.36->127.0.0.38, 127.0.0.84->127.0.0.81, 127.0.0.75->127.0.0.71, 127.0.0.96->127.0.0.93, 127.0.0.82->127.0.0.42, 127.0.0.70->127.0.0.74, 127.0.0.48->127.0.0.49, 127.0.0.23->127.0.0.24, 127.0.0.15->127.0.0.11, 127.0.0.54->127.0.0.50]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.54->127.0.0.57, 127.0.0.78->127.0.0.19, 127.0.0.16->127.0.0.63, 127.0.0.72->127.0.0.12, 127.0.0.37->127.0.0.35, 127.0.0.69->127.0.0.59, 127.0.0.34->127.0.0.36, 127.0.0.2->127.0.0.4, 127.0.0.55->127.0.0.52, 127.0.0.75->127.0.0.73, 127.0.0.82->127.0.0.81, 127.0.0.31->127.0.0.29, 127.0.0.100->127.0.0.74, 127.0.0.65->127.0.0.45, 127.0.0.64->127.0.0.60, 127.0.0.42->127.0.0.38, 127.0.0.56->127.0.0.53, 127.0.0.30->127.0.0.26, 127.0.0.85->127.0.0.86, 127.0.0.21->127.0.0.22, 127.0.0.17->127.0.0.20, 127.0.0.80->127.0.0.76, 127.0.0.84->127.0.0.51, 127.0.0.94->127.0.0.33, 127.0.0.68->127.0.0.70, 127.0.0.48->127.0.0.79, 127.0.0.49->127.0.0.50, 127.0.0.23->127.0.0.27, 127.0.0.18->127.0.0.14, 127.0.0.44->127.0.0.41, 127.0.0.96->127.0.0.95, 127.0.0.1->127.0.0.98, 127.0.0.24->127.0.0.25, 127.0.0.9->127.0.0.10, 127.0.0.47->127.0.0.43, 127.0.0.15->127.0.0.13, 127.0.0.8->127.0.0.5, 127.0.0.71->127.0.0.67, 127.0.0.6->127.0.0.7, 127.0.0.58->127.0.0.61, 127.0.0.91->127.0.0.90, 127.0.0.11->127.0.0.77, 127.0.0.88->127.0.0.87, 127.0.0.92->127.0.0.89, 127.0.0.66->127.0.0.62, 127.0.0.99->127.0.0.3, 127.0.0.46->127.0.0.40, 127.0.0.32->127.0.0.28, 127.0.0.97->127.0.0.93]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.27->127.0.0.33, 127.0.0.6->127.0.0.9, 127.0.0.80->127.0.0.77, 127.0.0.53->127.0.0.49, 127.0.0.11->127.0.0.12, 127.0.0.63->127.0.0.39, 127.0.0.18->127.0.0.19, 127.0.0.47->127.0.0.35, 127.0.0.65->127.0.0.61, 127.0.0.84->127.0.0.85, 127.0.0.17->127.0.0.13, 127.0.0.26->127.0.0.34, 127.0.0.56->127.0.0.55, 127.0.0.88->127.0.0.79, 127.0.0.31->127.0.0.30, 127.0.0.41->127.0.0.96, 127.0.0.71->127.0.0.68, 127.0.0.1->127.0.0.78, 127.0.0.60->127.0.0.59, 127.0.0.82->127.0.0.83, 127.0.0.21->127.0.0.23, 127.0.0.72->127.0.0.69, 127.0.0.91->127.0.0.93, 127.0.0.98->127.0.0.50, 127.0.0.8->127.0.0.4, 127.0.0.28->127.0.0.25, 127.0.0.92->127.0.0.90, 127.0.0.7->127.0.0.10, 127.0.0.66->127.0.0.87, 127.0.0.32->127.0.0.29, 127.0.0.3->127.0.0.5, 127.0.0.2->127.0.0.99, 127.0.0.46->127.0.0.42, 127.0.0.57->127.0.0.58, 127.0.0.86->127.0.0.89, 127.0.0.15->127.0.0.14, 127.0.0.37->127.0.0.38, 127.0.0.44->127.0.0.43, 127.0.0.73->127.0.0.76, 127.0.0.54->127.0.0.51, 127.0.0.75->127.0.0.74, 127.0.0.97->127.0.0.95, 127.0.0.100->127.0.0.81, 127.0.0.94->127.0.0.70, 127.0.0.16->127.0.0.20, 127.0.0.40->127.0.0.36, 127.0.0.64->127.0.0.62, 127.0.0.22->127.0.0.24]
| subgraph-3 (\w 0.42366256 probability): [127.0.0.69->127.0.0.67, 127.0.0.65->127.0.0.62, 127.0.0.47->127.0.0.49, 127.0.0.64->127.0.0.61, 127.0.0.100->127.0.0.97, 127.0.0.84->127.0.0.83, 127.0.0.63->127.0.0.66, 127.0.0.52->127.0.0.87, 127.0.0.99->127.0.0.43, 127.0.0.12->127.0.0.16, 127.0.0.1->127.0.0.15, 127.0.0.74->127.0.0.76, 127.0.0.82->127.0.0.86, 127.0.0.17->127.0.0.14, 127.0.0.25->127.0.0.27, 127.0.0.77->127.0.0.36, 127.0.0.78->127.0.0.41, 127.0.0.8->127.0.0.6, 127.0.0.44->127.0.0.45, 127.0.0.92->127.0.0.91, 127.0.0.10->127.0.0.13, 127.0.0.22->127.0.0.23, 127.0.0.18->127.0.0.20, 127.0.0.94->127.0.0.90, 127.0.0.28->127.0.0.51, 127.0.0.9->127.0.0.11, 127.0.0.35->127.0.0.34, 127.0.0.58->127.0.0.59, 127.0.0.4->127.0.0.3, 127.0.0.2->127.0.0.56, 127.0.0.80->127.0.0.79, 127.0.0.75->127.0.0.89, 127.0.0.55->127.0.0.57, 127.0.0.38->127.0.0.39, 127.0.0.53->127.0.0.50, 127.0.0.21->127.0.0.24, 127.0.0.46->127.0.0.19, 127.0.0.5->127.0.0.7, 127.0.0.98->127.0.0.54, 127.0.0.31->127.0.0.33, 127.0.0.26->127.0.0.29, 127.0.0.71->127.0.0.73, 127.0.0.32->127.0.0.30, 127.0.0.37->127.0.0.40, 127.0.0.72->127.0.0.70, 127.0.0.85->127.0.0.81]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.56->127.0.0.58, 127.0.0.21->127.0.0.69, 127.0.0.22->127.0.0.25, 127.0.0.51->127.0.0.68, 127.0.0.83->127.0.0.81, 127.0.0.99->127.0.0.44, 127.0.0.80->127.0.0.96, 127.0.0.72->127.0.0.86, 127.0.0.64->127.0.0.63, 127.0.0.85->127.0.0.89, 127.0.0.59->127.0.0.62, 127.0.0.23->127.0.0.26, 127.0.0.92->127.0.0.93, 127.0.0.53->127.0.0.52, 127.0.0.12->127.0.0.14, 127.0.0.24->127.0.0.27, 127.0.0.2->127.0.0.65, 127.0.0.40->127.0.0.39, 127.0.0.78->127.0.0.74, 127.0.0.37->127.0.0.41, 127.0.0.9->127.0.0.13, 127.0.0.31->127.0.0.34, 127.0.0.3->127.0.0.6, 127.0.0.32->127.0.0.33, 127.0.0.20->127.0.0.19, 127.0.0.46->127.0.0.43, 127.0.0.35->127.0.0.54, 127.0.0.98->127.0.0.57, 127.0.0.77->127.0.0.71, 127.0.0.29->127.0.0.60, 127.0.0.55->127.0.0.75, 127.0.0.30->127.0.0.28, 127.0.0.45->127.0.0.49, 127.0.0.94->127.0.0.91, 127.0.0.79->127.0.0.76, 127.0.0.1->127.0.0.8, 127.0.0.66->127.0.0.70, 127.0.0.82->127.0.0.88, 127.0.0.5->127.0.0.17, 127.0.0.47->127.0.0.50, 127.0.0.10->127.0.0.11, 127.0.0.15->127.0.0.16, 127.0.0.84->127.0.0.87, 127.0.0.4->127.0.0.7, 127.0.0.18->127.0.0.42]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.12->127.0.0.47, 127.0.0.84->127.0.0.86, 127.0.0.8->127.0.0.7, 127.0.0.64->127.0.0.66, 127.0.0.30->127.0.0.33, 127.0.0.26->127.0.0.54, 127.0.0.51->127.0.0.49, 127.0.0.78->127.0.0.76, 127.0.0.36->127.0.0.52, 127.0.0.61->127.0.0.93, 127.0.0.27->127.0.0.29, 127.0.0.65->127.0.0.63, 127.0.0.25->127.0.0.35, 127.0.0.91->127.0.0.95, 127.0.0.6->127.0.0.55, 127.0.0.53->127.0.0.83, 127.0.0.20->127.0.0.22, 127.0.0.42->127.0.0.40, 127.0.0.9->127.0.0.37, 127.0.0.28->127.0.0.24, 127.0.0.44->127.0.0.46, 127.0.0.72->127.0.0.75, 127.0.0.94->127.0.0.92, 127.0.0.69->127.0.0.68, 127.0.0.58->127.0.0.62, 127.0.0.4->127.0.0.100, 127.0.0.18->127.0.0.45, 127.0.0.71->127.0.0.70, 127.0.0.11->127.0.0.82, 127.0.0.34->127.0.0.38, 127.0.0.10->127.0.0.14, 127.0.0.98->127.0.0.96, 127.0.0.85->127.0.0.88, 127.0.0.77->127.0.0.73, 127.0.0.31->127.0.0.60, 127.0.0.19->127.0.0.23, 127.0.0.43->127.0.0.39, 127.0.0.89->127.0.0.90, 127.0.0.99->127.0.0.80, 127.0.0.15->127.0.0.17, 127.0.0.2->127.0.0.32, 127.0.0.13->127.0.0.16, 127.0.0.21->127.0.0.48, 127.0.0.56->127.0.0.57]
(2023-09-04 04:49:56,427) Device.start_the_music> Sharing weights with {6}: [127.0.0.93, 127.0.0.89, 127.0.0.90, 127.0.0.88, 127.0.0.91, 127.0.0.94]
(2023-09-04 04:49:56,427) Device.start_the_music> Number of shares: 6
(2023-09-04 04:49:56,427) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:49:57,165) Comm.send> Sending <Model Update> packet from 127.0.0.92:0 to 127.0.0.93:4000 [Sent].
(2023-09-04 04:49:57,181) Comm.send> Sending <Model Update> packet from 127.0.0.92:0 to 127.0.0.89:4000 [Sent].
(2023-09-04 04:49:57,182) Comm.send> Sending <Model Update> packet from 127.0.0.92:0 to 127.0.0.90:4000 [Sent].
(2023-09-04 04:49:57,183) Comm.send> Sending <Model Update> packet from 127.0.0.92:0 to 127.0.0.88:4000 [Sent].
(2023-09-04 04:49:57,184) Comm.send> Sending <Model Update> packet from 127.0.0.92:0 to 127.0.0.91:4000 [Sent].
(2023-09-04 04:49:57,185) Comm.send> Sending <Model Update> packet from 127.0.0.92:0 to 127.0.0.94:4000 [Sent].
(2023-09-04 04:49:57,185) Device.roll_call> Waiting for: 127.0.0.93, 127.0.0.94
(2023-09-04 04:50:01,189) Device.roll_call> 2 of 2 devices replied.
(2023-09-04 04:50:01,189) Model.merge> Merging weights from 6 devices
(2023-09-04 04:50:01,424) Model.test> Testing finished with (acc, loss): {0.86540002}, {0.57215083}.
(2023-09-04 04:50:01,427) Device.start_the_music> Training round {33} of {100}
(2023-09-04 04:50:01,427) Model.train> Training for 10 epochs.
(2023-09-04 04:50:12,939) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.94:0 [Received].
(2023-09-04 04:50:13,157) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 04:50:13,324) Model.test> Training finished with (acc, loss): {0.89983845}, {0.48505220}.
(2023-09-04 04:50:13,325) Graph.get_activations> Activating 3 subgraphs with 114 edges.
(2023-09-04 04:50:13,325) Graph.get_activations> Activations: 
| subgraph-5 (\w 0.82254715 probability): [127.0.0.12->127.0.0.47, 127.0.0.84->127.0.0.86, 127.0.0.8->127.0.0.7, 127.0.0.64->127.0.0.66, 127.0.0.30->127.0.0.33, 127.0.0.26->127.0.0.54, 127.0.0.51->127.0.0.49, 127.0.0.78->127.0.0.76, 127.0.0.36->127.0.0.52, 127.0.0.61->127.0.0.93, 127.0.0.27->127.0.0.29, 127.0.0.65->127.0.0.63, 127.0.0.25->127.0.0.35, 127.0.0.91->127.0.0.95, 127.0.0.6->127.0.0.55, 127.0.0.53->127.0.0.83, 127.0.0.20->127.0.0.22, 127.0.0.42->127.0.0.40, 127.0.0.9->127.0.0.37, 127.0.0.28->127.0.0.24, 127.0.0.44->127.0.0.46, 127.0.0.72->127.0.0.75, 127.0.0.94->127.0.0.92, 127.0.0.69->127.0.0.68, 127.0.0.58->127.0.0.62, 127.0.0.4->127.0.0.100, 127.0.0.18->127.0.0.45, 127.0.0.71->127.0.0.70, 127.0.0.11->127.0.0.82, 127.0.0.34->127.0.0.38, 127.0.0.10->127.0.0.14, 127.0.0.98->127.0.0.96, 127.0.0.85->127.0.0.88, 127.0.0.77->127.0.0.73, 127.0.0.31->127.0.0.60, 127.0.0.19->127.0.0.23, 127.0.0.43->127.0.0.39, 127.0.0.89->127.0.0.90, 127.0.0.99->127.0.0.80, 127.0.0.15->127.0.0.17, 127.0.0.2->127.0.0.32, 127.0.0.13->127.0.0.16, 127.0.0.21->127.0.0.48, 127.0.0.56->127.0.0.57]
| subgraph-6 (\w 0.34974300 probability): [127.0.0.65->127.0.0.64, 127.0.0.31->127.0.0.57, 127.0.0.32->127.0.0.34, 127.0.0.29->127.0.0.33, 127.0.0.6->127.0.0.94, 127.0.0.28->127.0.0.35, 127.0.0.12->127.0.0.97, 127.0.0.8->127.0.0.10, 127.0.0.38->127.0.0.68, 127.0.0.22->127.0.0.26, 127.0.0.54->127.0.0.52, 127.0.0.46->127.0.0.45, 127.0.0.11->127.0.0.14, 127.0.0.98->127.0.0.99, 127.0.0.86->127.0.0.90, 127.0.0.37->127.0.0.48, 127.0.0.36->127.0.0.39, 127.0.0.9->127.0.0.44, 127.0.0.56->127.0.0.59, 127.0.0.60->127.0.0.61, 127.0.0.20->127.0.0.23, 127.0.0.53->127.0.0.63, 127.0.0.16->127.0.0.30, 127.0.0.55->127.0.0.88, 127.0.0.47->127.0.0.51, 127.0.0.15->127.0.0.18, 127.0.0.93->127.0.0.89, 127.0.0.71->127.0.0.74, 127.0.0.69->127.0.0.70, 127.0.0.27->127.0.0.85, 127.0.0.42->127.0.0.41, 127.0.0.78->127.0.0.77, 127.0.0.17->127.0.0.19, 127.0.0.40->127.0.0.87, 127.0.0.3->127.0.0.7]
