(2023-09-04 04:36:40,960) Comm.responder> Started responding
| subgraph-0 (\w 0.68425052 probability): [127.0.0.57->127.0.0.61, 127.0.0.99->127.0.0.35, 127.0.0.15->127.0.0.11, 127.0.0.100->127.0.0.33, 127.0.0.18->127.0.0.17, 127.0.0.75->127.0.0.71, 127.0.0.19->127.0.0.21, 127.0.0.45->127.0.0.40, 127.0.0.91->127.0.0.89, 127.0.0.25->127.0.0.29, 127.0.0.55->127.0.0.41, 127.0.0.30->127.0.0.27, 127.0.0.1->127.0.0.2, 127.0.0.65->127.0.0.22, 127.0.0.78->127.0.0.14, 127.0.0.72->127.0.0.51, 127.0.0.32->127.0.0.16, 127.0.0.84->127.0.0.81, 127.0.0.4->127.0.0.6, 127.0.0.77->127.0.0.26, 127.0.0.54->127.0.0.50, 127.0.0.48->127.0.0.49, 127.0.0.63->127.0.0.59, 127.0.0.56->127.0.0.47, 127.0.0.94->127.0.0.39, 127.0.0.5->127.0.0.9, 127.0.0.43->127.0.0.73, 127.0.0.80->127.0.0.46, 127.0.0.8->127.0.0.3, 127.0.0.83->127.0.0.79, 127.0.0.68->127.0.0.67, 127.0.0.37->127.0.0.34, 127.0.0.98->127.0.0.7, 127.0.0.92->127.0.0.88, 127.0.0.96->127.0.0.93, 127.0.0.64->127.0.0.53, 127.0.0.31->127.0.0.28, 127.0.0.70->127.0.0.74, 127.0.0.69->127.0.0.66, 127.0.0.36->127.0.0.38, 127.0.0.23->127.0.0.24, 127.0.0.85->127.0.0.87, 127.0.0.60->127.0.0.58, 127.0.0.44->127.0.0.20, 127.0.0.10->127.0.0.12, 127.0.0.82->127.0.0.42, 127.0.0.97->127.0.0.86]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.55->127.0.0.52, 127.0.0.94->127.0.0.33, 127.0.0.1->127.0.0.98, 127.0.0.82->127.0.0.81, 127.0.0.97->127.0.0.93, 127.0.0.31->127.0.0.29, 127.0.0.6->127.0.0.7, 127.0.0.34->127.0.0.36, 127.0.0.32->127.0.0.28, 127.0.0.78->127.0.0.19, 127.0.0.66->127.0.0.62, 127.0.0.2->127.0.0.4, 127.0.0.47->127.0.0.43, 127.0.0.23->127.0.0.27, 127.0.0.37->127.0.0.35, 127.0.0.71->127.0.0.67, 127.0.0.24->127.0.0.25, 127.0.0.49->127.0.0.50, 127.0.0.21->127.0.0.22, 127.0.0.9->127.0.0.10, 127.0.0.56->127.0.0.53, 127.0.0.44->127.0.0.41, 127.0.0.18->127.0.0.14, 127.0.0.100->127.0.0.74, 127.0.0.85->127.0.0.86, 127.0.0.11->127.0.0.77, 127.0.0.91->127.0.0.90, 127.0.0.68->127.0.0.70, 127.0.0.30->127.0.0.26, 127.0.0.46->127.0.0.40, 127.0.0.84->127.0.0.51, 127.0.0.54->127.0.0.57, 127.0.0.15->127.0.0.13, 127.0.0.8->127.0.0.5, 127.0.0.17->127.0.0.20, 127.0.0.72->127.0.0.12, 127.0.0.80->127.0.0.76, 127.0.0.58->127.0.0.61, 127.0.0.42->127.0.0.38, 127.0.0.92->127.0.0.89, 127.0.0.48->127.0.0.79, 127.0.0.75->127.0.0.73, 127.0.0.65->127.0.0.45, 127.0.0.88->127.0.0.87, 127.0.0.69->127.0.0.59, 127.0.0.96->127.0.0.95, 127.0.0.16->127.0.0.63, 127.0.0.99->127.0.0.3, 127.0.0.64->127.0.0.60]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.72->127.0.0.69, 127.0.0.6->127.0.0.9, 127.0.0.17->127.0.0.13, 127.0.0.66->127.0.0.87, 127.0.0.84->127.0.0.85, 127.0.0.73->127.0.0.76, 127.0.0.54->127.0.0.51, 127.0.0.27->127.0.0.33, 127.0.0.75->127.0.0.74, 127.0.0.41->127.0.0.96, 127.0.0.92->127.0.0.90, 127.0.0.15->127.0.0.14, 127.0.0.97->127.0.0.95, 127.0.0.98->127.0.0.50, 127.0.0.57->127.0.0.58, 127.0.0.53->127.0.0.49, 127.0.0.16->127.0.0.20, 127.0.0.88->127.0.0.79, 127.0.0.40->127.0.0.36, 127.0.0.3->127.0.0.5, 127.0.0.18->127.0.0.19, 127.0.0.21->127.0.0.23, 127.0.0.56->127.0.0.55, 127.0.0.31->127.0.0.30, 127.0.0.71->127.0.0.68, 127.0.0.32->127.0.0.29, 127.0.0.8->127.0.0.4, 127.0.0.7->127.0.0.10, 127.0.0.100->127.0.0.81, 127.0.0.37->127.0.0.38, 127.0.0.47->127.0.0.35, 127.0.0.2->127.0.0.99, 127.0.0.65->127.0.0.61, 127.0.0.82->127.0.0.83, 127.0.0.80->127.0.0.77, 127.0.0.91->127.0.0.93, 127.0.0.1->127.0.0.78, 127.0.0.26->127.0.0.34, 127.0.0.22->127.0.0.24, 127.0.0.86->127.0.0.89, 127.0.0.64->127.0.0.62, 127.0.0.11->127.0.0.12, 127.0.0.60->127.0.0.59, 127.0.0.28->127.0.0.25, 127.0.0.44->127.0.0.43, 127.0.0.46->127.0.0.42, 127.0.0.63->127.0.0.39, 127.0.0.94->127.0.0.70]
| subgraph-6 (\w 0.34974300 probability): [127.0.0.6->127.0.0.94, 127.0.0.28->127.0.0.35, 127.0.0.15->127.0.0.18, 127.0.0.86->127.0.0.90, 127.0.0.55->127.0.0.88, 127.0.0.11->127.0.0.14, 127.0.0.56->127.0.0.59, 127.0.0.53->127.0.0.63, 127.0.0.27->127.0.0.85, 127.0.0.36->127.0.0.39, 127.0.0.37->127.0.0.48, 127.0.0.47->127.0.0.51, 127.0.0.38->127.0.0.68, 127.0.0.31->127.0.0.57, 127.0.0.65->127.0.0.64, 127.0.0.17->127.0.0.19, 127.0.0.29->127.0.0.33, 127.0.0.54->127.0.0.52, 127.0.0.98->127.0.0.99, 127.0.0.93->127.0.0.89, 127.0.0.78->127.0.0.77, 127.0.0.60->127.0.0.61, 127.0.0.22->127.0.0.26, 127.0.0.69->127.0.0.70, 127.0.0.46->127.0.0.45, 127.0.0.8->127.0.0.10, 127.0.0.3->127.0.0.7, 127.0.0.71->127.0.0.74, 127.0.0.16->127.0.0.30, 127.0.0.9->127.0.0.44, 127.0.0.32->127.0.0.34, 127.0.0.20->127.0.0.23, 127.0.0.42->127.0.0.41, 127.0.0.12->127.0.0.97, 127.0.0.40->127.0.0.87]
| subgraph-7 (\w 0.51155518 probability): [127.0.0.46->127.0.0.47, 127.0.0.8->127.0.0.11, 127.0.0.94->127.0.0.93, 127.0.0.34->127.0.0.66, 127.0.0.17->127.0.0.21, 127.0.0.87->127.0.0.86, 127.0.0.51->127.0.0.50, 127.0.0.24->127.0.0.26, 127.0.0.78->127.0.0.81, 127.0.0.52->127.0.0.49, 127.0.0.20->127.0.0.43, 127.0.0.10->127.0.0.53, 127.0.0.57->127.0.0.59, 127.0.0.99->127.0.0.95, 127.0.0.31->127.0.0.83, 127.0.0.63->127.0.0.61, 127.0.0.88->127.0.0.90, 127.0.0.98->127.0.0.100, 127.0.0.77->127.0.0.74, 127.0.0.38->127.0.0.41, 127.0.0.64->127.0.0.68, 127.0.0.30->127.0.0.71, 127.0.0.35->127.0.0.33, 127.0.0.65->127.0.0.67, 127.0.0.19->127.0.0.22, 127.0.0.56->127.0.0.60, 127.0.0.7->127.0.0.9, 127.0.0.28->127.0.0.75, 127.0.0.4->127.0.0.18, 127.0.0.97->127.0.0.96, 127.0.0.69->127.0.0.73, 127.0.0.15->127.0.0.32, 127.0.0.42->127.0.0.45, 127.0.0.13->127.0.0.14, 127.0.0.44->127.0.0.92]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.7->127.0.0.37, 127.0.0.57->127.0.0.50, 127.0.0.51->127.0.0.91, 127.0.0.14->127.0.0.92, 127.0.0.94->127.0.0.95, 127.0.0.19->127.0.0.40, 127.0.0.9->127.0.0.64, 127.0.0.15->127.0.0.72, 127.0.0.23->127.0.0.83, 127.0.0.42->127.0.0.43, 127.0.0.22->127.0.0.84, 127.0.0.78->127.0.0.82, 127.0.0.30->127.0.0.69, 127.0.0.32->127.0.0.35, 127.0.0.77->127.0.0.75, 127.0.0.60->127.0.0.70, 127.0.0.10->127.0.0.46, 127.0.0.99->127.0.0.96, 127.0.0.63->127.0.0.62, 127.0.0.65->127.0.0.68, 127.0.0.8->127.0.0.12, 127.0.0.54->127.0.0.71, 127.0.0.20->127.0.0.28, 127.0.0.34->127.0.0.33, 127.0.0.93->127.0.0.90]
(2023-09-04 04:46:14,303) Device.start_the_music> Sharing weights with {6}: [127.0.0.17, 127.0.0.23, 127.0.0.43, 127.0.0.44, 127.0.0.28, 127.0.0.16]
(2023-09-04 04:46:14,303) Device.start_the_music> Number of shares: 6
(2023-09-04 04:46:14,303) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:46:14,678) Comm.send> Sending <Model Update> packet from 127.0.0.20:0 to 127.0.0.17:4000 [Sent].
(2023-09-04 04:46:14,679) Comm.send> Sending <Model Update> packet from 127.0.0.20:0 to 127.0.0.23:4000 [Sent].
(2023-09-04 04:46:14,681) Comm.send> Sending <Model Update> packet from 127.0.0.20:0 to 127.0.0.43:4000 [Sent].
(2023-09-04 04:46:14,682) Comm.send> Sending <Model Update> packet from 127.0.0.20:0 to 127.0.0.44:4000 [Sent].
(2023-09-04 04:46:14,683) Comm.send> Sending <Model Update> packet from 127.0.0.20:0 to 127.0.0.28:4000 [Sent].
(2023-09-04 04:46:14,685) Comm.send> Sending <Model Update> packet from 127.0.0.20:0 to 127.0.0.16:4000 [Sent].
(2023-09-04 04:46:14,685) Device.roll_call> Waiting for: 127.0.0.28, 127.0.0.23, 127.0.0.44
(2023-09-04 04:46:15,664) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.28:0 [Received].
(2023-09-04 04:46:18,871) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.28:0 [Received].
(2023-09-04 04:46:20,691) Device.roll_call> 3 of 3 devices replied.
(2023-09-04 04:46:20,691) Model.merge> Merging weights from 6 devices
(2023-09-04 04:46:21,147) Model.test> Testing finished with (acc, loss): {0.84909999}, {0.68190491}.
(2023-09-04 04:46:21,157) Device.start_the_music> Training round {22} of {100}
(2023-09-04 04:46:21,158) Model.train> Training for 10 epochs.
(2023-09-04 04:46:25,710) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.19:0 [Received].
(2023-09-04 04:46:30,045) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.16:0 [Received].
(2023-09-04 04:46:30,849) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.17:0 [Received].
(2023-09-04 04:46:32,193) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.18:0 [Received].
(2023-09-04 04:46:33,456) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 04:46:33,559) Model.test> Training finished with (acc, loss): {0.91935486}, {0.44333684}.
(2023-09-04 04:46:33,559) Graph.get_activations> Activating 7 subgraphs with 278 edges.
(2023-09-04 04:46:33,559) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.57->127.0.0.61, 127.0.0.99->127.0.0.35, 127.0.0.15->127.0.0.11, 127.0.0.100->127.0.0.33, 127.0.0.18->127.0.0.17, 127.0.0.75->127.0.0.71, 127.0.0.19->127.0.0.21, 127.0.0.45->127.0.0.40, 127.0.0.91->127.0.0.89, 127.0.0.25->127.0.0.29, 127.0.0.55->127.0.0.41, 127.0.0.30->127.0.0.27, 127.0.0.1->127.0.0.2, 127.0.0.65->127.0.0.22, 127.0.0.78->127.0.0.14, 127.0.0.72->127.0.0.51, 127.0.0.32->127.0.0.16, 127.0.0.84->127.0.0.81, 127.0.0.4->127.0.0.6, 127.0.0.77->127.0.0.26, 127.0.0.54->127.0.0.50, 127.0.0.48->127.0.0.49, 127.0.0.63->127.0.0.59, 127.0.0.56->127.0.0.47, 127.0.0.94->127.0.0.39, 127.0.0.5->127.0.0.9, 127.0.0.43->127.0.0.73, 127.0.0.80->127.0.0.46, 127.0.0.8->127.0.0.3, 127.0.0.83->127.0.0.79, 127.0.0.68->127.0.0.67, 127.0.0.37->127.0.0.34, 127.0.0.98->127.0.0.7, 127.0.0.92->127.0.0.88, 127.0.0.96->127.0.0.93, 127.0.0.64->127.0.0.53, 127.0.0.31->127.0.0.28, 127.0.0.70->127.0.0.74, 127.0.0.69->127.0.0.66, 127.0.0.36->127.0.0.38, 127.0.0.23->127.0.0.24, 127.0.0.85->127.0.0.87, 127.0.0.60->127.0.0.58, 127.0.0.44->127.0.0.20, 127.0.0.10->127.0.0.12, 127.0.0.82->127.0.0.42, 127.0.0.97->127.0.0.86]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.55->127.0.0.52, 127.0.0.94->127.0.0.33, 127.0.0.1->127.0.0.98, 127.0.0.82->127.0.0.81, 127.0.0.97->127.0.0.93, 127.0.0.31->127.0.0.29, 127.0.0.6->127.0.0.7, 127.0.0.34->127.0.0.36, 127.0.0.32->127.0.0.28, 127.0.0.78->127.0.0.19, 127.0.0.66->127.0.0.62, 127.0.0.2->127.0.0.4, 127.0.0.47->127.0.0.43, 127.0.0.23->127.0.0.27, 127.0.0.37->127.0.0.35, 127.0.0.71->127.0.0.67, 127.0.0.24->127.0.0.25, 127.0.0.49->127.0.0.50, 127.0.0.21->127.0.0.22, 127.0.0.9->127.0.0.10, 127.0.0.56->127.0.0.53, 127.0.0.44->127.0.0.41, 127.0.0.18->127.0.0.14, 127.0.0.100->127.0.0.74, 127.0.0.85->127.0.0.86, 127.0.0.11->127.0.0.77, 127.0.0.91->127.0.0.90, 127.0.0.68->127.0.0.70, 127.0.0.30->127.0.0.26, 127.0.0.46->127.0.0.40, 127.0.0.84->127.0.0.51, 127.0.0.54->127.0.0.57, 127.0.0.15->127.0.0.13, 127.0.0.8->127.0.0.5, 127.0.0.17->127.0.0.20, 127.0.0.72->127.0.0.12, 127.0.0.80->127.0.0.76, 127.0.0.58->127.0.0.61, 127.0.0.42->127.0.0.38, 127.0.0.92->127.0.0.89, 127.0.0.48->127.0.0.79, 127.0.0.75->127.0.0.73, 127.0.0.65->127.0.0.45, 127.0.0.88->127.0.0.87, 127.0.0.69->127.0.0.59, 127.0.0.96->127.0.0.95, 127.0.0.16->127.0.0.63, 127.0.0.99->127.0.0.3, 127.0.0.64->127.0.0.60]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.72->127.0.0.69, 127.0.0.6->127.0.0.9, 127.0.0.17->127.0.0.13, 127.0.0.66->127.0.0.87, 127.0.0.84->127.0.0.85, 127.0.0.73->127.0.0.76, 127.0.0.54->127.0.0.51, 127.0.0.27->127.0.0.33, 127.0.0.75->127.0.0.74, 127.0.0.41->127.0.0.96, 127.0.0.92->127.0.0.90, 127.0.0.15->127.0.0.14, 127.0.0.97->127.0.0.95, 127.0.0.98->127.0.0.50, 127.0.0.57->127.0.0.58, 127.0.0.53->127.0.0.49, 127.0.0.16->127.0.0.20, 127.0.0.88->127.0.0.79, 127.0.0.40->127.0.0.36, 127.0.0.3->127.0.0.5, 127.0.0.18->127.0.0.19, 127.0.0.21->127.0.0.23, 127.0.0.56->127.0.0.55, 127.0.0.31->127.0.0.30, 127.0.0.71->127.0.0.68, 127.0.0.32->127.0.0.29, 127.0.0.8->127.0.0.4, 127.0.0.7->127.0.0.10, 127.0.0.100->127.0.0.81, 127.0.0.37->127.0.0.38, 127.0.0.47->127.0.0.35, 127.0.0.2->127.0.0.99, 127.0.0.65->127.0.0.61, 127.0.0.82->127.0.0.83, 127.0.0.80->127.0.0.77, 127.0.0.91->127.0.0.93, 127.0.0.1->127.0.0.78, 127.0.0.26->127.0.0.34, 127.0.0.22->127.0.0.24, 127.0.0.86->127.0.0.89, 127.0.0.64->127.0.0.62, 127.0.0.11->127.0.0.12, 127.0.0.60->127.0.0.59, 127.0.0.28->127.0.0.25, 127.0.0.44->127.0.0.43, 127.0.0.46->127.0.0.42, 127.0.0.63->127.0.0.39, 127.0.0.94->127.0.0.70]
| subgraph-3 (\w 0.42366256 probability): [127.0.0.47->127.0.0.49, 127.0.0.46->127.0.0.19, 127.0.0.84->127.0.0.83, 127.0.0.85->127.0.0.81, 127.0.0.58->127.0.0.59, 127.0.0.65->127.0.0.62, 127.0.0.52->127.0.0.87, 127.0.0.75->127.0.0.89, 127.0.0.55->127.0.0.57, 127.0.0.4->127.0.0.3, 127.0.0.31->127.0.0.33, 127.0.0.77->127.0.0.36, 127.0.0.26->127.0.0.29, 127.0.0.64->127.0.0.61, 127.0.0.100->127.0.0.97, 127.0.0.92->127.0.0.91, 127.0.0.25->127.0.0.27, 127.0.0.21->127.0.0.24, 127.0.0.63->127.0.0.66, 127.0.0.71->127.0.0.73, 127.0.0.82->127.0.0.86, 127.0.0.12->127.0.0.16, 127.0.0.44->127.0.0.45, 127.0.0.37->127.0.0.40, 127.0.0.72->127.0.0.70, 127.0.0.80->127.0.0.79, 127.0.0.18->127.0.0.20, 127.0.0.5->127.0.0.7, 127.0.0.17->127.0.0.14, 127.0.0.99->127.0.0.43, 127.0.0.98->127.0.0.54, 127.0.0.9->127.0.0.11, 127.0.0.69->127.0.0.67, 127.0.0.10->127.0.0.13, 127.0.0.94->127.0.0.90, 127.0.0.38->127.0.0.39, 127.0.0.22->127.0.0.23, 127.0.0.1->127.0.0.15, 127.0.0.32->127.0.0.30, 127.0.0.2->127.0.0.56, 127.0.0.8->127.0.0.6, 127.0.0.28->127.0.0.51, 127.0.0.35->127.0.0.34, 127.0.0.74->127.0.0.76, 127.0.0.53->127.0.0.50, 127.0.0.78->127.0.0.41]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.53->127.0.0.52, 127.0.0.85->127.0.0.89, 127.0.0.10->127.0.0.11, 127.0.0.29->127.0.0.60, 127.0.0.78->127.0.0.74, 127.0.0.46->127.0.0.43, 127.0.0.21->127.0.0.69, 127.0.0.40->127.0.0.39, 127.0.0.18->127.0.0.42, 127.0.0.84->127.0.0.87, 127.0.0.56->127.0.0.58, 127.0.0.12->127.0.0.14, 127.0.0.51->127.0.0.68, 127.0.0.77->127.0.0.71, 127.0.0.83->127.0.0.81, 127.0.0.79->127.0.0.76, 127.0.0.45->127.0.0.49, 127.0.0.9->127.0.0.13, 127.0.0.5->127.0.0.17, 127.0.0.15->127.0.0.16, 127.0.0.92->127.0.0.93, 127.0.0.99->127.0.0.44, 127.0.0.72->127.0.0.86, 127.0.0.55->127.0.0.75, 127.0.0.80->127.0.0.96, 127.0.0.98->127.0.0.57, 127.0.0.47->127.0.0.50, 127.0.0.31->127.0.0.34, 127.0.0.32->127.0.0.33, 127.0.0.3->127.0.0.6, 127.0.0.37->127.0.0.41, 127.0.0.64->127.0.0.63, 127.0.0.4->127.0.0.7, 127.0.0.66->127.0.0.70, 127.0.0.1->127.0.0.8, 127.0.0.20->127.0.0.19, 127.0.0.23->127.0.0.26, 127.0.0.30->127.0.0.28, 127.0.0.2->127.0.0.65, 127.0.0.24->127.0.0.27, 127.0.0.82->127.0.0.88, 127.0.0.59->127.0.0.62, 127.0.0.35->127.0.0.54, 127.0.0.22->127.0.0.25, 127.0.0.94->127.0.0.91]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.7->127.0.0.37, 127.0.0.57->127.0.0.50, 127.0.0.51->127.0.0.91, 127.0.0.14->127.0.0.92, 127.0.0.94->127.0.0.95, 127.0.0.19->127.0.0.40, 127.0.0.9->127.0.0.64, 127.0.0.15->127.0.0.72, 127.0.0.23->127.0.0.83, 127.0.0.42->127.0.0.43, 127.0.0.22->127.0.0.84, 127.0.0.78->127.0.0.82, 127.0.0.30->127.0.0.69, 127.0.0.32->127.0.0.35, 127.0.0.77->127.0.0.75, 127.0.0.60->127.0.0.70, 127.0.0.10->127.0.0.46, 127.0.0.99->127.0.0.96, 127.0.0.63->127.0.0.62, 127.0.0.65->127.0.0.68, 127.0.0.8->127.0.0.12, 127.0.0.54->127.0.0.71, 127.0.0.20->127.0.0.28, 127.0.0.34->127.0.0.33, 127.0.0.93->127.0.0.90]
| subgraph-9 (\w 0.25800258 probability): [127.0.0.99->127.0.0.97, 127.0.0.65->127.0.0.86, 127.0.0.32->127.0.0.44, 127.0.0.8->127.0.0.80, 127.0.0.7->127.0.0.72, 127.0.0.63->127.0.0.67, 127.0.0.54->127.0.0.95, 127.0.0.69->127.0.0.71, 127.0.0.73->127.0.0.70, 127.0.0.14->127.0.0.31, 127.0.0.26->127.0.0.35, 127.0.0.33->127.0.0.36, 127.0.0.61->127.0.0.62, 127.0.0.66->127.0.0.68, 127.0.0.78->127.0.0.96, 127.0.0.46->127.0.0.49, 127.0.0.77->127.0.0.76, 127.0.0.23->127.0.0.43]
(2023-09-04 04:46:33,559) Device.start_the_music> Sharing weights with {6}: [127.0.0.17, 127.0.0.18, 127.0.0.44, 127.0.0.28, 127.0.0.19, 127.0.0.16]
(2023-09-04 04:46:33,559) Device.start_the_music> Number of shares: 6
(2023-09-04 04:46:33,560) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:46:33,970) Comm.send> Sending <Model Update> packet from 127.0.0.20:0 to 127.0.0.17:4000 [Sent].
(2023-09-04 04:46:33,972) Comm.send> Sending <Model Update> packet from 127.0.0.20:0 to 127.0.0.18:4000 [Sent].
(2023-09-04 04:46:33,973) Comm.send> Sending <Model Update> packet from 127.0.0.20:0 to 127.0.0.44:4000 [Sent].
(2023-09-04 04:46:33,975) Comm.send> Sending <Model Update> packet from 127.0.0.20:0 to 127.0.0.28:4000 [Sent].
(2023-09-04 04:46:33,976) Comm.send> Sending <Model Update> packet from 127.0.0.20:0 to 127.0.0.19:4000 [Sent].
(2023-09-04 04:46:33,993) Comm.send> Sending <Model Update> packet from 127.0.0.20:0 to 127.0.0.16:4000 [Sent].
(2023-09-04 04:46:33,993) Device.roll_call> Waiting for: 127.0.0.44
(2023-09-04 04:46:34,474) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.44:0 [Received].
(2023-09-04 04:46:42,001) Device.roll_call> 1 of 1 devices replied.
(2023-09-04 04:46:42,001) Model.merge> Merging weights from 6 devices
(2023-09-04 04:46:42,589) Model.test> Testing finished with (acc, loss): {0.83890003}, {0.68277359}.
(2023-09-04 04:46:42,625) Device.start_the_music> Training round {23} of {100}
(2023-09-04 04:46:42,625) Model.train> Training for 10 epochs.
(2023-09-04 04:46:46,768) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.18:0 [Received].
(2023-09-04 04:46:49,893) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.17:0 [Received].
(2023-09-04 04:46:52,422) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.22:0 [Received].
(2023-09-04 04:46:52,708) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.43:0 [Received].
(2023-09-04 04:46:54,363) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 04:46:54,411) Model.test> Training finished with (acc, loss): {0.92258066}, {0.41940051}.
(2023-09-04 04:46:54,412) Graph.get_activations> Activating 7 subgraphs with 281 edges.
(2023-09-04 04:46:54,412) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.57->127.0.0.61, 127.0.0.99->127.0.0.35, 127.0.0.15->127.0.0.11, 127.0.0.100->127.0.0.33, 127.0.0.18->127.0.0.17, 127.0.0.75->127.0.0.71, 127.0.0.19->127.0.0.21, 127.0.0.45->127.0.0.40, 127.0.0.91->127.0.0.89, 127.0.0.25->127.0.0.29, 127.0.0.55->127.0.0.41, 127.0.0.30->127.0.0.27, 127.0.0.1->127.0.0.2, 127.0.0.65->127.0.0.22, 127.0.0.78->127.0.0.14, 127.0.0.72->127.0.0.51, 127.0.0.32->127.0.0.16, 127.0.0.84->127.0.0.81, 127.0.0.4->127.0.0.6, 127.0.0.77->127.0.0.26, 127.0.0.54->127.0.0.50, 127.0.0.48->127.0.0.49, 127.0.0.63->127.0.0.59, 127.0.0.56->127.0.0.47, 127.0.0.94->127.0.0.39, 127.0.0.5->127.0.0.9, 127.0.0.43->127.0.0.73, 127.0.0.80->127.0.0.46, 127.0.0.8->127.0.0.3, 127.0.0.83->127.0.0.79, 127.0.0.68->127.0.0.67, 127.0.0.37->127.0.0.34, 127.0.0.98->127.0.0.7, 127.0.0.92->127.0.0.88, 127.0.0.96->127.0.0.93, 127.0.0.64->127.0.0.53, 127.0.0.31->127.0.0.28, 127.0.0.70->127.0.0.74, 127.0.0.69->127.0.0.66, 127.0.0.36->127.0.0.38, 127.0.0.23->127.0.0.24, 127.0.0.85->127.0.0.87, 127.0.0.60->127.0.0.58, 127.0.0.44->127.0.0.20, 127.0.0.10->127.0.0.12, 127.0.0.82->127.0.0.42, 127.0.0.97->127.0.0.86]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.55->127.0.0.52, 127.0.0.94->127.0.0.33, 127.0.0.1->127.0.0.98, 127.0.0.82->127.0.0.81, 127.0.0.97->127.0.0.93, 127.0.0.31->127.0.0.29, 127.0.0.6->127.0.0.7, 127.0.0.34->127.0.0.36, 127.0.0.32->127.0.0.28, 127.0.0.78->127.0.0.19, 127.0.0.66->127.0.0.62, 127.0.0.2->127.0.0.4, 127.0.0.47->127.0.0.43, 127.0.0.23->127.0.0.27, 127.0.0.37->127.0.0.35, 127.0.0.71->127.0.0.67, 127.0.0.24->127.0.0.25, 127.0.0.49->127.0.0.50, 127.0.0.21->127.0.0.22, 127.0.0.9->127.0.0.10, 127.0.0.56->127.0.0.53, 127.0.0.44->127.0.0.41, 127.0.0.18->127.0.0.14, 127.0.0.100->127.0.0.74, 127.0.0.85->127.0.0.86, 127.0.0.11->127.0.0.77, 127.0.0.91->127.0.0.90, 127.0.0.68->127.0.0.70, 127.0.0.30->127.0.0.26, 127.0.0.46->127.0.0.40, 127.0.0.84->127.0.0.51, 127.0.0.54->127.0.0.57, 127.0.0.15->127.0.0.13, 127.0.0.8->127.0.0.5, 127.0.0.17->127.0.0.20, 127.0.0.72->127.0.0.12, 127.0.0.80->127.0.0.76, 127.0.0.58->127.0.0.61, 127.0.0.42->127.0.0.38, 127.0.0.92->127.0.0.89, 127.0.0.48->127.0.0.79, 127.0.0.75->127.0.0.73, 127.0.0.65->127.0.0.45, 127.0.0.88->127.0.0.87, 127.0.0.69->127.0.0.59, 127.0.0.96->127.0.0.95, 127.0.0.16->127.0.0.63, 127.0.0.99->127.0.0.3, 127.0.0.64->127.0.0.60]
