(2023-09-04 04:36:46,999) Comm.responder> Started responding
| subgraph-8 (\w 0.66723053 probability): [127.0.0.78->127.0.0.82, 127.0.0.63->127.0.0.62, 127.0.0.15->127.0.0.72, 127.0.0.32->127.0.0.35, 127.0.0.54->127.0.0.71, 127.0.0.22->127.0.0.84, 127.0.0.8->127.0.0.12, 127.0.0.57->127.0.0.50, 127.0.0.19->127.0.0.40, 127.0.0.10->127.0.0.46, 127.0.0.7->127.0.0.37, 127.0.0.20->127.0.0.28, 127.0.0.42->127.0.0.43, 127.0.0.77->127.0.0.75, 127.0.0.51->127.0.0.91, 127.0.0.34->127.0.0.33, 127.0.0.14->127.0.0.92, 127.0.0.93->127.0.0.90, 127.0.0.94->127.0.0.95, 127.0.0.23->127.0.0.83, 127.0.0.9->127.0.0.64, 127.0.0.30->127.0.0.69, 127.0.0.65->127.0.0.68, 127.0.0.60->127.0.0.70, 127.0.0.99->127.0.0.96]
(2023-09-04 04:48:14,673) Device.start_the_music> Sharing weights with {5}: [127.0.0.66, 127.0.0.63, 127.0.0.59, 127.0.0.64, 127.0.0.58]
(2023-09-04 04:48:14,673) Device.start_the_music> Number of shares: 5
(2023-09-04 04:48:14,673) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:48:14,757) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.63:0 [Received].
(2023-09-04 04:48:14,969) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.58:0 [Received].
(2023-09-04 04:48:15,152) Comm.send> Sending <Model Update> packet from 127.0.0.62:0 to 127.0.0.66:4000 [Sent].
(2023-09-04 04:48:15,154) Comm.send> Sending <Model Update> packet from 127.0.0.62:0 to 127.0.0.63:4000 [Sent].
(2023-09-04 04:48:15,155) Comm.send> Sending <Model Update> packet from 127.0.0.62:0 to 127.0.0.59:4000 [Sent].
(2023-09-04 04:48:15,156) Comm.send> Sending <Model Update> packet from 127.0.0.62:0 to 127.0.0.64:4000 [Sent].
(2023-09-04 04:48:15,157) Comm.send> Sending <Model Update> packet from 127.0.0.62:0 to 127.0.0.58:4000 [Sent].
(2023-09-04 04:48:15,157) Device.roll_call> Waiting for: 127.0.0.63, 127.0.0.64, 127.0.0.59, 127.0.0.58
(2023-09-04 04:48:15,421) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.59:0 [Received].
(2023-09-04 04:48:22,656) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.58:0 [Received].
(2023-09-04 04:48:23,165) Device.roll_call> 4 of 4 devices replied.
(2023-09-04 04:48:23,165) Model.merge> Merging weights from 5 devices
(2023-09-04 04:48:23,802) Model.test> Testing finished with (acc, loss): {0.85369998}, {0.60861504}.
(2023-09-04 04:48:23,805) Device.start_the_music> Training round {28} of {100}
(2023-09-04 04:48:23,805) Model.train> Training for 10 epochs.
(2023-09-04 04:48:28,593) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.66:0 [Received].
(2023-09-04 04:48:31,662) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.64:0 [Received].
(2023-09-04 04:48:34,709) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.63:0 [Received].
(2023-09-04 04:48:35,249) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 04:48:35,352) Model.test> Training finished with (acc, loss): {0.90145397}, {0.43352750}.
(2023-09-04 04:48:35,353) Graph.get_activations> Activating 6 subgraphs with 246 edges.
(2023-09-04 04:48:35,353) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.90651862 probability): [127.0.0.34->127.0.0.36, 127.0.0.64->127.0.0.60, 127.0.0.37->127.0.0.35, 127.0.0.42->127.0.0.38, 127.0.0.15->127.0.0.13, 127.0.0.1->127.0.0.98, 127.0.0.9->127.0.0.10, 127.0.0.78->127.0.0.19, 127.0.0.75->127.0.0.73, 127.0.0.88->127.0.0.87, 127.0.0.91->127.0.0.90, 127.0.0.68->127.0.0.70, 127.0.0.72->127.0.0.12, 127.0.0.56->127.0.0.53, 127.0.0.99->127.0.0.3, 127.0.0.46->127.0.0.40, 127.0.0.94->127.0.0.33, 127.0.0.18->127.0.0.14, 127.0.0.80->127.0.0.76, 127.0.0.55->127.0.0.52, 127.0.0.17->127.0.0.20, 127.0.0.84->127.0.0.51, 127.0.0.96->127.0.0.95, 127.0.0.49->127.0.0.50, 127.0.0.23->127.0.0.27, 127.0.0.32->127.0.0.28, 127.0.0.54->127.0.0.57, 127.0.0.58->127.0.0.61, 127.0.0.44->127.0.0.41, 127.0.0.24->127.0.0.25, 127.0.0.21->127.0.0.22, 127.0.0.31->127.0.0.29, 127.0.0.65->127.0.0.45, 127.0.0.8->127.0.0.5, 127.0.0.69->127.0.0.59, 127.0.0.92->127.0.0.89, 127.0.0.100->127.0.0.74, 127.0.0.16->127.0.0.63, 127.0.0.66->127.0.0.62, 127.0.0.97->127.0.0.93, 127.0.0.6->127.0.0.7, 127.0.0.30->127.0.0.26, 127.0.0.47->127.0.0.43, 127.0.0.48->127.0.0.79, 127.0.0.2->127.0.0.4, 127.0.0.82->127.0.0.81, 127.0.0.11->127.0.0.77, 127.0.0.71->127.0.0.67, 127.0.0.85->127.0.0.86]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.22->127.0.0.24, 127.0.0.8->127.0.0.4, 127.0.0.3->127.0.0.5, 127.0.0.84->127.0.0.85, 127.0.0.57->127.0.0.58, 127.0.0.86->127.0.0.89, 127.0.0.64->127.0.0.62, 127.0.0.91->127.0.0.93, 127.0.0.56->127.0.0.55, 127.0.0.17->127.0.0.13, 127.0.0.88->127.0.0.79, 127.0.0.37->127.0.0.38, 127.0.0.41->127.0.0.96, 127.0.0.82->127.0.0.83, 127.0.0.54->127.0.0.51, 127.0.0.65->127.0.0.61, 127.0.0.1->127.0.0.78, 127.0.0.47->127.0.0.35, 127.0.0.28->127.0.0.25, 127.0.0.21->127.0.0.23, 127.0.0.72->127.0.0.69, 127.0.0.71->127.0.0.68, 127.0.0.97->127.0.0.95, 127.0.0.40->127.0.0.36, 127.0.0.73->127.0.0.76, 127.0.0.15->127.0.0.14, 127.0.0.75->127.0.0.74, 127.0.0.63->127.0.0.39, 127.0.0.46->127.0.0.42, 127.0.0.60->127.0.0.59, 127.0.0.100->127.0.0.81, 127.0.0.27->127.0.0.33, 127.0.0.98->127.0.0.50, 127.0.0.94->127.0.0.70, 127.0.0.2->127.0.0.99, 127.0.0.80->127.0.0.77, 127.0.0.44->127.0.0.43, 127.0.0.53->127.0.0.49, 127.0.0.18->127.0.0.19, 127.0.0.92->127.0.0.90, 127.0.0.66->127.0.0.87, 127.0.0.26->127.0.0.34, 127.0.0.6->127.0.0.9, 127.0.0.31->127.0.0.30, 127.0.0.16->127.0.0.20, 127.0.0.7->127.0.0.10, 127.0.0.11->127.0.0.12, 127.0.0.32->127.0.0.29]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.46->127.0.0.43, 127.0.0.79->127.0.0.76, 127.0.0.77->127.0.0.71, 127.0.0.40->127.0.0.39, 127.0.0.31->127.0.0.34, 127.0.0.53->127.0.0.52, 127.0.0.78->127.0.0.74, 127.0.0.9->127.0.0.13, 127.0.0.99->127.0.0.44, 127.0.0.47->127.0.0.50, 127.0.0.59->127.0.0.62, 127.0.0.29->127.0.0.60, 127.0.0.55->127.0.0.75, 127.0.0.18->127.0.0.42, 127.0.0.84->127.0.0.87, 127.0.0.32->127.0.0.33, 127.0.0.51->127.0.0.68, 127.0.0.10->127.0.0.11, 127.0.0.45->127.0.0.49, 127.0.0.37->127.0.0.41, 127.0.0.85->127.0.0.89, 127.0.0.64->127.0.0.63, 127.0.0.5->127.0.0.17, 127.0.0.22->127.0.0.25, 127.0.0.15->127.0.0.16, 127.0.0.20->127.0.0.19, 127.0.0.66->127.0.0.70, 127.0.0.56->127.0.0.58, 127.0.0.21->127.0.0.69, 127.0.0.1->127.0.0.8, 127.0.0.83->127.0.0.81, 127.0.0.92->127.0.0.93, 127.0.0.4->127.0.0.7, 127.0.0.3->127.0.0.6, 127.0.0.94->127.0.0.91, 127.0.0.2->127.0.0.65, 127.0.0.82->127.0.0.88, 127.0.0.35->127.0.0.54, 127.0.0.98->127.0.0.57, 127.0.0.30->127.0.0.28, 127.0.0.80->127.0.0.96, 127.0.0.23->127.0.0.26, 127.0.0.72->127.0.0.86, 127.0.0.24->127.0.0.27, 127.0.0.12->127.0.0.14]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.64->127.0.0.66, 127.0.0.25->127.0.0.35, 127.0.0.98->127.0.0.96, 127.0.0.56->127.0.0.57, 127.0.0.61->127.0.0.93, 127.0.0.43->127.0.0.39, 127.0.0.11->127.0.0.82, 127.0.0.72->127.0.0.75, 127.0.0.4->127.0.0.100, 127.0.0.27->127.0.0.29, 127.0.0.13->127.0.0.16, 127.0.0.58->127.0.0.62, 127.0.0.78->127.0.0.76, 127.0.0.91->127.0.0.95, 127.0.0.12->127.0.0.47, 127.0.0.20->127.0.0.22, 127.0.0.65->127.0.0.63, 127.0.0.71->127.0.0.70, 127.0.0.31->127.0.0.60, 127.0.0.99->127.0.0.80, 127.0.0.26->127.0.0.54, 127.0.0.84->127.0.0.86, 127.0.0.89->127.0.0.90, 127.0.0.51->127.0.0.49, 127.0.0.6->127.0.0.55, 127.0.0.36->127.0.0.52, 127.0.0.21->127.0.0.48, 127.0.0.18->127.0.0.45, 127.0.0.2->127.0.0.32, 127.0.0.34->127.0.0.38, 127.0.0.77->127.0.0.73, 127.0.0.9->127.0.0.37, 127.0.0.42->127.0.0.40, 127.0.0.8->127.0.0.7, 127.0.0.85->127.0.0.88, 127.0.0.30->127.0.0.33, 127.0.0.10->127.0.0.14, 127.0.0.19->127.0.0.23, 127.0.0.28->127.0.0.24, 127.0.0.94->127.0.0.92, 127.0.0.15->127.0.0.17, 127.0.0.44->127.0.0.46, 127.0.0.69->127.0.0.68, 127.0.0.53->127.0.0.83]
| subgraph-6 (\w 0.34974300 probability): [127.0.0.65->127.0.0.64, 127.0.0.53->127.0.0.63, 127.0.0.47->127.0.0.51, 127.0.0.3->127.0.0.7, 127.0.0.6->127.0.0.94, 127.0.0.20->127.0.0.23, 127.0.0.56->127.0.0.59, 127.0.0.86->127.0.0.90, 127.0.0.15->127.0.0.18, 127.0.0.8->127.0.0.10, 127.0.0.37->127.0.0.48, 127.0.0.42->127.0.0.41, 127.0.0.60->127.0.0.61, 127.0.0.22->127.0.0.26, 127.0.0.71->127.0.0.74, 127.0.0.98->127.0.0.99, 127.0.0.32->127.0.0.34, 127.0.0.17->127.0.0.19, 127.0.0.93->127.0.0.89, 127.0.0.12->127.0.0.97, 127.0.0.36->127.0.0.39, 127.0.0.54->127.0.0.52, 127.0.0.40->127.0.0.87, 127.0.0.9->127.0.0.44, 127.0.0.16->127.0.0.30, 127.0.0.55->127.0.0.88, 127.0.0.78->127.0.0.77, 127.0.0.46->127.0.0.45, 127.0.0.11->127.0.0.14, 127.0.0.38->127.0.0.68, 127.0.0.29->127.0.0.33, 127.0.0.31->127.0.0.57, 127.0.0.27->127.0.0.85, 127.0.0.28->127.0.0.35, 127.0.0.69->127.0.0.70]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.78->127.0.0.82, 127.0.0.63->127.0.0.62, 127.0.0.15->127.0.0.72, 127.0.0.32->127.0.0.35, 127.0.0.54->127.0.0.71, 127.0.0.22->127.0.0.84, 127.0.0.8->127.0.0.12, 127.0.0.57->127.0.0.50, 127.0.0.19->127.0.0.40, 127.0.0.10->127.0.0.46, 127.0.0.7->127.0.0.37, 127.0.0.20->127.0.0.28, 127.0.0.42->127.0.0.43, 127.0.0.77->127.0.0.75, 127.0.0.51->127.0.0.91, 127.0.0.34->127.0.0.33, 127.0.0.14->127.0.0.92, 127.0.0.93->127.0.0.90, 127.0.0.94->127.0.0.95, 127.0.0.23->127.0.0.83, 127.0.0.9->127.0.0.64, 127.0.0.30->127.0.0.69, 127.0.0.65->127.0.0.68, 127.0.0.60->127.0.0.70, 127.0.0.99->127.0.0.96]
(2023-09-04 04:48:35,353) Device.start_the_music> Sharing weights with {5}: [127.0.0.66, 127.0.0.63, 127.0.0.59, 127.0.0.64, 127.0.0.58]
(2023-09-04 04:48:35,353) Device.start_the_music> Number of shares: 5
(2023-09-04 04:48:35,353) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:48:36,193) Comm.send> Sending <Model Update> packet from 127.0.0.62:0 to 127.0.0.66:4000 [Sent].
(2023-09-04 04:48:36,195) Comm.send> Sending <Model Update> packet from 127.0.0.62:0 to 127.0.0.63:4000 [Sent].
(2023-09-04 04:48:36,196) Comm.send> Sending <Model Update> packet from 127.0.0.62:0 to 127.0.0.59:4000 [Sent].
(2023-09-04 04:48:36,197) Comm.send> Sending <Model Update> packet from 127.0.0.62:0 to 127.0.0.64:4000 [Sent].
(2023-09-04 04:48:36,198) Comm.send> Sending <Model Update> packet from 127.0.0.62:0 to 127.0.0.58:4000 [Sent].
(2023-09-04 04:48:36,198) Device.roll_call> Waiting for: 127.0.0.63, 127.0.0.59
(2023-09-04 04:48:37,225) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.59:0 [Received].
(2023-09-04 04:48:42,203) Device.roll_call> 2 of 2 devices replied.
(2023-09-04 04:48:42,203) Model.merge> Merging weights from 5 devices
(2023-09-04 04:48:42,650) Model.test> Testing finished with (acc, loss): {0.85299999}, {0.60283458}.
(2023-09-04 04:48:42,661) Device.start_the_music> Training round {29} of {100}
(2023-09-04 04:48:42,661) Model.train> Training for 10 epochs.
(2023-09-04 04:48:50,974) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.58:0 [Received].
(2023-09-04 04:48:52,375) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.66:0 [Received].
(2023-09-04 04:48:54,057) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 04:48:54,195) Model.test> Training finished with (acc, loss): {0.89983845}, {0.43228096}.
(2023-09-04 04:48:54,195) Graph.get_activations> Activating 4 subgraphs with 165 edges.
(2023-09-04 04:48:54,195) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.5->127.0.0.9, 127.0.0.91->127.0.0.89, 127.0.0.84->127.0.0.81, 127.0.0.31->127.0.0.28, 127.0.0.43->127.0.0.73, 127.0.0.96->127.0.0.93, 127.0.0.97->127.0.0.86, 127.0.0.100->127.0.0.33, 127.0.0.98->127.0.0.7, 127.0.0.70->127.0.0.74, 127.0.0.1->127.0.0.2, 127.0.0.94->127.0.0.39, 127.0.0.18->127.0.0.17, 127.0.0.30->127.0.0.27, 127.0.0.80->127.0.0.46, 127.0.0.54->127.0.0.50, 127.0.0.37->127.0.0.34, 127.0.0.82->127.0.0.42, 127.0.0.57->127.0.0.61, 127.0.0.4->127.0.0.6, 127.0.0.19->127.0.0.21, 127.0.0.56->127.0.0.47, 127.0.0.45->127.0.0.40, 127.0.0.36->127.0.0.38, 127.0.0.77->127.0.0.26, 127.0.0.55->127.0.0.41, 127.0.0.44->127.0.0.20, 127.0.0.63->127.0.0.59, 127.0.0.23->127.0.0.24, 127.0.0.65->127.0.0.22, 127.0.0.15->127.0.0.11, 127.0.0.99->127.0.0.35, 127.0.0.75->127.0.0.71, 127.0.0.68->127.0.0.67, 127.0.0.78->127.0.0.14, 127.0.0.64->127.0.0.53, 127.0.0.48->127.0.0.49, 127.0.0.8->127.0.0.3, 127.0.0.25->127.0.0.29, 127.0.0.92->127.0.0.88, 127.0.0.10->127.0.0.12, 127.0.0.72->127.0.0.51, 127.0.0.85->127.0.0.87, 127.0.0.32->127.0.0.16, 127.0.0.83->127.0.0.79, 127.0.0.60->127.0.0.58, 127.0.0.69->127.0.0.66]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.34->127.0.0.36, 127.0.0.64->127.0.0.60, 127.0.0.37->127.0.0.35, 127.0.0.42->127.0.0.38, 127.0.0.15->127.0.0.13, 127.0.0.1->127.0.0.98, 127.0.0.9->127.0.0.10, 127.0.0.78->127.0.0.19, 127.0.0.75->127.0.0.73, 127.0.0.88->127.0.0.87, 127.0.0.91->127.0.0.90, 127.0.0.68->127.0.0.70, 127.0.0.72->127.0.0.12, 127.0.0.56->127.0.0.53, 127.0.0.99->127.0.0.3, 127.0.0.46->127.0.0.40, 127.0.0.94->127.0.0.33, 127.0.0.18->127.0.0.14, 127.0.0.80->127.0.0.76, 127.0.0.55->127.0.0.52, 127.0.0.17->127.0.0.20, 127.0.0.84->127.0.0.51, 127.0.0.96->127.0.0.95, 127.0.0.49->127.0.0.50, 127.0.0.23->127.0.0.27, 127.0.0.32->127.0.0.28, 127.0.0.54->127.0.0.57, 127.0.0.58->127.0.0.61, 127.0.0.44->127.0.0.41, 127.0.0.24->127.0.0.25, 127.0.0.21->127.0.0.22, 127.0.0.31->127.0.0.29, 127.0.0.65->127.0.0.45, 127.0.0.8->127.0.0.5, 127.0.0.69->127.0.0.59, 127.0.0.92->127.0.0.89, 127.0.0.100->127.0.0.74, 127.0.0.16->127.0.0.63, 127.0.0.66->127.0.0.62, 127.0.0.97->127.0.0.93, 127.0.0.6->127.0.0.7, 127.0.0.30->127.0.0.26, 127.0.0.47->127.0.0.43, 127.0.0.48->127.0.0.79, 127.0.0.2->127.0.0.4, 127.0.0.82->127.0.0.81, 127.0.0.11->127.0.0.77, 127.0.0.71->127.0.0.67, 127.0.0.85->127.0.0.86]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.64->127.0.0.66, 127.0.0.25->127.0.0.35, 127.0.0.98->127.0.0.96, 127.0.0.56->127.0.0.57, 127.0.0.61->127.0.0.93, 127.0.0.43->127.0.0.39, 127.0.0.11->127.0.0.82, 127.0.0.72->127.0.0.75, 127.0.0.4->127.0.0.100, 127.0.0.27->127.0.0.29, 127.0.0.13->127.0.0.16, 127.0.0.58->127.0.0.62, 127.0.0.78->127.0.0.76, 127.0.0.91->127.0.0.95, 127.0.0.12->127.0.0.47, 127.0.0.20->127.0.0.22, 127.0.0.65->127.0.0.63, 127.0.0.71->127.0.0.70, 127.0.0.31->127.0.0.60, 127.0.0.99->127.0.0.80, 127.0.0.26->127.0.0.54, 127.0.0.84->127.0.0.86, 127.0.0.89->127.0.0.90, 127.0.0.51->127.0.0.49, 127.0.0.6->127.0.0.55, 127.0.0.36->127.0.0.52, 127.0.0.21->127.0.0.48, 127.0.0.18->127.0.0.45, 127.0.0.2->127.0.0.32, 127.0.0.34->127.0.0.38, 127.0.0.77->127.0.0.73, 127.0.0.9->127.0.0.37, 127.0.0.42->127.0.0.40, 127.0.0.8->127.0.0.7, 127.0.0.85->127.0.0.88, 127.0.0.30->127.0.0.33, 127.0.0.10->127.0.0.14, 127.0.0.19->127.0.0.23, 127.0.0.28->127.0.0.24, 127.0.0.94->127.0.0.92, 127.0.0.15->127.0.0.17, 127.0.0.44->127.0.0.46, 127.0.0.69->127.0.0.68, 127.0.0.53->127.0.0.83]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.78->127.0.0.82, 127.0.0.63->127.0.0.62, 127.0.0.15->127.0.0.72, 127.0.0.32->127.0.0.35, 127.0.0.54->127.0.0.71, 127.0.0.22->127.0.0.84, 127.0.0.8->127.0.0.12, 127.0.0.57->127.0.0.50, 127.0.0.19->127.0.0.40, 127.0.0.10->127.0.0.46, 127.0.0.7->127.0.0.37, 127.0.0.20->127.0.0.28, 127.0.0.42->127.0.0.43, 127.0.0.77->127.0.0.75, 127.0.0.51->127.0.0.91, 127.0.0.34->127.0.0.33, 127.0.0.14->127.0.0.92, 127.0.0.93->127.0.0.90, 127.0.0.94->127.0.0.95, 127.0.0.23->127.0.0.83, 127.0.0.9->127.0.0.64, 127.0.0.30->127.0.0.69, 127.0.0.65->127.0.0.68, 127.0.0.60->127.0.0.70, 127.0.0.99->127.0.0.96]
(2023-09-04 04:48:54,196) Device.start_the_music> Sharing weights with {3}: [127.0.0.66, 127.0.0.58, 127.0.0.63]
(2023-09-04 04:48:54,196) Device.start_the_music> Number of shares: 3
(2023-09-04 04:48:54,196) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:48:55,638) Comm.send> Sending <Model Update> packet from 127.0.0.62:0 to 127.0.0.66:4000 [Sent].
(2023-09-04 04:48:55,639) Comm.send> Sending <Model Update> packet from 127.0.0.62:0 to 127.0.0.58:4000 [Sent].
(2023-09-04 04:48:55,642) Comm.send> Sending <Model Update> packet from 127.0.0.62:0 to 127.0.0.63:4000 [Sent].
(2023-09-04 04:48:55,642) Device.roll_call> Waiting for: 127.0.0.63
(2023-09-04 04:48:55,975) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.63:0 [Received].
(2023-09-04 04:49:01,647) Device.roll_call> 1 of 1 devices replied.
(2023-09-04 04:49:01,647) Model.merge> Merging weights from 3 devices
(2023-09-04 04:49:01,923) Model.test> Testing finished with (acc, loss): {0.84359998}, {0.60876197}.
(2023-09-04 04:49:01,926) Device.start_the_music> Training round {30} of {100}
(2023-09-04 04:49:01,926) Model.train> Training for 10 epochs.
(2023-09-04 04:49:03,053) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.58:0 [Received].
(2023-09-04 04:49:11,348) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.64:0 [Received].
(2023-09-04 04:49:12,369) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 04:49:12,491) Model.test> Training finished with (acc, loss): {0.90306950}, {0.42179564}.
(2023-09-04 04:49:12,492) Graph.get_activations> Activating 7 subgraphs with 283 edges.
(2023-09-04 04:49:12,492) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.5->127.0.0.9, 127.0.0.91->127.0.0.89, 127.0.0.84->127.0.0.81, 127.0.0.31->127.0.0.28, 127.0.0.43->127.0.0.73, 127.0.0.96->127.0.0.93, 127.0.0.97->127.0.0.86, 127.0.0.100->127.0.0.33, 127.0.0.98->127.0.0.7, 127.0.0.70->127.0.0.74, 127.0.0.1->127.0.0.2, 127.0.0.94->127.0.0.39, 127.0.0.18->127.0.0.17, 127.0.0.30->127.0.0.27, 127.0.0.80->127.0.0.46, 127.0.0.54->127.0.0.50, 127.0.0.37->127.0.0.34, 127.0.0.82->127.0.0.42, 127.0.0.57->127.0.0.61, 127.0.0.4->127.0.0.6, 127.0.0.19->127.0.0.21, 127.0.0.56->127.0.0.47, 127.0.0.45->127.0.0.40, 127.0.0.36->127.0.0.38, 127.0.0.77->127.0.0.26, 127.0.0.55->127.0.0.41, 127.0.0.44->127.0.0.20, 127.0.0.63->127.0.0.59, 127.0.0.23->127.0.0.24, 127.0.0.65->127.0.0.22, 127.0.0.15->127.0.0.11, 127.0.0.99->127.0.0.35, 127.0.0.75->127.0.0.71, 127.0.0.68->127.0.0.67, 127.0.0.78->127.0.0.14, 127.0.0.64->127.0.0.53, 127.0.0.48->127.0.0.49, 127.0.0.8->127.0.0.3, 127.0.0.25->127.0.0.29, 127.0.0.92->127.0.0.88, 127.0.0.10->127.0.0.12, 127.0.0.72->127.0.0.51, 127.0.0.85->127.0.0.87, 127.0.0.32->127.0.0.16, 127.0.0.83->127.0.0.79, 127.0.0.60->127.0.0.58, 127.0.0.69->127.0.0.66]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.34->127.0.0.36, 127.0.0.64->127.0.0.60, 127.0.0.37->127.0.0.35, 127.0.0.42->127.0.0.38, 127.0.0.15->127.0.0.13, 127.0.0.1->127.0.0.98, 127.0.0.9->127.0.0.10, 127.0.0.78->127.0.0.19, 127.0.0.75->127.0.0.73, 127.0.0.88->127.0.0.87, 127.0.0.91->127.0.0.90, 127.0.0.68->127.0.0.70, 127.0.0.72->127.0.0.12, 127.0.0.56->127.0.0.53, 127.0.0.99->127.0.0.3, 127.0.0.46->127.0.0.40, 127.0.0.94->127.0.0.33, 127.0.0.18->127.0.0.14, 127.0.0.80->127.0.0.76, 127.0.0.55->127.0.0.52, 127.0.0.17->127.0.0.20, 127.0.0.84->127.0.0.51, 127.0.0.96->127.0.0.95, 127.0.0.49->127.0.0.50, 127.0.0.23->127.0.0.27, 127.0.0.32->127.0.0.28, 127.0.0.54->127.0.0.57, 127.0.0.58->127.0.0.61, 127.0.0.44->127.0.0.41, 127.0.0.24->127.0.0.25, 127.0.0.21->127.0.0.22, 127.0.0.31->127.0.0.29, 127.0.0.65->127.0.0.45, 127.0.0.8->127.0.0.5, 127.0.0.69->127.0.0.59, 127.0.0.92->127.0.0.89, 127.0.0.100->127.0.0.74, 127.0.0.16->127.0.0.63, 127.0.0.66->127.0.0.62, 127.0.0.97->127.0.0.93, 127.0.0.6->127.0.0.7, 127.0.0.30->127.0.0.26, 127.0.0.47->127.0.0.43, 127.0.0.48->127.0.0.79, 127.0.0.2->127.0.0.4, 127.0.0.82->127.0.0.81, 127.0.0.11->127.0.0.77, 127.0.0.71->127.0.0.67, 127.0.0.85->127.0.0.86]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.22->127.0.0.24, 127.0.0.8->127.0.0.4, 127.0.0.3->127.0.0.5, 127.0.0.84->127.0.0.85, 127.0.0.57->127.0.0.58, 127.0.0.86->127.0.0.89, 127.0.0.64->127.0.0.62, 127.0.0.91->127.0.0.93, 127.0.0.56->127.0.0.55, 127.0.0.17->127.0.0.13, 127.0.0.88->127.0.0.79, 127.0.0.37->127.0.0.38, 127.0.0.41->127.0.0.96, 127.0.0.82->127.0.0.83, 127.0.0.54->127.0.0.51, 127.0.0.65->127.0.0.61, 127.0.0.1->127.0.0.78, 127.0.0.47->127.0.0.35, 127.0.0.28->127.0.0.25, 127.0.0.21->127.0.0.23, 127.0.0.72->127.0.0.69, 127.0.0.71->127.0.0.68, 127.0.0.97->127.0.0.95, 127.0.0.40->127.0.0.36, 127.0.0.73->127.0.0.76, 127.0.0.15->127.0.0.14, 127.0.0.75->127.0.0.74, 127.0.0.63->127.0.0.39, 127.0.0.46->127.0.0.42, 127.0.0.60->127.0.0.59, 127.0.0.100->127.0.0.81, 127.0.0.27->127.0.0.33, 127.0.0.98->127.0.0.50, 127.0.0.94->127.0.0.70, 127.0.0.2->127.0.0.99, 127.0.0.80->127.0.0.77, 127.0.0.44->127.0.0.43, 127.0.0.53->127.0.0.49, 127.0.0.18->127.0.0.19, 127.0.0.92->127.0.0.90, 127.0.0.66->127.0.0.87, 127.0.0.26->127.0.0.34, 127.0.0.6->127.0.0.9, 127.0.0.31->127.0.0.30, 127.0.0.16->127.0.0.20, 127.0.0.7->127.0.0.10, 127.0.0.11->127.0.0.12, 127.0.0.32->127.0.0.29]
