(2023-09-04 04:36:38,993) Comm.responder> Started responding
(2023-09-04 04:41:00,252) Model.train> Training for 5 epochs.
(2023-09-04 04:41:06,352) Model.train> Finised at/after -1.00 seconds 5 epochs 5 batches.
(2023-09-04 04:41:06,507) Model.test> Training finished with (acc, loss): {0.86084145}, {1.09523129}.
(2023-09-04 04:41:06,508) Graph.get_activations> Activating 6 subgraphs with 227 edges.
(2023-09-04 04:41:06,508) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.72->127.0.0.51, 127.0.0.80->127.0.0.46, 127.0.0.92->127.0.0.88, 127.0.0.18->127.0.0.17, 127.0.0.97->127.0.0.86, 127.0.0.4->127.0.0.6, 127.0.0.84->127.0.0.81, 127.0.0.91->127.0.0.89, 127.0.0.31->127.0.0.28, 127.0.0.85->127.0.0.87, 127.0.0.77->127.0.0.26, 127.0.0.25->127.0.0.29, 127.0.0.45->127.0.0.40, 127.0.0.60->127.0.0.58, 127.0.0.69->127.0.0.66, 127.0.0.100->127.0.0.33, 127.0.0.23->127.0.0.24, 127.0.0.30->127.0.0.27, 127.0.0.75->127.0.0.71, 127.0.0.99->127.0.0.35, 127.0.0.48->127.0.0.49, 127.0.0.5->127.0.0.9, 127.0.0.19->127.0.0.21, 127.0.0.70->127.0.0.74, 127.0.0.65->127.0.0.22, 127.0.0.37->127.0.0.34, 127.0.0.56->127.0.0.47, 127.0.0.10->127.0.0.12, 127.0.0.43->127.0.0.73, 127.0.0.55->127.0.0.41, 127.0.0.1->127.0.0.2, 127.0.0.63->127.0.0.59, 127.0.0.32->127.0.0.16, 127.0.0.36->127.0.0.38, 127.0.0.78->127.0.0.14, 127.0.0.57->127.0.0.61, 127.0.0.15->127.0.0.11, 127.0.0.64->127.0.0.53, 127.0.0.94->127.0.0.39, 127.0.0.8->127.0.0.3, 127.0.0.96->127.0.0.93, 127.0.0.82->127.0.0.42, 127.0.0.44->127.0.0.20, 127.0.0.98->127.0.0.7, 127.0.0.68->127.0.0.67, 127.0.0.83->127.0.0.79, 127.0.0.54->127.0.0.50]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.97->127.0.0.95, 127.0.0.64->127.0.0.62, 127.0.0.100->127.0.0.81, 127.0.0.75->127.0.0.74, 127.0.0.44->127.0.0.43, 127.0.0.41->127.0.0.96, 127.0.0.32->127.0.0.29, 127.0.0.98->127.0.0.50, 127.0.0.66->127.0.0.87, 127.0.0.18->127.0.0.19, 127.0.0.40->127.0.0.36, 127.0.0.11->127.0.0.12, 127.0.0.26->127.0.0.34, 127.0.0.54->127.0.0.51, 127.0.0.53->127.0.0.49, 127.0.0.84->127.0.0.85, 127.0.0.8->127.0.0.4, 127.0.0.17->127.0.0.13, 127.0.0.65->127.0.0.61, 127.0.0.86->127.0.0.89, 127.0.0.21->127.0.0.23, 127.0.0.57->127.0.0.58, 127.0.0.63->127.0.0.39, 127.0.0.1->127.0.0.78, 127.0.0.2->127.0.0.99, 127.0.0.92->127.0.0.90, 127.0.0.71->127.0.0.68, 127.0.0.56->127.0.0.55, 127.0.0.3->127.0.0.5, 127.0.0.15->127.0.0.14, 127.0.0.37->127.0.0.38, 127.0.0.28->127.0.0.25, 127.0.0.73->127.0.0.76, 127.0.0.94->127.0.0.70, 127.0.0.47->127.0.0.35, 127.0.0.60->127.0.0.59, 127.0.0.82->127.0.0.83, 127.0.0.80->127.0.0.77, 127.0.0.31->127.0.0.30, 127.0.0.88->127.0.0.79, 127.0.0.6->127.0.0.9, 127.0.0.27->127.0.0.33, 127.0.0.91->127.0.0.93, 127.0.0.22->127.0.0.24, 127.0.0.16->127.0.0.20, 127.0.0.46->127.0.0.42, 127.0.0.7->127.0.0.10, 127.0.0.72->127.0.0.69]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.9->127.0.0.13, 127.0.0.30->127.0.0.28, 127.0.0.85->127.0.0.89, 127.0.0.1->127.0.0.8, 127.0.0.2->127.0.0.65, 127.0.0.98->127.0.0.57, 127.0.0.80->127.0.0.96, 127.0.0.77->127.0.0.71, 127.0.0.56->127.0.0.58, 127.0.0.84->127.0.0.87, 127.0.0.45->127.0.0.49, 127.0.0.55->127.0.0.75, 127.0.0.72->127.0.0.86, 127.0.0.47->127.0.0.50, 127.0.0.66->127.0.0.70, 127.0.0.21->127.0.0.69, 127.0.0.3->127.0.0.6, 127.0.0.31->127.0.0.34, 127.0.0.46->127.0.0.43, 127.0.0.82->127.0.0.88, 127.0.0.79->127.0.0.76, 127.0.0.99->127.0.0.44, 127.0.0.20->127.0.0.19, 127.0.0.37->127.0.0.41, 127.0.0.24->127.0.0.27, 127.0.0.29->127.0.0.60, 127.0.0.12->127.0.0.14, 127.0.0.78->127.0.0.74, 127.0.0.35->127.0.0.54, 127.0.0.15->127.0.0.16, 127.0.0.83->127.0.0.81, 127.0.0.23->127.0.0.26, 127.0.0.92->127.0.0.93, 127.0.0.5->127.0.0.17, 127.0.0.51->127.0.0.68, 127.0.0.64->127.0.0.63, 127.0.0.18->127.0.0.42, 127.0.0.32->127.0.0.33, 127.0.0.59->127.0.0.62, 127.0.0.94->127.0.0.91, 127.0.0.4->127.0.0.7, 127.0.0.10->127.0.0.11, 127.0.0.22->127.0.0.25, 127.0.0.53->127.0.0.52, 127.0.0.40->127.0.0.39]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.56->127.0.0.57, 127.0.0.43->127.0.0.39, 127.0.0.69->127.0.0.68, 127.0.0.99->127.0.0.80, 127.0.0.85->127.0.0.88, 127.0.0.42->127.0.0.40, 127.0.0.27->127.0.0.29, 127.0.0.11->127.0.0.82, 127.0.0.89->127.0.0.90, 127.0.0.30->127.0.0.33, 127.0.0.84->127.0.0.86, 127.0.0.53->127.0.0.83, 127.0.0.78->127.0.0.76, 127.0.0.21->127.0.0.48, 127.0.0.44->127.0.0.46, 127.0.0.18->127.0.0.45, 127.0.0.36->127.0.0.52, 127.0.0.65->127.0.0.63, 127.0.0.91->127.0.0.95, 127.0.0.61->127.0.0.93, 127.0.0.15->127.0.0.17, 127.0.0.31->127.0.0.60, 127.0.0.64->127.0.0.66, 127.0.0.34->127.0.0.38, 127.0.0.19->127.0.0.23, 127.0.0.13->127.0.0.16, 127.0.0.26->127.0.0.54, 127.0.0.2->127.0.0.32, 127.0.0.51->127.0.0.49, 127.0.0.71->127.0.0.70, 127.0.0.6->127.0.0.55, 127.0.0.77->127.0.0.73, 127.0.0.28->127.0.0.24, 127.0.0.12->127.0.0.47, 127.0.0.4->127.0.0.100, 127.0.0.58->127.0.0.62, 127.0.0.10->127.0.0.14, 127.0.0.20->127.0.0.22, 127.0.0.8->127.0.0.7, 127.0.0.94->127.0.0.92, 127.0.0.98->127.0.0.96, 127.0.0.72->127.0.0.75, 127.0.0.25->127.0.0.35, 127.0.0.9->127.0.0.37]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.30->127.0.0.69, 127.0.0.10->127.0.0.46, 127.0.0.93->127.0.0.90, 127.0.0.23->127.0.0.83, 127.0.0.9->127.0.0.64, 127.0.0.34->127.0.0.33, 127.0.0.78->127.0.0.82, 127.0.0.54->127.0.0.71, 127.0.0.57->127.0.0.50, 127.0.0.14->127.0.0.92, 127.0.0.7->127.0.0.37, 127.0.0.99->127.0.0.96, 127.0.0.20->127.0.0.28, 127.0.0.63->127.0.0.62, 127.0.0.51->127.0.0.91, 127.0.0.60->127.0.0.70, 127.0.0.15->127.0.0.72, 127.0.0.77->127.0.0.75, 127.0.0.19->127.0.0.40, 127.0.0.42->127.0.0.43, 127.0.0.65->127.0.0.68, 127.0.0.94->127.0.0.95, 127.0.0.22->127.0.0.84, 127.0.0.32->127.0.0.35, 127.0.0.8->127.0.0.12]
| subgraph-9 (\w 0.25800258 probability): [127.0.0.14->127.0.0.31, 127.0.0.8->127.0.0.80, 127.0.0.7->127.0.0.72, 127.0.0.46->127.0.0.49, 127.0.0.65->127.0.0.86, 127.0.0.54->127.0.0.95, 127.0.0.61->127.0.0.62, 127.0.0.26->127.0.0.35, 127.0.0.73->127.0.0.70, 127.0.0.33->127.0.0.36, 127.0.0.78->127.0.0.96, 127.0.0.66->127.0.0.68, 127.0.0.23->127.0.0.43, 127.0.0.63->127.0.0.67, 127.0.0.77->127.0.0.76, 127.0.0.99->127.0.0.97, 127.0.0.69->127.0.0.71, 127.0.0.32->127.0.0.44]
(2023-09-04 04:41:06,508) Device.start_the_music> Sharing weights with {3}: [127.0.0.92, 127.0.0.89, 127.0.0.93]
(2023-09-04 04:41:06,508) Device.start_the_music> Number of shares: 3
(2023-09-04 04:41:06,508) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:41:08,333) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.89:0 [Received].
(2023-09-04 04:41:09,101) Comm.send> Sending <Model Update> packet from 127.0.0.90:0 to 127.0.0.92:4000 [Sent].
(2023-09-04 04:41:09,103) Comm.send> Sending <Model Update> packet from 127.0.0.90:0 to 127.0.0.89:4000 [Sent].
(2023-09-04 04:41:09,104) Comm.send> Sending <Model Update> packet from 127.0.0.90:0 to 127.0.0.93:4000 [Sent].
(2023-09-04 04:41:09,104) Device.roll_call> Waiting for: 127.0.0.92, 127.0.0.89, 127.0.0.93
(2023-09-04 04:41:13,185) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.93:0 [Received].
(2023-09-04 04:41:15,132) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.92:0 [Received].
(2023-09-04 04:41:19,113) Device.roll_call> 3 of 3 devices replied.
(2023-09-04 04:41:19,113) Model.merge> Merging weights from 3 devices
(2023-09-04 04:41:19,370) Model.test> Testing finished with (acc, loss): {0.71939999}, {1.38429046}.
(2023-09-04 04:41:19,373) Device.start_the_music> Training round {7} of {100}
(2023-09-04 04:41:20,374) Model.train> Training for 5 epochs.
(2023-09-04 04:41:21,425) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.91:0 [Received].
(2023-09-04 04:41:25,636) Model.train> Finised at/after -1.00 seconds 5 epochs 5 batches.
(2023-09-04 04:41:25,854) Model.test> Training finished with (acc, loss): {0.87055016}, {1.02038503}.
(2023-09-04 04:41:25,855) Graph.get_activations> Activating 7 subgraphs with 297 edges.
(2023-09-04 04:41:25,855) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.72->127.0.0.51, 127.0.0.80->127.0.0.46, 127.0.0.92->127.0.0.88, 127.0.0.18->127.0.0.17, 127.0.0.97->127.0.0.86, 127.0.0.4->127.0.0.6, 127.0.0.84->127.0.0.81, 127.0.0.91->127.0.0.89, 127.0.0.31->127.0.0.28, 127.0.0.85->127.0.0.87, 127.0.0.77->127.0.0.26, 127.0.0.25->127.0.0.29, 127.0.0.45->127.0.0.40, 127.0.0.60->127.0.0.58, 127.0.0.69->127.0.0.66, 127.0.0.100->127.0.0.33, 127.0.0.23->127.0.0.24, 127.0.0.30->127.0.0.27, 127.0.0.75->127.0.0.71, 127.0.0.99->127.0.0.35, 127.0.0.48->127.0.0.49, 127.0.0.5->127.0.0.9, 127.0.0.19->127.0.0.21, 127.0.0.70->127.0.0.74, 127.0.0.65->127.0.0.22, 127.0.0.37->127.0.0.34, 127.0.0.56->127.0.0.47, 127.0.0.10->127.0.0.12, 127.0.0.43->127.0.0.73, 127.0.0.55->127.0.0.41, 127.0.0.1->127.0.0.2, 127.0.0.63->127.0.0.59, 127.0.0.32->127.0.0.16, 127.0.0.36->127.0.0.38, 127.0.0.78->127.0.0.14, 127.0.0.57->127.0.0.61, 127.0.0.15->127.0.0.11, 127.0.0.64->127.0.0.53, 127.0.0.94->127.0.0.39, 127.0.0.8->127.0.0.3, 127.0.0.96->127.0.0.93, 127.0.0.82->127.0.0.42, 127.0.0.44->127.0.0.20, 127.0.0.98->127.0.0.7, 127.0.0.68->127.0.0.67, 127.0.0.83->127.0.0.79, 127.0.0.54->127.0.0.50]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.92->127.0.0.89, 127.0.0.6->127.0.0.7, 127.0.0.2->127.0.0.4, 127.0.0.84->127.0.0.51, 127.0.0.42->127.0.0.38, 127.0.0.30->127.0.0.26, 127.0.0.49->127.0.0.50, 127.0.0.15->127.0.0.13, 127.0.0.8->127.0.0.5, 127.0.0.18->127.0.0.14, 127.0.0.16->127.0.0.63, 127.0.0.48->127.0.0.79, 127.0.0.68->127.0.0.70, 127.0.0.44->127.0.0.41, 127.0.0.85->127.0.0.86, 127.0.0.82->127.0.0.81, 127.0.0.65->127.0.0.45, 127.0.0.71->127.0.0.67, 127.0.0.80->127.0.0.76, 127.0.0.55->127.0.0.52, 127.0.0.66->127.0.0.62, 127.0.0.9->127.0.0.10, 127.0.0.96->127.0.0.95, 127.0.0.56->127.0.0.53, 127.0.0.47->127.0.0.43, 127.0.0.34->127.0.0.36, 127.0.0.97->127.0.0.93, 127.0.0.21->127.0.0.22, 127.0.0.37->127.0.0.35, 127.0.0.91->127.0.0.90, 127.0.0.32->127.0.0.28, 127.0.0.78->127.0.0.19, 127.0.0.17->127.0.0.20, 127.0.0.31->127.0.0.29, 127.0.0.11->127.0.0.77, 127.0.0.88->127.0.0.87, 127.0.0.58->127.0.0.61, 127.0.0.99->127.0.0.3, 127.0.0.72->127.0.0.12, 127.0.0.46->127.0.0.40, 127.0.0.94->127.0.0.33, 127.0.0.1->127.0.0.98, 127.0.0.75->127.0.0.73, 127.0.0.69->127.0.0.59, 127.0.0.23->127.0.0.27, 127.0.0.54->127.0.0.57, 127.0.0.24->127.0.0.25, 127.0.0.100->127.0.0.74, 127.0.0.64->127.0.0.60]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.97->127.0.0.95, 127.0.0.64->127.0.0.62, 127.0.0.100->127.0.0.81, 127.0.0.75->127.0.0.74, 127.0.0.44->127.0.0.43, 127.0.0.41->127.0.0.96, 127.0.0.32->127.0.0.29, 127.0.0.98->127.0.0.50, 127.0.0.66->127.0.0.87, 127.0.0.18->127.0.0.19, 127.0.0.40->127.0.0.36, 127.0.0.11->127.0.0.12, 127.0.0.26->127.0.0.34, 127.0.0.54->127.0.0.51, 127.0.0.53->127.0.0.49, 127.0.0.84->127.0.0.85, 127.0.0.8->127.0.0.4, 127.0.0.17->127.0.0.13, 127.0.0.65->127.0.0.61, 127.0.0.86->127.0.0.89, 127.0.0.21->127.0.0.23, 127.0.0.57->127.0.0.58, 127.0.0.63->127.0.0.39, 127.0.0.1->127.0.0.78, 127.0.0.2->127.0.0.99, 127.0.0.92->127.0.0.90, 127.0.0.71->127.0.0.68, 127.0.0.56->127.0.0.55, 127.0.0.3->127.0.0.5, 127.0.0.15->127.0.0.14, 127.0.0.37->127.0.0.38, 127.0.0.28->127.0.0.25, 127.0.0.73->127.0.0.76, 127.0.0.94->127.0.0.70, 127.0.0.47->127.0.0.35, 127.0.0.60->127.0.0.59, 127.0.0.82->127.0.0.83, 127.0.0.80->127.0.0.77, 127.0.0.31->127.0.0.30, 127.0.0.88->127.0.0.79, 127.0.0.6->127.0.0.9, 127.0.0.27->127.0.0.33, 127.0.0.91->127.0.0.93, 127.0.0.22->127.0.0.24, 127.0.0.16->127.0.0.20, 127.0.0.46->127.0.0.42, 127.0.0.7->127.0.0.10, 127.0.0.72->127.0.0.69]
| subgraph-3 (\w 0.42366256 probability): [127.0.0.80->127.0.0.79, 127.0.0.1->127.0.0.15, 127.0.0.21->127.0.0.24, 127.0.0.71->127.0.0.73, 127.0.0.28->127.0.0.51, 127.0.0.18->127.0.0.20, 127.0.0.99->127.0.0.43, 127.0.0.55->127.0.0.57, 127.0.0.94->127.0.0.90, 127.0.0.100->127.0.0.97, 127.0.0.44->127.0.0.45, 127.0.0.75->127.0.0.89, 127.0.0.72->127.0.0.70, 127.0.0.92->127.0.0.91, 127.0.0.35->127.0.0.34, 127.0.0.32->127.0.0.30, 127.0.0.10->127.0.0.13, 127.0.0.46->127.0.0.19, 127.0.0.31->127.0.0.33, 127.0.0.22->127.0.0.23, 127.0.0.69->127.0.0.67, 127.0.0.38->127.0.0.39, 127.0.0.77->127.0.0.36, 127.0.0.84->127.0.0.83, 127.0.0.26->127.0.0.29, 127.0.0.5->127.0.0.7, 127.0.0.12->127.0.0.16, 127.0.0.9->127.0.0.11, 127.0.0.82->127.0.0.86, 127.0.0.53->127.0.0.50, 127.0.0.65->127.0.0.62, 127.0.0.37->127.0.0.40, 127.0.0.58->127.0.0.59, 127.0.0.2->127.0.0.56, 127.0.0.64->127.0.0.61, 127.0.0.17->127.0.0.14, 127.0.0.47->127.0.0.49, 127.0.0.78->127.0.0.41, 127.0.0.52->127.0.0.87, 127.0.0.25->127.0.0.27, 127.0.0.98->127.0.0.54, 127.0.0.4->127.0.0.3, 127.0.0.74->127.0.0.76, 127.0.0.8->127.0.0.6, 127.0.0.63->127.0.0.66, 127.0.0.85->127.0.0.81]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.9->127.0.0.13, 127.0.0.30->127.0.0.28, 127.0.0.85->127.0.0.89, 127.0.0.1->127.0.0.8, 127.0.0.2->127.0.0.65, 127.0.0.98->127.0.0.57, 127.0.0.80->127.0.0.96, 127.0.0.77->127.0.0.71, 127.0.0.56->127.0.0.58, 127.0.0.84->127.0.0.87, 127.0.0.45->127.0.0.49, 127.0.0.55->127.0.0.75, 127.0.0.72->127.0.0.86, 127.0.0.47->127.0.0.50, 127.0.0.66->127.0.0.70, 127.0.0.21->127.0.0.69, 127.0.0.3->127.0.0.6, 127.0.0.31->127.0.0.34, 127.0.0.46->127.0.0.43, 127.0.0.82->127.0.0.88, 127.0.0.79->127.0.0.76, 127.0.0.99->127.0.0.44, 127.0.0.20->127.0.0.19, 127.0.0.37->127.0.0.41, 127.0.0.24->127.0.0.27, 127.0.0.29->127.0.0.60, 127.0.0.12->127.0.0.14, 127.0.0.78->127.0.0.74, 127.0.0.35->127.0.0.54, 127.0.0.15->127.0.0.16, 127.0.0.83->127.0.0.81, 127.0.0.23->127.0.0.26, 127.0.0.92->127.0.0.93, 127.0.0.5->127.0.0.17, 127.0.0.51->127.0.0.68, 127.0.0.64->127.0.0.63, 127.0.0.18->127.0.0.42, 127.0.0.32->127.0.0.33, 127.0.0.59->127.0.0.62, 127.0.0.94->127.0.0.91, 127.0.0.4->127.0.0.7, 127.0.0.10->127.0.0.11, 127.0.0.22->127.0.0.25, 127.0.0.53->127.0.0.52, 127.0.0.40->127.0.0.39]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.56->127.0.0.57, 127.0.0.43->127.0.0.39, 127.0.0.69->127.0.0.68, 127.0.0.99->127.0.0.80, 127.0.0.85->127.0.0.88, 127.0.0.42->127.0.0.40, 127.0.0.27->127.0.0.29, 127.0.0.11->127.0.0.82, 127.0.0.89->127.0.0.90, 127.0.0.30->127.0.0.33, 127.0.0.84->127.0.0.86, 127.0.0.53->127.0.0.83, 127.0.0.78->127.0.0.76, 127.0.0.21->127.0.0.48, 127.0.0.44->127.0.0.46, 127.0.0.18->127.0.0.45, 127.0.0.36->127.0.0.52, 127.0.0.65->127.0.0.63, 127.0.0.91->127.0.0.95, 127.0.0.61->127.0.0.93, 127.0.0.15->127.0.0.17, 127.0.0.31->127.0.0.60, 127.0.0.64->127.0.0.66, 127.0.0.34->127.0.0.38, 127.0.0.19->127.0.0.23, 127.0.0.13->127.0.0.16, 127.0.0.26->127.0.0.54, 127.0.0.2->127.0.0.32, 127.0.0.51->127.0.0.49, 127.0.0.71->127.0.0.70, 127.0.0.6->127.0.0.55, 127.0.0.77->127.0.0.73, 127.0.0.28->127.0.0.24, 127.0.0.12->127.0.0.47, 127.0.0.4->127.0.0.100, 127.0.0.58->127.0.0.62, 127.0.0.10->127.0.0.14, 127.0.0.20->127.0.0.22, 127.0.0.8->127.0.0.7, 127.0.0.94->127.0.0.92, 127.0.0.98->127.0.0.96, 127.0.0.72->127.0.0.75, 127.0.0.25->127.0.0.35, 127.0.0.9->127.0.0.37]
| subgraph-9 (\w 0.25800258 probability): [127.0.0.14->127.0.0.31, 127.0.0.8->127.0.0.80, 127.0.0.7->127.0.0.72, 127.0.0.46->127.0.0.49, 127.0.0.65->127.0.0.86, 127.0.0.54->127.0.0.95, 127.0.0.61->127.0.0.62, 127.0.0.26->127.0.0.35, 127.0.0.73->127.0.0.70, 127.0.0.33->127.0.0.36, 127.0.0.78->127.0.0.96, 127.0.0.66->127.0.0.68, 127.0.0.23->127.0.0.43, 127.0.0.63->127.0.0.67, 127.0.0.77->127.0.0.76, 127.0.0.99->127.0.0.97, 127.0.0.69->127.0.0.71, 127.0.0.32->127.0.0.44]
(2023-09-04 04:41:25,855) Device.start_the_music> Sharing weights with {4}: [127.0.0.94, 127.0.0.92, 127.0.0.89, 127.0.0.91]
(2023-09-04 04:41:25,855) Device.start_the_music> Number of shares: 4
(2023-09-04 04:41:25,855) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:41:28,621) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.89:0 [Received].
(2023-09-04 04:41:28,881) Comm.send> Sending <Model Update> packet from 127.0.0.90:0 to 127.0.0.94:4000 [Sent].
(2023-09-04 04:41:28,882) Comm.send> Sending <Model Update> packet from 127.0.0.90:0 to 127.0.0.92:4000 [Sent].
(2023-09-04 04:41:28,883) Comm.send> Sending <Model Update> packet from 127.0.0.90:0 to 127.0.0.89:4000 [Sent].
(2023-09-04 04:41:28,911) Comm.send> Sending <Model Update> packet from 127.0.0.90:0 to 127.0.0.91:4000 [Sent].
(2023-09-04 04:41:28,912) Device.roll_call> Waiting for: 127.0.0.94, 127.0.0.92, 127.0.0.89
(2023-09-04 04:41:30,227) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.94:0 [Received].
(2023-09-04 04:41:34,332) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.92:0 [Received].
(2023-09-04 04:41:38,007) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.92:0 [Received].
(2023-09-04 04:41:38,921) Device.roll_call> 3 of 3 devices replied.
(2023-09-04 04:41:38,921) Model.merge> Merging weights from 4 devices
(2023-09-04 04:41:39,125) Model.test> Testing finished with (acc, loss): {0.74460000}, {1.30703723}.
(2023-09-04 04:41:39,128) Device.start_the_music> Training round {8} of {100}
(2023-09-04 04:41:40,129) Model.train> Training for 5 epochs.
(2023-09-04 04:41:41,322) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.91:0 [Received].
(2023-09-04 04:41:42,876) Model.train> Finised at/after -1.00 seconds 5 epochs 5 batches.
(2023-09-04 04:41:43,069) Model.test> Training finished with (acc, loss): {0.87702262}, {0.93165058}.
(2023-09-04 04:41:43,070) Graph.get_activations> Activating 5 subgraphs with 221 edges.
(2023-09-04 04:41:43,070) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.90651862 probability): [127.0.0.92->127.0.0.89, 127.0.0.6->127.0.0.7, 127.0.0.2->127.0.0.4, 127.0.0.84->127.0.0.51, 127.0.0.42->127.0.0.38, 127.0.0.30->127.0.0.26, 127.0.0.49->127.0.0.50, 127.0.0.15->127.0.0.13, 127.0.0.8->127.0.0.5, 127.0.0.18->127.0.0.14, 127.0.0.16->127.0.0.63, 127.0.0.48->127.0.0.79, 127.0.0.68->127.0.0.70, 127.0.0.44->127.0.0.41, 127.0.0.85->127.0.0.86, 127.0.0.82->127.0.0.81, 127.0.0.65->127.0.0.45, 127.0.0.71->127.0.0.67, 127.0.0.80->127.0.0.76, 127.0.0.55->127.0.0.52, 127.0.0.66->127.0.0.62, 127.0.0.9->127.0.0.10, 127.0.0.96->127.0.0.95, 127.0.0.56->127.0.0.53, 127.0.0.47->127.0.0.43, 127.0.0.34->127.0.0.36, 127.0.0.97->127.0.0.93, 127.0.0.21->127.0.0.22, 127.0.0.37->127.0.0.35, 127.0.0.91->127.0.0.90, 127.0.0.32->127.0.0.28, 127.0.0.78->127.0.0.19, 127.0.0.17->127.0.0.20, 127.0.0.31->127.0.0.29, 127.0.0.11->127.0.0.77, 127.0.0.88->127.0.0.87, 127.0.0.58->127.0.0.61, 127.0.0.99->127.0.0.3, 127.0.0.72->127.0.0.12, 127.0.0.46->127.0.0.40, 127.0.0.94->127.0.0.33, 127.0.0.1->127.0.0.98, 127.0.0.75->127.0.0.73, 127.0.0.69->127.0.0.59, 127.0.0.23->127.0.0.27, 127.0.0.54->127.0.0.57, 127.0.0.24->127.0.0.25, 127.0.0.100->127.0.0.74, 127.0.0.64->127.0.0.60]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.97->127.0.0.95, 127.0.0.64->127.0.0.62, 127.0.0.100->127.0.0.81, 127.0.0.75->127.0.0.74, 127.0.0.44->127.0.0.43, 127.0.0.41->127.0.0.96, 127.0.0.32->127.0.0.29, 127.0.0.98->127.0.0.50, 127.0.0.66->127.0.0.87, 127.0.0.18->127.0.0.19, 127.0.0.40->127.0.0.36, 127.0.0.11->127.0.0.12, 127.0.0.26->127.0.0.34, 127.0.0.54->127.0.0.51, 127.0.0.53->127.0.0.49, 127.0.0.84->127.0.0.85, 127.0.0.8->127.0.0.4, 127.0.0.17->127.0.0.13, 127.0.0.65->127.0.0.61, 127.0.0.86->127.0.0.89, 127.0.0.21->127.0.0.23, 127.0.0.57->127.0.0.58, 127.0.0.63->127.0.0.39, 127.0.0.1->127.0.0.78, 127.0.0.2->127.0.0.99, 127.0.0.92->127.0.0.90, 127.0.0.71->127.0.0.68, 127.0.0.56->127.0.0.55, 127.0.0.3->127.0.0.5, 127.0.0.15->127.0.0.14, 127.0.0.37->127.0.0.38, 127.0.0.28->127.0.0.25, 127.0.0.73->127.0.0.76, 127.0.0.94->127.0.0.70, 127.0.0.47->127.0.0.35, 127.0.0.60->127.0.0.59, 127.0.0.82->127.0.0.83, 127.0.0.80->127.0.0.77, 127.0.0.31->127.0.0.30, 127.0.0.88->127.0.0.79, 127.0.0.6->127.0.0.9, 127.0.0.27->127.0.0.33, 127.0.0.91->127.0.0.93, 127.0.0.22->127.0.0.24, 127.0.0.16->127.0.0.20, 127.0.0.46->127.0.0.42, 127.0.0.7->127.0.0.10, 127.0.0.72->127.0.0.69]
