(2023-09-04 04:36:41,846) Comm.responder> Started responding
| subgraph-4 (\w 0.65690043 probability): [127.0.0.56->127.0.0.58, 127.0.0.5->127.0.0.17, 127.0.0.51->127.0.0.68, 127.0.0.22->127.0.0.25, 127.0.0.82->127.0.0.88, 127.0.0.35->127.0.0.54, 127.0.0.59->127.0.0.62, 127.0.0.32->127.0.0.33, 127.0.0.15->127.0.0.16, 127.0.0.3->127.0.0.6, 127.0.0.2->127.0.0.65, 127.0.0.99->127.0.0.44, 127.0.0.30->127.0.0.28, 127.0.0.79->127.0.0.76, 127.0.0.85->127.0.0.89, 127.0.0.20->127.0.0.19, 127.0.0.64->127.0.0.63, 127.0.0.10->127.0.0.11, 127.0.0.72->127.0.0.86, 127.0.0.24->127.0.0.27, 127.0.0.47->127.0.0.50, 127.0.0.18->127.0.0.42, 127.0.0.29->127.0.0.60, 127.0.0.92->127.0.0.93, 127.0.0.23->127.0.0.26, 127.0.0.53->127.0.0.52, 127.0.0.12->127.0.0.14, 127.0.0.21->127.0.0.69, 127.0.0.45->127.0.0.49, 127.0.0.84->127.0.0.87, 127.0.0.66->127.0.0.70, 127.0.0.98->127.0.0.57, 127.0.0.80->127.0.0.96, 127.0.0.94->127.0.0.91, 127.0.0.40->127.0.0.39, 127.0.0.55->127.0.0.75, 127.0.0.4->127.0.0.7, 127.0.0.1->127.0.0.8, 127.0.0.77->127.0.0.71, 127.0.0.37->127.0.0.41, 127.0.0.31->127.0.0.34, 127.0.0.78->127.0.0.74, 127.0.0.9->127.0.0.13, 127.0.0.46->127.0.0.43, 127.0.0.83->127.0.0.81]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.13->127.0.0.16, 127.0.0.20->127.0.0.22, 127.0.0.21->127.0.0.48, 127.0.0.91->127.0.0.95, 127.0.0.2->127.0.0.32, 127.0.0.15->127.0.0.17, 127.0.0.71->127.0.0.70, 127.0.0.43->127.0.0.39, 127.0.0.19->127.0.0.23, 127.0.0.84->127.0.0.86, 127.0.0.11->127.0.0.82, 127.0.0.65->127.0.0.63, 127.0.0.58->127.0.0.62, 127.0.0.6->127.0.0.55, 127.0.0.30->127.0.0.33, 127.0.0.78->127.0.0.76, 127.0.0.28->127.0.0.24, 127.0.0.99->127.0.0.80, 127.0.0.94->127.0.0.92, 127.0.0.98->127.0.0.96, 127.0.0.69->127.0.0.68, 127.0.0.8->127.0.0.7, 127.0.0.26->127.0.0.54, 127.0.0.10->127.0.0.14, 127.0.0.64->127.0.0.66, 127.0.0.27->127.0.0.29, 127.0.0.36->127.0.0.52, 127.0.0.44->127.0.0.46, 127.0.0.25->127.0.0.35, 127.0.0.72->127.0.0.75, 127.0.0.56->127.0.0.57, 127.0.0.31->127.0.0.60, 127.0.0.12->127.0.0.47, 127.0.0.9->127.0.0.37, 127.0.0.85->127.0.0.88, 127.0.0.51->127.0.0.49, 127.0.0.4->127.0.0.100, 127.0.0.89->127.0.0.90, 127.0.0.53->127.0.0.83, 127.0.0.61->127.0.0.93, 127.0.0.34->127.0.0.38, 127.0.0.77->127.0.0.73, 127.0.0.42->127.0.0.40, 127.0.0.18->127.0.0.45]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.20->127.0.0.28, 127.0.0.32->127.0.0.35, 127.0.0.9->127.0.0.64, 127.0.0.7->127.0.0.37, 127.0.0.99->127.0.0.96, 127.0.0.54->127.0.0.71, 127.0.0.19->127.0.0.40, 127.0.0.57->127.0.0.50, 127.0.0.94->127.0.0.95, 127.0.0.10->127.0.0.46, 127.0.0.77->127.0.0.75, 127.0.0.65->127.0.0.68, 127.0.0.8->127.0.0.12, 127.0.0.34->127.0.0.33, 127.0.0.22->127.0.0.84, 127.0.0.93->127.0.0.90, 127.0.0.14->127.0.0.92, 127.0.0.63->127.0.0.62, 127.0.0.42->127.0.0.43, 127.0.0.23->127.0.0.83, 127.0.0.78->127.0.0.82, 127.0.0.51->127.0.0.91, 127.0.0.60->127.0.0.70, 127.0.0.30->127.0.0.69, 127.0.0.15->127.0.0.72]
(2023-09-04 04:43:52,899) Device.start_the_music> Sharing weights with {5}: [127.0.0.18, 127.0.0.40, 127.0.0.38, 127.0.0.43, 127.0.0.82]
(2023-09-04 04:43:52,899) Device.start_the_music> Number of shares: 5
(2023-09-04 04:43:52,899) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:43:53,549) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.82:0 [Received].
(2023-09-04 04:43:54,328) Comm.send> Sending <Model Update> packet from 127.0.0.42:0 to 127.0.0.18:4000 [Sent].
(2023-09-04 04:43:54,341) Comm.send> Sending <Model Update> packet from 127.0.0.42:0 to 127.0.0.40:4000 [Sent].
(2023-09-04 04:43:54,343) Comm.send> Sending <Model Update> packet from 127.0.0.42:0 to 127.0.0.38:4000 [Sent].
(2023-09-04 04:43:54,344) Comm.send> Sending <Model Update> packet from 127.0.0.42:0 to 127.0.0.43:4000 [Sent].
(2023-09-04 04:43:54,345) Comm.send> Sending <Model Update> packet from 127.0.0.42:0 to 127.0.0.82:4000 [Sent].
(2023-09-04 04:43:54,345) Device.roll_call> Waiting for: 127.0.0.18
(2023-09-04 04:43:55,770) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.18:0 [Received].
(2023-09-04 04:44:02,353) Device.roll_call> 1 of 1 devices replied.
(2023-09-04 04:44:02,353) Model.merge> Merging weights from 5 devices
(2023-09-04 04:44:02,857) Model.test> Testing finished with (acc, loss): {0.72240001}, {0.93067849}.
(2023-09-04 04:44:02,860) Device.start_the_music> Training round {15} of {100}
(2023-09-04 04:44:02,860) Model.train> Training for 10 epochs.
(2023-09-04 04:44:10,549) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.43:0 [Received].
(2023-09-04 04:44:11,349) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.38:0 [Received].
(2023-09-04 04:44:12,713) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 04:44:12,842) Model.test> Training finished with (acc, loss): {0.89822292}, {0.54335904}.
(2023-09-04 04:44:12,843) Graph.get_activations> Activating 4 subgraphs with 166 edges.
(2023-09-04 04:44:12,843) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.92->127.0.0.88, 127.0.0.78->127.0.0.14, 127.0.0.82->127.0.0.42, 127.0.0.15->127.0.0.11, 127.0.0.72->127.0.0.51, 127.0.0.91->127.0.0.89, 127.0.0.31->127.0.0.28, 127.0.0.32->127.0.0.16, 127.0.0.84->127.0.0.81, 127.0.0.85->127.0.0.87, 127.0.0.8->127.0.0.3, 127.0.0.45->127.0.0.40, 127.0.0.36->127.0.0.38, 127.0.0.19->127.0.0.21, 127.0.0.69->127.0.0.66, 127.0.0.4->127.0.0.6, 127.0.0.94->127.0.0.39, 127.0.0.60->127.0.0.58, 127.0.0.43->127.0.0.73, 127.0.0.100->127.0.0.33, 127.0.0.80->127.0.0.46, 127.0.0.48->127.0.0.49, 127.0.0.65->127.0.0.22, 127.0.0.98->127.0.0.7, 127.0.0.25->127.0.0.29, 127.0.0.56->127.0.0.47, 127.0.0.70->127.0.0.74, 127.0.0.10->127.0.0.12, 127.0.0.83->127.0.0.79, 127.0.0.18->127.0.0.17, 127.0.0.96->127.0.0.93, 127.0.0.99->127.0.0.35, 127.0.0.37->127.0.0.34, 127.0.0.1->127.0.0.2, 127.0.0.77->127.0.0.26, 127.0.0.97->127.0.0.86, 127.0.0.30->127.0.0.27, 127.0.0.23->127.0.0.24, 127.0.0.63->127.0.0.59, 127.0.0.75->127.0.0.71, 127.0.0.57->127.0.0.61, 127.0.0.68->127.0.0.67, 127.0.0.44->127.0.0.20, 127.0.0.64->127.0.0.53, 127.0.0.5->127.0.0.9, 127.0.0.54->127.0.0.50, 127.0.0.55->127.0.0.41]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.42->127.0.0.38, 127.0.0.56->127.0.0.53, 127.0.0.18->127.0.0.14, 127.0.0.55->127.0.0.52, 127.0.0.72->127.0.0.12, 127.0.0.84->127.0.0.51, 127.0.0.47->127.0.0.43, 127.0.0.46->127.0.0.40, 127.0.0.49->127.0.0.50, 127.0.0.65->127.0.0.45, 127.0.0.68->127.0.0.70, 127.0.0.99->127.0.0.3, 127.0.0.82->127.0.0.81, 127.0.0.97->127.0.0.93, 127.0.0.64->127.0.0.60, 127.0.0.94->127.0.0.33, 127.0.0.15->127.0.0.13, 127.0.0.6->127.0.0.7, 127.0.0.16->127.0.0.63, 127.0.0.54->127.0.0.57, 127.0.0.23->127.0.0.27, 127.0.0.9->127.0.0.10, 127.0.0.69->127.0.0.59, 127.0.0.92->127.0.0.89, 127.0.0.11->127.0.0.77, 127.0.0.24->127.0.0.25, 127.0.0.31->127.0.0.29, 127.0.0.37->127.0.0.35, 127.0.0.88->127.0.0.87, 127.0.0.58->127.0.0.61, 127.0.0.34->127.0.0.36, 127.0.0.78->127.0.0.19, 127.0.0.44->127.0.0.41, 127.0.0.2->127.0.0.4, 127.0.0.66->127.0.0.62, 127.0.0.100->127.0.0.74, 127.0.0.91->127.0.0.90, 127.0.0.21->127.0.0.22, 127.0.0.8->127.0.0.5, 127.0.0.85->127.0.0.86, 127.0.0.96->127.0.0.95, 127.0.0.71->127.0.0.67, 127.0.0.1->127.0.0.98, 127.0.0.30->127.0.0.26, 127.0.0.32->127.0.0.28, 127.0.0.75->127.0.0.73, 127.0.0.17->127.0.0.20, 127.0.0.80->127.0.0.76, 127.0.0.48->127.0.0.79]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.56->127.0.0.58, 127.0.0.5->127.0.0.17, 127.0.0.51->127.0.0.68, 127.0.0.22->127.0.0.25, 127.0.0.82->127.0.0.88, 127.0.0.35->127.0.0.54, 127.0.0.59->127.0.0.62, 127.0.0.32->127.0.0.33, 127.0.0.15->127.0.0.16, 127.0.0.3->127.0.0.6, 127.0.0.2->127.0.0.65, 127.0.0.99->127.0.0.44, 127.0.0.30->127.0.0.28, 127.0.0.79->127.0.0.76, 127.0.0.85->127.0.0.89, 127.0.0.20->127.0.0.19, 127.0.0.64->127.0.0.63, 127.0.0.10->127.0.0.11, 127.0.0.72->127.0.0.86, 127.0.0.24->127.0.0.27, 127.0.0.47->127.0.0.50, 127.0.0.18->127.0.0.42, 127.0.0.29->127.0.0.60, 127.0.0.92->127.0.0.93, 127.0.0.23->127.0.0.26, 127.0.0.53->127.0.0.52, 127.0.0.12->127.0.0.14, 127.0.0.21->127.0.0.69, 127.0.0.45->127.0.0.49, 127.0.0.84->127.0.0.87, 127.0.0.66->127.0.0.70, 127.0.0.98->127.0.0.57, 127.0.0.80->127.0.0.96, 127.0.0.94->127.0.0.91, 127.0.0.40->127.0.0.39, 127.0.0.55->127.0.0.75, 127.0.0.4->127.0.0.7, 127.0.0.1->127.0.0.8, 127.0.0.77->127.0.0.71, 127.0.0.37->127.0.0.41, 127.0.0.31->127.0.0.34, 127.0.0.78->127.0.0.74, 127.0.0.9->127.0.0.13, 127.0.0.46->127.0.0.43, 127.0.0.83->127.0.0.81]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.20->127.0.0.28, 127.0.0.32->127.0.0.35, 127.0.0.9->127.0.0.64, 127.0.0.7->127.0.0.37, 127.0.0.99->127.0.0.96, 127.0.0.54->127.0.0.71, 127.0.0.19->127.0.0.40, 127.0.0.57->127.0.0.50, 127.0.0.94->127.0.0.95, 127.0.0.10->127.0.0.46, 127.0.0.77->127.0.0.75, 127.0.0.65->127.0.0.68, 127.0.0.8->127.0.0.12, 127.0.0.34->127.0.0.33, 127.0.0.22->127.0.0.84, 127.0.0.93->127.0.0.90, 127.0.0.14->127.0.0.92, 127.0.0.63->127.0.0.62, 127.0.0.42->127.0.0.43, 127.0.0.23->127.0.0.83, 127.0.0.78->127.0.0.82, 127.0.0.51->127.0.0.91, 127.0.0.60->127.0.0.70, 127.0.0.30->127.0.0.69, 127.0.0.15->127.0.0.72]
(2023-09-04 04:44:12,843) Device.start_the_music> Sharing weights with {4}: [127.0.0.18, 127.0.0.43, 127.0.0.38, 127.0.0.82]
(2023-09-04 04:44:12,843) Device.start_the_music> Number of shares: 4
(2023-09-04 04:44:12,843) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:44:13,219) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.82:0 [Received].
(2023-09-04 04:44:13,927) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.18:0 [Received].
(2023-09-04 04:44:14,478) Comm.send> Sending <Model Update> packet from 127.0.0.42:0 to 127.0.0.18:4000 [Sent].
(2023-09-04 04:44:14,479) Comm.send> Sending <Model Update> packet from 127.0.0.42:0 to 127.0.0.43:4000 [Sent].
(2023-09-04 04:44:14,479) Comm.send> Sending <Model Update> packet from 127.0.0.42:0 to 127.0.0.38:4000 [Sent].
(2023-09-04 04:44:14,498) Comm.send> Sending <Model Update> packet from 127.0.0.42:0 to 127.0.0.82:4000 [Sent].
(2023-09-04 04:44:14,498) Device.roll_call> Waiting for: 127.0.0.18
(2023-09-04 04:44:22,505) Device.roll_call> 1 of 1 devices replied.
(2023-09-04 04:44:22,505) Model.merge> Merging weights from 4 devices
(2023-09-04 04:44:23,121) Model.test> Testing finished with (acc, loss): {0.73549998}, {0.89979768}.
(2023-09-04 04:44:23,123) Device.start_the_music> Training round {16} of {100}
(2023-09-04 04:44:23,123) Model.train> Training for 10 epochs.
(2023-09-04 04:44:29,037) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.40:0 [Received].
(2023-09-04 04:44:31,637) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.43:0 [Received].
(2023-09-04 04:44:32,077) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 04:44:32,165) Model.test> Training finished with (acc, loss): {0.89822292}, {0.53509909}.
(2023-09-04 04:44:32,165) Graph.get_activations> Activating 5 subgraphs with 183 edges.
(2023-09-04 04:44:32,165) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.92->127.0.0.88, 127.0.0.78->127.0.0.14, 127.0.0.82->127.0.0.42, 127.0.0.15->127.0.0.11, 127.0.0.72->127.0.0.51, 127.0.0.91->127.0.0.89, 127.0.0.31->127.0.0.28, 127.0.0.32->127.0.0.16, 127.0.0.84->127.0.0.81, 127.0.0.85->127.0.0.87, 127.0.0.8->127.0.0.3, 127.0.0.45->127.0.0.40, 127.0.0.36->127.0.0.38, 127.0.0.19->127.0.0.21, 127.0.0.69->127.0.0.66, 127.0.0.4->127.0.0.6, 127.0.0.94->127.0.0.39, 127.0.0.60->127.0.0.58, 127.0.0.43->127.0.0.73, 127.0.0.100->127.0.0.33, 127.0.0.80->127.0.0.46, 127.0.0.48->127.0.0.49, 127.0.0.65->127.0.0.22, 127.0.0.98->127.0.0.7, 127.0.0.25->127.0.0.29, 127.0.0.56->127.0.0.47, 127.0.0.70->127.0.0.74, 127.0.0.10->127.0.0.12, 127.0.0.83->127.0.0.79, 127.0.0.18->127.0.0.17, 127.0.0.96->127.0.0.93, 127.0.0.99->127.0.0.35, 127.0.0.37->127.0.0.34, 127.0.0.1->127.0.0.2, 127.0.0.77->127.0.0.26, 127.0.0.97->127.0.0.86, 127.0.0.30->127.0.0.27, 127.0.0.23->127.0.0.24, 127.0.0.63->127.0.0.59, 127.0.0.75->127.0.0.71, 127.0.0.57->127.0.0.61, 127.0.0.68->127.0.0.67, 127.0.0.44->127.0.0.20, 127.0.0.64->127.0.0.53, 127.0.0.5->127.0.0.9, 127.0.0.54->127.0.0.50, 127.0.0.55->127.0.0.41]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.42->127.0.0.38, 127.0.0.56->127.0.0.53, 127.0.0.18->127.0.0.14, 127.0.0.55->127.0.0.52, 127.0.0.72->127.0.0.12, 127.0.0.84->127.0.0.51, 127.0.0.47->127.0.0.43, 127.0.0.46->127.0.0.40, 127.0.0.49->127.0.0.50, 127.0.0.65->127.0.0.45, 127.0.0.68->127.0.0.70, 127.0.0.99->127.0.0.3, 127.0.0.82->127.0.0.81, 127.0.0.97->127.0.0.93, 127.0.0.64->127.0.0.60, 127.0.0.94->127.0.0.33, 127.0.0.15->127.0.0.13, 127.0.0.6->127.0.0.7, 127.0.0.16->127.0.0.63, 127.0.0.54->127.0.0.57, 127.0.0.23->127.0.0.27, 127.0.0.9->127.0.0.10, 127.0.0.69->127.0.0.59, 127.0.0.92->127.0.0.89, 127.0.0.11->127.0.0.77, 127.0.0.24->127.0.0.25, 127.0.0.31->127.0.0.29, 127.0.0.37->127.0.0.35, 127.0.0.88->127.0.0.87, 127.0.0.58->127.0.0.61, 127.0.0.34->127.0.0.36, 127.0.0.78->127.0.0.19, 127.0.0.44->127.0.0.41, 127.0.0.2->127.0.0.4, 127.0.0.66->127.0.0.62, 127.0.0.100->127.0.0.74, 127.0.0.91->127.0.0.90, 127.0.0.21->127.0.0.22, 127.0.0.8->127.0.0.5, 127.0.0.85->127.0.0.86, 127.0.0.96->127.0.0.95, 127.0.0.71->127.0.0.67, 127.0.0.1->127.0.0.98, 127.0.0.30->127.0.0.26, 127.0.0.32->127.0.0.28, 127.0.0.75->127.0.0.73, 127.0.0.17->127.0.0.20, 127.0.0.80->127.0.0.76, 127.0.0.48->127.0.0.79]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.13->127.0.0.16, 127.0.0.20->127.0.0.22, 127.0.0.21->127.0.0.48, 127.0.0.91->127.0.0.95, 127.0.0.2->127.0.0.32, 127.0.0.15->127.0.0.17, 127.0.0.71->127.0.0.70, 127.0.0.43->127.0.0.39, 127.0.0.19->127.0.0.23, 127.0.0.84->127.0.0.86, 127.0.0.11->127.0.0.82, 127.0.0.65->127.0.0.63, 127.0.0.58->127.0.0.62, 127.0.0.6->127.0.0.55, 127.0.0.30->127.0.0.33, 127.0.0.78->127.0.0.76, 127.0.0.28->127.0.0.24, 127.0.0.99->127.0.0.80, 127.0.0.94->127.0.0.92, 127.0.0.98->127.0.0.96, 127.0.0.69->127.0.0.68, 127.0.0.8->127.0.0.7, 127.0.0.26->127.0.0.54, 127.0.0.10->127.0.0.14, 127.0.0.64->127.0.0.66, 127.0.0.27->127.0.0.29, 127.0.0.36->127.0.0.52, 127.0.0.44->127.0.0.46, 127.0.0.25->127.0.0.35, 127.0.0.72->127.0.0.75, 127.0.0.56->127.0.0.57, 127.0.0.31->127.0.0.60, 127.0.0.12->127.0.0.47, 127.0.0.9->127.0.0.37, 127.0.0.85->127.0.0.88, 127.0.0.51->127.0.0.49, 127.0.0.4->127.0.0.100, 127.0.0.89->127.0.0.90, 127.0.0.53->127.0.0.83, 127.0.0.61->127.0.0.93, 127.0.0.34->127.0.0.38, 127.0.0.77->127.0.0.73, 127.0.0.42->127.0.0.40, 127.0.0.18->127.0.0.45]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.20->127.0.0.28, 127.0.0.32->127.0.0.35, 127.0.0.9->127.0.0.64, 127.0.0.7->127.0.0.37, 127.0.0.99->127.0.0.96, 127.0.0.54->127.0.0.71, 127.0.0.19->127.0.0.40, 127.0.0.57->127.0.0.50, 127.0.0.94->127.0.0.95, 127.0.0.10->127.0.0.46, 127.0.0.77->127.0.0.75, 127.0.0.65->127.0.0.68, 127.0.0.8->127.0.0.12, 127.0.0.34->127.0.0.33, 127.0.0.22->127.0.0.84, 127.0.0.93->127.0.0.90, 127.0.0.14->127.0.0.92, 127.0.0.63->127.0.0.62, 127.0.0.42->127.0.0.43, 127.0.0.23->127.0.0.83, 127.0.0.78->127.0.0.82, 127.0.0.51->127.0.0.91, 127.0.0.60->127.0.0.70, 127.0.0.30->127.0.0.69, 127.0.0.15->127.0.0.72]
| subgraph-9 (\w 0.25800258 probability): [127.0.0.99->127.0.0.97, 127.0.0.77->127.0.0.76, 127.0.0.8->127.0.0.80, 127.0.0.61->127.0.0.62, 127.0.0.32->127.0.0.44, 127.0.0.7->127.0.0.72, 127.0.0.63->127.0.0.67, 127.0.0.69->127.0.0.71, 127.0.0.14->127.0.0.31, 127.0.0.26->127.0.0.35, 127.0.0.78->127.0.0.96, 127.0.0.46->127.0.0.49, 127.0.0.23->127.0.0.43, 127.0.0.54->127.0.0.95, 127.0.0.33->127.0.0.36, 127.0.0.66->127.0.0.68, 127.0.0.73->127.0.0.70, 127.0.0.65->127.0.0.86]
(2023-09-04 04:44:32,165) Device.start_the_music> Sharing weights with {4}: [127.0.0.40, 127.0.0.38, 127.0.0.82, 127.0.0.43]
(2023-09-04 04:44:32,166) Device.start_the_music> Number of shares: 4
(2023-09-04 04:44:32,166) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:44:32,540) Comm.send> Sending <Model Update> packet from 127.0.0.42:0 to 127.0.0.40:4000 [Sent].
(2023-09-04 04:44:32,541) Comm.send> Sending <Model Update> packet from 127.0.0.42:0 to 127.0.0.38:4000 [Sent].
(2023-09-04 04:44:32,542) Comm.send> Sending <Model Update> packet from 127.0.0.42:0 to 127.0.0.82:4000 [Sent].
(2023-09-04 04:44:32,543) Comm.send> Sending <Model Update> packet from 127.0.0.42:0 to 127.0.0.43:4000 [Sent].
(2023-09-04 04:44:32,543) Device.roll_call> Waiting for: 127.0.0.40, 127.0.0.38, 127.0.0.82, 127.0.0.43
(2023-09-04 04:44:32,852) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.82:0 [Received].
(2023-09-04 04:44:34,027) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.38:0 [Received].
(2023-09-04 04:44:37,835) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.45:0 [Received].
(2023-09-04 04:44:42,553) Device.roll_call> 4 of 4 devices replied.
(2023-09-04 04:44:42,553) Model.merge> Merging weights from 4 devices
(2023-09-04 04:44:43,098) Model.test> Testing finished with (acc, loss): {0.73600000}, {0.88436425}.
(2023-09-04 04:44:43,100) Device.start_the_music> Training round {17} of {100}
(2023-09-04 04:44:43,101) Model.train> Training for 10 epochs.
(2023-09-04 04:44:51,721) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.18:0 [Received].
(2023-09-04 04:44:52,183) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.41:0 [Received].
(2023-09-04 04:44:53,125) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.40:0 [Received].
(2023-09-04 04:44:53,153) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.82:0 [Received].
(2023-09-04 04:44:53,425) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.38:0 [Received].
(2023-09-04 04:44:54,685) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 04:44:54,741) Model.test> Training finished with (acc, loss): {0.89822292}, {0.52824569}.
(2023-09-04 04:44:54,742) Graph.get_activations> Activating 7 subgraphs with 301 edges.
(2023-09-04 04:44:54,742) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.92->127.0.0.88, 127.0.0.78->127.0.0.14, 127.0.0.82->127.0.0.42, 127.0.0.15->127.0.0.11, 127.0.0.72->127.0.0.51, 127.0.0.91->127.0.0.89, 127.0.0.31->127.0.0.28, 127.0.0.32->127.0.0.16, 127.0.0.84->127.0.0.81, 127.0.0.85->127.0.0.87, 127.0.0.8->127.0.0.3, 127.0.0.45->127.0.0.40, 127.0.0.36->127.0.0.38, 127.0.0.19->127.0.0.21, 127.0.0.69->127.0.0.66, 127.0.0.4->127.0.0.6, 127.0.0.94->127.0.0.39, 127.0.0.60->127.0.0.58, 127.0.0.43->127.0.0.73, 127.0.0.100->127.0.0.33, 127.0.0.80->127.0.0.46, 127.0.0.48->127.0.0.49, 127.0.0.65->127.0.0.22, 127.0.0.98->127.0.0.7, 127.0.0.25->127.0.0.29, 127.0.0.56->127.0.0.47, 127.0.0.70->127.0.0.74, 127.0.0.10->127.0.0.12, 127.0.0.83->127.0.0.79, 127.0.0.18->127.0.0.17, 127.0.0.96->127.0.0.93, 127.0.0.99->127.0.0.35, 127.0.0.37->127.0.0.34, 127.0.0.1->127.0.0.2, 127.0.0.77->127.0.0.26, 127.0.0.97->127.0.0.86, 127.0.0.30->127.0.0.27, 127.0.0.23->127.0.0.24, 127.0.0.63->127.0.0.59, 127.0.0.75->127.0.0.71, 127.0.0.57->127.0.0.61, 127.0.0.68->127.0.0.67, 127.0.0.44->127.0.0.20, 127.0.0.64->127.0.0.53, 127.0.0.5->127.0.0.9, 127.0.0.54->127.0.0.50, 127.0.0.55->127.0.0.41]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.42->127.0.0.38, 127.0.0.56->127.0.0.53, 127.0.0.18->127.0.0.14, 127.0.0.55->127.0.0.52, 127.0.0.72->127.0.0.12, 127.0.0.84->127.0.0.51, 127.0.0.47->127.0.0.43, 127.0.0.46->127.0.0.40, 127.0.0.49->127.0.0.50, 127.0.0.65->127.0.0.45, 127.0.0.68->127.0.0.70, 127.0.0.99->127.0.0.3, 127.0.0.82->127.0.0.81, 127.0.0.97->127.0.0.93, 127.0.0.64->127.0.0.60, 127.0.0.94->127.0.0.33, 127.0.0.15->127.0.0.13, 127.0.0.6->127.0.0.7, 127.0.0.16->127.0.0.63, 127.0.0.54->127.0.0.57, 127.0.0.23->127.0.0.27, 127.0.0.9->127.0.0.10, 127.0.0.69->127.0.0.59, 127.0.0.92->127.0.0.89, 127.0.0.11->127.0.0.77, 127.0.0.24->127.0.0.25, 127.0.0.31->127.0.0.29, 127.0.0.37->127.0.0.35, 127.0.0.88->127.0.0.87, 127.0.0.58->127.0.0.61, 127.0.0.34->127.0.0.36, 127.0.0.78->127.0.0.19, 127.0.0.44->127.0.0.41, 127.0.0.2->127.0.0.4, 127.0.0.66->127.0.0.62, 127.0.0.100->127.0.0.74, 127.0.0.91->127.0.0.90, 127.0.0.21->127.0.0.22, 127.0.0.8->127.0.0.5, 127.0.0.85->127.0.0.86, 127.0.0.96->127.0.0.95, 127.0.0.71->127.0.0.67, 127.0.0.1->127.0.0.98, 127.0.0.30->127.0.0.26, 127.0.0.32->127.0.0.28, 127.0.0.75->127.0.0.73, 127.0.0.17->127.0.0.20, 127.0.0.80->127.0.0.76, 127.0.0.48->127.0.0.79]
