(2023-09-04 04:36:48,938) Comm.responder> Started responding
| subgraph-3 (\w 0.42366256 probability): [127.0.0.5->127.0.0.7, 127.0.0.10->127.0.0.13, 127.0.0.12->127.0.0.16, 127.0.0.46->127.0.0.19, 127.0.0.4->127.0.0.3, 127.0.0.98->127.0.0.54, 127.0.0.35->127.0.0.34, 127.0.0.37->127.0.0.40, 127.0.0.22->127.0.0.23, 127.0.0.71->127.0.0.73, 127.0.0.85->127.0.0.81, 127.0.0.38->127.0.0.39, 127.0.0.80->127.0.0.79, 127.0.0.8->127.0.0.6, 127.0.0.58->127.0.0.59, 127.0.0.75->127.0.0.89, 127.0.0.84->127.0.0.83, 127.0.0.63->127.0.0.66, 127.0.0.1->127.0.0.15, 127.0.0.44->127.0.0.45, 127.0.0.31->127.0.0.33, 127.0.0.52->127.0.0.87, 127.0.0.17->127.0.0.14, 127.0.0.25->127.0.0.27, 127.0.0.99->127.0.0.43, 127.0.0.69->127.0.0.67, 127.0.0.55->127.0.0.57, 127.0.0.9->127.0.0.11, 127.0.0.77->127.0.0.36, 127.0.0.82->127.0.0.86, 127.0.0.74->127.0.0.76, 127.0.0.64->127.0.0.61, 127.0.0.53->127.0.0.50, 127.0.0.92->127.0.0.91, 127.0.0.2->127.0.0.56, 127.0.0.32->127.0.0.30, 127.0.0.100->127.0.0.97, 127.0.0.18->127.0.0.20, 127.0.0.72->127.0.0.70, 127.0.0.26->127.0.0.29, 127.0.0.94->127.0.0.90, 127.0.0.47->127.0.0.49, 127.0.0.21->127.0.0.24, 127.0.0.65->127.0.0.62, 127.0.0.28->127.0.0.51, 127.0.0.78->127.0.0.41]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.11->127.0.0.82, 127.0.0.77->127.0.0.73, 127.0.0.4->127.0.0.100, 127.0.0.42->127.0.0.40, 127.0.0.89->127.0.0.90, 127.0.0.2->127.0.0.32, 127.0.0.9->127.0.0.37, 127.0.0.20->127.0.0.22, 127.0.0.69->127.0.0.68, 127.0.0.71->127.0.0.70, 127.0.0.65->127.0.0.63, 127.0.0.85->127.0.0.88, 127.0.0.99->127.0.0.80, 127.0.0.31->127.0.0.60, 127.0.0.25->127.0.0.35, 127.0.0.58->127.0.0.62, 127.0.0.94->127.0.0.92, 127.0.0.34->127.0.0.38, 127.0.0.61->127.0.0.93, 127.0.0.78->127.0.0.76, 127.0.0.30->127.0.0.33, 127.0.0.98->127.0.0.96, 127.0.0.27->127.0.0.29, 127.0.0.43->127.0.0.39, 127.0.0.28->127.0.0.24, 127.0.0.51->127.0.0.49, 127.0.0.26->127.0.0.54, 127.0.0.44->127.0.0.46, 127.0.0.91->127.0.0.95, 127.0.0.8->127.0.0.7, 127.0.0.18->127.0.0.45, 127.0.0.19->127.0.0.23, 127.0.0.12->127.0.0.47, 127.0.0.6->127.0.0.55, 127.0.0.36->127.0.0.52, 127.0.0.10->127.0.0.14, 127.0.0.53->127.0.0.83, 127.0.0.72->127.0.0.75, 127.0.0.15->127.0.0.17, 127.0.0.21->127.0.0.48, 127.0.0.84->127.0.0.86, 127.0.0.64->127.0.0.66, 127.0.0.56->127.0.0.57, 127.0.0.13->127.0.0.16]
| subgraph-6 (\w 0.34974300 probability): [127.0.0.31->127.0.0.57, 127.0.0.46->127.0.0.45, 127.0.0.22->127.0.0.26, 127.0.0.65->127.0.0.64, 127.0.0.37->127.0.0.48, 127.0.0.42->127.0.0.41, 127.0.0.32->127.0.0.34, 127.0.0.29->127.0.0.33, 127.0.0.93->127.0.0.89, 127.0.0.98->127.0.0.99, 127.0.0.53->127.0.0.63, 127.0.0.28->127.0.0.35, 127.0.0.36->127.0.0.39, 127.0.0.71->127.0.0.74, 127.0.0.16->127.0.0.30, 127.0.0.60->127.0.0.61, 127.0.0.11->127.0.0.14, 127.0.0.56->127.0.0.59, 127.0.0.40->127.0.0.87, 127.0.0.55->127.0.0.88, 127.0.0.6->127.0.0.94, 127.0.0.8->127.0.0.10, 127.0.0.12->127.0.0.97, 127.0.0.20->127.0.0.23, 127.0.0.38->127.0.0.68, 127.0.0.15->127.0.0.18, 127.0.0.47->127.0.0.51, 127.0.0.9->127.0.0.44, 127.0.0.27->127.0.0.85, 127.0.0.3->127.0.0.7, 127.0.0.69->127.0.0.70, 127.0.0.54->127.0.0.52, 127.0.0.86->127.0.0.90, 127.0.0.78->127.0.0.77, 127.0.0.17->127.0.0.19]
| subgraph-9 (\w 0.25800258 probability): [127.0.0.99->127.0.0.97, 127.0.0.69->127.0.0.71, 127.0.0.26->127.0.0.35, 127.0.0.23->127.0.0.43, 127.0.0.61->127.0.0.62, 127.0.0.78->127.0.0.96, 127.0.0.46->127.0.0.49, 127.0.0.63->127.0.0.67, 127.0.0.54->127.0.0.95, 127.0.0.14->127.0.0.31, 127.0.0.73->127.0.0.70, 127.0.0.77->127.0.0.76, 127.0.0.33->127.0.0.36, 127.0.0.32->127.0.0.44, 127.0.0.7->127.0.0.72, 127.0.0.8->127.0.0.80, 127.0.0.65->127.0.0.86, 127.0.0.66->127.0.0.68]
(2023-09-04 04:43:12,173) Device.start_the_music> Sharing weights with {4}: [127.0.0.86, 127.0.0.51, 127.0.0.81, 127.0.0.83]
(2023-09-04 04:43:12,173) Device.start_the_music> Number of shares: 4
(2023-09-04 04:43:12,173) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:43:12,456) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.81:0 [Received].
(2023-09-04 04:43:13,958) Comm.send> Sending <Model Update> packet from 127.0.0.84:0 to 127.0.0.86:4000 [Sent].
(2023-09-04 04:43:13,959) Comm.send> Sending <Model Update> packet from 127.0.0.84:0 to 127.0.0.51:4000 [Sent].
(2023-09-04 04:43:13,961) Comm.send> Sending <Model Update> packet from 127.0.0.84:0 to 127.0.0.81:4000 [Sent].
(2023-09-04 04:43:13,969) Comm.send> Sending <Model Update> packet from 127.0.0.84:0 to 127.0.0.83:4000 [Sent].
(2023-09-04 04:43:13,969) Device.roll_call> Waiting for: 127.0.0.83, 127.0.0.51, 127.0.0.81, 127.0.0.86
(2023-09-04 04:43:14,166) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.51:0 [Received].
(2023-09-04 04:43:14,523) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.83:0 [Received].
(2023-09-04 04:43:17,973) Device.roll_call> 4 of 4 devices replied.
(2023-09-04 04:43:17,973) Model.merge> Merging weights from 4 devices
(2023-09-04 04:43:18,113) Model.test> Testing finished with (acc, loss): {0.80419999}, {0.93132204}.
(2023-09-04 04:43:18,116) Device.start_the_music> Training round {13} of {100}
(2023-09-04 04:43:19,117) Model.train> Training for 5 epochs.
(2023-09-04 04:43:21,755) Model.train> Finised at/after -1.00 seconds 5 epochs 5 batches.
(2023-09-04 04:43:21,858) Model.test> Training finished with (acc, loss): {0.89677417}, {0.70110506}.
(2023-09-04 04:43:21,859) Graph.get_activations> Activating 5 subgraphs with 201 edges.
(2023-09-04 04:43:21,859) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.90651862 probability): [127.0.0.100->127.0.0.74, 127.0.0.1->127.0.0.98, 127.0.0.17->127.0.0.20, 127.0.0.37->127.0.0.35, 127.0.0.23->127.0.0.27, 127.0.0.44->127.0.0.41, 127.0.0.2->127.0.0.4, 127.0.0.80->127.0.0.76, 127.0.0.16->127.0.0.63, 127.0.0.11->127.0.0.77, 127.0.0.82->127.0.0.81, 127.0.0.92->127.0.0.89, 127.0.0.96->127.0.0.95, 127.0.0.72->127.0.0.12, 127.0.0.42->127.0.0.38, 127.0.0.30->127.0.0.26, 127.0.0.24->127.0.0.25, 127.0.0.9->127.0.0.10, 127.0.0.65->127.0.0.45, 127.0.0.58->127.0.0.61, 127.0.0.48->127.0.0.79, 127.0.0.49->127.0.0.50, 127.0.0.18->127.0.0.14, 127.0.0.75->127.0.0.73, 127.0.0.68->127.0.0.70, 127.0.0.34->127.0.0.36, 127.0.0.15->127.0.0.13, 127.0.0.99->127.0.0.3, 127.0.0.94->127.0.0.33, 127.0.0.78->127.0.0.19, 127.0.0.46->127.0.0.40, 127.0.0.64->127.0.0.60, 127.0.0.56->127.0.0.53, 127.0.0.32->127.0.0.28, 127.0.0.55->127.0.0.52, 127.0.0.66->127.0.0.62, 127.0.0.69->127.0.0.59, 127.0.0.88->127.0.0.87, 127.0.0.97->127.0.0.93, 127.0.0.91->127.0.0.90, 127.0.0.21->127.0.0.22, 127.0.0.8->127.0.0.5, 127.0.0.84->127.0.0.51, 127.0.0.54->127.0.0.57, 127.0.0.85->127.0.0.86, 127.0.0.6->127.0.0.7, 127.0.0.31->127.0.0.29, 127.0.0.71->127.0.0.67, 127.0.0.47->127.0.0.43]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.2->127.0.0.99, 127.0.0.3->127.0.0.5, 127.0.0.97->127.0.0.95, 127.0.0.27->127.0.0.33, 127.0.0.88->127.0.0.79, 127.0.0.11->127.0.0.12, 127.0.0.47->127.0.0.35, 127.0.0.26->127.0.0.34, 127.0.0.31->127.0.0.30, 127.0.0.82->127.0.0.83, 127.0.0.91->127.0.0.93, 127.0.0.15->127.0.0.14, 127.0.0.100->127.0.0.81, 127.0.0.92->127.0.0.90, 127.0.0.16->127.0.0.20, 127.0.0.21->127.0.0.23, 127.0.0.37->127.0.0.38, 127.0.0.56->127.0.0.55, 127.0.0.53->127.0.0.49, 127.0.0.71->127.0.0.68, 127.0.0.72->127.0.0.69, 127.0.0.54->127.0.0.51, 127.0.0.63->127.0.0.39, 127.0.0.40->127.0.0.36, 127.0.0.60->127.0.0.59, 127.0.0.84->127.0.0.85, 127.0.0.6->127.0.0.9, 127.0.0.75->127.0.0.74, 127.0.0.8->127.0.0.4, 127.0.0.98->127.0.0.50, 127.0.0.7->127.0.0.10, 127.0.0.94->127.0.0.70, 127.0.0.80->127.0.0.77, 127.0.0.44->127.0.0.43, 127.0.0.66->127.0.0.87, 127.0.0.86->127.0.0.89, 127.0.0.18->127.0.0.19, 127.0.0.64->127.0.0.62, 127.0.0.1->127.0.0.78, 127.0.0.46->127.0.0.42, 127.0.0.73->127.0.0.76, 127.0.0.57->127.0.0.58, 127.0.0.41->127.0.0.96, 127.0.0.32->127.0.0.29, 127.0.0.22->127.0.0.24, 127.0.0.17->127.0.0.13, 127.0.0.65->127.0.0.61, 127.0.0.28->127.0.0.25]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.11->127.0.0.82, 127.0.0.77->127.0.0.73, 127.0.0.4->127.0.0.100, 127.0.0.42->127.0.0.40, 127.0.0.89->127.0.0.90, 127.0.0.2->127.0.0.32, 127.0.0.9->127.0.0.37, 127.0.0.20->127.0.0.22, 127.0.0.69->127.0.0.68, 127.0.0.71->127.0.0.70, 127.0.0.65->127.0.0.63, 127.0.0.85->127.0.0.88, 127.0.0.99->127.0.0.80, 127.0.0.31->127.0.0.60, 127.0.0.25->127.0.0.35, 127.0.0.58->127.0.0.62, 127.0.0.94->127.0.0.92, 127.0.0.34->127.0.0.38, 127.0.0.61->127.0.0.93, 127.0.0.78->127.0.0.76, 127.0.0.30->127.0.0.33, 127.0.0.98->127.0.0.96, 127.0.0.27->127.0.0.29, 127.0.0.43->127.0.0.39, 127.0.0.28->127.0.0.24, 127.0.0.51->127.0.0.49, 127.0.0.26->127.0.0.54, 127.0.0.44->127.0.0.46, 127.0.0.91->127.0.0.95, 127.0.0.8->127.0.0.7, 127.0.0.18->127.0.0.45, 127.0.0.19->127.0.0.23, 127.0.0.12->127.0.0.47, 127.0.0.6->127.0.0.55, 127.0.0.36->127.0.0.52, 127.0.0.10->127.0.0.14, 127.0.0.53->127.0.0.83, 127.0.0.72->127.0.0.75, 127.0.0.15->127.0.0.17, 127.0.0.21->127.0.0.48, 127.0.0.84->127.0.0.86, 127.0.0.64->127.0.0.66, 127.0.0.56->127.0.0.57, 127.0.0.13->127.0.0.16]
| subgraph-7 (\w 0.51155518 probability): [127.0.0.8->127.0.0.11, 127.0.0.10->127.0.0.53, 127.0.0.28->127.0.0.75, 127.0.0.65->127.0.0.67, 127.0.0.98->127.0.0.100, 127.0.0.77->127.0.0.74, 127.0.0.56->127.0.0.60, 127.0.0.88->127.0.0.90, 127.0.0.44->127.0.0.92, 127.0.0.31->127.0.0.83, 127.0.0.13->127.0.0.14, 127.0.0.30->127.0.0.71, 127.0.0.46->127.0.0.47, 127.0.0.19->127.0.0.22, 127.0.0.87->127.0.0.86, 127.0.0.63->127.0.0.61, 127.0.0.38->127.0.0.41, 127.0.0.7->127.0.0.9, 127.0.0.64->127.0.0.68, 127.0.0.94->127.0.0.93, 127.0.0.97->127.0.0.96, 127.0.0.35->127.0.0.33, 127.0.0.4->127.0.0.18, 127.0.0.34->127.0.0.66, 127.0.0.99->127.0.0.95, 127.0.0.42->127.0.0.45, 127.0.0.15->127.0.0.32, 127.0.0.17->127.0.0.21, 127.0.0.78->127.0.0.81, 127.0.0.20->127.0.0.43, 127.0.0.51->127.0.0.50, 127.0.0.52->127.0.0.49, 127.0.0.24->127.0.0.26, 127.0.0.69->127.0.0.73, 127.0.0.57->127.0.0.59]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.77->127.0.0.75, 127.0.0.22->127.0.0.84, 127.0.0.10->127.0.0.46, 127.0.0.8->127.0.0.12, 127.0.0.30->127.0.0.69, 127.0.0.54->127.0.0.71, 127.0.0.51->127.0.0.91, 127.0.0.9->127.0.0.64, 127.0.0.63->127.0.0.62, 127.0.0.19->127.0.0.40, 127.0.0.93->127.0.0.90, 127.0.0.14->127.0.0.92, 127.0.0.7->127.0.0.37, 127.0.0.65->127.0.0.68, 127.0.0.34->127.0.0.33, 127.0.0.15->127.0.0.72, 127.0.0.57->127.0.0.50, 127.0.0.94->127.0.0.95, 127.0.0.60->127.0.0.70, 127.0.0.42->127.0.0.43, 127.0.0.78->127.0.0.82, 127.0.0.32->127.0.0.35, 127.0.0.20->127.0.0.28, 127.0.0.99->127.0.0.96, 127.0.0.23->127.0.0.83]
(2023-09-04 04:43:21,859) Device.start_the_music> Sharing weights with {4}: [127.0.0.51, 127.0.0.22, 127.0.0.85, 127.0.0.86]
(2023-09-04 04:43:21,859) Device.start_the_music> Number of shares: 4
(2023-09-04 04:43:21,859) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:43:23,368) Comm.send> Sending <Model Update> packet from 127.0.0.84:0 to 127.0.0.51:4000 [Sent].
(2023-09-04 04:43:23,377) Comm.send> Sending <Model Update> packet from 127.0.0.84:0 to 127.0.0.22:4000 [Sent].
(2023-09-04 04:43:23,379) Comm.send> Sending <Model Update> packet from 127.0.0.84:0 to 127.0.0.85:4000 [Sent].
(2023-09-04 04:43:23,394) Comm.send> Sending <Model Update> packet from 127.0.0.84:0 to 127.0.0.86:4000 [Sent].
(2023-09-04 04:43:23,394) Device.roll_call> Waiting for: 127.0.0.51, 127.0.0.22, 127.0.0.85, 127.0.0.86
(2023-09-04 04:43:30,408) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.22:0 [Received].
(2023-09-04 04:43:31,555) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.51:0 [Received].
(2023-09-04 04:43:32,200) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.85:0 [Received].
(2023-09-04 04:43:34,035) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.86:0 [Received].
(2023-09-04 04:43:37,407) Device.roll_call> 4 of 4 devices replied.
(2023-09-04 04:43:37,407) Model.merge> Merging weights from 4 devices
(2023-09-04 04:43:37,562) Model.test> Testing finished with (acc, loss): {0.82830000}, {0.87758213}.
(2023-09-04 04:43:37,566) Device.start_the_music> Training round {14} of {100}
(2023-09-04 04:43:38,567) Model.train> Training for 5 epochs.
(2023-09-04 04:43:39,966) Model.train> Finised at/after -1.00 seconds 5 epochs 5 batches.
(2023-09-04 04:43:40,023) Model.test> Training finished with (acc, loss): {0.89999998}, {0.62382197}.
(2023-09-04 04:43:40,024) Graph.get_activations> Activating 5 subgraphs with 210 edges.
(2023-09-04 04:43:40,024) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.36->127.0.0.38, 127.0.0.75->127.0.0.71, 127.0.0.97->127.0.0.86, 127.0.0.98->127.0.0.7, 127.0.0.32->127.0.0.16, 127.0.0.64->127.0.0.53, 127.0.0.18->127.0.0.17, 127.0.0.78->127.0.0.14, 127.0.0.25->127.0.0.29, 127.0.0.48->127.0.0.49, 127.0.0.30->127.0.0.27, 127.0.0.45->127.0.0.40, 127.0.0.80->127.0.0.46, 127.0.0.68->127.0.0.67, 127.0.0.92->127.0.0.88, 127.0.0.60->127.0.0.58, 127.0.0.84->127.0.0.81, 127.0.0.63->127.0.0.59, 127.0.0.37->127.0.0.34, 127.0.0.82->127.0.0.42, 127.0.0.10->127.0.0.12, 127.0.0.94->127.0.0.39, 127.0.0.91->127.0.0.89, 127.0.0.65->127.0.0.22, 127.0.0.77->127.0.0.26, 127.0.0.5->127.0.0.9, 127.0.0.83->127.0.0.79, 127.0.0.1->127.0.0.2, 127.0.0.85->127.0.0.87, 127.0.0.8->127.0.0.3, 127.0.0.44->127.0.0.20, 127.0.0.100->127.0.0.33, 127.0.0.43->127.0.0.73, 127.0.0.72->127.0.0.51, 127.0.0.15->127.0.0.11, 127.0.0.31->127.0.0.28, 127.0.0.69->127.0.0.66, 127.0.0.19->127.0.0.21, 127.0.0.4->127.0.0.6, 127.0.0.56->127.0.0.47, 127.0.0.96->127.0.0.93, 127.0.0.55->127.0.0.41, 127.0.0.99->127.0.0.35, 127.0.0.57->127.0.0.61, 127.0.0.23->127.0.0.24, 127.0.0.70->127.0.0.74, 127.0.0.54->127.0.0.50]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.100->127.0.0.74, 127.0.0.1->127.0.0.98, 127.0.0.17->127.0.0.20, 127.0.0.37->127.0.0.35, 127.0.0.23->127.0.0.27, 127.0.0.44->127.0.0.41, 127.0.0.2->127.0.0.4, 127.0.0.80->127.0.0.76, 127.0.0.16->127.0.0.63, 127.0.0.11->127.0.0.77, 127.0.0.82->127.0.0.81, 127.0.0.92->127.0.0.89, 127.0.0.96->127.0.0.95, 127.0.0.72->127.0.0.12, 127.0.0.42->127.0.0.38, 127.0.0.30->127.0.0.26, 127.0.0.24->127.0.0.25, 127.0.0.9->127.0.0.10, 127.0.0.65->127.0.0.45, 127.0.0.58->127.0.0.61, 127.0.0.48->127.0.0.79, 127.0.0.49->127.0.0.50, 127.0.0.18->127.0.0.14, 127.0.0.75->127.0.0.73, 127.0.0.68->127.0.0.70, 127.0.0.34->127.0.0.36, 127.0.0.15->127.0.0.13, 127.0.0.99->127.0.0.3, 127.0.0.94->127.0.0.33, 127.0.0.78->127.0.0.19, 127.0.0.46->127.0.0.40, 127.0.0.64->127.0.0.60, 127.0.0.56->127.0.0.53, 127.0.0.32->127.0.0.28, 127.0.0.55->127.0.0.52, 127.0.0.66->127.0.0.62, 127.0.0.69->127.0.0.59, 127.0.0.88->127.0.0.87, 127.0.0.97->127.0.0.93, 127.0.0.91->127.0.0.90, 127.0.0.21->127.0.0.22, 127.0.0.8->127.0.0.5, 127.0.0.84->127.0.0.51, 127.0.0.54->127.0.0.57, 127.0.0.85->127.0.0.86, 127.0.0.6->127.0.0.7, 127.0.0.31->127.0.0.29, 127.0.0.71->127.0.0.67, 127.0.0.47->127.0.0.43]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.82->127.0.0.88, 127.0.0.59->127.0.0.62, 127.0.0.85->127.0.0.89, 127.0.0.21->127.0.0.69, 127.0.0.4->127.0.0.7, 127.0.0.23->127.0.0.26, 127.0.0.24->127.0.0.27, 127.0.0.46->127.0.0.43, 127.0.0.56->127.0.0.58, 127.0.0.47->127.0.0.50, 127.0.0.37->127.0.0.41, 127.0.0.12->127.0.0.14, 127.0.0.10->127.0.0.11, 127.0.0.31->127.0.0.34, 127.0.0.55->127.0.0.75, 127.0.0.18->127.0.0.42, 127.0.0.94->127.0.0.91, 127.0.0.32->127.0.0.33, 127.0.0.22->127.0.0.25, 127.0.0.9->127.0.0.13, 127.0.0.98->127.0.0.57, 127.0.0.80->127.0.0.96, 127.0.0.35->127.0.0.54, 127.0.0.3->127.0.0.6, 127.0.0.2->127.0.0.65, 127.0.0.5->127.0.0.17, 127.0.0.30->127.0.0.28, 127.0.0.77->127.0.0.71, 127.0.0.53->127.0.0.52, 127.0.0.40->127.0.0.39, 127.0.0.84->127.0.0.87, 127.0.0.79->127.0.0.76, 127.0.0.78->127.0.0.74, 127.0.0.51->127.0.0.68, 127.0.0.92->127.0.0.93, 127.0.0.72->127.0.0.86, 127.0.0.20->127.0.0.19, 127.0.0.45->127.0.0.49, 127.0.0.29->127.0.0.60, 127.0.0.83->127.0.0.81, 127.0.0.99->127.0.0.44, 127.0.0.66->127.0.0.70, 127.0.0.1->127.0.0.8, 127.0.0.64->127.0.0.63, 127.0.0.15->127.0.0.16]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.11->127.0.0.82, 127.0.0.77->127.0.0.73, 127.0.0.4->127.0.0.100, 127.0.0.42->127.0.0.40, 127.0.0.89->127.0.0.90, 127.0.0.2->127.0.0.32, 127.0.0.9->127.0.0.37, 127.0.0.20->127.0.0.22, 127.0.0.69->127.0.0.68, 127.0.0.71->127.0.0.70, 127.0.0.65->127.0.0.63, 127.0.0.85->127.0.0.88, 127.0.0.99->127.0.0.80, 127.0.0.31->127.0.0.60, 127.0.0.25->127.0.0.35, 127.0.0.58->127.0.0.62, 127.0.0.94->127.0.0.92, 127.0.0.34->127.0.0.38, 127.0.0.61->127.0.0.93, 127.0.0.78->127.0.0.76, 127.0.0.30->127.0.0.33, 127.0.0.98->127.0.0.96, 127.0.0.27->127.0.0.29, 127.0.0.43->127.0.0.39, 127.0.0.28->127.0.0.24, 127.0.0.51->127.0.0.49, 127.0.0.26->127.0.0.54, 127.0.0.44->127.0.0.46, 127.0.0.91->127.0.0.95, 127.0.0.8->127.0.0.7, 127.0.0.18->127.0.0.45, 127.0.0.19->127.0.0.23, 127.0.0.12->127.0.0.47, 127.0.0.6->127.0.0.55, 127.0.0.36->127.0.0.52, 127.0.0.10->127.0.0.14, 127.0.0.53->127.0.0.83, 127.0.0.72->127.0.0.75, 127.0.0.15->127.0.0.17, 127.0.0.21->127.0.0.48, 127.0.0.84->127.0.0.86, 127.0.0.64->127.0.0.66, 127.0.0.56->127.0.0.57, 127.0.0.13->127.0.0.16]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.77->127.0.0.75, 127.0.0.22->127.0.0.84, 127.0.0.10->127.0.0.46, 127.0.0.8->127.0.0.12, 127.0.0.30->127.0.0.69, 127.0.0.54->127.0.0.71, 127.0.0.51->127.0.0.91, 127.0.0.9->127.0.0.64, 127.0.0.63->127.0.0.62, 127.0.0.19->127.0.0.40, 127.0.0.93->127.0.0.90, 127.0.0.14->127.0.0.92, 127.0.0.7->127.0.0.37, 127.0.0.65->127.0.0.68, 127.0.0.34->127.0.0.33, 127.0.0.15->127.0.0.72, 127.0.0.57->127.0.0.50, 127.0.0.94->127.0.0.95, 127.0.0.60->127.0.0.70, 127.0.0.42->127.0.0.43, 127.0.0.78->127.0.0.82, 127.0.0.32->127.0.0.35, 127.0.0.20->127.0.0.28, 127.0.0.99->127.0.0.96, 127.0.0.23->127.0.0.83]
(2023-09-04 04:43:40,024) Device.start_the_music> Sharing weights with {5}: [127.0.0.22, 127.0.0.86, 127.0.0.87, 127.0.0.81, 127.0.0.51]
(2023-09-04 04:43:40,024) Device.start_the_music> Number of shares: 5
(2023-09-04 04:43:40,024) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:43:40,529) Comm.send> Sending <Model Update> packet from 127.0.0.84:0 to 127.0.0.22:4000 [Sent].
(2023-09-04 04:43:40,531) Comm.send> Sending <Model Update> packet from 127.0.0.84:0 to 127.0.0.86:4000 [Sent].
(2023-09-04 04:43:40,534) Comm.send> Sending <Model Update> packet from 127.0.0.84:0 to 127.0.0.87:4000 [Sent].
(2023-09-04 04:43:40,541) Comm.send> Sending <Model Update> packet from 127.0.0.84:0 to 127.0.0.81:4000 [Sent].
(2023-09-04 04:43:40,546) Comm.send> Sending <Model Update> packet from 127.0.0.84:0 to 127.0.0.51:4000 [Sent].
(2023-09-04 04:43:40,546) Device.roll_call> Waiting for: 127.0.0.22, 127.0.0.81, 127.0.0.86, 127.0.0.51, 127.0.0.87
(2023-09-04 04:43:46,037) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.87:0 [Received].
(2023-09-04 04:43:48,607) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.81:0 [Received].
(2023-09-04 04:43:50,930) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.51:0 [Received].
(2023-09-04 04:43:53,381) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.22:0 [Received].
(2023-09-04 04:43:54,366) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.86:0 [Received].
(2023-09-04 04:43:58,565) Device.roll_call> 5 of 5 devices replied.
(2023-09-04 04:43:58,565) Model.merge> Merging weights from 5 devices
(2023-09-04 04:43:58,810) Model.test> Testing finished with (acc, loss): {0.83209997}, {0.84042323}.
(2023-09-04 04:43:58,812) Device.start_the_music> Training round {15} of {100}
(2023-09-04 04:43:59,813) Model.train> Training for 5 epochs.
(2023-09-04 04:44:05,869) Model.train> Finised at/after -1.00 seconds 5 epochs 5 batches.
(2023-09-04 04:44:06,034) Model.test> Training finished with (acc, loss): {0.89838707}, {0.59971827}.
(2023-09-04 04:44:06,034) Graph.get_activations> Activating 4 subgraphs with 166 edges.
(2023-09-04 04:44:06,035) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.36->127.0.0.38, 127.0.0.75->127.0.0.71, 127.0.0.97->127.0.0.86, 127.0.0.98->127.0.0.7, 127.0.0.32->127.0.0.16, 127.0.0.64->127.0.0.53, 127.0.0.18->127.0.0.17, 127.0.0.78->127.0.0.14, 127.0.0.25->127.0.0.29, 127.0.0.48->127.0.0.49, 127.0.0.30->127.0.0.27, 127.0.0.45->127.0.0.40, 127.0.0.80->127.0.0.46, 127.0.0.68->127.0.0.67, 127.0.0.92->127.0.0.88, 127.0.0.60->127.0.0.58, 127.0.0.84->127.0.0.81, 127.0.0.63->127.0.0.59, 127.0.0.37->127.0.0.34, 127.0.0.82->127.0.0.42, 127.0.0.10->127.0.0.12, 127.0.0.94->127.0.0.39, 127.0.0.91->127.0.0.89, 127.0.0.65->127.0.0.22, 127.0.0.77->127.0.0.26, 127.0.0.5->127.0.0.9, 127.0.0.83->127.0.0.79, 127.0.0.1->127.0.0.2, 127.0.0.85->127.0.0.87, 127.0.0.8->127.0.0.3, 127.0.0.44->127.0.0.20, 127.0.0.100->127.0.0.33, 127.0.0.43->127.0.0.73, 127.0.0.72->127.0.0.51, 127.0.0.15->127.0.0.11, 127.0.0.31->127.0.0.28, 127.0.0.69->127.0.0.66, 127.0.0.19->127.0.0.21, 127.0.0.4->127.0.0.6, 127.0.0.56->127.0.0.47, 127.0.0.96->127.0.0.93, 127.0.0.55->127.0.0.41, 127.0.0.99->127.0.0.35, 127.0.0.57->127.0.0.61, 127.0.0.23->127.0.0.24, 127.0.0.70->127.0.0.74, 127.0.0.54->127.0.0.50]
