(2023-09-04 04:36:38,936) Comm.responder> Started responding
| subgraph-4 (\w 0.65690043 probability): [127.0.0.72->127.0.0.86, 127.0.0.78->127.0.0.74, 127.0.0.80->127.0.0.96, 127.0.0.37->127.0.0.41, 127.0.0.94->127.0.0.91, 127.0.0.51->127.0.0.68, 127.0.0.23->127.0.0.26, 127.0.0.59->127.0.0.62, 127.0.0.1->127.0.0.8, 127.0.0.98->127.0.0.57, 127.0.0.24->127.0.0.27, 127.0.0.29->127.0.0.60, 127.0.0.99->127.0.0.44, 127.0.0.2->127.0.0.65, 127.0.0.31->127.0.0.34, 127.0.0.92->127.0.0.93, 127.0.0.85->127.0.0.89, 127.0.0.40->127.0.0.39, 127.0.0.55->127.0.0.75, 127.0.0.22->127.0.0.25, 127.0.0.5->127.0.0.17, 127.0.0.56->127.0.0.58, 127.0.0.3->127.0.0.6, 127.0.0.10->127.0.0.11, 127.0.0.47->127.0.0.50, 127.0.0.35->127.0.0.54, 127.0.0.53->127.0.0.52, 127.0.0.32->127.0.0.33, 127.0.0.21->127.0.0.69, 127.0.0.64->127.0.0.63, 127.0.0.30->127.0.0.28, 127.0.0.12->127.0.0.14, 127.0.0.79->127.0.0.76, 127.0.0.9->127.0.0.13, 127.0.0.20->127.0.0.19, 127.0.0.46->127.0.0.43, 127.0.0.83->127.0.0.81, 127.0.0.45->127.0.0.49, 127.0.0.84->127.0.0.87, 127.0.0.66->127.0.0.70, 127.0.0.15->127.0.0.16, 127.0.0.82->127.0.0.88, 127.0.0.77->127.0.0.71, 127.0.0.18->127.0.0.42, 127.0.0.4->127.0.0.7]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.65->127.0.0.63, 127.0.0.51->127.0.0.49, 127.0.0.84->127.0.0.86, 127.0.0.77->127.0.0.73, 127.0.0.89->127.0.0.90, 127.0.0.15->127.0.0.17, 127.0.0.94->127.0.0.92, 127.0.0.44->127.0.0.46, 127.0.0.30->127.0.0.33, 127.0.0.42->127.0.0.40, 127.0.0.61->127.0.0.93, 127.0.0.2->127.0.0.32, 127.0.0.31->127.0.0.60, 127.0.0.85->127.0.0.88, 127.0.0.4->127.0.0.100, 127.0.0.6->127.0.0.55, 127.0.0.36->127.0.0.52, 127.0.0.21->127.0.0.48, 127.0.0.91->127.0.0.95, 127.0.0.9->127.0.0.37, 127.0.0.20->127.0.0.22, 127.0.0.64->127.0.0.66, 127.0.0.12->127.0.0.47, 127.0.0.78->127.0.0.76, 127.0.0.56->127.0.0.57, 127.0.0.34->127.0.0.38, 127.0.0.13->127.0.0.16, 127.0.0.26->127.0.0.54, 127.0.0.58->127.0.0.62, 127.0.0.18->127.0.0.45, 127.0.0.53->127.0.0.83, 127.0.0.72->127.0.0.75, 127.0.0.10->127.0.0.14, 127.0.0.43->127.0.0.39, 127.0.0.8->127.0.0.7, 127.0.0.11->127.0.0.82, 127.0.0.28->127.0.0.24, 127.0.0.27->127.0.0.29, 127.0.0.98->127.0.0.96, 127.0.0.25->127.0.0.35, 127.0.0.69->127.0.0.68, 127.0.0.99->127.0.0.80, 127.0.0.71->127.0.0.70, 127.0.0.19->127.0.0.23]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.51->127.0.0.91, 127.0.0.78->127.0.0.82, 127.0.0.15->127.0.0.72, 127.0.0.10->127.0.0.46, 127.0.0.65->127.0.0.68, 127.0.0.32->127.0.0.35, 127.0.0.42->127.0.0.43, 127.0.0.8->127.0.0.12, 127.0.0.54->127.0.0.71, 127.0.0.9->127.0.0.64, 127.0.0.22->127.0.0.84, 127.0.0.94->127.0.0.95, 127.0.0.57->127.0.0.50, 127.0.0.19->127.0.0.40, 127.0.0.93->127.0.0.90, 127.0.0.77->127.0.0.75, 127.0.0.14->127.0.0.92, 127.0.0.63->127.0.0.62, 127.0.0.30->127.0.0.69, 127.0.0.7->127.0.0.37, 127.0.0.60->127.0.0.70, 127.0.0.34->127.0.0.33, 127.0.0.23->127.0.0.83, 127.0.0.99->127.0.0.96, 127.0.0.20->127.0.0.28]
(2023-09-04 04:47:18,595) Device.start_the_music> Sharing weights with {6}: [127.0.0.20, 127.0.0.45, 127.0.0.19, 127.0.0.14, 127.0.0.42, 127.0.0.17]
(2023-09-04 04:47:18,595) Device.start_the_music> Number of shares: 6
(2023-09-04 04:47:18,596) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:47:18,948) Comm.send> Sending <Model Update> packet from 127.0.0.18:0 to 127.0.0.20:4000 [Sent].
(2023-09-04 04:47:18,950) Comm.send> Sending <Model Update> packet from 127.0.0.18:0 to 127.0.0.45:4000 [Sent].
(2023-09-04 04:47:18,951) Comm.send> Sending <Model Update> packet from 127.0.0.18:0 to 127.0.0.19:4000 [Sent].
(2023-09-04 04:47:18,953) Comm.send> Sending <Model Update> packet from 127.0.0.18:0 to 127.0.0.14:4000 [Sent].
(2023-09-04 04:47:18,953) Comm.send> Sending <Model Update> packet from 127.0.0.18:0 to 127.0.0.42:4000 [Sent].
(2023-09-04 04:47:18,954) Comm.send> Sending <Model Update> packet from 127.0.0.18:0 to 127.0.0.17:4000 [Sent].
(2023-09-04 04:47:18,954) Device.roll_call> Waiting for: 127.0.0.20, 127.0.0.14, 127.0.0.45, 127.0.0.19, 127.0.0.42, 127.0.0.17
(2023-09-04 04:47:29,798) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.45:0 [Received].
(2023-09-04 04:47:32,753) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.17:0 [Received].
(2023-09-04 04:47:33,819) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.19:0 [Received].
(2023-09-04 04:47:34,863) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.42:0 [Received].
(2023-09-04 04:47:36,652) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.20:0 [Received].
(2023-09-04 04:47:36,862) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.14:0 [Received].
(2023-09-04 04:47:44,981) Device.roll_call> 6 of 6 devices replied.
(2023-09-04 04:47:44,981) Model.merge> Merging weights from 6 devices
(2023-09-04 04:47:45,686) Model.test> Testing finished with (acc, loss): {0.85130000}, {0.63250101}.
(2023-09-04 04:47:45,689) Device.start_the_music> Training round {26} of {100}
(2023-09-04 04:47:45,689) Model.train> Training for 10 epochs.
(2023-09-04 04:47:54,222) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.19:0 [Received].
(2023-09-04 04:47:55,442) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.20:0 [Received].
(2023-09-04 04:47:56,014) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.42:0 [Received].
(2023-09-04 04:47:57,565) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 04:47:57,661) Model.test> Training finished with (acc, loss): {0.93365693}, {0.36151627}.
(2023-09-04 04:47:57,662) Graph.get_activations> Activating 5 subgraphs with 213 edges.
(2023-09-04 04:47:57,662) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.90651862 probability): [127.0.0.75->127.0.0.73, 127.0.0.8->127.0.0.5, 127.0.0.48->127.0.0.79, 127.0.0.72->127.0.0.12, 127.0.0.84->127.0.0.51, 127.0.0.32->127.0.0.28, 127.0.0.30->127.0.0.26, 127.0.0.21->127.0.0.22, 127.0.0.68->127.0.0.70, 127.0.0.16->127.0.0.63, 127.0.0.54->127.0.0.57, 127.0.0.2->127.0.0.4, 127.0.0.18->127.0.0.14, 127.0.0.78->127.0.0.19, 127.0.0.71->127.0.0.67, 127.0.0.94->127.0.0.33, 127.0.0.42->127.0.0.38, 127.0.0.9->127.0.0.10, 127.0.0.1->127.0.0.98, 127.0.0.92->127.0.0.89, 127.0.0.66->127.0.0.62, 127.0.0.15->127.0.0.13, 127.0.0.99->127.0.0.3, 127.0.0.82->127.0.0.81, 127.0.0.64->127.0.0.60, 127.0.0.85->127.0.0.86, 127.0.0.96->127.0.0.95, 127.0.0.46->127.0.0.40, 127.0.0.11->127.0.0.77, 127.0.0.88->127.0.0.87, 127.0.0.97->127.0.0.93, 127.0.0.55->127.0.0.52, 127.0.0.65->127.0.0.45, 127.0.0.49->127.0.0.50, 127.0.0.6->127.0.0.7, 127.0.0.47->127.0.0.43, 127.0.0.100->127.0.0.74, 127.0.0.23->127.0.0.27, 127.0.0.17->127.0.0.20, 127.0.0.91->127.0.0.90, 127.0.0.31->127.0.0.29, 127.0.0.58->127.0.0.61, 127.0.0.44->127.0.0.41, 127.0.0.69->127.0.0.59, 127.0.0.56->127.0.0.53, 127.0.0.34->127.0.0.36, 127.0.0.37->127.0.0.35, 127.0.0.24->127.0.0.25, 127.0.0.80->127.0.0.76]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.1->127.0.0.78, 127.0.0.31->127.0.0.30, 127.0.0.56->127.0.0.55, 127.0.0.82->127.0.0.83, 127.0.0.21->127.0.0.23, 127.0.0.16->127.0.0.20, 127.0.0.40->127.0.0.36, 127.0.0.71->127.0.0.68, 127.0.0.2->127.0.0.99, 127.0.0.75->127.0.0.74, 127.0.0.64->127.0.0.62, 127.0.0.28->127.0.0.25, 127.0.0.26->127.0.0.34, 127.0.0.8->127.0.0.4, 127.0.0.11->127.0.0.12, 127.0.0.80->127.0.0.77, 127.0.0.3->127.0.0.5, 127.0.0.46->127.0.0.42, 127.0.0.97->127.0.0.95, 127.0.0.66->127.0.0.87, 127.0.0.91->127.0.0.93, 127.0.0.15->127.0.0.14, 127.0.0.7->127.0.0.10, 127.0.0.73->127.0.0.76, 127.0.0.32->127.0.0.29, 127.0.0.86->127.0.0.89, 127.0.0.18->127.0.0.19, 127.0.0.44->127.0.0.43, 127.0.0.63->127.0.0.39, 127.0.0.92->127.0.0.90, 127.0.0.6->127.0.0.9, 127.0.0.88->127.0.0.79, 127.0.0.84->127.0.0.85, 127.0.0.22->127.0.0.24, 127.0.0.37->127.0.0.38, 127.0.0.47->127.0.0.35, 127.0.0.27->127.0.0.33, 127.0.0.57->127.0.0.58, 127.0.0.94->127.0.0.70, 127.0.0.98->127.0.0.50, 127.0.0.100->127.0.0.81, 127.0.0.65->127.0.0.61, 127.0.0.53->127.0.0.49, 127.0.0.17->127.0.0.13, 127.0.0.54->127.0.0.51, 127.0.0.72->127.0.0.69, 127.0.0.41->127.0.0.96, 127.0.0.60->127.0.0.59]
| subgraph-3 (\w 0.42366256 probability): [127.0.0.55->127.0.0.57, 127.0.0.12->127.0.0.16, 127.0.0.78->127.0.0.41, 127.0.0.69->127.0.0.67, 127.0.0.17->127.0.0.14, 127.0.0.82->127.0.0.86, 127.0.0.85->127.0.0.81, 127.0.0.44->127.0.0.45, 127.0.0.71->127.0.0.73, 127.0.0.8->127.0.0.6, 127.0.0.72->127.0.0.70, 127.0.0.98->127.0.0.54, 127.0.0.80->127.0.0.79, 127.0.0.22->127.0.0.23, 127.0.0.84->127.0.0.83, 127.0.0.1->127.0.0.15, 127.0.0.5->127.0.0.7, 127.0.0.46->127.0.0.19, 127.0.0.4->127.0.0.3, 127.0.0.99->127.0.0.43, 127.0.0.35->127.0.0.34, 127.0.0.58->127.0.0.59, 127.0.0.100->127.0.0.97, 127.0.0.77->127.0.0.36, 127.0.0.74->127.0.0.76, 127.0.0.64->127.0.0.61, 127.0.0.2->127.0.0.56, 127.0.0.53->127.0.0.50, 127.0.0.38->127.0.0.39, 127.0.0.10->127.0.0.13, 127.0.0.9->127.0.0.11, 127.0.0.28->127.0.0.51, 127.0.0.25->127.0.0.27, 127.0.0.75->127.0.0.89, 127.0.0.65->127.0.0.62, 127.0.0.37->127.0.0.40, 127.0.0.32->127.0.0.30, 127.0.0.92->127.0.0.91, 127.0.0.26->127.0.0.29, 127.0.0.63->127.0.0.66, 127.0.0.47->127.0.0.49, 127.0.0.21->127.0.0.24, 127.0.0.31->127.0.0.33, 127.0.0.52->127.0.0.87, 127.0.0.18->127.0.0.20, 127.0.0.94->127.0.0.90]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.72->127.0.0.86, 127.0.0.78->127.0.0.74, 127.0.0.80->127.0.0.96, 127.0.0.37->127.0.0.41, 127.0.0.94->127.0.0.91, 127.0.0.51->127.0.0.68, 127.0.0.23->127.0.0.26, 127.0.0.59->127.0.0.62, 127.0.0.1->127.0.0.8, 127.0.0.98->127.0.0.57, 127.0.0.24->127.0.0.27, 127.0.0.29->127.0.0.60, 127.0.0.99->127.0.0.44, 127.0.0.2->127.0.0.65, 127.0.0.31->127.0.0.34, 127.0.0.92->127.0.0.93, 127.0.0.85->127.0.0.89, 127.0.0.40->127.0.0.39, 127.0.0.55->127.0.0.75, 127.0.0.22->127.0.0.25, 127.0.0.5->127.0.0.17, 127.0.0.56->127.0.0.58, 127.0.0.3->127.0.0.6, 127.0.0.10->127.0.0.11, 127.0.0.47->127.0.0.50, 127.0.0.35->127.0.0.54, 127.0.0.53->127.0.0.52, 127.0.0.32->127.0.0.33, 127.0.0.21->127.0.0.69, 127.0.0.64->127.0.0.63, 127.0.0.30->127.0.0.28, 127.0.0.12->127.0.0.14, 127.0.0.79->127.0.0.76, 127.0.0.9->127.0.0.13, 127.0.0.20->127.0.0.19, 127.0.0.46->127.0.0.43, 127.0.0.83->127.0.0.81, 127.0.0.45->127.0.0.49, 127.0.0.84->127.0.0.87, 127.0.0.66->127.0.0.70, 127.0.0.15->127.0.0.16, 127.0.0.82->127.0.0.88, 127.0.0.77->127.0.0.71, 127.0.0.18->127.0.0.42, 127.0.0.4->127.0.0.7]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.51->127.0.0.91, 127.0.0.78->127.0.0.82, 127.0.0.15->127.0.0.72, 127.0.0.10->127.0.0.46, 127.0.0.65->127.0.0.68, 127.0.0.32->127.0.0.35, 127.0.0.42->127.0.0.43, 127.0.0.8->127.0.0.12, 127.0.0.54->127.0.0.71, 127.0.0.9->127.0.0.64, 127.0.0.22->127.0.0.84, 127.0.0.94->127.0.0.95, 127.0.0.57->127.0.0.50, 127.0.0.19->127.0.0.40, 127.0.0.93->127.0.0.90, 127.0.0.77->127.0.0.75, 127.0.0.14->127.0.0.92, 127.0.0.63->127.0.0.62, 127.0.0.30->127.0.0.69, 127.0.0.7->127.0.0.37, 127.0.0.60->127.0.0.70, 127.0.0.34->127.0.0.33, 127.0.0.23->127.0.0.83, 127.0.0.99->127.0.0.96, 127.0.0.20->127.0.0.28]
(2023-09-04 04:47:57,662) Device.start_the_music> Sharing weights with {4}: [127.0.0.19, 127.0.0.42, 127.0.0.20, 127.0.0.14]
(2023-09-04 04:47:57,662) Device.start_the_music> Number of shares: 4
(2023-09-04 04:47:57,662) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:47:57,959) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.14:0 [Received].
(2023-09-04 04:47:58,040) Comm.send> Sending <Model Update> packet from 127.0.0.18:0 to 127.0.0.19:4000 [Sent].
(2023-09-04 04:47:58,042) Comm.send> Sending <Model Update> packet from 127.0.0.18:0 to 127.0.0.42:4000 [Sent].
(2023-09-04 04:47:58,043) Comm.send> Sending <Model Update> packet from 127.0.0.18:0 to 127.0.0.20:4000 [Sent].
(2023-09-04 04:47:58,044) Comm.send> Sending <Model Update> packet from 127.0.0.18:0 to 127.0.0.14:4000 [Sent].
(2023-09-04 04:47:58,044) Device.roll_call> Waiting for: 127.0.0.14
(2023-09-04 04:48:04,051) Device.roll_call> 1 of 1 devices replied.
(2023-09-04 04:48:04,051) Model.merge> Merging weights from 4 devices
(2023-09-04 04:48:04,642) Model.test> Testing finished with (acc, loss): {0.82020003}, {0.65964824}.
(2023-09-04 04:48:04,673) Device.start_the_music> Training round {27} of {100}
(2023-09-04 04:48:04,673) Model.train> Training for 10 epochs.
(2023-09-04 04:48:12,392) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.45:0 [Received].
(2023-09-04 04:48:14,321) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.42:0 [Received].
(2023-09-04 04:48:14,637) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.17:0 [Received].
(2023-09-04 04:48:14,641) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 04:48:14,769) Model.test> Training finished with (acc, loss): {0.93851131}, {0.34650168}.
(2023-09-04 04:48:14,770) Graph.get_activations> Activating 7 subgraphs with 293 edges.
(2023-09-04 04:48:14,770) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.1->127.0.0.2, 127.0.0.72->127.0.0.51, 127.0.0.23->127.0.0.24, 127.0.0.55->127.0.0.41, 127.0.0.60->127.0.0.58, 127.0.0.56->127.0.0.47, 127.0.0.25->127.0.0.29, 127.0.0.5->127.0.0.9, 127.0.0.77->127.0.0.26, 127.0.0.43->127.0.0.73, 127.0.0.63->127.0.0.59, 127.0.0.83->127.0.0.79, 127.0.0.98->127.0.0.7, 127.0.0.99->127.0.0.35, 127.0.0.15->127.0.0.11, 127.0.0.31->127.0.0.28, 127.0.0.4->127.0.0.6, 127.0.0.48->127.0.0.49, 127.0.0.85->127.0.0.87, 127.0.0.92->127.0.0.88, 127.0.0.65->127.0.0.22, 127.0.0.64->127.0.0.53, 127.0.0.57->127.0.0.61, 127.0.0.68->127.0.0.67, 127.0.0.94->127.0.0.39, 127.0.0.44->127.0.0.20, 127.0.0.91->127.0.0.89, 127.0.0.45->127.0.0.40, 127.0.0.36->127.0.0.38, 127.0.0.84->127.0.0.81, 127.0.0.69->127.0.0.66, 127.0.0.10->127.0.0.12, 127.0.0.96->127.0.0.93, 127.0.0.18->127.0.0.17, 127.0.0.37->127.0.0.34, 127.0.0.32->127.0.0.16, 127.0.0.30->127.0.0.27, 127.0.0.70->127.0.0.74, 127.0.0.78->127.0.0.14, 127.0.0.97->127.0.0.86, 127.0.0.100->127.0.0.33, 127.0.0.19->127.0.0.21, 127.0.0.80->127.0.0.46, 127.0.0.75->127.0.0.71, 127.0.0.54->127.0.0.50, 127.0.0.8->127.0.0.3, 127.0.0.82->127.0.0.42]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.75->127.0.0.73, 127.0.0.8->127.0.0.5, 127.0.0.48->127.0.0.79, 127.0.0.72->127.0.0.12, 127.0.0.84->127.0.0.51, 127.0.0.32->127.0.0.28, 127.0.0.30->127.0.0.26, 127.0.0.21->127.0.0.22, 127.0.0.68->127.0.0.70, 127.0.0.16->127.0.0.63, 127.0.0.54->127.0.0.57, 127.0.0.2->127.0.0.4, 127.0.0.18->127.0.0.14, 127.0.0.78->127.0.0.19, 127.0.0.71->127.0.0.67, 127.0.0.94->127.0.0.33, 127.0.0.42->127.0.0.38, 127.0.0.9->127.0.0.10, 127.0.0.1->127.0.0.98, 127.0.0.92->127.0.0.89, 127.0.0.66->127.0.0.62, 127.0.0.15->127.0.0.13, 127.0.0.99->127.0.0.3, 127.0.0.82->127.0.0.81, 127.0.0.64->127.0.0.60, 127.0.0.85->127.0.0.86, 127.0.0.96->127.0.0.95, 127.0.0.46->127.0.0.40, 127.0.0.11->127.0.0.77, 127.0.0.88->127.0.0.87, 127.0.0.97->127.0.0.93, 127.0.0.55->127.0.0.52, 127.0.0.65->127.0.0.45, 127.0.0.49->127.0.0.50, 127.0.0.6->127.0.0.7, 127.0.0.47->127.0.0.43, 127.0.0.100->127.0.0.74, 127.0.0.23->127.0.0.27, 127.0.0.17->127.0.0.20, 127.0.0.91->127.0.0.90, 127.0.0.31->127.0.0.29, 127.0.0.58->127.0.0.61, 127.0.0.44->127.0.0.41, 127.0.0.69->127.0.0.59, 127.0.0.56->127.0.0.53, 127.0.0.34->127.0.0.36, 127.0.0.37->127.0.0.35, 127.0.0.24->127.0.0.25, 127.0.0.80->127.0.0.76]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.1->127.0.0.78, 127.0.0.31->127.0.0.30, 127.0.0.56->127.0.0.55, 127.0.0.82->127.0.0.83, 127.0.0.21->127.0.0.23, 127.0.0.16->127.0.0.20, 127.0.0.40->127.0.0.36, 127.0.0.71->127.0.0.68, 127.0.0.2->127.0.0.99, 127.0.0.75->127.0.0.74, 127.0.0.64->127.0.0.62, 127.0.0.28->127.0.0.25, 127.0.0.26->127.0.0.34, 127.0.0.8->127.0.0.4, 127.0.0.11->127.0.0.12, 127.0.0.80->127.0.0.77, 127.0.0.3->127.0.0.5, 127.0.0.46->127.0.0.42, 127.0.0.97->127.0.0.95, 127.0.0.66->127.0.0.87, 127.0.0.91->127.0.0.93, 127.0.0.15->127.0.0.14, 127.0.0.7->127.0.0.10, 127.0.0.73->127.0.0.76, 127.0.0.32->127.0.0.29, 127.0.0.86->127.0.0.89, 127.0.0.18->127.0.0.19, 127.0.0.44->127.0.0.43, 127.0.0.63->127.0.0.39, 127.0.0.92->127.0.0.90, 127.0.0.6->127.0.0.9, 127.0.0.88->127.0.0.79, 127.0.0.84->127.0.0.85, 127.0.0.22->127.0.0.24, 127.0.0.37->127.0.0.38, 127.0.0.47->127.0.0.35, 127.0.0.27->127.0.0.33, 127.0.0.57->127.0.0.58, 127.0.0.94->127.0.0.70, 127.0.0.98->127.0.0.50, 127.0.0.100->127.0.0.81, 127.0.0.65->127.0.0.61, 127.0.0.53->127.0.0.49, 127.0.0.17->127.0.0.13, 127.0.0.54->127.0.0.51, 127.0.0.72->127.0.0.69, 127.0.0.41->127.0.0.96, 127.0.0.60->127.0.0.59]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.72->127.0.0.86, 127.0.0.78->127.0.0.74, 127.0.0.80->127.0.0.96, 127.0.0.37->127.0.0.41, 127.0.0.94->127.0.0.91, 127.0.0.51->127.0.0.68, 127.0.0.23->127.0.0.26, 127.0.0.59->127.0.0.62, 127.0.0.1->127.0.0.8, 127.0.0.98->127.0.0.57, 127.0.0.24->127.0.0.27, 127.0.0.29->127.0.0.60, 127.0.0.99->127.0.0.44, 127.0.0.2->127.0.0.65, 127.0.0.31->127.0.0.34, 127.0.0.92->127.0.0.93, 127.0.0.85->127.0.0.89, 127.0.0.40->127.0.0.39, 127.0.0.55->127.0.0.75, 127.0.0.22->127.0.0.25, 127.0.0.5->127.0.0.17, 127.0.0.56->127.0.0.58, 127.0.0.3->127.0.0.6, 127.0.0.10->127.0.0.11, 127.0.0.47->127.0.0.50, 127.0.0.35->127.0.0.54, 127.0.0.53->127.0.0.52, 127.0.0.32->127.0.0.33, 127.0.0.21->127.0.0.69, 127.0.0.64->127.0.0.63, 127.0.0.30->127.0.0.28, 127.0.0.12->127.0.0.14, 127.0.0.79->127.0.0.76, 127.0.0.9->127.0.0.13, 127.0.0.20->127.0.0.19, 127.0.0.46->127.0.0.43, 127.0.0.83->127.0.0.81, 127.0.0.45->127.0.0.49, 127.0.0.84->127.0.0.87, 127.0.0.66->127.0.0.70, 127.0.0.15->127.0.0.16, 127.0.0.82->127.0.0.88, 127.0.0.77->127.0.0.71, 127.0.0.18->127.0.0.42, 127.0.0.4->127.0.0.7]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.65->127.0.0.63, 127.0.0.51->127.0.0.49, 127.0.0.84->127.0.0.86, 127.0.0.77->127.0.0.73, 127.0.0.89->127.0.0.90, 127.0.0.15->127.0.0.17, 127.0.0.94->127.0.0.92, 127.0.0.44->127.0.0.46, 127.0.0.30->127.0.0.33, 127.0.0.42->127.0.0.40, 127.0.0.61->127.0.0.93, 127.0.0.2->127.0.0.32, 127.0.0.31->127.0.0.60, 127.0.0.85->127.0.0.88, 127.0.0.4->127.0.0.100, 127.0.0.6->127.0.0.55, 127.0.0.36->127.0.0.52, 127.0.0.21->127.0.0.48, 127.0.0.91->127.0.0.95, 127.0.0.9->127.0.0.37, 127.0.0.20->127.0.0.22, 127.0.0.64->127.0.0.66, 127.0.0.12->127.0.0.47, 127.0.0.78->127.0.0.76, 127.0.0.56->127.0.0.57, 127.0.0.34->127.0.0.38, 127.0.0.13->127.0.0.16, 127.0.0.26->127.0.0.54, 127.0.0.58->127.0.0.62, 127.0.0.18->127.0.0.45, 127.0.0.53->127.0.0.83, 127.0.0.72->127.0.0.75, 127.0.0.10->127.0.0.14, 127.0.0.43->127.0.0.39, 127.0.0.8->127.0.0.7, 127.0.0.11->127.0.0.82, 127.0.0.28->127.0.0.24, 127.0.0.27->127.0.0.29, 127.0.0.98->127.0.0.96, 127.0.0.25->127.0.0.35, 127.0.0.69->127.0.0.68, 127.0.0.99->127.0.0.80, 127.0.0.71->127.0.0.70, 127.0.0.19->127.0.0.23]
| subgraph-6 (\w 0.34974300 probability): [127.0.0.8->127.0.0.10, 127.0.0.36->127.0.0.39, 127.0.0.15->127.0.0.18, 127.0.0.32->127.0.0.34, 127.0.0.3->127.0.0.7, 127.0.0.27->127.0.0.85, 127.0.0.46->127.0.0.45, 127.0.0.38->127.0.0.68, 127.0.0.93->127.0.0.89, 127.0.0.71->127.0.0.74, 127.0.0.37->127.0.0.48, 127.0.0.56->127.0.0.59, 127.0.0.12->127.0.0.97, 127.0.0.11->127.0.0.14, 127.0.0.40->127.0.0.87, 127.0.0.17->127.0.0.19, 127.0.0.55->127.0.0.88, 127.0.0.20->127.0.0.23, 127.0.0.42->127.0.0.41, 127.0.0.53->127.0.0.63, 127.0.0.60->127.0.0.61, 127.0.0.47->127.0.0.51, 127.0.0.6->127.0.0.94, 127.0.0.69->127.0.0.70, 127.0.0.31->127.0.0.57, 127.0.0.65->127.0.0.64, 127.0.0.16->127.0.0.30, 127.0.0.54->127.0.0.52, 127.0.0.78->127.0.0.77, 127.0.0.28->127.0.0.35, 127.0.0.98->127.0.0.99, 127.0.0.29->127.0.0.33, 127.0.0.22->127.0.0.26, 127.0.0.86->127.0.0.90, 127.0.0.9->127.0.0.44]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.51->127.0.0.91, 127.0.0.78->127.0.0.82, 127.0.0.15->127.0.0.72, 127.0.0.10->127.0.0.46, 127.0.0.65->127.0.0.68, 127.0.0.32->127.0.0.35, 127.0.0.42->127.0.0.43, 127.0.0.8->127.0.0.12, 127.0.0.54->127.0.0.71, 127.0.0.9->127.0.0.64, 127.0.0.22->127.0.0.84, 127.0.0.94->127.0.0.95, 127.0.0.57->127.0.0.50, 127.0.0.19->127.0.0.40, 127.0.0.93->127.0.0.90, 127.0.0.77->127.0.0.75, 127.0.0.14->127.0.0.92, 127.0.0.63->127.0.0.62, 127.0.0.30->127.0.0.69, 127.0.0.7->127.0.0.37, 127.0.0.60->127.0.0.70, 127.0.0.34->127.0.0.33, 127.0.0.23->127.0.0.83, 127.0.0.99->127.0.0.96, 127.0.0.20->127.0.0.28]
(2023-09-04 04:48:14,770) Device.start_the_music> Sharing weights with {6}: [127.0.0.45, 127.0.0.19, 127.0.0.14, 127.0.0.15, 127.0.0.42, 127.0.0.17]
(2023-09-04 04:48:14,770) Device.start_the_music> Number of shares: 6
(2023-09-04 04:48:14,770) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:48:14,857) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.19:0 [Received].
(2023-09-04 04:48:15,929) Comm.send> Sending <Model Update> packet from 127.0.0.18:0 to 127.0.0.45:4000 [Sent].
(2023-09-04 04:48:15,931) Comm.send> Sending <Model Update> packet from 127.0.0.18:0 to 127.0.0.19:4000 [Sent].
(2023-09-04 04:48:15,932) Comm.send> Sending <Model Update> packet from 127.0.0.18:0 to 127.0.0.14:4000 [Sent].
(2023-09-04 04:48:15,936) Comm.send> Sending <Model Update> packet from 127.0.0.18:0 to 127.0.0.15:4000 [Sent].
