(2023-09-04 04:36:43,843) Comm.responder> Started responding
| subgraph-3 (\w 0.42366256 probability): [127.0.0.26->127.0.0.29, 127.0.0.4->127.0.0.3, 127.0.0.21->127.0.0.24, 127.0.0.25->127.0.0.27, 127.0.0.69->127.0.0.67, 127.0.0.31->127.0.0.33, 127.0.0.53->127.0.0.50, 127.0.0.71->127.0.0.73, 127.0.0.82->127.0.0.86, 127.0.0.8->127.0.0.6, 127.0.0.78->127.0.0.41, 127.0.0.18->127.0.0.20, 127.0.0.10->127.0.0.13, 127.0.0.46->127.0.0.19, 127.0.0.77->127.0.0.36, 127.0.0.17->127.0.0.14, 127.0.0.52->127.0.0.87, 127.0.0.85->127.0.0.81, 127.0.0.58->127.0.0.59, 127.0.0.100->127.0.0.97, 127.0.0.80->127.0.0.79, 127.0.0.47->127.0.0.49, 127.0.0.64->127.0.0.61, 127.0.0.12->127.0.0.16, 127.0.0.99->127.0.0.43, 127.0.0.84->127.0.0.83, 127.0.0.74->127.0.0.76, 127.0.0.1->127.0.0.15, 127.0.0.37->127.0.0.40, 127.0.0.75->127.0.0.89, 127.0.0.5->127.0.0.7, 127.0.0.44->127.0.0.45, 127.0.0.22->127.0.0.23, 127.0.0.9->127.0.0.11, 127.0.0.35->127.0.0.34, 127.0.0.2->127.0.0.56, 127.0.0.65->127.0.0.62, 127.0.0.92->127.0.0.91, 127.0.0.32->127.0.0.30, 127.0.0.63->127.0.0.66, 127.0.0.55->127.0.0.57, 127.0.0.38->127.0.0.39, 127.0.0.28->127.0.0.51, 127.0.0.94->127.0.0.90, 127.0.0.72->127.0.0.70, 127.0.0.98->127.0.0.54]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.46->127.0.0.43, 127.0.0.99->127.0.0.44, 127.0.0.77->127.0.0.71, 127.0.0.40->127.0.0.39, 127.0.0.20->127.0.0.19, 127.0.0.2->127.0.0.65, 127.0.0.21->127.0.0.69, 127.0.0.55->127.0.0.75, 127.0.0.85->127.0.0.89, 127.0.0.24->127.0.0.27, 127.0.0.92->127.0.0.93, 127.0.0.82->127.0.0.88, 127.0.0.32->127.0.0.33, 127.0.0.98->127.0.0.57, 127.0.0.12->127.0.0.14, 127.0.0.94->127.0.0.91, 127.0.0.80->127.0.0.96, 127.0.0.59->127.0.0.62, 127.0.0.4->127.0.0.7, 127.0.0.72->127.0.0.86, 127.0.0.15->127.0.0.16, 127.0.0.79->127.0.0.76, 127.0.0.9->127.0.0.13, 127.0.0.37->127.0.0.41, 127.0.0.56->127.0.0.58, 127.0.0.45->127.0.0.49, 127.0.0.30->127.0.0.28, 127.0.0.84->127.0.0.87, 127.0.0.83->127.0.0.81, 127.0.0.47->127.0.0.50, 127.0.0.66->127.0.0.70, 127.0.0.31->127.0.0.34, 127.0.0.10->127.0.0.11, 127.0.0.35->127.0.0.54, 127.0.0.1->127.0.0.8, 127.0.0.23->127.0.0.26, 127.0.0.18->127.0.0.42, 127.0.0.64->127.0.0.63, 127.0.0.51->127.0.0.68, 127.0.0.3->127.0.0.6, 127.0.0.53->127.0.0.52, 127.0.0.78->127.0.0.74, 127.0.0.5->127.0.0.17, 127.0.0.22->127.0.0.25, 127.0.0.29->127.0.0.60]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.7->127.0.0.37, 127.0.0.20->127.0.0.28, 127.0.0.42->127.0.0.43, 127.0.0.57->127.0.0.50, 127.0.0.23->127.0.0.83, 127.0.0.94->127.0.0.95, 127.0.0.78->127.0.0.82, 127.0.0.15->127.0.0.72, 127.0.0.10->127.0.0.46, 127.0.0.65->127.0.0.68, 127.0.0.54->127.0.0.71, 127.0.0.34->127.0.0.33, 127.0.0.30->127.0.0.69, 127.0.0.19->127.0.0.40, 127.0.0.14->127.0.0.92, 127.0.0.77->127.0.0.75, 127.0.0.32->127.0.0.35, 127.0.0.9->127.0.0.64, 127.0.0.99->127.0.0.96, 127.0.0.93->127.0.0.90, 127.0.0.63->127.0.0.62, 127.0.0.51->127.0.0.91, 127.0.0.60->127.0.0.70, 127.0.0.22->127.0.0.84, 127.0.0.8->127.0.0.12]
| subgraph-9 (\w 0.25800258 probability): [127.0.0.7->127.0.0.72, 127.0.0.26->127.0.0.35, 127.0.0.66->127.0.0.68, 127.0.0.61->127.0.0.62, 127.0.0.65->127.0.0.86, 127.0.0.63->127.0.0.67, 127.0.0.73->127.0.0.70, 127.0.0.69->127.0.0.71, 127.0.0.46->127.0.0.49, 127.0.0.99->127.0.0.97, 127.0.0.23->127.0.0.43, 127.0.0.33->127.0.0.36, 127.0.0.54->127.0.0.95, 127.0.0.78->127.0.0.96, 127.0.0.77->127.0.0.76, 127.0.0.32->127.0.0.44, 127.0.0.8->127.0.0.80, 127.0.0.14->127.0.0.31]
(2023-09-04 04:46:24,606) Device.start_the_music> Sharing weights with {6}: [127.0.0.76, 127.0.0.77, 127.0.0.46, 127.0.0.96, 127.0.0.79, 127.0.0.8]
(2023-09-04 04:46:24,606) Device.start_the_music> Number of shares: 6
(2023-09-04 04:46:24,606) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:46:27,321) Comm.send> Sending <Model Update> packet from 127.0.0.80:0 to 127.0.0.76:4000 [Sent].
(2023-09-04 04:46:27,322) Comm.send> Sending <Model Update> packet from 127.0.0.80:0 to 127.0.0.77:4000 [Sent].
(2023-09-04 04:46:27,326) Comm.send> Sending <Model Update> packet from 127.0.0.80:0 to 127.0.0.46:4000 [Sent].
(2023-09-04 04:46:27,326) Comm.send> Sending <Model Update> packet from 127.0.0.80:0 to 127.0.0.96:4000 [Sent].
(2023-09-04 04:46:27,337) Comm.send> Sending <Model Update> packet from 127.0.0.80:0 to 127.0.0.79:4000 [Sent].
(2023-09-04 04:46:27,339) Comm.send> Sending <Model Update> packet from 127.0.0.80:0 to 127.0.0.8:4000 [Sent].
(2023-09-04 04:46:27,339) Device.roll_call> Waiting for: 127.0.0.76, 127.0.0.96, 127.0.0.77, 127.0.0.46, 127.0.0.8
(2023-09-04 04:46:27,836) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.76:0 [Received].
(2023-09-04 04:46:30,542) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.96:0 [Received].
(2023-09-04 04:46:34,692) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.77:0 [Received].
(2023-09-04 04:46:35,040) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.46:0 [Received].
(2023-09-04 04:46:35,735) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.8:0 [Received].
(2023-09-04 04:46:43,355) Device.roll_call> 5 of 5 devices replied.
(2023-09-04 04:46:43,355) Model.merge> Merging weights from 6 devices
(2023-09-04 04:46:43,942) Model.test> Testing finished with (acc, loss): {0.84560001}, {0.67848587}.
(2023-09-04 04:46:43,953) Device.start_the_music> Training round {23} of {100}
(2023-09-04 04:46:44,954) Model.train> Training for 5 epochs.
(2023-09-04 04:46:50,298) Model.train> Finised at/after -1.00 seconds 5 epochs 5 batches.
(2023-09-04 04:46:50,431) Model.test> Training finished with (acc, loss): {0.90145397}, {0.48660612}.
(2023-09-04 04:46:50,432) Graph.get_activations> Activating 7 subgraphs with 281 edges.
(2023-09-04 04:46:50,432) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.30->127.0.0.27, 127.0.0.43->127.0.0.73, 127.0.0.36->127.0.0.38, 127.0.0.100->127.0.0.33, 127.0.0.4->127.0.0.6, 127.0.0.18->127.0.0.17, 127.0.0.54->127.0.0.50, 127.0.0.70->127.0.0.74, 127.0.0.84->127.0.0.81, 127.0.0.92->127.0.0.88, 127.0.0.63->127.0.0.59, 127.0.0.19->127.0.0.21, 127.0.0.8->127.0.0.3, 127.0.0.69->127.0.0.66, 127.0.0.83->127.0.0.79, 127.0.0.1->127.0.0.2, 127.0.0.48->127.0.0.49, 127.0.0.45->127.0.0.40, 127.0.0.57->127.0.0.61, 127.0.0.75->127.0.0.71, 127.0.0.65->127.0.0.22, 127.0.0.56->127.0.0.47, 127.0.0.96->127.0.0.93, 127.0.0.97->127.0.0.86, 127.0.0.80->127.0.0.46, 127.0.0.37->127.0.0.34, 127.0.0.91->127.0.0.89, 127.0.0.72->127.0.0.51, 127.0.0.23->127.0.0.24, 127.0.0.60->127.0.0.58, 127.0.0.10->127.0.0.12, 127.0.0.32->127.0.0.16, 127.0.0.77->127.0.0.26, 127.0.0.64->127.0.0.53, 127.0.0.55->127.0.0.41, 127.0.0.31->127.0.0.28, 127.0.0.99->127.0.0.35, 127.0.0.85->127.0.0.87, 127.0.0.94->127.0.0.39, 127.0.0.82->127.0.0.42, 127.0.0.15->127.0.0.11, 127.0.0.5->127.0.0.9, 127.0.0.68->127.0.0.67, 127.0.0.78->127.0.0.14, 127.0.0.98->127.0.0.7, 127.0.0.44->127.0.0.20, 127.0.0.25->127.0.0.29]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.96->127.0.0.95, 127.0.0.8->127.0.0.5, 127.0.0.48->127.0.0.79, 127.0.0.17->127.0.0.20, 127.0.0.1->127.0.0.98, 127.0.0.66->127.0.0.62, 127.0.0.31->127.0.0.29, 127.0.0.49->127.0.0.50, 127.0.0.64->127.0.0.60, 127.0.0.100->127.0.0.74, 127.0.0.92->127.0.0.89, 127.0.0.34->127.0.0.36, 127.0.0.85->127.0.0.86, 127.0.0.94->127.0.0.33, 127.0.0.9->127.0.0.10, 127.0.0.99->127.0.0.3, 127.0.0.11->127.0.0.77, 127.0.0.97->127.0.0.93, 127.0.0.42->127.0.0.38, 127.0.0.75->127.0.0.73, 127.0.0.78->127.0.0.19, 127.0.0.46->127.0.0.40, 127.0.0.37->127.0.0.35, 127.0.0.72->127.0.0.12, 127.0.0.68->127.0.0.70, 127.0.0.82->127.0.0.81, 127.0.0.21->127.0.0.22, 127.0.0.69->127.0.0.59, 127.0.0.71->127.0.0.67, 127.0.0.15->127.0.0.13, 127.0.0.88->127.0.0.87, 127.0.0.58->127.0.0.61, 127.0.0.65->127.0.0.45, 127.0.0.18->127.0.0.14, 127.0.0.2->127.0.0.4, 127.0.0.16->127.0.0.63, 127.0.0.44->127.0.0.41, 127.0.0.91->127.0.0.90, 127.0.0.30->127.0.0.26, 127.0.0.55->127.0.0.52, 127.0.0.47->127.0.0.43, 127.0.0.80->127.0.0.76, 127.0.0.6->127.0.0.7, 127.0.0.23->127.0.0.27, 127.0.0.32->127.0.0.28, 127.0.0.54->127.0.0.57, 127.0.0.56->127.0.0.53, 127.0.0.24->127.0.0.25, 127.0.0.84->127.0.0.51]
| subgraph-3 (\w 0.42366256 probability): [127.0.0.26->127.0.0.29, 127.0.0.4->127.0.0.3, 127.0.0.21->127.0.0.24, 127.0.0.25->127.0.0.27, 127.0.0.69->127.0.0.67, 127.0.0.31->127.0.0.33, 127.0.0.53->127.0.0.50, 127.0.0.71->127.0.0.73, 127.0.0.82->127.0.0.86, 127.0.0.8->127.0.0.6, 127.0.0.78->127.0.0.41, 127.0.0.18->127.0.0.20, 127.0.0.10->127.0.0.13, 127.0.0.46->127.0.0.19, 127.0.0.77->127.0.0.36, 127.0.0.17->127.0.0.14, 127.0.0.52->127.0.0.87, 127.0.0.85->127.0.0.81, 127.0.0.58->127.0.0.59, 127.0.0.100->127.0.0.97, 127.0.0.80->127.0.0.79, 127.0.0.47->127.0.0.49, 127.0.0.64->127.0.0.61, 127.0.0.12->127.0.0.16, 127.0.0.99->127.0.0.43, 127.0.0.84->127.0.0.83, 127.0.0.74->127.0.0.76, 127.0.0.1->127.0.0.15, 127.0.0.37->127.0.0.40, 127.0.0.75->127.0.0.89, 127.0.0.5->127.0.0.7, 127.0.0.44->127.0.0.45, 127.0.0.22->127.0.0.23, 127.0.0.9->127.0.0.11, 127.0.0.35->127.0.0.34, 127.0.0.2->127.0.0.56, 127.0.0.65->127.0.0.62, 127.0.0.92->127.0.0.91, 127.0.0.32->127.0.0.30, 127.0.0.63->127.0.0.66, 127.0.0.55->127.0.0.57, 127.0.0.38->127.0.0.39, 127.0.0.28->127.0.0.51, 127.0.0.94->127.0.0.90, 127.0.0.72->127.0.0.70, 127.0.0.98->127.0.0.54]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.89->127.0.0.90, 127.0.0.99->127.0.0.80, 127.0.0.18->127.0.0.45, 127.0.0.12->127.0.0.47, 127.0.0.64->127.0.0.66, 127.0.0.98->127.0.0.96, 127.0.0.10->127.0.0.14, 127.0.0.77->127.0.0.73, 127.0.0.58->127.0.0.62, 127.0.0.36->127.0.0.52, 127.0.0.85->127.0.0.88, 127.0.0.71->127.0.0.70, 127.0.0.34->127.0.0.38, 127.0.0.91->127.0.0.95, 127.0.0.56->127.0.0.57, 127.0.0.94->127.0.0.92, 127.0.0.27->127.0.0.29, 127.0.0.26->127.0.0.54, 127.0.0.51->127.0.0.49, 127.0.0.43->127.0.0.39, 127.0.0.13->127.0.0.16, 127.0.0.42->127.0.0.40, 127.0.0.25->127.0.0.35, 127.0.0.6->127.0.0.55, 127.0.0.4->127.0.0.100, 127.0.0.20->127.0.0.22, 127.0.0.53->127.0.0.83, 127.0.0.8->127.0.0.7, 127.0.0.11->127.0.0.82, 127.0.0.65->127.0.0.63, 127.0.0.2->127.0.0.32, 127.0.0.15->127.0.0.17, 127.0.0.19->127.0.0.23, 127.0.0.72->127.0.0.75, 127.0.0.44->127.0.0.46, 127.0.0.21->127.0.0.48, 127.0.0.78->127.0.0.76, 127.0.0.9->127.0.0.37, 127.0.0.69->127.0.0.68, 127.0.0.61->127.0.0.93, 127.0.0.84->127.0.0.86, 127.0.0.30->127.0.0.33, 127.0.0.28->127.0.0.24, 127.0.0.31->127.0.0.60]
| subgraph-6 (\w 0.34974300 probability): [127.0.0.78->127.0.0.77, 127.0.0.20->127.0.0.23, 127.0.0.36->127.0.0.39, 127.0.0.71->127.0.0.74, 127.0.0.29->127.0.0.33, 127.0.0.46->127.0.0.45, 127.0.0.11->127.0.0.14, 127.0.0.3->127.0.0.7, 127.0.0.27->127.0.0.85, 127.0.0.98->127.0.0.99, 127.0.0.86->127.0.0.90, 127.0.0.42->127.0.0.41, 127.0.0.37->127.0.0.48, 127.0.0.47->127.0.0.51, 127.0.0.6->127.0.0.94, 127.0.0.8->127.0.0.10, 127.0.0.38->127.0.0.68, 127.0.0.93->127.0.0.89, 127.0.0.15->127.0.0.18, 127.0.0.40->127.0.0.87, 127.0.0.56->127.0.0.59, 127.0.0.28->127.0.0.35, 127.0.0.9->127.0.0.44, 127.0.0.69->127.0.0.70, 127.0.0.12->127.0.0.97, 127.0.0.55->127.0.0.88, 127.0.0.53->127.0.0.63, 127.0.0.32->127.0.0.34, 127.0.0.16->127.0.0.30, 127.0.0.31->127.0.0.57, 127.0.0.60->127.0.0.61, 127.0.0.65->127.0.0.64, 127.0.0.54->127.0.0.52, 127.0.0.17->127.0.0.19, 127.0.0.22->127.0.0.26]
| subgraph-7 (\w 0.51155518 probability): [127.0.0.28->127.0.0.75, 127.0.0.8->127.0.0.11, 127.0.0.98->127.0.0.100, 127.0.0.30->127.0.0.71, 127.0.0.19->127.0.0.22, 127.0.0.97->127.0.0.96, 127.0.0.34->127.0.0.66, 127.0.0.57->127.0.0.59, 127.0.0.42->127.0.0.45, 127.0.0.10->127.0.0.53, 127.0.0.13->127.0.0.14, 127.0.0.63->127.0.0.61, 127.0.0.44->127.0.0.92, 127.0.0.35->127.0.0.33, 127.0.0.56->127.0.0.60, 127.0.0.15->127.0.0.32, 127.0.0.31->127.0.0.83, 127.0.0.17->127.0.0.21, 127.0.0.99->127.0.0.95, 127.0.0.51->127.0.0.50, 127.0.0.46->127.0.0.47, 127.0.0.20->127.0.0.43, 127.0.0.78->127.0.0.81, 127.0.0.4->127.0.0.18, 127.0.0.87->127.0.0.86, 127.0.0.64->127.0.0.68, 127.0.0.94->127.0.0.93, 127.0.0.38->127.0.0.41, 127.0.0.65->127.0.0.67, 127.0.0.7->127.0.0.9, 127.0.0.69->127.0.0.73, 127.0.0.24->127.0.0.26, 127.0.0.52->127.0.0.49, 127.0.0.88->127.0.0.90, 127.0.0.77->127.0.0.74]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.7->127.0.0.37, 127.0.0.20->127.0.0.28, 127.0.0.42->127.0.0.43, 127.0.0.57->127.0.0.50, 127.0.0.23->127.0.0.83, 127.0.0.94->127.0.0.95, 127.0.0.78->127.0.0.82, 127.0.0.15->127.0.0.72, 127.0.0.10->127.0.0.46, 127.0.0.65->127.0.0.68, 127.0.0.54->127.0.0.71, 127.0.0.34->127.0.0.33, 127.0.0.30->127.0.0.69, 127.0.0.19->127.0.0.40, 127.0.0.14->127.0.0.92, 127.0.0.77->127.0.0.75, 127.0.0.32->127.0.0.35, 127.0.0.9->127.0.0.64, 127.0.0.99->127.0.0.96, 127.0.0.93->127.0.0.90, 127.0.0.63->127.0.0.62, 127.0.0.51->127.0.0.91, 127.0.0.60->127.0.0.70, 127.0.0.22->127.0.0.84, 127.0.0.8->127.0.0.12]
(2023-09-04 04:46:50,432) Device.start_the_music> Sharing weights with {4}: [127.0.0.76, 127.0.0.46, 127.0.0.99, 127.0.0.79]
(2023-09-04 04:46:50,432) Device.start_the_music> Number of shares: 4
(2023-09-04 04:46:50,432) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:46:50,513) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.76:0 [Received].
(2023-09-04 04:46:50,945) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.99:0 [Received].
(2023-09-04 04:46:52,533) Comm.send> Sending <Model Update> packet from 127.0.0.80:0 to 127.0.0.76:4000 [Sent].
(2023-09-04 04:46:52,540) Comm.send> Sending <Model Update> packet from 127.0.0.80:0 to 127.0.0.46:4000 [Sent].
(2023-09-04 04:46:52,542) Comm.send> Sending <Model Update> packet from 127.0.0.80:0 to 127.0.0.99:4000 [Sent].
(2023-09-04 04:46:52,543) Comm.send> Sending <Model Update> packet from 127.0.0.80:0 to 127.0.0.79:4000 [Sent].
(2023-09-04 04:46:52,543) Device.roll_call> Waiting for: 127.0.0.46, 127.0.0.99, 127.0.0.79
(2023-09-04 04:46:53,502) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.79:0 [Received].
(2023-09-04 04:46:55,741) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.46:0 [Received].
(2023-09-04 04:47:01,138) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.79:0 [Received].
(2023-09-04 04:47:04,555) Device.roll_call> 3 of 3 devices replied.
(2023-09-04 04:47:04,555) Model.merge> Merging weights from 4 devices
(2023-09-04 04:47:05,370) Model.test> Testing finished with (acc, loss): {0.85159999}, {0.65925127}.
(2023-09-04 04:47:05,370) Device.start_the_music> Training round {24} of {100}
(2023-09-04 04:47:06,372) Model.train> Training for 5 epochs.
(2023-09-04 04:47:10,878) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.76:0 [Received].
(2023-09-04 04:47:12,289) Model.train> Finised at/after -1.00 seconds 5 epochs 5 batches.
(2023-09-04 04:47:12,416) Model.test> Training finished with (acc, loss): {0.89983845}, {0.49183545}.
(2023-09-04 04:47:12,420) Graph.get_activations> Activating 9 subgraphs with 374 edges.
(2023-09-04 04:47:12,421) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.30->127.0.0.27, 127.0.0.43->127.0.0.73, 127.0.0.36->127.0.0.38, 127.0.0.100->127.0.0.33, 127.0.0.4->127.0.0.6, 127.0.0.18->127.0.0.17, 127.0.0.54->127.0.0.50, 127.0.0.70->127.0.0.74, 127.0.0.84->127.0.0.81, 127.0.0.92->127.0.0.88, 127.0.0.63->127.0.0.59, 127.0.0.19->127.0.0.21, 127.0.0.8->127.0.0.3, 127.0.0.69->127.0.0.66, 127.0.0.83->127.0.0.79, 127.0.0.1->127.0.0.2, 127.0.0.48->127.0.0.49, 127.0.0.45->127.0.0.40, 127.0.0.57->127.0.0.61, 127.0.0.75->127.0.0.71, 127.0.0.65->127.0.0.22, 127.0.0.56->127.0.0.47, 127.0.0.96->127.0.0.93, 127.0.0.97->127.0.0.86, 127.0.0.80->127.0.0.46, 127.0.0.37->127.0.0.34, 127.0.0.91->127.0.0.89, 127.0.0.72->127.0.0.51, 127.0.0.23->127.0.0.24, 127.0.0.60->127.0.0.58, 127.0.0.10->127.0.0.12, 127.0.0.32->127.0.0.16, 127.0.0.77->127.0.0.26, 127.0.0.64->127.0.0.53, 127.0.0.55->127.0.0.41, 127.0.0.31->127.0.0.28, 127.0.0.99->127.0.0.35, 127.0.0.85->127.0.0.87, 127.0.0.94->127.0.0.39, 127.0.0.82->127.0.0.42, 127.0.0.15->127.0.0.11, 127.0.0.5->127.0.0.9, 127.0.0.68->127.0.0.67, 127.0.0.78->127.0.0.14, 127.0.0.98->127.0.0.7, 127.0.0.44->127.0.0.20, 127.0.0.25->127.0.0.29]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.96->127.0.0.95, 127.0.0.8->127.0.0.5, 127.0.0.48->127.0.0.79, 127.0.0.17->127.0.0.20, 127.0.0.1->127.0.0.98, 127.0.0.66->127.0.0.62, 127.0.0.31->127.0.0.29, 127.0.0.49->127.0.0.50, 127.0.0.64->127.0.0.60, 127.0.0.100->127.0.0.74, 127.0.0.92->127.0.0.89, 127.0.0.34->127.0.0.36, 127.0.0.85->127.0.0.86, 127.0.0.94->127.0.0.33, 127.0.0.9->127.0.0.10, 127.0.0.99->127.0.0.3, 127.0.0.11->127.0.0.77, 127.0.0.97->127.0.0.93, 127.0.0.42->127.0.0.38, 127.0.0.75->127.0.0.73, 127.0.0.78->127.0.0.19, 127.0.0.46->127.0.0.40, 127.0.0.37->127.0.0.35, 127.0.0.72->127.0.0.12, 127.0.0.68->127.0.0.70, 127.0.0.82->127.0.0.81, 127.0.0.21->127.0.0.22, 127.0.0.69->127.0.0.59, 127.0.0.71->127.0.0.67, 127.0.0.15->127.0.0.13, 127.0.0.88->127.0.0.87, 127.0.0.58->127.0.0.61, 127.0.0.65->127.0.0.45, 127.0.0.18->127.0.0.14, 127.0.0.2->127.0.0.4, 127.0.0.16->127.0.0.63, 127.0.0.44->127.0.0.41, 127.0.0.91->127.0.0.90, 127.0.0.30->127.0.0.26, 127.0.0.55->127.0.0.52, 127.0.0.47->127.0.0.43, 127.0.0.80->127.0.0.76, 127.0.0.6->127.0.0.7, 127.0.0.23->127.0.0.27, 127.0.0.32->127.0.0.28, 127.0.0.54->127.0.0.57, 127.0.0.56->127.0.0.53, 127.0.0.24->127.0.0.25, 127.0.0.84->127.0.0.51]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.40->127.0.0.36, 127.0.0.16->127.0.0.20, 127.0.0.64->127.0.0.62, 127.0.0.73->127.0.0.76, 127.0.0.21->127.0.0.23, 127.0.0.28->127.0.0.25, 127.0.0.57->127.0.0.58, 127.0.0.53->127.0.0.49, 127.0.0.86->127.0.0.89, 127.0.0.6->127.0.0.9, 127.0.0.47->127.0.0.35, 127.0.0.80->127.0.0.77, 127.0.0.18->127.0.0.19, 127.0.0.32->127.0.0.29, 127.0.0.71->127.0.0.68, 127.0.0.75->127.0.0.74, 127.0.0.15->127.0.0.14, 127.0.0.65->127.0.0.61, 127.0.0.94->127.0.0.70, 127.0.0.46->127.0.0.42, 127.0.0.7->127.0.0.10, 127.0.0.92->127.0.0.90, 127.0.0.27->127.0.0.33, 127.0.0.44->127.0.0.43, 127.0.0.56->127.0.0.55, 127.0.0.37->127.0.0.38, 127.0.0.41->127.0.0.96, 127.0.0.26->127.0.0.34, 127.0.0.72->127.0.0.69, 127.0.0.91->127.0.0.93, 127.0.0.98->127.0.0.50, 127.0.0.8->127.0.0.4, 127.0.0.60->127.0.0.59, 127.0.0.3->127.0.0.5, 127.0.0.31->127.0.0.30, 127.0.0.11->127.0.0.12, 127.0.0.1->127.0.0.78, 127.0.0.17->127.0.0.13, 127.0.0.66->127.0.0.87, 127.0.0.22->127.0.0.24, 127.0.0.63->127.0.0.39, 127.0.0.88->127.0.0.79, 127.0.0.100->127.0.0.81, 127.0.0.84->127.0.0.85, 127.0.0.54->127.0.0.51, 127.0.0.2->127.0.0.99, 127.0.0.97->127.0.0.95, 127.0.0.82->127.0.0.83]
| subgraph-3 (\w 0.42366256 probability): [127.0.0.26->127.0.0.29, 127.0.0.4->127.0.0.3, 127.0.0.21->127.0.0.24, 127.0.0.25->127.0.0.27, 127.0.0.69->127.0.0.67, 127.0.0.31->127.0.0.33, 127.0.0.53->127.0.0.50, 127.0.0.71->127.0.0.73, 127.0.0.82->127.0.0.86, 127.0.0.8->127.0.0.6, 127.0.0.78->127.0.0.41, 127.0.0.18->127.0.0.20, 127.0.0.10->127.0.0.13, 127.0.0.46->127.0.0.19, 127.0.0.77->127.0.0.36, 127.0.0.17->127.0.0.14, 127.0.0.52->127.0.0.87, 127.0.0.85->127.0.0.81, 127.0.0.58->127.0.0.59, 127.0.0.100->127.0.0.97, 127.0.0.80->127.0.0.79, 127.0.0.47->127.0.0.49, 127.0.0.64->127.0.0.61, 127.0.0.12->127.0.0.16, 127.0.0.99->127.0.0.43, 127.0.0.84->127.0.0.83, 127.0.0.74->127.0.0.76, 127.0.0.1->127.0.0.15, 127.0.0.37->127.0.0.40, 127.0.0.75->127.0.0.89, 127.0.0.5->127.0.0.7, 127.0.0.44->127.0.0.45, 127.0.0.22->127.0.0.23, 127.0.0.9->127.0.0.11, 127.0.0.35->127.0.0.34, 127.0.0.2->127.0.0.56, 127.0.0.65->127.0.0.62, 127.0.0.92->127.0.0.91, 127.0.0.32->127.0.0.30, 127.0.0.63->127.0.0.66, 127.0.0.55->127.0.0.57, 127.0.0.38->127.0.0.39, 127.0.0.28->127.0.0.51, 127.0.0.94->127.0.0.90, 127.0.0.72->127.0.0.70, 127.0.0.98->127.0.0.54]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.46->127.0.0.43, 127.0.0.99->127.0.0.44, 127.0.0.77->127.0.0.71, 127.0.0.40->127.0.0.39, 127.0.0.20->127.0.0.19, 127.0.0.2->127.0.0.65, 127.0.0.21->127.0.0.69, 127.0.0.55->127.0.0.75, 127.0.0.85->127.0.0.89, 127.0.0.24->127.0.0.27, 127.0.0.92->127.0.0.93, 127.0.0.82->127.0.0.88, 127.0.0.32->127.0.0.33, 127.0.0.98->127.0.0.57, 127.0.0.12->127.0.0.14, 127.0.0.94->127.0.0.91, 127.0.0.80->127.0.0.96, 127.0.0.59->127.0.0.62, 127.0.0.4->127.0.0.7, 127.0.0.72->127.0.0.86, 127.0.0.15->127.0.0.16, 127.0.0.79->127.0.0.76, 127.0.0.9->127.0.0.13, 127.0.0.37->127.0.0.41, 127.0.0.56->127.0.0.58, 127.0.0.45->127.0.0.49, 127.0.0.30->127.0.0.28, 127.0.0.84->127.0.0.87, 127.0.0.83->127.0.0.81, 127.0.0.47->127.0.0.50, 127.0.0.66->127.0.0.70, 127.0.0.31->127.0.0.34, 127.0.0.10->127.0.0.11, 127.0.0.35->127.0.0.54, 127.0.0.1->127.0.0.8, 127.0.0.23->127.0.0.26, 127.0.0.18->127.0.0.42, 127.0.0.64->127.0.0.63, 127.0.0.51->127.0.0.68, 127.0.0.3->127.0.0.6, 127.0.0.53->127.0.0.52, 127.0.0.78->127.0.0.74, 127.0.0.5->127.0.0.17, 127.0.0.22->127.0.0.25, 127.0.0.29->127.0.0.60]
