(2023-09-04 04:36:44,959) Comm.responder> Started responding
| subgraph-1 (\w 0.90651862 probability): [127.0.0.48->127.0.0.79, 127.0.0.6->127.0.0.7, 127.0.0.16->127.0.0.63, 127.0.0.58->127.0.0.61, 127.0.0.64->127.0.0.60, 127.0.0.46->127.0.0.40, 127.0.0.91->127.0.0.90, 127.0.0.68->127.0.0.70, 127.0.0.96->127.0.0.95, 127.0.0.49->127.0.0.50, 127.0.0.100->127.0.0.74, 127.0.0.42->127.0.0.38, 127.0.0.9->127.0.0.10, 127.0.0.11->127.0.0.77, 127.0.0.8->127.0.0.5, 127.0.0.99->127.0.0.3, 127.0.0.32->127.0.0.28, 127.0.0.71->127.0.0.67, 127.0.0.21->127.0.0.22, 127.0.0.30->127.0.0.26, 127.0.0.44->127.0.0.41, 127.0.0.88->127.0.0.87, 127.0.0.18->127.0.0.14, 127.0.0.54->127.0.0.57, 127.0.0.82->127.0.0.81, 127.0.0.80->127.0.0.76, 127.0.0.97->127.0.0.93, 127.0.0.34->127.0.0.36, 127.0.0.84->127.0.0.51, 127.0.0.17->127.0.0.20, 127.0.0.37->127.0.0.35, 127.0.0.2->127.0.0.4, 127.0.0.23->127.0.0.27, 127.0.0.72->127.0.0.12, 127.0.0.66->127.0.0.62, 127.0.0.15->127.0.0.13, 127.0.0.1->127.0.0.98, 127.0.0.92->127.0.0.89, 127.0.0.75->127.0.0.73, 127.0.0.24->127.0.0.25, 127.0.0.65->127.0.0.45, 127.0.0.94->127.0.0.33, 127.0.0.31->127.0.0.29, 127.0.0.78->127.0.0.19, 127.0.0.69->127.0.0.59, 127.0.0.55->127.0.0.52, 127.0.0.56->127.0.0.53, 127.0.0.47->127.0.0.43, 127.0.0.85->127.0.0.86]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.22->127.0.0.24, 127.0.0.3->127.0.0.5, 127.0.0.80->127.0.0.77, 127.0.0.84->127.0.0.85, 127.0.0.15->127.0.0.14, 127.0.0.98->127.0.0.50, 127.0.0.40->127.0.0.36, 127.0.0.28->127.0.0.25, 127.0.0.97->127.0.0.95, 127.0.0.60->127.0.0.59, 127.0.0.86->127.0.0.89, 127.0.0.8->127.0.0.4, 127.0.0.32->127.0.0.29, 127.0.0.11->127.0.0.12, 127.0.0.94->127.0.0.70, 127.0.0.64->127.0.0.62, 127.0.0.88->127.0.0.79, 127.0.0.7->127.0.0.10, 127.0.0.44->127.0.0.43, 127.0.0.82->127.0.0.83, 127.0.0.100->127.0.0.81, 127.0.0.41->127.0.0.96, 127.0.0.91->127.0.0.93, 127.0.0.63->127.0.0.39, 127.0.0.26->127.0.0.34, 127.0.0.72->127.0.0.69, 127.0.0.1->127.0.0.78, 127.0.0.16->127.0.0.20, 127.0.0.18->127.0.0.19, 127.0.0.46->127.0.0.42, 127.0.0.56->127.0.0.55, 127.0.0.75->127.0.0.74, 127.0.0.54->127.0.0.51, 127.0.0.21->127.0.0.23, 127.0.0.73->127.0.0.76, 127.0.0.27->127.0.0.33, 127.0.0.57->127.0.0.58, 127.0.0.71->127.0.0.68, 127.0.0.37->127.0.0.38, 127.0.0.17->127.0.0.13, 127.0.0.31->127.0.0.30, 127.0.0.53->127.0.0.49, 127.0.0.66->127.0.0.87, 127.0.0.2->127.0.0.99, 127.0.0.6->127.0.0.9, 127.0.0.47->127.0.0.35, 127.0.0.65->127.0.0.61, 127.0.0.92->127.0.0.90]
| subgraph-3 (\w 0.42366256 probability): [127.0.0.21->127.0.0.24, 127.0.0.31->127.0.0.33, 127.0.0.37->127.0.0.40, 127.0.0.85->127.0.0.81, 127.0.0.98->127.0.0.54, 127.0.0.78->127.0.0.41, 127.0.0.58->127.0.0.59, 127.0.0.32->127.0.0.30, 127.0.0.1->127.0.0.15, 127.0.0.17->127.0.0.14, 127.0.0.4->127.0.0.3, 127.0.0.25->127.0.0.27, 127.0.0.2->127.0.0.56, 127.0.0.75->127.0.0.89, 127.0.0.46->127.0.0.19, 127.0.0.80->127.0.0.79, 127.0.0.64->127.0.0.61, 127.0.0.82->127.0.0.86, 127.0.0.100->127.0.0.97, 127.0.0.84->127.0.0.83, 127.0.0.38->127.0.0.39, 127.0.0.92->127.0.0.91, 127.0.0.44->127.0.0.45, 127.0.0.26->127.0.0.29, 127.0.0.12->127.0.0.16, 127.0.0.71->127.0.0.73, 127.0.0.28->127.0.0.51, 127.0.0.65->127.0.0.62, 127.0.0.22->127.0.0.23, 127.0.0.77->127.0.0.36, 127.0.0.8->127.0.0.6, 127.0.0.18->127.0.0.20, 127.0.0.52->127.0.0.87, 127.0.0.53->127.0.0.50, 127.0.0.99->127.0.0.43, 127.0.0.9->127.0.0.11, 127.0.0.74->127.0.0.76, 127.0.0.55->127.0.0.57, 127.0.0.63->127.0.0.66, 127.0.0.10->127.0.0.13, 127.0.0.72->127.0.0.70, 127.0.0.69->127.0.0.67, 127.0.0.94->127.0.0.90, 127.0.0.5->127.0.0.7, 127.0.0.35->127.0.0.34, 127.0.0.47->127.0.0.49]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.77->127.0.0.71, 127.0.0.20->127.0.0.19, 127.0.0.99->127.0.0.44, 127.0.0.56->127.0.0.58, 127.0.0.10->127.0.0.11, 127.0.0.79->127.0.0.76, 127.0.0.51->127.0.0.68, 127.0.0.84->127.0.0.87, 127.0.0.45->127.0.0.49, 127.0.0.92->127.0.0.93, 127.0.0.59->127.0.0.62, 127.0.0.22->127.0.0.25, 127.0.0.83->127.0.0.81, 127.0.0.24->127.0.0.27, 127.0.0.94->127.0.0.91, 127.0.0.32->127.0.0.33, 127.0.0.40->127.0.0.39, 127.0.0.53->127.0.0.52, 127.0.0.55->127.0.0.75, 127.0.0.80->127.0.0.96, 127.0.0.66->127.0.0.70, 127.0.0.82->127.0.0.88, 127.0.0.31->127.0.0.34, 127.0.0.3->127.0.0.6, 127.0.0.72->127.0.0.86, 127.0.0.64->127.0.0.63, 127.0.0.18->127.0.0.42, 127.0.0.2->127.0.0.65, 127.0.0.9->127.0.0.13, 127.0.0.12->127.0.0.14, 127.0.0.46->127.0.0.43, 127.0.0.30->127.0.0.28, 127.0.0.29->127.0.0.60, 127.0.0.37->127.0.0.41, 127.0.0.21->127.0.0.69, 127.0.0.98->127.0.0.57, 127.0.0.35->127.0.0.54, 127.0.0.85->127.0.0.89, 127.0.0.78->127.0.0.74, 127.0.0.4->127.0.0.7, 127.0.0.47->127.0.0.50, 127.0.0.23->127.0.0.26, 127.0.0.15->127.0.0.16, 127.0.0.5->127.0.0.17, 127.0.0.1->127.0.0.8]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.72->127.0.0.75, 127.0.0.2->127.0.0.32, 127.0.0.18->127.0.0.45, 127.0.0.94->127.0.0.92, 127.0.0.56->127.0.0.57, 127.0.0.51->127.0.0.49, 127.0.0.99->127.0.0.80, 127.0.0.65->127.0.0.63, 127.0.0.21->127.0.0.48, 127.0.0.85->127.0.0.88, 127.0.0.89->127.0.0.90, 127.0.0.26->127.0.0.54, 127.0.0.6->127.0.0.55, 127.0.0.13->127.0.0.16, 127.0.0.8->127.0.0.7, 127.0.0.9->127.0.0.37, 127.0.0.10->127.0.0.14, 127.0.0.11->127.0.0.82, 127.0.0.25->127.0.0.35, 127.0.0.61->127.0.0.93, 127.0.0.42->127.0.0.40, 127.0.0.15->127.0.0.17, 127.0.0.43->127.0.0.39, 127.0.0.69->127.0.0.68, 127.0.0.34->127.0.0.38, 127.0.0.27->127.0.0.29, 127.0.0.84->127.0.0.86, 127.0.0.31->127.0.0.60, 127.0.0.64->127.0.0.66, 127.0.0.53->127.0.0.83, 127.0.0.78->127.0.0.76, 127.0.0.98->127.0.0.96, 127.0.0.12->127.0.0.47, 127.0.0.20->127.0.0.22, 127.0.0.19->127.0.0.23, 127.0.0.28->127.0.0.24, 127.0.0.4->127.0.0.100, 127.0.0.71->127.0.0.70, 127.0.0.30->127.0.0.33, 127.0.0.58->127.0.0.62, 127.0.0.44->127.0.0.46, 127.0.0.91->127.0.0.95, 127.0.0.77->127.0.0.73, 127.0.0.36->127.0.0.52]
| subgraph-6 (\w 0.34974300 probability): [127.0.0.11->127.0.0.14, 127.0.0.78->127.0.0.77, 127.0.0.3->127.0.0.7, 127.0.0.20->127.0.0.23, 127.0.0.60->127.0.0.61, 127.0.0.42->127.0.0.41, 127.0.0.8->127.0.0.10, 127.0.0.55->127.0.0.88, 127.0.0.17->127.0.0.19, 127.0.0.22->127.0.0.26, 127.0.0.29->127.0.0.33, 127.0.0.15->127.0.0.18, 127.0.0.98->127.0.0.99, 127.0.0.69->127.0.0.70, 127.0.0.27->127.0.0.85, 127.0.0.54->127.0.0.52, 127.0.0.53->127.0.0.63, 127.0.0.36->127.0.0.39, 127.0.0.38->127.0.0.68, 127.0.0.71->127.0.0.74, 127.0.0.6->127.0.0.94, 127.0.0.93->127.0.0.89, 127.0.0.86->127.0.0.90, 127.0.0.9->127.0.0.44, 127.0.0.65->127.0.0.64, 127.0.0.37->127.0.0.48, 127.0.0.31->127.0.0.57, 127.0.0.28->127.0.0.35, 127.0.0.47->127.0.0.51, 127.0.0.40->127.0.0.87, 127.0.0.16->127.0.0.30, 127.0.0.12->127.0.0.97, 127.0.0.46->127.0.0.45, 127.0.0.32->127.0.0.34, 127.0.0.56->127.0.0.59]
| subgraph-7 (\w 0.51155518 probability): [127.0.0.87->127.0.0.86, 127.0.0.28->127.0.0.75, 127.0.0.30->127.0.0.71, 127.0.0.31->127.0.0.83, 127.0.0.98->127.0.0.100, 127.0.0.64->127.0.0.68, 127.0.0.10->127.0.0.53, 127.0.0.65->127.0.0.67, 127.0.0.94->127.0.0.93, 127.0.0.69->127.0.0.73, 127.0.0.42->127.0.0.45, 127.0.0.7->127.0.0.9, 127.0.0.44->127.0.0.92, 127.0.0.20->127.0.0.43, 127.0.0.46->127.0.0.47, 127.0.0.19->127.0.0.22, 127.0.0.52->127.0.0.49, 127.0.0.13->127.0.0.14, 127.0.0.35->127.0.0.33, 127.0.0.38->127.0.0.41, 127.0.0.99->127.0.0.95, 127.0.0.15->127.0.0.32, 127.0.0.56->127.0.0.60, 127.0.0.8->127.0.0.11, 127.0.0.63->127.0.0.61, 127.0.0.24->127.0.0.26, 127.0.0.57->127.0.0.59, 127.0.0.34->127.0.0.66, 127.0.0.88->127.0.0.90, 127.0.0.4->127.0.0.18, 127.0.0.77->127.0.0.74, 127.0.0.97->127.0.0.96, 127.0.0.51->127.0.0.50, 127.0.0.17->127.0.0.21, 127.0.0.78->127.0.0.81]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.78->127.0.0.82, 127.0.0.8->127.0.0.12, 127.0.0.57->127.0.0.50, 127.0.0.7->127.0.0.37, 127.0.0.10->127.0.0.46, 127.0.0.99->127.0.0.96, 127.0.0.14->127.0.0.92, 127.0.0.77->127.0.0.75, 127.0.0.23->127.0.0.83, 127.0.0.19->127.0.0.40, 127.0.0.9->127.0.0.64, 127.0.0.51->127.0.0.91, 127.0.0.63->127.0.0.62, 127.0.0.15->127.0.0.72, 127.0.0.65->127.0.0.68, 127.0.0.32->127.0.0.35, 127.0.0.22->127.0.0.84, 127.0.0.60->127.0.0.70, 127.0.0.94->127.0.0.95, 127.0.0.54->127.0.0.71, 127.0.0.93->127.0.0.90, 127.0.0.20->127.0.0.28, 127.0.0.30->127.0.0.69, 127.0.0.34->127.0.0.33, 127.0.0.42->127.0.0.43]
(2023-09-04 04:47:07,292) Device.start_the_music> Sharing weights with {6}: [127.0.0.39, 127.0.0.77, 127.0.0.38, 127.0.0.52, 127.0.0.40, 127.0.0.34]
(2023-09-04 04:47:07,292) Device.start_the_music> Number of shares: 6
(2023-09-04 04:47:07,292) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:47:09,267) Comm.send> Sending <Model Update> packet from 127.0.0.36:0 to 127.0.0.39:4000 [Sent].
(2023-09-04 04:47:09,269) Comm.send> Sending <Model Update> packet from 127.0.0.36:0 to 127.0.0.77:4000 [Sent].
(2023-09-04 04:47:09,277) Comm.send> Sending <Model Update> packet from 127.0.0.36:0 to 127.0.0.38:4000 [Sent].
(2023-09-04 04:47:09,279) Comm.send> Sending <Model Update> packet from 127.0.0.36:0 to 127.0.0.52:4000 [Sent].
(2023-09-04 04:47:09,281) Comm.send> Sending <Model Update> packet from 127.0.0.36:0 to 127.0.0.40:4000 [Sent].
(2023-09-04 04:47:09,282) Comm.send> Sending <Model Update> packet from 127.0.0.36:0 to 127.0.0.34:4000 [Sent].
(2023-09-04 04:47:09,282) Device.roll_call> Waiting for: 127.0.0.40, 127.0.0.77, 127.0.0.38, 127.0.0.52, 127.0.0.34
(2023-09-04 04:47:12,993) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.40:0 [Received].
(2023-09-04 04:47:14,823) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.38:0 [Received].
(2023-09-04 04:47:14,898) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.52:0 [Received].
(2023-09-04 04:47:16,260) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.77:0 [Received].
(2023-09-04 04:47:16,401) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.34:0 [Received].
(2023-09-04 04:47:19,291) Device.roll_call> 5 of 5 devices replied.
(2023-09-04 04:47:19,291) Model.merge> Merging weights from 6 devices
(2023-09-04 04:47:19,448) Model.test> Testing finished with (acc, loss): {0.84020001}, {0.65203232}.
(2023-09-04 04:47:19,454) Device.start_the_music> Training round {25} of {100}
(2023-09-04 04:47:20,455) Model.train> Training for 5 epochs.
(2023-09-04 04:47:26,517) Model.train> Finised at/after -1.00 seconds 5 epochs 5 batches.
(2023-09-04 04:47:26,686) Model.test> Training finished with (acc, loss): {0.88511324}, {0.45958465}.
(2023-09-04 04:47:26,686) Graph.get_activations> Activating 7 subgraphs with 304 edges.
(2023-09-04 04:47:26,686) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.92->127.0.0.88, 127.0.0.30->127.0.0.27, 127.0.0.56->127.0.0.47, 127.0.0.100->127.0.0.33, 127.0.0.94->127.0.0.39, 127.0.0.98->127.0.0.7, 127.0.0.60->127.0.0.58, 127.0.0.97->127.0.0.86, 127.0.0.44->127.0.0.20, 127.0.0.43->127.0.0.73, 127.0.0.32->127.0.0.16, 127.0.0.77->127.0.0.26, 127.0.0.19->127.0.0.21, 127.0.0.55->127.0.0.41, 127.0.0.64->127.0.0.53, 127.0.0.1->127.0.0.2, 127.0.0.4->127.0.0.6, 127.0.0.10->127.0.0.12, 127.0.0.82->127.0.0.42, 127.0.0.70->127.0.0.74, 127.0.0.84->127.0.0.81, 127.0.0.72->127.0.0.51, 127.0.0.96->127.0.0.93, 127.0.0.23->127.0.0.24, 127.0.0.57->127.0.0.61, 127.0.0.36->127.0.0.38, 127.0.0.68->127.0.0.67, 127.0.0.45->127.0.0.40, 127.0.0.8->127.0.0.3, 127.0.0.85->127.0.0.87, 127.0.0.75->127.0.0.71, 127.0.0.48->127.0.0.49, 127.0.0.83->127.0.0.79, 127.0.0.54->127.0.0.50, 127.0.0.80->127.0.0.46, 127.0.0.78->127.0.0.14, 127.0.0.91->127.0.0.89, 127.0.0.25->127.0.0.29, 127.0.0.37->127.0.0.34, 127.0.0.63->127.0.0.59, 127.0.0.99->127.0.0.35, 127.0.0.18->127.0.0.17, 127.0.0.15->127.0.0.11, 127.0.0.65->127.0.0.22, 127.0.0.5->127.0.0.9, 127.0.0.69->127.0.0.66, 127.0.0.31->127.0.0.28]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.48->127.0.0.79, 127.0.0.6->127.0.0.7, 127.0.0.16->127.0.0.63, 127.0.0.58->127.0.0.61, 127.0.0.64->127.0.0.60, 127.0.0.46->127.0.0.40, 127.0.0.91->127.0.0.90, 127.0.0.68->127.0.0.70, 127.0.0.96->127.0.0.95, 127.0.0.49->127.0.0.50, 127.0.0.100->127.0.0.74, 127.0.0.42->127.0.0.38, 127.0.0.9->127.0.0.10, 127.0.0.11->127.0.0.77, 127.0.0.8->127.0.0.5, 127.0.0.99->127.0.0.3, 127.0.0.32->127.0.0.28, 127.0.0.71->127.0.0.67, 127.0.0.21->127.0.0.22, 127.0.0.30->127.0.0.26, 127.0.0.44->127.0.0.41, 127.0.0.88->127.0.0.87, 127.0.0.18->127.0.0.14, 127.0.0.54->127.0.0.57, 127.0.0.82->127.0.0.81, 127.0.0.80->127.0.0.76, 127.0.0.97->127.0.0.93, 127.0.0.34->127.0.0.36, 127.0.0.84->127.0.0.51, 127.0.0.17->127.0.0.20, 127.0.0.37->127.0.0.35, 127.0.0.2->127.0.0.4, 127.0.0.23->127.0.0.27, 127.0.0.72->127.0.0.12, 127.0.0.66->127.0.0.62, 127.0.0.15->127.0.0.13, 127.0.0.1->127.0.0.98, 127.0.0.92->127.0.0.89, 127.0.0.75->127.0.0.73, 127.0.0.24->127.0.0.25, 127.0.0.65->127.0.0.45, 127.0.0.94->127.0.0.33, 127.0.0.31->127.0.0.29, 127.0.0.78->127.0.0.19, 127.0.0.69->127.0.0.59, 127.0.0.55->127.0.0.52, 127.0.0.56->127.0.0.53, 127.0.0.47->127.0.0.43, 127.0.0.85->127.0.0.86]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.22->127.0.0.24, 127.0.0.3->127.0.0.5, 127.0.0.80->127.0.0.77, 127.0.0.84->127.0.0.85, 127.0.0.15->127.0.0.14, 127.0.0.98->127.0.0.50, 127.0.0.40->127.0.0.36, 127.0.0.28->127.0.0.25, 127.0.0.97->127.0.0.95, 127.0.0.60->127.0.0.59, 127.0.0.86->127.0.0.89, 127.0.0.8->127.0.0.4, 127.0.0.32->127.0.0.29, 127.0.0.11->127.0.0.12, 127.0.0.94->127.0.0.70, 127.0.0.64->127.0.0.62, 127.0.0.88->127.0.0.79, 127.0.0.7->127.0.0.10, 127.0.0.44->127.0.0.43, 127.0.0.82->127.0.0.83, 127.0.0.100->127.0.0.81, 127.0.0.41->127.0.0.96, 127.0.0.91->127.0.0.93, 127.0.0.63->127.0.0.39, 127.0.0.26->127.0.0.34, 127.0.0.72->127.0.0.69, 127.0.0.1->127.0.0.78, 127.0.0.16->127.0.0.20, 127.0.0.18->127.0.0.19, 127.0.0.46->127.0.0.42, 127.0.0.56->127.0.0.55, 127.0.0.75->127.0.0.74, 127.0.0.54->127.0.0.51, 127.0.0.21->127.0.0.23, 127.0.0.73->127.0.0.76, 127.0.0.27->127.0.0.33, 127.0.0.57->127.0.0.58, 127.0.0.71->127.0.0.68, 127.0.0.37->127.0.0.38, 127.0.0.17->127.0.0.13, 127.0.0.31->127.0.0.30, 127.0.0.53->127.0.0.49, 127.0.0.66->127.0.0.87, 127.0.0.2->127.0.0.99, 127.0.0.6->127.0.0.9, 127.0.0.47->127.0.0.35, 127.0.0.65->127.0.0.61, 127.0.0.92->127.0.0.90]
| subgraph-3 (\w 0.42366256 probability): [127.0.0.21->127.0.0.24, 127.0.0.31->127.0.0.33, 127.0.0.37->127.0.0.40, 127.0.0.85->127.0.0.81, 127.0.0.98->127.0.0.54, 127.0.0.78->127.0.0.41, 127.0.0.58->127.0.0.59, 127.0.0.32->127.0.0.30, 127.0.0.1->127.0.0.15, 127.0.0.17->127.0.0.14, 127.0.0.4->127.0.0.3, 127.0.0.25->127.0.0.27, 127.0.0.2->127.0.0.56, 127.0.0.75->127.0.0.89, 127.0.0.46->127.0.0.19, 127.0.0.80->127.0.0.79, 127.0.0.64->127.0.0.61, 127.0.0.82->127.0.0.86, 127.0.0.100->127.0.0.97, 127.0.0.84->127.0.0.83, 127.0.0.38->127.0.0.39, 127.0.0.92->127.0.0.91, 127.0.0.44->127.0.0.45, 127.0.0.26->127.0.0.29, 127.0.0.12->127.0.0.16, 127.0.0.71->127.0.0.73, 127.0.0.28->127.0.0.51, 127.0.0.65->127.0.0.62, 127.0.0.22->127.0.0.23, 127.0.0.77->127.0.0.36, 127.0.0.8->127.0.0.6, 127.0.0.18->127.0.0.20, 127.0.0.52->127.0.0.87, 127.0.0.53->127.0.0.50, 127.0.0.99->127.0.0.43, 127.0.0.9->127.0.0.11, 127.0.0.74->127.0.0.76, 127.0.0.55->127.0.0.57, 127.0.0.63->127.0.0.66, 127.0.0.10->127.0.0.13, 127.0.0.72->127.0.0.70, 127.0.0.69->127.0.0.67, 127.0.0.94->127.0.0.90, 127.0.0.5->127.0.0.7, 127.0.0.35->127.0.0.34, 127.0.0.47->127.0.0.49]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.77->127.0.0.71, 127.0.0.20->127.0.0.19, 127.0.0.99->127.0.0.44, 127.0.0.56->127.0.0.58, 127.0.0.10->127.0.0.11, 127.0.0.79->127.0.0.76, 127.0.0.51->127.0.0.68, 127.0.0.84->127.0.0.87, 127.0.0.45->127.0.0.49, 127.0.0.92->127.0.0.93, 127.0.0.59->127.0.0.62, 127.0.0.22->127.0.0.25, 127.0.0.83->127.0.0.81, 127.0.0.24->127.0.0.27, 127.0.0.94->127.0.0.91, 127.0.0.32->127.0.0.33, 127.0.0.40->127.0.0.39, 127.0.0.53->127.0.0.52, 127.0.0.55->127.0.0.75, 127.0.0.80->127.0.0.96, 127.0.0.66->127.0.0.70, 127.0.0.82->127.0.0.88, 127.0.0.31->127.0.0.34, 127.0.0.3->127.0.0.6, 127.0.0.72->127.0.0.86, 127.0.0.64->127.0.0.63, 127.0.0.18->127.0.0.42, 127.0.0.2->127.0.0.65, 127.0.0.9->127.0.0.13, 127.0.0.12->127.0.0.14, 127.0.0.46->127.0.0.43, 127.0.0.30->127.0.0.28, 127.0.0.29->127.0.0.60, 127.0.0.37->127.0.0.41, 127.0.0.21->127.0.0.69, 127.0.0.98->127.0.0.57, 127.0.0.35->127.0.0.54, 127.0.0.85->127.0.0.89, 127.0.0.78->127.0.0.74, 127.0.0.4->127.0.0.7, 127.0.0.47->127.0.0.50, 127.0.0.23->127.0.0.26, 127.0.0.15->127.0.0.16, 127.0.0.5->127.0.0.17, 127.0.0.1->127.0.0.8]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.72->127.0.0.75, 127.0.0.2->127.0.0.32, 127.0.0.18->127.0.0.45, 127.0.0.94->127.0.0.92, 127.0.0.56->127.0.0.57, 127.0.0.51->127.0.0.49, 127.0.0.99->127.0.0.80, 127.0.0.65->127.0.0.63, 127.0.0.21->127.0.0.48, 127.0.0.85->127.0.0.88, 127.0.0.89->127.0.0.90, 127.0.0.26->127.0.0.54, 127.0.0.6->127.0.0.55, 127.0.0.13->127.0.0.16, 127.0.0.8->127.0.0.7, 127.0.0.9->127.0.0.37, 127.0.0.10->127.0.0.14, 127.0.0.11->127.0.0.82, 127.0.0.25->127.0.0.35, 127.0.0.61->127.0.0.93, 127.0.0.42->127.0.0.40, 127.0.0.15->127.0.0.17, 127.0.0.43->127.0.0.39, 127.0.0.69->127.0.0.68, 127.0.0.34->127.0.0.38, 127.0.0.27->127.0.0.29, 127.0.0.84->127.0.0.86, 127.0.0.31->127.0.0.60, 127.0.0.64->127.0.0.66, 127.0.0.53->127.0.0.83, 127.0.0.78->127.0.0.76, 127.0.0.98->127.0.0.96, 127.0.0.12->127.0.0.47, 127.0.0.20->127.0.0.22, 127.0.0.19->127.0.0.23, 127.0.0.28->127.0.0.24, 127.0.0.4->127.0.0.100, 127.0.0.71->127.0.0.70, 127.0.0.30->127.0.0.33, 127.0.0.58->127.0.0.62, 127.0.0.44->127.0.0.46, 127.0.0.91->127.0.0.95, 127.0.0.77->127.0.0.73, 127.0.0.36->127.0.0.52]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.78->127.0.0.82, 127.0.0.8->127.0.0.12, 127.0.0.57->127.0.0.50, 127.0.0.7->127.0.0.37, 127.0.0.10->127.0.0.46, 127.0.0.99->127.0.0.96, 127.0.0.14->127.0.0.92, 127.0.0.77->127.0.0.75, 127.0.0.23->127.0.0.83, 127.0.0.19->127.0.0.40, 127.0.0.9->127.0.0.64, 127.0.0.51->127.0.0.91, 127.0.0.63->127.0.0.62, 127.0.0.15->127.0.0.72, 127.0.0.65->127.0.0.68, 127.0.0.32->127.0.0.35, 127.0.0.22->127.0.0.84, 127.0.0.60->127.0.0.70, 127.0.0.94->127.0.0.95, 127.0.0.54->127.0.0.71, 127.0.0.93->127.0.0.90, 127.0.0.20->127.0.0.28, 127.0.0.30->127.0.0.69, 127.0.0.34->127.0.0.33, 127.0.0.42->127.0.0.43]
(2023-09-04 04:47:26,687) Device.start_the_music> Sharing weights with {5}: [127.0.0.77, 127.0.0.38, 127.0.0.52, 127.0.0.40, 127.0.0.34]
(2023-09-04 04:47:26,687) Device.start_the_music> Number of shares: 5
(2023-09-04 04:47:26,687) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:47:27,290) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.40:0 [Received].
(2023-09-04 04:47:29,271) Comm.send> Sending <Model Update> packet from 127.0.0.36:0 to 127.0.0.77:4000 [Sent].
(2023-09-04 04:47:29,273) Comm.send> Sending <Model Update> packet from 127.0.0.36:0 to 127.0.0.38:4000 [Sent].
(2023-09-04 04:47:29,273) Comm.send> Sending <Model Update> packet from 127.0.0.36:0 to 127.0.0.52:4000 [Sent].
(2023-09-04 04:47:29,275) Comm.send> Sending <Model Update> packet from 127.0.0.36:0 to 127.0.0.40:4000 [Sent].
(2023-09-04 04:47:29,300) Comm.send> Sending <Model Update> packet from 127.0.0.36:0 to 127.0.0.34:4000 [Sent].
(2023-09-04 04:47:29,300) Device.roll_call> Waiting for: 127.0.0.40, 127.0.0.34, 127.0.0.77, 127.0.0.38, 127.0.0.52
(2023-09-04 04:47:33,754) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.38:0 [Received].
(2023-09-04 04:47:35,010) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.52:0 [Received].
(2023-09-04 04:47:36,119) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.34:0 [Received].
(2023-09-04 04:47:37,356) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.77:0 [Received].
(2023-09-04 04:47:45,315) Device.roll_call> 5 of 5 devices replied.
(2023-09-04 04:47:45,315) Model.merge> Merging weights from 5 devices
(2023-09-04 04:47:46,206) Model.test> Testing finished with (acc, loss): {0.83039999}, {0.65526319}.
(2023-09-04 04:47:46,218) Device.start_the_music> Training round {26} of {100}
(2023-09-04 04:47:47,219) Model.train> Training for 5 epochs.
(2023-09-04 04:47:52,649) Model.train> Finised at/after -1.00 seconds 5 epochs 5 batches.
(2023-09-04 04:47:52,742) Model.test> Training finished with (acc, loss): {0.89158577}, {0.44057453}.
(2023-09-04 04:47:52,743) Graph.get_activations> Activating 5 subgraphs with 213 edges.
(2023-09-04 04:47:52,743) Graph.get_activations> Activations: 
