(2023-09-04 04:36:35,978) Comm.responder> Started responding
(2023-09-04 04:48:27,885) Model.train> Finised at/after -1.00 seconds 5 epochs 5 batches.
(2023-09-04 04:48:28,078) Model.test> Training finished with (acc, loss): {0.91612905}, {0.41712251}.
(2023-09-04 04:48:28,079) Graph.get_activations> Activating 6 subgraphs with 246 edges.
(2023-09-04 04:48:28,079) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.90651862 probability): [127.0.0.42->127.0.0.38, 127.0.0.1->127.0.0.98, 127.0.0.23->127.0.0.27, 127.0.0.47->127.0.0.43, 127.0.0.82->127.0.0.81, 127.0.0.91->127.0.0.90, 127.0.0.21->127.0.0.22, 127.0.0.66->127.0.0.62, 127.0.0.96->127.0.0.95, 127.0.0.78->127.0.0.19, 127.0.0.64->127.0.0.60, 127.0.0.49->127.0.0.50, 127.0.0.8->127.0.0.5, 127.0.0.100->127.0.0.74, 127.0.0.72->127.0.0.12, 127.0.0.37->127.0.0.35, 127.0.0.75->127.0.0.73, 127.0.0.80->127.0.0.76, 127.0.0.88->127.0.0.87, 127.0.0.17->127.0.0.20, 127.0.0.65->127.0.0.45, 127.0.0.69->127.0.0.59, 127.0.0.97->127.0.0.93, 127.0.0.9->127.0.0.10, 127.0.0.46->127.0.0.40, 127.0.0.68->127.0.0.70, 127.0.0.94->127.0.0.33, 127.0.0.6->127.0.0.7, 127.0.0.58->127.0.0.61, 127.0.0.71->127.0.0.67, 127.0.0.99->127.0.0.3, 127.0.0.32->127.0.0.28, 127.0.0.30->127.0.0.26, 127.0.0.34->127.0.0.36, 127.0.0.24->127.0.0.25, 127.0.0.84->127.0.0.51, 127.0.0.92->127.0.0.89, 127.0.0.44->127.0.0.41, 127.0.0.15->127.0.0.13, 127.0.0.11->127.0.0.77, 127.0.0.56->127.0.0.53, 127.0.0.2->127.0.0.4, 127.0.0.85->127.0.0.86, 127.0.0.48->127.0.0.79, 127.0.0.18->127.0.0.14, 127.0.0.16->127.0.0.63, 127.0.0.31->127.0.0.29, 127.0.0.54->127.0.0.57, 127.0.0.55->127.0.0.52]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.27->127.0.0.33, 127.0.0.73->127.0.0.76, 127.0.0.31->127.0.0.30, 127.0.0.32->127.0.0.29, 127.0.0.26->127.0.0.34, 127.0.0.75->127.0.0.74, 127.0.0.64->127.0.0.62, 127.0.0.80->127.0.0.77, 127.0.0.15->127.0.0.14, 127.0.0.6->127.0.0.9, 127.0.0.46->127.0.0.42, 127.0.0.21->127.0.0.23, 127.0.0.41->127.0.0.96, 127.0.0.44->127.0.0.43, 127.0.0.65->127.0.0.61, 127.0.0.11->127.0.0.12, 127.0.0.2->127.0.0.99, 127.0.0.47->127.0.0.35, 127.0.0.66->127.0.0.87, 127.0.0.86->127.0.0.89, 127.0.0.56->127.0.0.55, 127.0.0.72->127.0.0.69, 127.0.0.17->127.0.0.13, 127.0.0.97->127.0.0.95, 127.0.0.94->127.0.0.70, 127.0.0.63->127.0.0.39, 127.0.0.53->127.0.0.49, 127.0.0.37->127.0.0.38, 127.0.0.22->127.0.0.24, 127.0.0.82->127.0.0.83, 127.0.0.18->127.0.0.19, 127.0.0.16->127.0.0.20, 127.0.0.3->127.0.0.5, 127.0.0.1->127.0.0.78, 127.0.0.88->127.0.0.79, 127.0.0.84->127.0.0.85, 127.0.0.54->127.0.0.51, 127.0.0.60->127.0.0.59, 127.0.0.98->127.0.0.50, 127.0.0.7->127.0.0.10, 127.0.0.92->127.0.0.90, 127.0.0.28->127.0.0.25, 127.0.0.8->127.0.0.4, 127.0.0.71->127.0.0.68, 127.0.0.57->127.0.0.58, 127.0.0.91->127.0.0.93, 127.0.0.40->127.0.0.36, 127.0.0.100->127.0.0.81]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.15->127.0.0.16, 127.0.0.56->127.0.0.58, 127.0.0.78->127.0.0.74, 127.0.0.40->127.0.0.39, 127.0.0.3->127.0.0.6, 127.0.0.9->127.0.0.13, 127.0.0.37->127.0.0.41, 127.0.0.22->127.0.0.25, 127.0.0.59->127.0.0.62, 127.0.0.45->127.0.0.49, 127.0.0.24->127.0.0.27, 127.0.0.83->127.0.0.81, 127.0.0.10->127.0.0.11, 127.0.0.20->127.0.0.19, 127.0.0.53->127.0.0.52, 127.0.0.51->127.0.0.68, 127.0.0.55->127.0.0.75, 127.0.0.79->127.0.0.76, 127.0.0.84->127.0.0.87, 127.0.0.99->127.0.0.44, 127.0.0.72->127.0.0.86, 127.0.0.2->127.0.0.65, 127.0.0.46->127.0.0.43, 127.0.0.85->127.0.0.89, 127.0.0.5->127.0.0.17, 127.0.0.30->127.0.0.28, 127.0.0.21->127.0.0.69, 127.0.0.31->127.0.0.34, 127.0.0.32->127.0.0.33, 127.0.0.35->127.0.0.54, 127.0.0.66->127.0.0.70, 127.0.0.94->127.0.0.91, 127.0.0.12->127.0.0.14, 127.0.0.98->127.0.0.57, 127.0.0.1->127.0.0.8, 127.0.0.64->127.0.0.63, 127.0.0.80->127.0.0.96, 127.0.0.92->127.0.0.93, 127.0.0.82->127.0.0.88, 127.0.0.77->127.0.0.71, 127.0.0.4->127.0.0.7, 127.0.0.47->127.0.0.50, 127.0.0.29->127.0.0.60, 127.0.0.23->127.0.0.26, 127.0.0.18->127.0.0.42]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.42->127.0.0.40, 127.0.0.10->127.0.0.14, 127.0.0.77->127.0.0.73, 127.0.0.44->127.0.0.46, 127.0.0.91->127.0.0.95, 127.0.0.6->127.0.0.55, 127.0.0.72->127.0.0.75, 127.0.0.99->127.0.0.80, 127.0.0.84->127.0.0.86, 127.0.0.28->127.0.0.24, 127.0.0.2->127.0.0.32, 127.0.0.20->127.0.0.22, 127.0.0.89->127.0.0.90, 127.0.0.58->127.0.0.62, 127.0.0.43->127.0.0.39, 127.0.0.11->127.0.0.82, 127.0.0.56->127.0.0.57, 127.0.0.30->127.0.0.33, 127.0.0.15->127.0.0.17, 127.0.0.71->127.0.0.70, 127.0.0.53->127.0.0.83, 127.0.0.25->127.0.0.35, 127.0.0.27->127.0.0.29, 127.0.0.19->127.0.0.23, 127.0.0.18->127.0.0.45, 127.0.0.78->127.0.0.76, 127.0.0.61->127.0.0.93, 127.0.0.13->127.0.0.16, 127.0.0.51->127.0.0.49, 127.0.0.98->127.0.0.96, 127.0.0.69->127.0.0.68, 127.0.0.12->127.0.0.47, 127.0.0.94->127.0.0.92, 127.0.0.26->127.0.0.54, 127.0.0.85->127.0.0.88, 127.0.0.4->127.0.0.100, 127.0.0.34->127.0.0.38, 127.0.0.9->127.0.0.37, 127.0.0.64->127.0.0.66, 127.0.0.36->127.0.0.52, 127.0.0.31->127.0.0.60, 127.0.0.65->127.0.0.63, 127.0.0.8->127.0.0.7, 127.0.0.21->127.0.0.48]
| subgraph-6 (\w 0.34974300 probability): [127.0.0.12->127.0.0.97, 127.0.0.46->127.0.0.45, 127.0.0.36->127.0.0.39, 127.0.0.31->127.0.0.57, 127.0.0.15->127.0.0.18, 127.0.0.38->127.0.0.68, 127.0.0.69->127.0.0.70, 127.0.0.40->127.0.0.87, 127.0.0.29->127.0.0.33, 127.0.0.11->127.0.0.14, 127.0.0.28->127.0.0.35, 127.0.0.55->127.0.0.88, 127.0.0.16->127.0.0.30, 127.0.0.8->127.0.0.10, 127.0.0.37->127.0.0.48, 127.0.0.60->127.0.0.61, 127.0.0.22->127.0.0.26, 127.0.0.98->127.0.0.99, 127.0.0.42->127.0.0.41, 127.0.0.3->127.0.0.7, 127.0.0.47->127.0.0.51, 127.0.0.27->127.0.0.85, 127.0.0.65->127.0.0.64, 127.0.0.78->127.0.0.77, 127.0.0.86->127.0.0.90, 127.0.0.20->127.0.0.23, 127.0.0.53->127.0.0.63, 127.0.0.32->127.0.0.34, 127.0.0.93->127.0.0.89, 127.0.0.71->127.0.0.74, 127.0.0.54->127.0.0.52, 127.0.0.6->127.0.0.94, 127.0.0.17->127.0.0.19, 127.0.0.9->127.0.0.44, 127.0.0.56->127.0.0.59]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.34->127.0.0.33, 127.0.0.51->127.0.0.91, 127.0.0.42->127.0.0.43, 127.0.0.14->127.0.0.92, 127.0.0.94->127.0.0.95, 127.0.0.78->127.0.0.82, 127.0.0.77->127.0.0.75, 127.0.0.65->127.0.0.68, 127.0.0.57->127.0.0.50, 127.0.0.63->127.0.0.62, 127.0.0.19->127.0.0.40, 127.0.0.60->127.0.0.70, 127.0.0.7->127.0.0.37, 127.0.0.54->127.0.0.71, 127.0.0.23->127.0.0.83, 127.0.0.9->127.0.0.64, 127.0.0.20->127.0.0.28, 127.0.0.30->127.0.0.69, 127.0.0.8->127.0.0.12, 127.0.0.10->127.0.0.46, 127.0.0.93->127.0.0.90, 127.0.0.99->127.0.0.96, 127.0.0.15->127.0.0.72, 127.0.0.32->127.0.0.35, 127.0.0.22->127.0.0.84]
(2023-09-04 04:48:28,079) Device.start_the_music> Sharing weights with {6}: [127.0.0.60, 127.0.0.68, 127.0.0.94, 127.0.0.71, 127.0.0.69, 127.0.0.66]
(2023-09-04 04:48:28,079) Device.start_the_music> Number of shares: 6
(2023-09-04 04:48:28,079) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:48:28,569) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.66:0 [Received].
(2023-09-04 04:48:29,465) Comm.send> Sending <Model Update> packet from 127.0.0.70:0 to 127.0.0.60:4000 [Sent].
(2023-09-04 04:48:29,467) Comm.send> Sending <Model Update> packet from 127.0.0.70:0 to 127.0.0.68:4000 [Sent].
(2023-09-04 04:48:29,468) Comm.send> Sending <Model Update> packet from 127.0.0.70:0 to 127.0.0.94:4000 [Sent].
(2023-09-04 04:48:29,469) Comm.send> Sending <Model Update> packet from 127.0.0.70:0 to 127.0.0.71:4000 [Sent].
(2023-09-04 04:48:29,470) Comm.send> Sending <Model Update> packet from 127.0.0.70:0 to 127.0.0.69:4000 [Sent].
(2023-09-04 04:48:29,477) Comm.send> Sending <Model Update> packet from 127.0.0.70:0 to 127.0.0.66:4000 [Sent].
(2023-09-04 04:48:29,477) Device.roll_call> Waiting for: 127.0.0.60, 127.0.0.69, 127.0.0.68, 127.0.0.66, 127.0.0.94, 127.0.0.71
(2023-09-04 04:48:33,397) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.94:0 [Received].
(2023-09-04 04:48:35,202) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.60:0 [Received].
(2023-09-04 04:48:36,113) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.68:0 [Received].
(2023-09-04 04:48:36,763) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.69:0 [Received].
(2023-09-04 04:48:37,499) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.71:0 [Received].
(2023-09-04 04:48:41,489) Device.roll_call> 6 of 6 devices replied.
(2023-09-04 04:48:41,489) Model.merge> Merging weights from 6 devices
(2023-09-04 04:48:41,805) Model.test> Testing finished with (acc, loss): {0.85549998}, {0.60364127}.
(2023-09-04 04:48:41,807) Device.start_the_music> Training round {29} of {100}
(2023-09-04 04:48:42,808) Model.train> Training for 5 epochs.
(2023-09-04 04:48:50,865) Model.train> Finised at/after -1.00 seconds 5 epochs 5 batches.
(2023-09-04 04:48:50,974) Model.test> Training finished with (acc, loss): {0.91290325}, {0.41451189}.
(2023-09-04 04:48:50,975) Graph.get_activations> Activating 4 subgraphs with 165 edges.
(2023-09-04 04:48:50,975) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.98->127.0.0.7, 127.0.0.36->127.0.0.38, 127.0.0.18->127.0.0.17, 127.0.0.92->127.0.0.88, 127.0.0.54->127.0.0.50, 127.0.0.32->127.0.0.16, 127.0.0.10->127.0.0.12, 127.0.0.60->127.0.0.58, 127.0.0.94->127.0.0.39, 127.0.0.57->127.0.0.61, 127.0.0.43->127.0.0.73, 127.0.0.8->127.0.0.3, 127.0.0.78->127.0.0.14, 127.0.0.45->127.0.0.40, 127.0.0.83->127.0.0.79, 127.0.0.1->127.0.0.2, 127.0.0.48->127.0.0.49, 127.0.0.68->127.0.0.67, 127.0.0.4->127.0.0.6, 127.0.0.5->127.0.0.9, 127.0.0.44->127.0.0.20, 127.0.0.31->127.0.0.28, 127.0.0.69->127.0.0.66, 127.0.0.82->127.0.0.42, 127.0.0.15->127.0.0.11, 127.0.0.65->127.0.0.22, 127.0.0.56->127.0.0.47, 127.0.0.70->127.0.0.74, 127.0.0.100->127.0.0.33, 127.0.0.55->127.0.0.41, 127.0.0.84->127.0.0.81, 127.0.0.97->127.0.0.86, 127.0.0.99->127.0.0.35, 127.0.0.64->127.0.0.53, 127.0.0.77->127.0.0.26, 127.0.0.80->127.0.0.46, 127.0.0.25->127.0.0.29, 127.0.0.85->127.0.0.87, 127.0.0.72->127.0.0.51, 127.0.0.30->127.0.0.27, 127.0.0.19->127.0.0.21, 127.0.0.91->127.0.0.89, 127.0.0.96->127.0.0.93, 127.0.0.63->127.0.0.59, 127.0.0.75->127.0.0.71, 127.0.0.37->127.0.0.34, 127.0.0.23->127.0.0.24]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.42->127.0.0.38, 127.0.0.1->127.0.0.98, 127.0.0.23->127.0.0.27, 127.0.0.47->127.0.0.43, 127.0.0.82->127.0.0.81, 127.0.0.91->127.0.0.90, 127.0.0.21->127.0.0.22, 127.0.0.66->127.0.0.62, 127.0.0.96->127.0.0.95, 127.0.0.78->127.0.0.19, 127.0.0.64->127.0.0.60, 127.0.0.49->127.0.0.50, 127.0.0.8->127.0.0.5, 127.0.0.100->127.0.0.74, 127.0.0.72->127.0.0.12, 127.0.0.37->127.0.0.35, 127.0.0.75->127.0.0.73, 127.0.0.80->127.0.0.76, 127.0.0.88->127.0.0.87, 127.0.0.17->127.0.0.20, 127.0.0.65->127.0.0.45, 127.0.0.69->127.0.0.59, 127.0.0.97->127.0.0.93, 127.0.0.9->127.0.0.10, 127.0.0.46->127.0.0.40, 127.0.0.68->127.0.0.70, 127.0.0.94->127.0.0.33, 127.0.0.6->127.0.0.7, 127.0.0.58->127.0.0.61, 127.0.0.71->127.0.0.67, 127.0.0.99->127.0.0.3, 127.0.0.32->127.0.0.28, 127.0.0.30->127.0.0.26, 127.0.0.34->127.0.0.36, 127.0.0.24->127.0.0.25, 127.0.0.84->127.0.0.51, 127.0.0.92->127.0.0.89, 127.0.0.44->127.0.0.41, 127.0.0.15->127.0.0.13, 127.0.0.11->127.0.0.77, 127.0.0.56->127.0.0.53, 127.0.0.2->127.0.0.4, 127.0.0.85->127.0.0.86, 127.0.0.48->127.0.0.79, 127.0.0.18->127.0.0.14, 127.0.0.16->127.0.0.63, 127.0.0.31->127.0.0.29, 127.0.0.54->127.0.0.57, 127.0.0.55->127.0.0.52]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.42->127.0.0.40, 127.0.0.10->127.0.0.14, 127.0.0.77->127.0.0.73, 127.0.0.44->127.0.0.46, 127.0.0.91->127.0.0.95, 127.0.0.6->127.0.0.55, 127.0.0.72->127.0.0.75, 127.0.0.99->127.0.0.80, 127.0.0.84->127.0.0.86, 127.0.0.28->127.0.0.24, 127.0.0.2->127.0.0.32, 127.0.0.20->127.0.0.22, 127.0.0.89->127.0.0.90, 127.0.0.58->127.0.0.62, 127.0.0.43->127.0.0.39, 127.0.0.11->127.0.0.82, 127.0.0.56->127.0.0.57, 127.0.0.30->127.0.0.33, 127.0.0.15->127.0.0.17, 127.0.0.71->127.0.0.70, 127.0.0.53->127.0.0.83, 127.0.0.25->127.0.0.35, 127.0.0.27->127.0.0.29, 127.0.0.19->127.0.0.23, 127.0.0.18->127.0.0.45, 127.0.0.78->127.0.0.76, 127.0.0.61->127.0.0.93, 127.0.0.13->127.0.0.16, 127.0.0.51->127.0.0.49, 127.0.0.98->127.0.0.96, 127.0.0.69->127.0.0.68, 127.0.0.12->127.0.0.47, 127.0.0.94->127.0.0.92, 127.0.0.26->127.0.0.54, 127.0.0.85->127.0.0.88, 127.0.0.4->127.0.0.100, 127.0.0.34->127.0.0.38, 127.0.0.9->127.0.0.37, 127.0.0.64->127.0.0.66, 127.0.0.36->127.0.0.52, 127.0.0.31->127.0.0.60, 127.0.0.65->127.0.0.63, 127.0.0.8->127.0.0.7, 127.0.0.21->127.0.0.48]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.34->127.0.0.33, 127.0.0.51->127.0.0.91, 127.0.0.42->127.0.0.43, 127.0.0.14->127.0.0.92, 127.0.0.94->127.0.0.95, 127.0.0.78->127.0.0.82, 127.0.0.77->127.0.0.75, 127.0.0.65->127.0.0.68, 127.0.0.57->127.0.0.50, 127.0.0.63->127.0.0.62, 127.0.0.19->127.0.0.40, 127.0.0.60->127.0.0.70, 127.0.0.7->127.0.0.37, 127.0.0.54->127.0.0.71, 127.0.0.23->127.0.0.83, 127.0.0.9->127.0.0.64, 127.0.0.20->127.0.0.28, 127.0.0.30->127.0.0.69, 127.0.0.8->127.0.0.12, 127.0.0.10->127.0.0.46, 127.0.0.93->127.0.0.90, 127.0.0.99->127.0.0.96, 127.0.0.15->127.0.0.72, 127.0.0.32->127.0.0.35, 127.0.0.22->127.0.0.84]
(2023-09-04 04:48:50,975) Device.start_the_music> Sharing weights with {4}: [127.0.0.68, 127.0.0.60, 127.0.0.74, 127.0.0.71]
(2023-09-04 04:48:50,975) Device.start_the_music> Number of shares: 4
(2023-09-04 04:48:50,975) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:48:53,003) Comm.send> Sending <Model Update> packet from 127.0.0.70:0 to 127.0.0.68:4000 [Sent].
(2023-09-04 04:48:53,006) Comm.send> Sending <Model Update> packet from 127.0.0.70:0 to 127.0.0.60:4000 [Sent].
(2023-09-04 04:48:53,007) Comm.send> Sending <Model Update> packet from 127.0.0.70:0 to 127.0.0.74:4000 [Sent].
(2023-09-04 04:48:53,008) Comm.send> Sending <Model Update> packet from 127.0.0.70:0 to 127.0.0.71:4000 [Sent].
(2023-09-04 04:48:53,008) Device.roll_call> Waiting for: 127.0.0.60, 127.0.0.68, 127.0.0.74, 127.0.0.71
(2023-09-04 04:48:54,511) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.74:0 [Received].
(2023-09-04 04:48:56,227) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.60:0 [Received].
(2023-09-04 04:48:56,610) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.68:0 [Received].
(2023-09-04 04:48:59,023) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.71:0 [Received].
(2023-09-04 04:49:00,176) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.74:0 [Received].
(2023-09-04 04:49:07,021) Device.roll_call> 4 of 4 devices replied.
(2023-09-04 04:49:07,021) Model.merge> Merging weights from 4 devices
(2023-09-04 04:49:07,677) Model.test> Testing finished with (acc, loss): {0.84859997}, {0.60612917}.
(2023-09-04 04:49:07,677) Device.start_the_music> Training round {30} of {100}
(2023-09-04 04:49:08,679) Model.train> Training for 5 epochs.
(2023-09-04 04:49:12,992) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.94:0 [Received].
(2023-09-04 04:49:14,984) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.69:0 [Received].
(2023-09-04 04:49:15,605) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.60:0 [Received].
(2023-09-04 04:49:16,101) Model.train> Finised at/after -1.00 seconds 5 epochs 5 batches.
(2023-09-04 04:49:16,215) Model.test> Training finished with (acc, loss): {0.91612905}, {0.39998052}.
(2023-09-04 04:49:16,216) Graph.get_activations> Activating 7 subgraphs with 283 edges.
(2023-09-04 04:49:16,216) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.98->127.0.0.7, 127.0.0.36->127.0.0.38, 127.0.0.18->127.0.0.17, 127.0.0.92->127.0.0.88, 127.0.0.54->127.0.0.50, 127.0.0.32->127.0.0.16, 127.0.0.10->127.0.0.12, 127.0.0.60->127.0.0.58, 127.0.0.94->127.0.0.39, 127.0.0.57->127.0.0.61, 127.0.0.43->127.0.0.73, 127.0.0.8->127.0.0.3, 127.0.0.78->127.0.0.14, 127.0.0.45->127.0.0.40, 127.0.0.83->127.0.0.79, 127.0.0.1->127.0.0.2, 127.0.0.48->127.0.0.49, 127.0.0.68->127.0.0.67, 127.0.0.4->127.0.0.6, 127.0.0.5->127.0.0.9, 127.0.0.44->127.0.0.20, 127.0.0.31->127.0.0.28, 127.0.0.69->127.0.0.66, 127.0.0.82->127.0.0.42, 127.0.0.15->127.0.0.11, 127.0.0.65->127.0.0.22, 127.0.0.56->127.0.0.47, 127.0.0.70->127.0.0.74, 127.0.0.100->127.0.0.33, 127.0.0.55->127.0.0.41, 127.0.0.84->127.0.0.81, 127.0.0.97->127.0.0.86, 127.0.0.99->127.0.0.35, 127.0.0.64->127.0.0.53, 127.0.0.77->127.0.0.26, 127.0.0.80->127.0.0.46, 127.0.0.25->127.0.0.29, 127.0.0.85->127.0.0.87, 127.0.0.72->127.0.0.51, 127.0.0.30->127.0.0.27, 127.0.0.19->127.0.0.21, 127.0.0.91->127.0.0.89, 127.0.0.96->127.0.0.93, 127.0.0.63->127.0.0.59, 127.0.0.75->127.0.0.71, 127.0.0.37->127.0.0.34, 127.0.0.23->127.0.0.24]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.42->127.0.0.38, 127.0.0.1->127.0.0.98, 127.0.0.23->127.0.0.27, 127.0.0.47->127.0.0.43, 127.0.0.82->127.0.0.81, 127.0.0.91->127.0.0.90, 127.0.0.21->127.0.0.22, 127.0.0.66->127.0.0.62, 127.0.0.96->127.0.0.95, 127.0.0.78->127.0.0.19, 127.0.0.64->127.0.0.60, 127.0.0.49->127.0.0.50, 127.0.0.8->127.0.0.5, 127.0.0.100->127.0.0.74, 127.0.0.72->127.0.0.12, 127.0.0.37->127.0.0.35, 127.0.0.75->127.0.0.73, 127.0.0.80->127.0.0.76, 127.0.0.88->127.0.0.87, 127.0.0.17->127.0.0.20, 127.0.0.65->127.0.0.45, 127.0.0.69->127.0.0.59, 127.0.0.97->127.0.0.93, 127.0.0.9->127.0.0.10, 127.0.0.46->127.0.0.40, 127.0.0.68->127.0.0.70, 127.0.0.94->127.0.0.33, 127.0.0.6->127.0.0.7, 127.0.0.58->127.0.0.61, 127.0.0.71->127.0.0.67, 127.0.0.99->127.0.0.3, 127.0.0.32->127.0.0.28, 127.0.0.30->127.0.0.26, 127.0.0.34->127.0.0.36, 127.0.0.24->127.0.0.25, 127.0.0.84->127.0.0.51, 127.0.0.92->127.0.0.89, 127.0.0.44->127.0.0.41, 127.0.0.15->127.0.0.13, 127.0.0.11->127.0.0.77, 127.0.0.56->127.0.0.53, 127.0.0.2->127.0.0.4, 127.0.0.85->127.0.0.86, 127.0.0.48->127.0.0.79, 127.0.0.18->127.0.0.14, 127.0.0.16->127.0.0.63, 127.0.0.31->127.0.0.29, 127.0.0.54->127.0.0.57, 127.0.0.55->127.0.0.52]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.27->127.0.0.33, 127.0.0.73->127.0.0.76, 127.0.0.31->127.0.0.30, 127.0.0.32->127.0.0.29, 127.0.0.26->127.0.0.34, 127.0.0.75->127.0.0.74, 127.0.0.64->127.0.0.62, 127.0.0.80->127.0.0.77, 127.0.0.15->127.0.0.14, 127.0.0.6->127.0.0.9, 127.0.0.46->127.0.0.42, 127.0.0.21->127.0.0.23, 127.0.0.41->127.0.0.96, 127.0.0.44->127.0.0.43, 127.0.0.65->127.0.0.61, 127.0.0.11->127.0.0.12, 127.0.0.2->127.0.0.99, 127.0.0.47->127.0.0.35, 127.0.0.66->127.0.0.87, 127.0.0.86->127.0.0.89, 127.0.0.56->127.0.0.55, 127.0.0.72->127.0.0.69, 127.0.0.17->127.0.0.13, 127.0.0.97->127.0.0.95, 127.0.0.94->127.0.0.70, 127.0.0.63->127.0.0.39, 127.0.0.53->127.0.0.49, 127.0.0.37->127.0.0.38, 127.0.0.22->127.0.0.24, 127.0.0.82->127.0.0.83, 127.0.0.18->127.0.0.19, 127.0.0.16->127.0.0.20, 127.0.0.3->127.0.0.5, 127.0.0.1->127.0.0.78, 127.0.0.88->127.0.0.79, 127.0.0.84->127.0.0.85, 127.0.0.54->127.0.0.51, 127.0.0.60->127.0.0.59, 127.0.0.98->127.0.0.50, 127.0.0.7->127.0.0.10, 127.0.0.92->127.0.0.90, 127.0.0.28->127.0.0.25, 127.0.0.8->127.0.0.4, 127.0.0.71->127.0.0.68, 127.0.0.57->127.0.0.58, 127.0.0.91->127.0.0.93, 127.0.0.40->127.0.0.36, 127.0.0.100->127.0.0.81]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.42->127.0.0.40, 127.0.0.10->127.0.0.14, 127.0.0.77->127.0.0.73, 127.0.0.44->127.0.0.46, 127.0.0.91->127.0.0.95, 127.0.0.6->127.0.0.55, 127.0.0.72->127.0.0.75, 127.0.0.99->127.0.0.80, 127.0.0.84->127.0.0.86, 127.0.0.28->127.0.0.24, 127.0.0.2->127.0.0.32, 127.0.0.20->127.0.0.22, 127.0.0.89->127.0.0.90, 127.0.0.58->127.0.0.62, 127.0.0.43->127.0.0.39, 127.0.0.11->127.0.0.82, 127.0.0.56->127.0.0.57, 127.0.0.30->127.0.0.33, 127.0.0.15->127.0.0.17, 127.0.0.71->127.0.0.70, 127.0.0.53->127.0.0.83, 127.0.0.25->127.0.0.35, 127.0.0.27->127.0.0.29, 127.0.0.19->127.0.0.23, 127.0.0.18->127.0.0.45, 127.0.0.78->127.0.0.76, 127.0.0.61->127.0.0.93, 127.0.0.13->127.0.0.16, 127.0.0.51->127.0.0.49, 127.0.0.98->127.0.0.96, 127.0.0.69->127.0.0.68, 127.0.0.12->127.0.0.47, 127.0.0.94->127.0.0.92, 127.0.0.26->127.0.0.54, 127.0.0.85->127.0.0.88, 127.0.0.4->127.0.0.100, 127.0.0.34->127.0.0.38, 127.0.0.9->127.0.0.37, 127.0.0.64->127.0.0.66, 127.0.0.36->127.0.0.52, 127.0.0.31->127.0.0.60, 127.0.0.65->127.0.0.63, 127.0.0.8->127.0.0.7, 127.0.0.21->127.0.0.48]
| subgraph-6 (\w 0.34974300 probability): [127.0.0.12->127.0.0.97, 127.0.0.46->127.0.0.45, 127.0.0.36->127.0.0.39, 127.0.0.31->127.0.0.57, 127.0.0.15->127.0.0.18, 127.0.0.38->127.0.0.68, 127.0.0.69->127.0.0.70, 127.0.0.40->127.0.0.87, 127.0.0.29->127.0.0.33, 127.0.0.11->127.0.0.14, 127.0.0.28->127.0.0.35, 127.0.0.55->127.0.0.88, 127.0.0.16->127.0.0.30, 127.0.0.8->127.0.0.10, 127.0.0.37->127.0.0.48, 127.0.0.60->127.0.0.61, 127.0.0.22->127.0.0.26, 127.0.0.98->127.0.0.99, 127.0.0.42->127.0.0.41, 127.0.0.3->127.0.0.7, 127.0.0.47->127.0.0.51, 127.0.0.27->127.0.0.85, 127.0.0.65->127.0.0.64, 127.0.0.78->127.0.0.77, 127.0.0.86->127.0.0.90, 127.0.0.20->127.0.0.23, 127.0.0.53->127.0.0.63, 127.0.0.32->127.0.0.34, 127.0.0.93->127.0.0.89, 127.0.0.71->127.0.0.74, 127.0.0.54->127.0.0.52, 127.0.0.6->127.0.0.94, 127.0.0.17->127.0.0.19, 127.0.0.9->127.0.0.44, 127.0.0.56->127.0.0.59]
