(2023-09-04 03:57:28,915) Comm.responder> Started responding
| subgraph-0 (\w 0.68194770 probability): [127.0.0.5->127.0.0.9, 127.0.0.64->127.0.0.53, 127.0.0.56->127.0.0.47, 127.0.0.45->127.0.0.40, 127.0.0.78->127.0.0.14, 127.0.0.69->127.0.0.66, 127.0.0.91->127.0.0.89, 127.0.0.25->127.0.0.29, 127.0.0.85->127.0.0.87, 127.0.0.8->127.0.0.3, 127.0.0.84->127.0.0.81, 127.0.0.72->127.0.0.51, 127.0.0.96->127.0.0.93, 127.0.0.43->127.0.0.73, 127.0.0.10->127.0.0.12, 127.0.0.94->127.0.0.39, 127.0.0.36->127.0.0.38, 127.0.0.30->127.0.0.27, 127.0.0.32->127.0.0.16, 127.0.0.23->127.0.0.24, 127.0.0.97->127.0.0.86, 127.0.0.54->127.0.0.50, 127.0.0.15->127.0.0.11, 127.0.0.55->127.0.0.41, 127.0.0.57->127.0.0.61, 127.0.0.1->127.0.0.2, 127.0.0.68->127.0.0.67, 127.0.0.37->127.0.0.34, 127.0.0.80->127.0.0.46, 127.0.0.77->127.0.0.26, 127.0.0.82->127.0.0.42, 127.0.0.4->127.0.0.6, 127.0.0.98->127.0.0.7, 127.0.0.83->127.0.0.79, 127.0.0.75->127.0.0.71, 127.0.0.44->127.0.0.20, 127.0.0.92->127.0.0.88, 127.0.0.100->127.0.0.33, 127.0.0.63->127.0.0.59, 127.0.0.60->127.0.0.58, 127.0.0.70->127.0.0.74, 127.0.0.19->127.0.0.21, 127.0.0.65->127.0.0.22, 127.0.0.31->127.0.0.28, 127.0.0.18->127.0.0.17, 127.0.0.48->127.0.0.49, 127.0.0.99->127.0.0.35]
| subgraph-1 (\w 0.92370897 probability): [127.0.0.42->127.0.0.38, 127.0.0.84->127.0.0.51, 127.0.0.34->127.0.0.36, 127.0.0.32->127.0.0.28, 127.0.0.44->127.0.0.41, 127.0.0.15->127.0.0.13, 127.0.0.23->127.0.0.27, 127.0.0.66->127.0.0.62, 127.0.0.21->127.0.0.22, 127.0.0.8->127.0.0.5, 127.0.0.99->127.0.0.3, 127.0.0.71->127.0.0.67, 127.0.0.56->127.0.0.53, 127.0.0.58->127.0.0.61, 127.0.0.72->127.0.0.12, 127.0.0.55->127.0.0.52, 127.0.0.97->127.0.0.93, 127.0.0.2->127.0.0.4, 127.0.0.65->127.0.0.45, 127.0.0.16->127.0.0.63, 127.0.0.49->127.0.0.50, 127.0.0.6->127.0.0.7, 127.0.0.31->127.0.0.29, 127.0.0.17->127.0.0.20, 127.0.0.54->127.0.0.57, 127.0.0.64->127.0.0.60, 127.0.0.1->127.0.0.98, 127.0.0.91->127.0.0.90, 127.0.0.47->127.0.0.43, 127.0.0.78->127.0.0.19, 127.0.0.88->127.0.0.87, 127.0.0.69->127.0.0.59, 127.0.0.46->127.0.0.40, 127.0.0.24->127.0.0.25, 127.0.0.18->127.0.0.14, 127.0.0.48->127.0.0.79, 127.0.0.92->127.0.0.89, 127.0.0.82->127.0.0.81, 127.0.0.37->127.0.0.35, 127.0.0.30->127.0.0.26, 127.0.0.100->127.0.0.74, 127.0.0.9->127.0.0.10, 127.0.0.85->127.0.0.86, 127.0.0.94->127.0.0.33, 127.0.0.11->127.0.0.77, 127.0.0.68->127.0.0.70, 127.0.0.80->127.0.0.76, 127.0.0.75->127.0.0.73, 127.0.0.96->127.0.0.95]
| subgraph-2 (\w 0.69684116 probability): [127.0.0.86->127.0.0.89, 127.0.0.17->127.0.0.13, 127.0.0.97->127.0.0.95, 127.0.0.56->127.0.0.55, 127.0.0.18->127.0.0.19, 127.0.0.64->127.0.0.62, 127.0.0.75->127.0.0.74, 127.0.0.92->127.0.0.90, 127.0.0.40->127.0.0.36, 127.0.0.8->127.0.0.4, 127.0.0.63->127.0.0.39, 127.0.0.26->127.0.0.34, 127.0.0.84->127.0.0.85, 127.0.0.60->127.0.0.59, 127.0.0.91->127.0.0.93, 127.0.0.72->127.0.0.69, 127.0.0.41->127.0.0.96, 127.0.0.65->127.0.0.61, 127.0.0.80->127.0.0.77, 127.0.0.44->127.0.0.43, 127.0.0.57->127.0.0.58, 127.0.0.73->127.0.0.76, 127.0.0.46->127.0.0.42, 127.0.0.2->127.0.0.99, 127.0.0.11->127.0.0.12, 127.0.0.6->127.0.0.9, 127.0.0.16->127.0.0.20, 127.0.0.32->127.0.0.29, 127.0.0.21->127.0.0.23, 127.0.0.82->127.0.0.83, 127.0.0.28->127.0.0.25, 127.0.0.71->127.0.0.68, 127.0.0.100->127.0.0.81, 127.0.0.31->127.0.0.30, 127.0.0.37->127.0.0.38, 127.0.0.54->127.0.0.51, 127.0.0.53->127.0.0.49, 127.0.0.7->127.0.0.10, 127.0.0.98->127.0.0.50, 127.0.0.27->127.0.0.33, 127.0.0.3->127.0.0.5, 127.0.0.94->127.0.0.70, 127.0.0.22->127.0.0.24, 127.0.0.47->127.0.0.35, 127.0.0.66->127.0.0.87, 127.0.0.15->127.0.0.14, 127.0.0.88->127.0.0.79, 127.0.0.1->127.0.0.78]
| subgraph-3 (\w 0.44299669 probability): [127.0.0.84->127.0.0.83, 127.0.0.64->127.0.0.61, 127.0.0.12->127.0.0.16, 127.0.0.9->127.0.0.11, 127.0.0.78->127.0.0.41, 127.0.0.63->127.0.0.66, 127.0.0.22->127.0.0.23, 127.0.0.26->127.0.0.29, 127.0.0.4->127.0.0.3, 127.0.0.77->127.0.0.36, 127.0.0.44->127.0.0.45, 127.0.0.98->127.0.0.54, 127.0.0.18->127.0.0.20, 127.0.0.25->127.0.0.27, 127.0.0.21->127.0.0.24, 127.0.0.46->127.0.0.19, 127.0.0.69->127.0.0.67, 127.0.0.74->127.0.0.76, 127.0.0.2->127.0.0.56, 127.0.0.52->127.0.0.87, 127.0.0.65->127.0.0.62, 127.0.0.53->127.0.0.50, 127.0.0.28->127.0.0.51, 127.0.0.72->127.0.0.70, 127.0.0.92->127.0.0.91, 127.0.0.75->127.0.0.89, 127.0.0.99->127.0.0.43, 127.0.0.71->127.0.0.73, 127.0.0.8->127.0.0.6, 127.0.0.35->127.0.0.34, 127.0.0.82->127.0.0.86, 127.0.0.37->127.0.0.40, 127.0.0.80->127.0.0.79, 127.0.0.55->127.0.0.57, 127.0.0.47->127.0.0.49, 127.0.0.100->127.0.0.97, 127.0.0.1->127.0.0.15, 127.0.0.32->127.0.0.30, 127.0.0.17->127.0.0.14, 127.0.0.10->127.0.0.13, 127.0.0.85->127.0.0.81, 127.0.0.38->127.0.0.39, 127.0.0.5->127.0.0.7, 127.0.0.31->127.0.0.33, 127.0.0.58->127.0.0.59, 127.0.0.94->127.0.0.90]
| subgraph-5 (\w 0.78548164 probability): [127.0.0.64->127.0.0.66, 127.0.0.51->127.0.0.49, 127.0.0.20->127.0.0.22, 127.0.0.34->127.0.0.38, 127.0.0.42->127.0.0.40, 127.0.0.15->127.0.0.17, 127.0.0.13->127.0.0.16, 127.0.0.72->127.0.0.75, 127.0.0.19->127.0.0.23, 127.0.0.84->127.0.0.86, 127.0.0.21->127.0.0.48, 127.0.0.44->127.0.0.46, 127.0.0.56->127.0.0.57, 127.0.0.27->127.0.0.29, 127.0.0.6->127.0.0.55, 127.0.0.94->127.0.0.92, 127.0.0.8->127.0.0.7, 127.0.0.99->127.0.0.80, 127.0.0.58->127.0.0.62, 127.0.0.77->127.0.0.73, 127.0.0.26->127.0.0.54, 127.0.0.36->127.0.0.52, 127.0.0.25->127.0.0.35, 127.0.0.71->127.0.0.70, 127.0.0.85->127.0.0.88, 127.0.0.4->127.0.0.100, 127.0.0.53->127.0.0.83, 127.0.0.65->127.0.0.63, 127.0.0.2->127.0.0.32, 127.0.0.78->127.0.0.76, 127.0.0.69->127.0.0.68, 127.0.0.31->127.0.0.60, 127.0.0.28->127.0.0.24, 127.0.0.10->127.0.0.14, 127.0.0.9->127.0.0.37, 127.0.0.30->127.0.0.33, 127.0.0.98->127.0.0.96, 127.0.0.43->127.0.0.39, 127.0.0.11->127.0.0.82, 127.0.0.12->127.0.0.47, 127.0.0.18->127.0.0.45, 127.0.0.89->127.0.0.90, 127.0.0.91->127.0.0.95, 127.0.0.61->127.0.0.93]
| subgraph-6 (\w 0.34574091 probability): [127.0.0.36->127.0.0.39, 127.0.0.29->127.0.0.33, 127.0.0.46->127.0.0.45, 127.0.0.78->127.0.0.77, 127.0.0.93->127.0.0.89, 127.0.0.31->127.0.0.57, 127.0.0.17->127.0.0.19, 127.0.0.38->127.0.0.68, 127.0.0.42->127.0.0.41, 127.0.0.20->127.0.0.23, 127.0.0.6->127.0.0.94, 127.0.0.15->127.0.0.18, 127.0.0.65->127.0.0.64, 127.0.0.86->127.0.0.90, 127.0.0.53->127.0.0.63, 127.0.0.8->127.0.0.10, 127.0.0.16->127.0.0.30, 127.0.0.9->127.0.0.44, 127.0.0.28->127.0.0.35, 127.0.0.98->127.0.0.99, 127.0.0.40->127.0.0.87, 127.0.0.47->127.0.0.51, 127.0.0.32->127.0.0.34, 127.0.0.12->127.0.0.97, 127.0.0.56->127.0.0.59, 127.0.0.37->127.0.0.48, 127.0.0.69->127.0.0.70, 127.0.0.27->127.0.0.85, 127.0.0.60->127.0.0.61, 127.0.0.55->127.0.0.88, 127.0.0.71->127.0.0.74, 127.0.0.11->127.0.0.14, 127.0.0.22->127.0.0.26, 127.0.0.54->127.0.0.52, 127.0.0.3->127.0.0.7]
| subgraph-8 (\w 0.63537187 probability): [127.0.0.22->127.0.0.84, 127.0.0.78->127.0.0.82, 127.0.0.77->127.0.0.75, 127.0.0.23->127.0.0.83, 127.0.0.14->127.0.0.92, 127.0.0.20->127.0.0.28, 127.0.0.34->127.0.0.33, 127.0.0.63->127.0.0.62, 127.0.0.60->127.0.0.70, 127.0.0.94->127.0.0.95, 127.0.0.93->127.0.0.90, 127.0.0.30->127.0.0.69, 127.0.0.15->127.0.0.72, 127.0.0.99->127.0.0.96, 127.0.0.51->127.0.0.91, 127.0.0.54->127.0.0.71, 127.0.0.7->127.0.0.37, 127.0.0.9->127.0.0.64, 127.0.0.57->127.0.0.50, 127.0.0.42->127.0.0.43, 127.0.0.8->127.0.0.12, 127.0.0.65->127.0.0.68, 127.0.0.19->127.0.0.40, 127.0.0.10->127.0.0.46, 127.0.0.32->127.0.0.35]
| subgraph-9 (\w 0.29843373 probability): [127.0.0.77->127.0.0.76, 127.0.0.26->127.0.0.35, 127.0.0.46->127.0.0.49, 127.0.0.32->127.0.0.44, 127.0.0.23->127.0.0.43, 127.0.0.7->127.0.0.72, 127.0.0.33->127.0.0.36, 127.0.0.73->127.0.0.70, 127.0.0.63->127.0.0.67, 127.0.0.66->127.0.0.68, 127.0.0.78->127.0.0.96, 127.0.0.61->127.0.0.62, 127.0.0.65->127.0.0.86, 127.0.0.14->127.0.0.31, 127.0.0.99->127.0.0.97, 127.0.0.8->127.0.0.80, 127.0.0.69->127.0.0.71, 127.0.0.54->127.0.0.95]
(2023-09-04 04:06:32,760) Device.start_the_music> Sharing weights with {4}: [127.0.0.69, 127.0.0.71, 127.0.0.63, 127.0.0.68]
(2023-09-04 04:06:32,761) Device.start_the_music> Number of shares: 4
(2023-09-04 04:06:32,761) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:06:33,388) Comm.send> Sending <Model Update> packet from 127.0.0.67:0 to 127.0.0.69:4000 [Sent].
(2023-09-04 04:06:33,389) Comm.send> Sending <Model Update> packet from 127.0.0.67:0 to 127.0.0.71:4000 [Sent].
(2023-09-04 04:06:33,391) Comm.send> Sending <Model Update> packet from 127.0.0.67:0 to 127.0.0.63:4000 [Sent].
(2023-09-04 04:06:33,392) Comm.send> Sending <Model Update> packet from 127.0.0.67:0 to 127.0.0.68:4000 [Sent].
(2023-09-04 04:06:33,392) Device.roll_call> Waiting for: 127.0.0.68, 127.0.0.69, 127.0.0.63, 127.0.0.71
(2023-09-04 04:06:36,578) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.68:0 [Received].
(2023-09-04 04:06:36,915) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.69:0 [Received].
(2023-09-04 04:06:37,138) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.63:0 [Received].
(2023-09-04 04:06:38,134) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.71:0 [Received].
(2023-09-04 04:06:43,401) Device.roll_call> 4 of 4 devices replied.
(2023-09-04 04:06:43,401) Model.merge> Merging weights from 4 devices
(2023-09-04 04:06:43,795) Model.test> Testing finished with (acc, loss): {0.76450002}, {0.82339436}.
(2023-09-04 04:06:43,797) Device.start_the_music> Training round {21} of {100}
(2023-09-04 04:06:43,797) Model.train> Training for 10 epochs.
(2023-09-04 04:06:55,113) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 04:06:55,263) Model.test> Training finished with (acc, loss): {0.92783505}, {0.42853072}.
(2023-09-04 04:06:55,263) Graph.get_activations> Activating 6 subgraphs with 258 edges.
(2023-09-04 04:06:55,263) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68194770 probability): [127.0.0.5->127.0.0.9, 127.0.0.64->127.0.0.53, 127.0.0.56->127.0.0.47, 127.0.0.45->127.0.0.40, 127.0.0.78->127.0.0.14, 127.0.0.69->127.0.0.66, 127.0.0.91->127.0.0.89, 127.0.0.25->127.0.0.29, 127.0.0.85->127.0.0.87, 127.0.0.8->127.0.0.3, 127.0.0.84->127.0.0.81, 127.0.0.72->127.0.0.51, 127.0.0.96->127.0.0.93, 127.0.0.43->127.0.0.73, 127.0.0.10->127.0.0.12, 127.0.0.94->127.0.0.39, 127.0.0.36->127.0.0.38, 127.0.0.30->127.0.0.27, 127.0.0.32->127.0.0.16, 127.0.0.23->127.0.0.24, 127.0.0.97->127.0.0.86, 127.0.0.54->127.0.0.50, 127.0.0.15->127.0.0.11, 127.0.0.55->127.0.0.41, 127.0.0.57->127.0.0.61, 127.0.0.1->127.0.0.2, 127.0.0.68->127.0.0.67, 127.0.0.37->127.0.0.34, 127.0.0.80->127.0.0.46, 127.0.0.77->127.0.0.26, 127.0.0.82->127.0.0.42, 127.0.0.4->127.0.0.6, 127.0.0.98->127.0.0.7, 127.0.0.83->127.0.0.79, 127.0.0.75->127.0.0.71, 127.0.0.44->127.0.0.20, 127.0.0.92->127.0.0.88, 127.0.0.100->127.0.0.33, 127.0.0.63->127.0.0.59, 127.0.0.60->127.0.0.58, 127.0.0.70->127.0.0.74, 127.0.0.19->127.0.0.21, 127.0.0.65->127.0.0.22, 127.0.0.31->127.0.0.28, 127.0.0.18->127.0.0.17, 127.0.0.48->127.0.0.49, 127.0.0.99->127.0.0.35]
| subgraph-1 (\w 0.92370897 probability): [127.0.0.42->127.0.0.38, 127.0.0.84->127.0.0.51, 127.0.0.34->127.0.0.36, 127.0.0.32->127.0.0.28, 127.0.0.44->127.0.0.41, 127.0.0.15->127.0.0.13, 127.0.0.23->127.0.0.27, 127.0.0.66->127.0.0.62, 127.0.0.21->127.0.0.22, 127.0.0.8->127.0.0.5, 127.0.0.99->127.0.0.3, 127.0.0.71->127.0.0.67, 127.0.0.56->127.0.0.53, 127.0.0.58->127.0.0.61, 127.0.0.72->127.0.0.12, 127.0.0.55->127.0.0.52, 127.0.0.97->127.0.0.93, 127.0.0.2->127.0.0.4, 127.0.0.65->127.0.0.45, 127.0.0.16->127.0.0.63, 127.0.0.49->127.0.0.50, 127.0.0.6->127.0.0.7, 127.0.0.31->127.0.0.29, 127.0.0.17->127.0.0.20, 127.0.0.54->127.0.0.57, 127.0.0.64->127.0.0.60, 127.0.0.1->127.0.0.98, 127.0.0.91->127.0.0.90, 127.0.0.47->127.0.0.43, 127.0.0.78->127.0.0.19, 127.0.0.88->127.0.0.87, 127.0.0.69->127.0.0.59, 127.0.0.46->127.0.0.40, 127.0.0.24->127.0.0.25, 127.0.0.18->127.0.0.14, 127.0.0.48->127.0.0.79, 127.0.0.92->127.0.0.89, 127.0.0.82->127.0.0.81, 127.0.0.37->127.0.0.35, 127.0.0.30->127.0.0.26, 127.0.0.100->127.0.0.74, 127.0.0.9->127.0.0.10, 127.0.0.85->127.0.0.86, 127.0.0.94->127.0.0.33, 127.0.0.11->127.0.0.77, 127.0.0.68->127.0.0.70, 127.0.0.80->127.0.0.76, 127.0.0.75->127.0.0.73, 127.0.0.96->127.0.0.95]
| subgraph-2 (\w 0.69684116 probability): [127.0.0.86->127.0.0.89, 127.0.0.17->127.0.0.13, 127.0.0.97->127.0.0.95, 127.0.0.56->127.0.0.55, 127.0.0.18->127.0.0.19, 127.0.0.64->127.0.0.62, 127.0.0.75->127.0.0.74, 127.0.0.92->127.0.0.90, 127.0.0.40->127.0.0.36, 127.0.0.8->127.0.0.4, 127.0.0.63->127.0.0.39, 127.0.0.26->127.0.0.34, 127.0.0.84->127.0.0.85, 127.0.0.60->127.0.0.59, 127.0.0.91->127.0.0.93, 127.0.0.72->127.0.0.69, 127.0.0.41->127.0.0.96, 127.0.0.65->127.0.0.61, 127.0.0.80->127.0.0.77, 127.0.0.44->127.0.0.43, 127.0.0.57->127.0.0.58, 127.0.0.73->127.0.0.76, 127.0.0.46->127.0.0.42, 127.0.0.2->127.0.0.99, 127.0.0.11->127.0.0.12, 127.0.0.6->127.0.0.9, 127.0.0.16->127.0.0.20, 127.0.0.32->127.0.0.29, 127.0.0.21->127.0.0.23, 127.0.0.82->127.0.0.83, 127.0.0.28->127.0.0.25, 127.0.0.71->127.0.0.68, 127.0.0.100->127.0.0.81, 127.0.0.31->127.0.0.30, 127.0.0.37->127.0.0.38, 127.0.0.54->127.0.0.51, 127.0.0.53->127.0.0.49, 127.0.0.7->127.0.0.10, 127.0.0.98->127.0.0.50, 127.0.0.27->127.0.0.33, 127.0.0.3->127.0.0.5, 127.0.0.94->127.0.0.70, 127.0.0.22->127.0.0.24, 127.0.0.47->127.0.0.35, 127.0.0.66->127.0.0.87, 127.0.0.15->127.0.0.14, 127.0.0.88->127.0.0.79, 127.0.0.1->127.0.0.78]
| subgraph-4 (\w 0.66782731 probability): [127.0.0.55->127.0.0.75, 127.0.0.37->127.0.0.41, 127.0.0.32->127.0.0.33, 127.0.0.78->127.0.0.74, 127.0.0.77->127.0.0.71, 127.0.0.15->127.0.0.16, 127.0.0.56->127.0.0.58, 127.0.0.21->127.0.0.69, 127.0.0.79->127.0.0.76, 127.0.0.51->127.0.0.68, 127.0.0.10->127.0.0.11, 127.0.0.18->127.0.0.42, 127.0.0.94->127.0.0.91, 127.0.0.46->127.0.0.43, 127.0.0.4->127.0.0.7, 127.0.0.3->127.0.0.6, 127.0.0.64->127.0.0.63, 127.0.0.1->127.0.0.8, 127.0.0.99->127.0.0.44, 127.0.0.72->127.0.0.86, 127.0.0.82->127.0.0.88, 127.0.0.59->127.0.0.62, 127.0.0.47->127.0.0.50, 127.0.0.84->127.0.0.87, 127.0.0.2->127.0.0.65, 127.0.0.23->127.0.0.26, 127.0.0.24->127.0.0.27, 127.0.0.85->127.0.0.89, 127.0.0.31->127.0.0.34, 127.0.0.66->127.0.0.70, 127.0.0.80->127.0.0.96, 127.0.0.9->127.0.0.13, 127.0.0.22->127.0.0.25, 127.0.0.98->127.0.0.57, 127.0.0.30->127.0.0.28, 127.0.0.20->127.0.0.19, 127.0.0.12->127.0.0.14, 127.0.0.53->127.0.0.52, 127.0.0.35->127.0.0.54, 127.0.0.92->127.0.0.93, 127.0.0.45->127.0.0.49, 127.0.0.40->127.0.0.39, 127.0.0.5->127.0.0.17, 127.0.0.29->127.0.0.60, 127.0.0.83->127.0.0.81]
| subgraph-5 (\w 0.78548164 probability): [127.0.0.64->127.0.0.66, 127.0.0.51->127.0.0.49, 127.0.0.20->127.0.0.22, 127.0.0.34->127.0.0.38, 127.0.0.42->127.0.0.40, 127.0.0.15->127.0.0.17, 127.0.0.13->127.0.0.16, 127.0.0.72->127.0.0.75, 127.0.0.19->127.0.0.23, 127.0.0.84->127.0.0.86, 127.0.0.21->127.0.0.48, 127.0.0.44->127.0.0.46, 127.0.0.56->127.0.0.57, 127.0.0.27->127.0.0.29, 127.0.0.6->127.0.0.55, 127.0.0.94->127.0.0.92, 127.0.0.8->127.0.0.7, 127.0.0.99->127.0.0.80, 127.0.0.58->127.0.0.62, 127.0.0.77->127.0.0.73, 127.0.0.26->127.0.0.54, 127.0.0.36->127.0.0.52, 127.0.0.25->127.0.0.35, 127.0.0.71->127.0.0.70, 127.0.0.85->127.0.0.88, 127.0.0.4->127.0.0.100, 127.0.0.53->127.0.0.83, 127.0.0.65->127.0.0.63, 127.0.0.2->127.0.0.32, 127.0.0.78->127.0.0.76, 127.0.0.69->127.0.0.68, 127.0.0.31->127.0.0.60, 127.0.0.28->127.0.0.24, 127.0.0.10->127.0.0.14, 127.0.0.9->127.0.0.37, 127.0.0.30->127.0.0.33, 127.0.0.98->127.0.0.96, 127.0.0.43->127.0.0.39, 127.0.0.11->127.0.0.82, 127.0.0.12->127.0.0.47, 127.0.0.18->127.0.0.45, 127.0.0.89->127.0.0.90, 127.0.0.91->127.0.0.95, 127.0.0.61->127.0.0.93]
| subgraph-8 (\w 0.63537187 probability): [127.0.0.22->127.0.0.84, 127.0.0.78->127.0.0.82, 127.0.0.77->127.0.0.75, 127.0.0.23->127.0.0.83, 127.0.0.14->127.0.0.92, 127.0.0.20->127.0.0.28, 127.0.0.34->127.0.0.33, 127.0.0.63->127.0.0.62, 127.0.0.60->127.0.0.70, 127.0.0.94->127.0.0.95, 127.0.0.93->127.0.0.90, 127.0.0.30->127.0.0.69, 127.0.0.15->127.0.0.72, 127.0.0.99->127.0.0.96, 127.0.0.51->127.0.0.91, 127.0.0.54->127.0.0.71, 127.0.0.7->127.0.0.37, 127.0.0.9->127.0.0.64, 127.0.0.57->127.0.0.50, 127.0.0.42->127.0.0.43, 127.0.0.8->127.0.0.12, 127.0.0.65->127.0.0.68, 127.0.0.19->127.0.0.40, 127.0.0.10->127.0.0.46, 127.0.0.32->127.0.0.35]
(2023-09-04 04:06:55,264) Device.start_the_music> Sharing weights with {2}: [127.0.0.71, 127.0.0.68]
(2023-09-04 04:06:55,264) Device.start_the_music> Number of shares: 2
(2023-09-04 04:06:55,264) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:06:56,933) Comm.send> Sending <Model Update> packet from 127.0.0.67:0 to 127.0.0.71:4000 [Sent].
(2023-09-04 04:06:56,934) Comm.send> Sending <Model Update> packet from 127.0.0.67:0 to 127.0.0.68:4000 [Sent].
(2023-09-04 04:06:56,934) Device.roll_call> Waiting for: 127.0.0.68, 127.0.0.71
(2023-09-04 04:06:58,365) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.68:0 [Received].
(2023-09-04 04:06:58,388) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.71:0 [Received].
(2023-09-04 04:07:02,937) Device.roll_call> 2 of 2 devices replied.
(2023-09-04 04:07:02,937) Model.merge> Merging weights from 2 devices
(2023-09-04 04:07:03,186) Model.test> Testing finished with (acc, loss): {0.81650001}, {0.74566209}.
(2023-09-04 04:07:03,190) Device.start_the_music> Training round {22} of {100}
(2023-09-04 04:07:03,191) Model.train> Training for 10 epochs.
(2023-09-04 04:07:11,601) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 04:07:11,765) Model.test> Training finished with (acc, loss): {0.92783505}, {0.43424597}.
(2023-09-04 04:07:11,765) Graph.get_activations> Activating 5 subgraphs with 220 edges.
(2023-09-04 04:07:11,765) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68194770 probability): [127.0.0.5->127.0.0.9, 127.0.0.64->127.0.0.53, 127.0.0.56->127.0.0.47, 127.0.0.45->127.0.0.40, 127.0.0.78->127.0.0.14, 127.0.0.69->127.0.0.66, 127.0.0.91->127.0.0.89, 127.0.0.25->127.0.0.29, 127.0.0.85->127.0.0.87, 127.0.0.8->127.0.0.3, 127.0.0.84->127.0.0.81, 127.0.0.72->127.0.0.51, 127.0.0.96->127.0.0.93, 127.0.0.43->127.0.0.73, 127.0.0.10->127.0.0.12, 127.0.0.94->127.0.0.39, 127.0.0.36->127.0.0.38, 127.0.0.30->127.0.0.27, 127.0.0.32->127.0.0.16, 127.0.0.23->127.0.0.24, 127.0.0.97->127.0.0.86, 127.0.0.54->127.0.0.50, 127.0.0.15->127.0.0.11, 127.0.0.55->127.0.0.41, 127.0.0.57->127.0.0.61, 127.0.0.1->127.0.0.2, 127.0.0.68->127.0.0.67, 127.0.0.37->127.0.0.34, 127.0.0.80->127.0.0.46, 127.0.0.77->127.0.0.26, 127.0.0.82->127.0.0.42, 127.0.0.4->127.0.0.6, 127.0.0.98->127.0.0.7, 127.0.0.83->127.0.0.79, 127.0.0.75->127.0.0.71, 127.0.0.44->127.0.0.20, 127.0.0.92->127.0.0.88, 127.0.0.100->127.0.0.33, 127.0.0.63->127.0.0.59, 127.0.0.60->127.0.0.58, 127.0.0.70->127.0.0.74, 127.0.0.19->127.0.0.21, 127.0.0.65->127.0.0.22, 127.0.0.31->127.0.0.28, 127.0.0.18->127.0.0.17, 127.0.0.48->127.0.0.49, 127.0.0.99->127.0.0.35]
| subgraph-1 (\w 0.92370897 probability): [127.0.0.42->127.0.0.38, 127.0.0.84->127.0.0.51, 127.0.0.34->127.0.0.36, 127.0.0.32->127.0.0.28, 127.0.0.44->127.0.0.41, 127.0.0.15->127.0.0.13, 127.0.0.23->127.0.0.27, 127.0.0.66->127.0.0.62, 127.0.0.21->127.0.0.22, 127.0.0.8->127.0.0.5, 127.0.0.99->127.0.0.3, 127.0.0.71->127.0.0.67, 127.0.0.56->127.0.0.53, 127.0.0.58->127.0.0.61, 127.0.0.72->127.0.0.12, 127.0.0.55->127.0.0.52, 127.0.0.97->127.0.0.93, 127.0.0.2->127.0.0.4, 127.0.0.65->127.0.0.45, 127.0.0.16->127.0.0.63, 127.0.0.49->127.0.0.50, 127.0.0.6->127.0.0.7, 127.0.0.31->127.0.0.29, 127.0.0.17->127.0.0.20, 127.0.0.54->127.0.0.57, 127.0.0.64->127.0.0.60, 127.0.0.1->127.0.0.98, 127.0.0.91->127.0.0.90, 127.0.0.47->127.0.0.43, 127.0.0.78->127.0.0.19, 127.0.0.88->127.0.0.87, 127.0.0.69->127.0.0.59, 127.0.0.46->127.0.0.40, 127.0.0.24->127.0.0.25, 127.0.0.18->127.0.0.14, 127.0.0.48->127.0.0.79, 127.0.0.92->127.0.0.89, 127.0.0.82->127.0.0.81, 127.0.0.37->127.0.0.35, 127.0.0.30->127.0.0.26, 127.0.0.100->127.0.0.74, 127.0.0.9->127.0.0.10, 127.0.0.85->127.0.0.86, 127.0.0.94->127.0.0.33, 127.0.0.11->127.0.0.77, 127.0.0.68->127.0.0.70, 127.0.0.80->127.0.0.76, 127.0.0.75->127.0.0.73, 127.0.0.96->127.0.0.95]
