(2023-09-04 03:57:20,922) Comm.responder> Started responding
(2023-09-04 04:00:55,020) Comm.send> Sending <Model Update> packet from 127.0.0.13:0 to 127.0.0.16:4000 [Sent].
(2023-09-04 04:00:55,021) Comm.send> Sending <Model Update> packet from 127.0.0.13:0 to 127.0.0.9:4000 [Sent].
(2023-09-04 04:00:55,022) Comm.send> Sending <Model Update> packet from 127.0.0.13:0 to 127.0.0.17:4000 [Sent].
(2023-09-04 04:00:55,022) Device.roll_call> Waiting for: 127.0.0.17, 127.0.0.16, 127.0.0.9, 127.0.0.10
(2023-09-04 04:00:55,561) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.16:0 [Received].
(2023-09-04 04:00:59,481) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.9:0 [Received].
(2023-09-04 04:01:05,033) Device.roll_call> 4 of 4 devices replied.
(2023-09-04 04:01:05,033) Model.merge> Merging weights from 4 devices
(2023-09-04 04:01:05,591) Model.test> Testing finished with (acc, loss): {0.43849999}, {1.81935978}.
(2023-09-04 04:01:05,593) Device.start_the_music> Training round {4} of {100}
(2023-09-04 04:01:06,594) Model.train> Training for 5 epochs.
(2023-09-04 04:01:11,697) Model.train> Finised at/after -1.00 seconds 5 epochs 5 batches.
(2023-09-04 04:01:11,830) Model.test> Training finished with (acc, loss): {0.74526680}, {1.18357062}.
(2023-09-04 04:01:11,831) Graph.get_activations> Activating 2 subgraphs with 94 edges.
(2023-09-04 04:01:11,831) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.92370897 probability): [127.0.0.65->127.0.0.45, 127.0.0.71->127.0.0.67, 127.0.0.11->127.0.0.77, 127.0.0.56->127.0.0.53, 127.0.0.72->127.0.0.12, 127.0.0.84->127.0.0.51, 127.0.0.9->127.0.0.10, 127.0.0.23->127.0.0.27, 127.0.0.69->127.0.0.59, 127.0.0.48->127.0.0.79, 127.0.0.75->127.0.0.73, 127.0.0.94->127.0.0.33, 127.0.0.34->127.0.0.36, 127.0.0.2->127.0.0.4, 127.0.0.8->127.0.0.5, 127.0.0.99->127.0.0.3, 127.0.0.47->127.0.0.43, 127.0.0.24->127.0.0.25, 127.0.0.15->127.0.0.13, 127.0.0.6->127.0.0.7, 127.0.0.68->127.0.0.70, 127.0.0.91->127.0.0.90, 127.0.0.42->127.0.0.38, 127.0.0.18->127.0.0.14, 127.0.0.66->127.0.0.62, 127.0.0.44->127.0.0.41, 127.0.0.85->127.0.0.86, 127.0.0.100->127.0.0.74, 127.0.0.31->127.0.0.29, 127.0.0.55->127.0.0.52, 127.0.0.54->127.0.0.57, 127.0.0.88->127.0.0.87, 127.0.0.92->127.0.0.89, 127.0.0.17->127.0.0.20, 127.0.0.37->127.0.0.35, 127.0.0.78->127.0.0.19, 127.0.0.1->127.0.0.98, 127.0.0.21->127.0.0.22, 127.0.0.82->127.0.0.81, 127.0.0.96->127.0.0.95, 127.0.0.49->127.0.0.50, 127.0.0.32->127.0.0.28, 127.0.0.16->127.0.0.63, 127.0.0.64->127.0.0.60, 127.0.0.58->127.0.0.61, 127.0.0.46->127.0.0.40, 127.0.0.30->127.0.0.26, 127.0.0.97->127.0.0.93, 127.0.0.80->127.0.0.76]
| subgraph-4 (\w 0.66782731 probability): [127.0.0.5->127.0.0.17, 127.0.0.94->127.0.0.91, 127.0.0.30->127.0.0.28, 127.0.0.80->127.0.0.96, 127.0.0.29->127.0.0.60, 127.0.0.46->127.0.0.43, 127.0.0.79->127.0.0.76, 127.0.0.51->127.0.0.68, 127.0.0.15->127.0.0.16, 127.0.0.20->127.0.0.19, 127.0.0.82->127.0.0.88, 127.0.0.45->127.0.0.49, 127.0.0.40->127.0.0.39, 127.0.0.1->127.0.0.8, 127.0.0.23->127.0.0.26, 127.0.0.35->127.0.0.54, 127.0.0.24->127.0.0.27, 127.0.0.12->127.0.0.14, 127.0.0.56->127.0.0.58, 127.0.0.53->127.0.0.52, 127.0.0.84->127.0.0.87, 127.0.0.72->127.0.0.86, 127.0.0.55->127.0.0.75, 127.0.0.47->127.0.0.50, 127.0.0.83->127.0.0.81, 127.0.0.3->127.0.0.6, 127.0.0.92->127.0.0.93, 127.0.0.37->127.0.0.41, 127.0.0.18->127.0.0.42, 127.0.0.4->127.0.0.7, 127.0.0.31->127.0.0.34, 127.0.0.22->127.0.0.25, 127.0.0.77->127.0.0.71, 127.0.0.64->127.0.0.63, 127.0.0.10->127.0.0.11, 127.0.0.99->127.0.0.44, 127.0.0.59->127.0.0.62, 127.0.0.9->127.0.0.13, 127.0.0.98->127.0.0.57, 127.0.0.78->127.0.0.74, 127.0.0.32->127.0.0.33, 127.0.0.66->127.0.0.70, 127.0.0.21->127.0.0.69, 127.0.0.85->127.0.0.89, 127.0.0.2->127.0.0.65]
(2023-09-04 04:01:11,831) Device.start_the_music> Sharing weights with {2}: [127.0.0.15, 127.0.0.9]
(2023-09-04 04:01:11,832) Device.start_the_music> Number of shares: 2
(2023-09-04 04:01:11,832) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:01:13,533) Comm.send> Sending <Model Update> packet from 127.0.0.13:0 to 127.0.0.15:4000 [Sent].
(2023-09-04 04:01:13,535) Comm.send> Sending <Model Update> packet from 127.0.0.13:0 to 127.0.0.9:4000 [Sent].
(2023-09-04 04:01:13,535) Device.roll_call> Waiting for: 127.0.0.15, 127.0.0.9
(2023-09-04 04:01:16,894) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.15:0 [Received].
(2023-09-04 04:01:17,346) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.9:0 [Received].
(2023-09-04 04:01:22,953) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.9:0 [Received].
(2023-09-04 04:01:25,547) Device.roll_call> 2 of 2 devices replied.
(2023-09-04 04:01:25,547) Model.merge> Merging weights from 2 devices
(2023-09-04 04:01:26,339) Model.test> Testing finished with (acc, loss): {0.39870000}, {1.93272018}.
(2023-09-04 04:01:26,353) Device.start_the_music> Training round {5} of {100}
(2023-09-04 04:01:27,354) Model.train> Training for 5 epochs.
(2023-09-04 04:01:31,357) Model.train> Finised at/after -1.00 seconds 5 epochs 5 batches.
(2023-09-04 04:01:31,526) Model.test> Training finished with (acc, loss): {0.81755596}, {0.90329134}.
(2023-09-04 04:01:31,527) Graph.get_activations> Activating 4 subgraphs with 185 edges.
(2023-09-04 04:01:31,527) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68194770 probability): [127.0.0.23->127.0.0.24, 127.0.0.82->127.0.0.42, 127.0.0.98->127.0.0.7, 127.0.0.72->127.0.0.51, 127.0.0.54->127.0.0.50, 127.0.0.8->127.0.0.3, 127.0.0.56->127.0.0.47, 127.0.0.43->127.0.0.73, 127.0.0.25->127.0.0.29, 127.0.0.32->127.0.0.16, 127.0.0.36->127.0.0.38, 127.0.0.31->127.0.0.28, 127.0.0.83->127.0.0.79, 127.0.0.99->127.0.0.35, 127.0.0.1->127.0.0.2, 127.0.0.19->127.0.0.21, 127.0.0.84->127.0.0.81, 127.0.0.85->127.0.0.87, 127.0.0.91->127.0.0.89, 127.0.0.64->127.0.0.53, 127.0.0.18->127.0.0.17, 127.0.0.92->127.0.0.88, 127.0.0.37->127.0.0.34, 127.0.0.97->127.0.0.86, 127.0.0.57->127.0.0.61, 127.0.0.78->127.0.0.14, 127.0.0.55->127.0.0.41, 127.0.0.65->127.0.0.22, 127.0.0.15->127.0.0.11, 127.0.0.80->127.0.0.46, 127.0.0.48->127.0.0.49, 127.0.0.68->127.0.0.67, 127.0.0.94->127.0.0.39, 127.0.0.10->127.0.0.12, 127.0.0.30->127.0.0.27, 127.0.0.70->127.0.0.74, 127.0.0.4->127.0.0.6, 127.0.0.63->127.0.0.59, 127.0.0.5->127.0.0.9, 127.0.0.45->127.0.0.40, 127.0.0.77->127.0.0.26, 127.0.0.75->127.0.0.71, 127.0.0.96->127.0.0.93, 127.0.0.60->127.0.0.58, 127.0.0.69->127.0.0.66, 127.0.0.44->127.0.0.20, 127.0.0.100->127.0.0.33]
| subgraph-1 (\w 0.92370897 probability): [127.0.0.65->127.0.0.45, 127.0.0.71->127.0.0.67, 127.0.0.11->127.0.0.77, 127.0.0.56->127.0.0.53, 127.0.0.72->127.0.0.12, 127.0.0.84->127.0.0.51, 127.0.0.9->127.0.0.10, 127.0.0.23->127.0.0.27, 127.0.0.69->127.0.0.59, 127.0.0.48->127.0.0.79, 127.0.0.75->127.0.0.73, 127.0.0.94->127.0.0.33, 127.0.0.34->127.0.0.36, 127.0.0.2->127.0.0.4, 127.0.0.8->127.0.0.5, 127.0.0.99->127.0.0.3, 127.0.0.47->127.0.0.43, 127.0.0.24->127.0.0.25, 127.0.0.15->127.0.0.13, 127.0.0.6->127.0.0.7, 127.0.0.68->127.0.0.70, 127.0.0.91->127.0.0.90, 127.0.0.42->127.0.0.38, 127.0.0.18->127.0.0.14, 127.0.0.66->127.0.0.62, 127.0.0.44->127.0.0.41, 127.0.0.85->127.0.0.86, 127.0.0.100->127.0.0.74, 127.0.0.31->127.0.0.29, 127.0.0.55->127.0.0.52, 127.0.0.54->127.0.0.57, 127.0.0.88->127.0.0.87, 127.0.0.92->127.0.0.89, 127.0.0.17->127.0.0.20, 127.0.0.37->127.0.0.35, 127.0.0.78->127.0.0.19, 127.0.0.1->127.0.0.98, 127.0.0.21->127.0.0.22, 127.0.0.82->127.0.0.81, 127.0.0.96->127.0.0.95, 127.0.0.49->127.0.0.50, 127.0.0.32->127.0.0.28, 127.0.0.16->127.0.0.63, 127.0.0.64->127.0.0.60, 127.0.0.58->127.0.0.61, 127.0.0.46->127.0.0.40, 127.0.0.30->127.0.0.26, 127.0.0.97->127.0.0.93, 127.0.0.80->127.0.0.76]
| subgraph-4 (\w 0.66782731 probability): [127.0.0.5->127.0.0.17, 127.0.0.94->127.0.0.91, 127.0.0.30->127.0.0.28, 127.0.0.80->127.0.0.96, 127.0.0.29->127.0.0.60, 127.0.0.46->127.0.0.43, 127.0.0.79->127.0.0.76, 127.0.0.51->127.0.0.68, 127.0.0.15->127.0.0.16, 127.0.0.20->127.0.0.19, 127.0.0.82->127.0.0.88, 127.0.0.45->127.0.0.49, 127.0.0.40->127.0.0.39, 127.0.0.1->127.0.0.8, 127.0.0.23->127.0.0.26, 127.0.0.35->127.0.0.54, 127.0.0.24->127.0.0.27, 127.0.0.12->127.0.0.14, 127.0.0.56->127.0.0.58, 127.0.0.53->127.0.0.52, 127.0.0.84->127.0.0.87, 127.0.0.72->127.0.0.86, 127.0.0.55->127.0.0.75, 127.0.0.47->127.0.0.50, 127.0.0.83->127.0.0.81, 127.0.0.3->127.0.0.6, 127.0.0.92->127.0.0.93, 127.0.0.37->127.0.0.41, 127.0.0.18->127.0.0.42, 127.0.0.4->127.0.0.7, 127.0.0.31->127.0.0.34, 127.0.0.22->127.0.0.25, 127.0.0.77->127.0.0.71, 127.0.0.64->127.0.0.63, 127.0.0.10->127.0.0.11, 127.0.0.99->127.0.0.44, 127.0.0.59->127.0.0.62, 127.0.0.9->127.0.0.13, 127.0.0.98->127.0.0.57, 127.0.0.78->127.0.0.74, 127.0.0.32->127.0.0.33, 127.0.0.66->127.0.0.70, 127.0.0.21->127.0.0.69, 127.0.0.85->127.0.0.89, 127.0.0.2->127.0.0.65]
| subgraph-5 (\w 0.78548164 probability): [127.0.0.18->127.0.0.45, 127.0.0.10->127.0.0.14, 127.0.0.13->127.0.0.16, 127.0.0.8->127.0.0.7, 127.0.0.15->127.0.0.17, 127.0.0.64->127.0.0.66, 127.0.0.78->127.0.0.76, 127.0.0.30->127.0.0.33, 127.0.0.28->127.0.0.24, 127.0.0.42->127.0.0.40, 127.0.0.2->127.0.0.32, 127.0.0.91->127.0.0.95, 127.0.0.36->127.0.0.52, 127.0.0.20->127.0.0.22, 127.0.0.94->127.0.0.92, 127.0.0.6->127.0.0.55, 127.0.0.61->127.0.0.93, 127.0.0.19->127.0.0.23, 127.0.0.89->127.0.0.90, 127.0.0.9->127.0.0.37, 127.0.0.53->127.0.0.83, 127.0.0.25->127.0.0.35, 127.0.0.72->127.0.0.75, 127.0.0.84->127.0.0.86, 127.0.0.34->127.0.0.38, 127.0.0.12->127.0.0.47, 127.0.0.58->127.0.0.62, 127.0.0.27->127.0.0.29, 127.0.0.26->127.0.0.54, 127.0.0.65->127.0.0.63, 127.0.0.11->127.0.0.82, 127.0.0.71->127.0.0.70, 127.0.0.44->127.0.0.46, 127.0.0.21->127.0.0.48, 127.0.0.99->127.0.0.80, 127.0.0.56->127.0.0.57, 127.0.0.51->127.0.0.49, 127.0.0.4->127.0.0.100, 127.0.0.69->127.0.0.68, 127.0.0.77->127.0.0.73, 127.0.0.85->127.0.0.88, 127.0.0.98->127.0.0.96, 127.0.0.43->127.0.0.39, 127.0.0.31->127.0.0.60]
(2023-09-04 04:01:31,527) Device.start_the_music> Sharing weights with {3}: [127.0.0.15, 127.0.0.16, 127.0.0.9]
(2023-09-04 04:01:31,527) Device.start_the_music> Number of shares: 3
(2023-09-04 04:01:31,527) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:01:33,341) Comm.send> Sending <Model Update> packet from 127.0.0.13:0 to 127.0.0.15:4000 [Sent].
(2023-09-04 04:01:33,343) Comm.send> Sending <Model Update> packet from 127.0.0.13:0 to 127.0.0.16:4000 [Sent].
(2023-09-04 04:01:33,345) Comm.send> Sending <Model Update> packet from 127.0.0.13:0 to 127.0.0.9:4000 [Sent].
(2023-09-04 04:01:33,345) Device.roll_call> Waiting for: 127.0.0.15, 127.0.0.16
(2023-09-04 04:01:36,195) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.16:0 [Received].
(2023-09-04 04:01:36,798) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.15:0 [Received].
(2023-09-04 04:01:39,349) Device.roll_call> 2 of 2 devices replied.
(2023-09-04 04:01:39,349) Model.merge> Merging weights from 3 devices
(2023-09-04 04:01:39,662) Model.test> Testing finished with (acc, loss): {0.46349999}, {1.65536547}.
(2023-09-04 04:01:39,663) Device.start_the_music> Training round {6} of {100}
(2023-09-04 04:01:40,664) Model.train> Training for 5 epochs.
(2023-09-04 04:01:42,747) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.15:0 [Received].
(2023-09-04 04:01:44,941) Model.train> Finised at/after -1.00 seconds 5 epochs 5 batches.
(2023-09-04 04:01:45,091) Model.test> Training finished with (acc, loss): {0.82616180}, {0.89368832}.
(2023-09-04 04:01:45,091) Graph.get_activations> Activating 6 subgraphs with 219 edges.
(2023-09-04 04:01:45,091) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.92370897 probability): [127.0.0.65->127.0.0.45, 127.0.0.71->127.0.0.67, 127.0.0.11->127.0.0.77, 127.0.0.56->127.0.0.53, 127.0.0.72->127.0.0.12, 127.0.0.84->127.0.0.51, 127.0.0.9->127.0.0.10, 127.0.0.23->127.0.0.27, 127.0.0.69->127.0.0.59, 127.0.0.48->127.0.0.79, 127.0.0.75->127.0.0.73, 127.0.0.94->127.0.0.33, 127.0.0.34->127.0.0.36, 127.0.0.2->127.0.0.4, 127.0.0.8->127.0.0.5, 127.0.0.99->127.0.0.3, 127.0.0.47->127.0.0.43, 127.0.0.24->127.0.0.25, 127.0.0.15->127.0.0.13, 127.0.0.6->127.0.0.7, 127.0.0.68->127.0.0.70, 127.0.0.91->127.0.0.90, 127.0.0.42->127.0.0.38, 127.0.0.18->127.0.0.14, 127.0.0.66->127.0.0.62, 127.0.0.44->127.0.0.41, 127.0.0.85->127.0.0.86, 127.0.0.100->127.0.0.74, 127.0.0.31->127.0.0.29, 127.0.0.55->127.0.0.52, 127.0.0.54->127.0.0.57, 127.0.0.88->127.0.0.87, 127.0.0.92->127.0.0.89, 127.0.0.17->127.0.0.20, 127.0.0.37->127.0.0.35, 127.0.0.78->127.0.0.19, 127.0.0.1->127.0.0.98, 127.0.0.21->127.0.0.22, 127.0.0.82->127.0.0.81, 127.0.0.96->127.0.0.95, 127.0.0.49->127.0.0.50, 127.0.0.32->127.0.0.28, 127.0.0.16->127.0.0.63, 127.0.0.64->127.0.0.60, 127.0.0.58->127.0.0.61, 127.0.0.46->127.0.0.40, 127.0.0.30->127.0.0.26, 127.0.0.97->127.0.0.93, 127.0.0.80->127.0.0.76]
| subgraph-2 (\w 0.69684116 probability): [127.0.0.65->127.0.0.61, 127.0.0.15->127.0.0.14, 127.0.0.80->127.0.0.77, 127.0.0.94->127.0.0.70, 127.0.0.86->127.0.0.89, 127.0.0.28->127.0.0.25, 127.0.0.84->127.0.0.85, 127.0.0.16->127.0.0.20, 127.0.0.66->127.0.0.87, 127.0.0.46->127.0.0.42, 127.0.0.57->127.0.0.58, 127.0.0.88->127.0.0.79, 127.0.0.17->127.0.0.13, 127.0.0.47->127.0.0.35, 127.0.0.6->127.0.0.9, 127.0.0.31->127.0.0.30, 127.0.0.21->127.0.0.23, 127.0.0.91->127.0.0.93, 127.0.0.73->127.0.0.76, 127.0.0.8->127.0.0.4, 127.0.0.98->127.0.0.50, 127.0.0.60->127.0.0.59, 127.0.0.92->127.0.0.90, 127.0.0.63->127.0.0.39, 127.0.0.44->127.0.0.43, 127.0.0.27->127.0.0.33, 127.0.0.54->127.0.0.51, 127.0.0.18->127.0.0.19, 127.0.0.37->127.0.0.38, 127.0.0.41->127.0.0.96, 127.0.0.71->127.0.0.68, 127.0.0.32->127.0.0.29, 127.0.0.22->127.0.0.24, 127.0.0.3->127.0.0.5, 127.0.0.7->127.0.0.10, 127.0.0.82->127.0.0.83, 127.0.0.64->127.0.0.62, 127.0.0.97->127.0.0.95, 127.0.0.40->127.0.0.36, 127.0.0.53->127.0.0.49, 127.0.0.72->127.0.0.69, 127.0.0.1->127.0.0.78, 127.0.0.75->127.0.0.74, 127.0.0.2->127.0.0.99, 127.0.0.26->127.0.0.34, 127.0.0.56->127.0.0.55, 127.0.0.100->127.0.0.81, 127.0.0.11->127.0.0.12]
| subgraph-5 (\w 0.78548164 probability): [127.0.0.18->127.0.0.45, 127.0.0.10->127.0.0.14, 127.0.0.13->127.0.0.16, 127.0.0.8->127.0.0.7, 127.0.0.15->127.0.0.17, 127.0.0.64->127.0.0.66, 127.0.0.78->127.0.0.76, 127.0.0.30->127.0.0.33, 127.0.0.28->127.0.0.24, 127.0.0.42->127.0.0.40, 127.0.0.2->127.0.0.32, 127.0.0.91->127.0.0.95, 127.0.0.36->127.0.0.52, 127.0.0.20->127.0.0.22, 127.0.0.94->127.0.0.92, 127.0.0.6->127.0.0.55, 127.0.0.61->127.0.0.93, 127.0.0.19->127.0.0.23, 127.0.0.89->127.0.0.90, 127.0.0.9->127.0.0.37, 127.0.0.53->127.0.0.83, 127.0.0.25->127.0.0.35, 127.0.0.72->127.0.0.75, 127.0.0.84->127.0.0.86, 127.0.0.34->127.0.0.38, 127.0.0.12->127.0.0.47, 127.0.0.58->127.0.0.62, 127.0.0.27->127.0.0.29, 127.0.0.26->127.0.0.54, 127.0.0.65->127.0.0.63, 127.0.0.11->127.0.0.82, 127.0.0.71->127.0.0.70, 127.0.0.44->127.0.0.46, 127.0.0.21->127.0.0.48, 127.0.0.99->127.0.0.80, 127.0.0.56->127.0.0.57, 127.0.0.51->127.0.0.49, 127.0.0.4->127.0.0.100, 127.0.0.69->127.0.0.68, 127.0.0.77->127.0.0.73, 127.0.0.85->127.0.0.88, 127.0.0.98->127.0.0.96, 127.0.0.43->127.0.0.39, 127.0.0.31->127.0.0.60]
| subgraph-6 (\w 0.34574091 probability): [127.0.0.69->127.0.0.70, 127.0.0.93->127.0.0.89, 127.0.0.98->127.0.0.99, 127.0.0.32->127.0.0.34, 127.0.0.86->127.0.0.90, 127.0.0.17->127.0.0.19, 127.0.0.60->127.0.0.61, 127.0.0.78->127.0.0.77, 127.0.0.31->127.0.0.57, 127.0.0.6->127.0.0.94, 127.0.0.38->127.0.0.68, 127.0.0.11->127.0.0.14, 127.0.0.71->127.0.0.74, 127.0.0.42->127.0.0.41, 127.0.0.27->127.0.0.85, 127.0.0.15->127.0.0.18, 127.0.0.16->127.0.0.30, 127.0.0.3->127.0.0.7, 127.0.0.65->127.0.0.64, 127.0.0.29->127.0.0.33, 127.0.0.36->127.0.0.39, 127.0.0.37->127.0.0.48, 127.0.0.53->127.0.0.63, 127.0.0.46->127.0.0.45, 127.0.0.12->127.0.0.97, 127.0.0.8->127.0.0.10, 127.0.0.54->127.0.0.52, 127.0.0.22->127.0.0.26, 127.0.0.47->127.0.0.51, 127.0.0.20->127.0.0.23, 127.0.0.9->127.0.0.44, 127.0.0.40->127.0.0.87, 127.0.0.28->127.0.0.35, 127.0.0.55->127.0.0.88, 127.0.0.56->127.0.0.59]
| subgraph-8 (\w 0.63537187 probability): [127.0.0.65->127.0.0.68, 127.0.0.32->127.0.0.35, 127.0.0.57->127.0.0.50, 127.0.0.51->127.0.0.91, 127.0.0.77->127.0.0.75, 127.0.0.14->127.0.0.92, 127.0.0.54->127.0.0.71, 127.0.0.60->127.0.0.70, 127.0.0.22->127.0.0.84, 127.0.0.19->127.0.0.40, 127.0.0.10->127.0.0.46, 127.0.0.34->127.0.0.33, 127.0.0.63->127.0.0.62, 127.0.0.42->127.0.0.43, 127.0.0.9->127.0.0.64, 127.0.0.23->127.0.0.83, 127.0.0.94->127.0.0.95, 127.0.0.30->127.0.0.69, 127.0.0.15->127.0.0.72, 127.0.0.8->127.0.0.12, 127.0.0.20->127.0.0.28, 127.0.0.78->127.0.0.82, 127.0.0.7->127.0.0.37, 127.0.0.93->127.0.0.90, 127.0.0.99->127.0.0.96]
| subgraph-9 (\w 0.29843373 probability): [127.0.0.78->127.0.0.96, 127.0.0.99->127.0.0.97, 127.0.0.7->127.0.0.72, 127.0.0.32->127.0.0.44, 127.0.0.23->127.0.0.43, 127.0.0.26->127.0.0.35, 127.0.0.14->127.0.0.31, 127.0.0.46->127.0.0.49, 127.0.0.66->127.0.0.68, 127.0.0.33->127.0.0.36, 127.0.0.8->127.0.0.80, 127.0.0.77->127.0.0.76, 127.0.0.63->127.0.0.67, 127.0.0.69->127.0.0.71, 127.0.0.65->127.0.0.86, 127.0.0.54->127.0.0.95, 127.0.0.73->127.0.0.70, 127.0.0.61->127.0.0.62]
(2023-09-04 04:01:45,092) Device.start_the_music> Sharing weights with {3}: [127.0.0.15, 127.0.0.16, 127.0.0.17]
(2023-09-04 04:01:45,092) Device.start_the_music> Number of shares: 3
(2023-09-04 04:01:45,092) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:01:47,042) Comm.send> Sending <Model Update> packet from 127.0.0.13:0 to 127.0.0.15:4000 [Sent].
(2023-09-04 04:01:47,043) Comm.send> Sending <Model Update> packet from 127.0.0.13:0 to 127.0.0.16:4000 [Sent].
(2023-09-04 04:01:47,045) Comm.send> Sending <Model Update> packet from 127.0.0.13:0 to 127.0.0.17:4000 [Sent].
(2023-09-04 04:01:47,045) Device.roll_call> Waiting for: 127.0.0.16, 127.0.0.17
(2023-09-04 04:01:48,820) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.17:0 [Received].
(2023-09-04 04:01:52,088) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.16:0 [Received].
(2023-09-04 04:01:59,057) Device.roll_call> 2 of 2 devices replied.
(2023-09-04 04:01:59,057) Model.merge> Merging weights from 3 devices
(2023-09-04 04:01:59,428) Model.test> Testing finished with (acc, loss): {0.52859998}, {1.49602747}.
(2023-09-04 04:01:59,428) Device.start_the_music> Training round {7} of {100}
(2023-09-04 04:02:00,429) Model.train> Training for 5 epochs.
(2023-09-04 04:02:05,482) Model.train> Finised at/after -1.00 seconds 5 epochs 5 batches.
(2023-09-04 04:02:05,650) Model.test> Training finished with (acc, loss): {0.84337348}, {0.88270879}.
(2023-09-04 04:02:05,651) Graph.get_activations> Activating 6 subgraphs with 232 edges.
(2023-09-04 04:02:05,651) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68194770 probability): [127.0.0.23->127.0.0.24, 127.0.0.82->127.0.0.42, 127.0.0.98->127.0.0.7, 127.0.0.72->127.0.0.51, 127.0.0.54->127.0.0.50, 127.0.0.8->127.0.0.3, 127.0.0.56->127.0.0.47, 127.0.0.43->127.0.0.73, 127.0.0.25->127.0.0.29, 127.0.0.32->127.0.0.16, 127.0.0.36->127.0.0.38, 127.0.0.31->127.0.0.28, 127.0.0.83->127.0.0.79, 127.0.0.99->127.0.0.35, 127.0.0.1->127.0.0.2, 127.0.0.19->127.0.0.21, 127.0.0.84->127.0.0.81, 127.0.0.85->127.0.0.87, 127.0.0.91->127.0.0.89, 127.0.0.64->127.0.0.53, 127.0.0.18->127.0.0.17, 127.0.0.92->127.0.0.88, 127.0.0.37->127.0.0.34, 127.0.0.97->127.0.0.86, 127.0.0.57->127.0.0.61, 127.0.0.78->127.0.0.14, 127.0.0.55->127.0.0.41, 127.0.0.65->127.0.0.22, 127.0.0.15->127.0.0.11, 127.0.0.80->127.0.0.46, 127.0.0.48->127.0.0.49, 127.0.0.68->127.0.0.67, 127.0.0.94->127.0.0.39, 127.0.0.10->127.0.0.12, 127.0.0.30->127.0.0.27, 127.0.0.70->127.0.0.74, 127.0.0.4->127.0.0.6, 127.0.0.63->127.0.0.59, 127.0.0.5->127.0.0.9, 127.0.0.45->127.0.0.40, 127.0.0.77->127.0.0.26, 127.0.0.75->127.0.0.71, 127.0.0.96->127.0.0.93, 127.0.0.60->127.0.0.58, 127.0.0.69->127.0.0.66, 127.0.0.44->127.0.0.20, 127.0.0.100->127.0.0.33]
| subgraph-1 (\w 0.92370897 probability): [127.0.0.65->127.0.0.45, 127.0.0.71->127.0.0.67, 127.0.0.11->127.0.0.77, 127.0.0.56->127.0.0.53, 127.0.0.72->127.0.0.12, 127.0.0.84->127.0.0.51, 127.0.0.9->127.0.0.10, 127.0.0.23->127.0.0.27, 127.0.0.69->127.0.0.59, 127.0.0.48->127.0.0.79, 127.0.0.75->127.0.0.73, 127.0.0.94->127.0.0.33, 127.0.0.34->127.0.0.36, 127.0.0.2->127.0.0.4, 127.0.0.8->127.0.0.5, 127.0.0.99->127.0.0.3, 127.0.0.47->127.0.0.43, 127.0.0.24->127.0.0.25, 127.0.0.15->127.0.0.13, 127.0.0.6->127.0.0.7, 127.0.0.68->127.0.0.70, 127.0.0.91->127.0.0.90, 127.0.0.42->127.0.0.38, 127.0.0.18->127.0.0.14, 127.0.0.66->127.0.0.62, 127.0.0.44->127.0.0.41, 127.0.0.85->127.0.0.86, 127.0.0.100->127.0.0.74, 127.0.0.31->127.0.0.29, 127.0.0.55->127.0.0.52, 127.0.0.54->127.0.0.57, 127.0.0.88->127.0.0.87, 127.0.0.92->127.0.0.89, 127.0.0.17->127.0.0.20, 127.0.0.37->127.0.0.35, 127.0.0.78->127.0.0.19, 127.0.0.1->127.0.0.98, 127.0.0.21->127.0.0.22, 127.0.0.82->127.0.0.81, 127.0.0.96->127.0.0.95, 127.0.0.49->127.0.0.50, 127.0.0.32->127.0.0.28, 127.0.0.16->127.0.0.63, 127.0.0.64->127.0.0.60, 127.0.0.58->127.0.0.61, 127.0.0.46->127.0.0.40, 127.0.0.30->127.0.0.26, 127.0.0.97->127.0.0.93, 127.0.0.80->127.0.0.76]
