(2023-09-04 03:57:24,986) Comm.responder> Started responding
| subgraph-1 (\w 0.92370897 probability): [127.0.0.99->127.0.0.3, 127.0.0.96->127.0.0.95, 127.0.0.8->127.0.0.5, 127.0.0.23->127.0.0.27, 127.0.0.56->127.0.0.53, 127.0.0.64->127.0.0.60, 127.0.0.16->127.0.0.63, 127.0.0.48->127.0.0.79, 127.0.0.46->127.0.0.40, 127.0.0.66->127.0.0.62, 127.0.0.18->127.0.0.14, 127.0.0.78->127.0.0.19, 127.0.0.58->127.0.0.61, 127.0.0.49->127.0.0.50, 127.0.0.55->127.0.0.52, 127.0.0.21->127.0.0.22, 127.0.0.32->127.0.0.28, 127.0.0.2->127.0.0.4, 127.0.0.88->127.0.0.87, 127.0.0.9->127.0.0.10, 127.0.0.1->127.0.0.98, 127.0.0.85->127.0.0.86, 127.0.0.65->127.0.0.45, 127.0.0.69->127.0.0.59, 127.0.0.42->127.0.0.38, 127.0.0.94->127.0.0.33, 127.0.0.92->127.0.0.89, 127.0.0.91->127.0.0.90, 127.0.0.82->127.0.0.81, 127.0.0.100->127.0.0.74, 127.0.0.47->127.0.0.43, 127.0.0.31->127.0.0.29, 127.0.0.97->127.0.0.93, 127.0.0.6->127.0.0.7, 127.0.0.37->127.0.0.35, 127.0.0.75->127.0.0.73, 127.0.0.11->127.0.0.77, 127.0.0.44->127.0.0.41, 127.0.0.72->127.0.0.12, 127.0.0.68->127.0.0.70, 127.0.0.17->127.0.0.20, 127.0.0.15->127.0.0.13, 127.0.0.84->127.0.0.51, 127.0.0.54->127.0.0.57, 127.0.0.30->127.0.0.26, 127.0.0.80->127.0.0.76, 127.0.0.24->127.0.0.25, 127.0.0.34->127.0.0.36, 127.0.0.71->127.0.0.67]
| subgraph-2 (\w 0.69684116 probability): [127.0.0.66->127.0.0.87, 127.0.0.18->127.0.0.19, 127.0.0.15->127.0.0.14, 127.0.0.1->127.0.0.78, 127.0.0.46->127.0.0.42, 127.0.0.71->127.0.0.68, 127.0.0.57->127.0.0.58, 127.0.0.92->127.0.0.90, 127.0.0.97->127.0.0.95, 127.0.0.80->127.0.0.77, 127.0.0.88->127.0.0.79, 127.0.0.40->127.0.0.36, 127.0.0.53->127.0.0.49, 127.0.0.82->127.0.0.83, 127.0.0.17->127.0.0.13, 127.0.0.64->127.0.0.62, 127.0.0.91->127.0.0.93, 127.0.0.94->127.0.0.70, 127.0.0.27->127.0.0.33, 127.0.0.98->127.0.0.50, 127.0.0.84->127.0.0.85, 127.0.0.6->127.0.0.9, 127.0.0.54->127.0.0.51, 127.0.0.41->127.0.0.96, 127.0.0.26->127.0.0.34, 127.0.0.11->127.0.0.12, 127.0.0.8->127.0.0.4, 127.0.0.47->127.0.0.35, 127.0.0.16->127.0.0.20, 127.0.0.44->127.0.0.43, 127.0.0.72->127.0.0.69, 127.0.0.22->127.0.0.24, 127.0.0.75->127.0.0.74, 127.0.0.60->127.0.0.59, 127.0.0.32->127.0.0.29, 127.0.0.100->127.0.0.81, 127.0.0.21->127.0.0.23, 127.0.0.31->127.0.0.30, 127.0.0.2->127.0.0.99, 127.0.0.65->127.0.0.61, 127.0.0.3->127.0.0.5, 127.0.0.63->127.0.0.39, 127.0.0.73->127.0.0.76, 127.0.0.37->127.0.0.38, 127.0.0.28->127.0.0.25, 127.0.0.7->127.0.0.10, 127.0.0.56->127.0.0.55, 127.0.0.86->127.0.0.89]
| subgraph-4 (\w 0.66782731 probability): [127.0.0.1->127.0.0.8, 127.0.0.12->127.0.0.14, 127.0.0.92->127.0.0.93, 127.0.0.64->127.0.0.63, 127.0.0.84->127.0.0.87, 127.0.0.77->127.0.0.71, 127.0.0.46->127.0.0.43, 127.0.0.2->127.0.0.65, 127.0.0.21->127.0.0.69, 127.0.0.40->127.0.0.39, 127.0.0.72->127.0.0.86, 127.0.0.53->127.0.0.52, 127.0.0.47->127.0.0.50, 127.0.0.35->127.0.0.54, 127.0.0.83->127.0.0.81, 127.0.0.9->127.0.0.13, 127.0.0.22->127.0.0.25, 127.0.0.20->127.0.0.19, 127.0.0.45->127.0.0.49, 127.0.0.78->127.0.0.74, 127.0.0.15->127.0.0.16, 127.0.0.56->127.0.0.58, 127.0.0.94->127.0.0.91, 127.0.0.10->127.0.0.11, 127.0.0.3->127.0.0.6, 127.0.0.85->127.0.0.89, 127.0.0.37->127.0.0.41, 127.0.0.51->127.0.0.68, 127.0.0.30->127.0.0.28, 127.0.0.29->127.0.0.60, 127.0.0.24->127.0.0.27, 127.0.0.59->127.0.0.62, 127.0.0.5->127.0.0.17, 127.0.0.99->127.0.0.44, 127.0.0.32->127.0.0.33, 127.0.0.55->127.0.0.75, 127.0.0.23->127.0.0.26, 127.0.0.80->127.0.0.96, 127.0.0.31->127.0.0.34, 127.0.0.18->127.0.0.42, 127.0.0.98->127.0.0.57, 127.0.0.79->127.0.0.76, 127.0.0.82->127.0.0.88, 127.0.0.66->127.0.0.70, 127.0.0.4->127.0.0.7]
| subgraph-5 (\w 0.78548164 probability): [127.0.0.19->127.0.0.23, 127.0.0.53->127.0.0.83, 127.0.0.6->127.0.0.55, 127.0.0.9->127.0.0.37, 127.0.0.42->127.0.0.40, 127.0.0.10->127.0.0.14, 127.0.0.64->127.0.0.66, 127.0.0.78->127.0.0.76, 127.0.0.44->127.0.0.46, 127.0.0.2->127.0.0.32, 127.0.0.71->127.0.0.70, 127.0.0.77->127.0.0.73, 127.0.0.34->127.0.0.38, 127.0.0.28->127.0.0.24, 127.0.0.94->127.0.0.92, 127.0.0.12->127.0.0.47, 127.0.0.20->127.0.0.22, 127.0.0.72->127.0.0.75, 127.0.0.21->127.0.0.48, 127.0.0.27->127.0.0.29, 127.0.0.18->127.0.0.45, 127.0.0.98->127.0.0.96, 127.0.0.15->127.0.0.17, 127.0.0.31->127.0.0.60, 127.0.0.69->127.0.0.68, 127.0.0.84->127.0.0.86, 127.0.0.58->127.0.0.62, 127.0.0.43->127.0.0.39, 127.0.0.51->127.0.0.49, 127.0.0.61->127.0.0.93, 127.0.0.13->127.0.0.16, 127.0.0.11->127.0.0.82, 127.0.0.99->127.0.0.80, 127.0.0.36->127.0.0.52, 127.0.0.8->127.0.0.7, 127.0.0.85->127.0.0.88, 127.0.0.89->127.0.0.90, 127.0.0.56->127.0.0.57, 127.0.0.4->127.0.0.100, 127.0.0.26->127.0.0.54, 127.0.0.91->127.0.0.95, 127.0.0.65->127.0.0.63, 127.0.0.30->127.0.0.33, 127.0.0.25->127.0.0.35]
| subgraph-7 (\w 0.52165003 probability): [127.0.0.34->127.0.0.66, 127.0.0.52->127.0.0.49, 127.0.0.87->127.0.0.86, 127.0.0.97->127.0.0.96, 127.0.0.57->127.0.0.59, 127.0.0.77->127.0.0.74, 127.0.0.20->127.0.0.43, 127.0.0.17->127.0.0.21, 127.0.0.13->127.0.0.14, 127.0.0.24->127.0.0.26, 127.0.0.99->127.0.0.95, 127.0.0.51->127.0.0.50, 127.0.0.31->127.0.0.83, 127.0.0.8->127.0.0.11, 127.0.0.38->127.0.0.41, 127.0.0.10->127.0.0.53, 127.0.0.19->127.0.0.22, 127.0.0.4->127.0.0.18, 127.0.0.42->127.0.0.45, 127.0.0.94->127.0.0.93, 127.0.0.15->127.0.0.32, 127.0.0.88->127.0.0.90, 127.0.0.98->127.0.0.100, 127.0.0.56->127.0.0.60, 127.0.0.65->127.0.0.67, 127.0.0.78->127.0.0.81, 127.0.0.35->127.0.0.33, 127.0.0.46->127.0.0.47, 127.0.0.44->127.0.0.92, 127.0.0.7->127.0.0.9, 127.0.0.63->127.0.0.61, 127.0.0.28->127.0.0.75, 127.0.0.69->127.0.0.73, 127.0.0.64->127.0.0.68, 127.0.0.30->127.0.0.71]
| subgraph-8 (\w 0.63537187 probability): [127.0.0.14->127.0.0.92, 127.0.0.20->127.0.0.28, 127.0.0.63->127.0.0.62, 127.0.0.42->127.0.0.43, 127.0.0.22->127.0.0.84, 127.0.0.34->127.0.0.33, 127.0.0.94->127.0.0.95, 127.0.0.15->127.0.0.72, 127.0.0.99->127.0.0.96, 127.0.0.10->127.0.0.46, 127.0.0.78->127.0.0.82, 127.0.0.19->127.0.0.40, 127.0.0.77->127.0.0.75, 127.0.0.32->127.0.0.35, 127.0.0.23->127.0.0.83, 127.0.0.93->127.0.0.90, 127.0.0.7->127.0.0.37, 127.0.0.54->127.0.0.71, 127.0.0.51->127.0.0.91, 127.0.0.8->127.0.0.12, 127.0.0.65->127.0.0.68, 127.0.0.30->127.0.0.69, 127.0.0.60->127.0.0.70, 127.0.0.57->127.0.0.50, 127.0.0.9->127.0.0.64]
(2023-09-04 04:08:17,775) Device.start_the_music> Sharing weights with {7}: [127.0.0.30, 127.0.0.54, 127.0.0.67, 127.0.0.70, 127.0.0.77, 127.0.0.68, 127.0.0.75]
(2023-09-04 04:08:17,775) Device.start_the_music> Number of shares: 7
(2023-09-04 04:08:17,775) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:08:18,514) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.30:4000 [Sent].
(2023-09-04 04:08:18,529) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.54:4000 [Sent].
(2023-09-04 04:08:18,530) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.67:4000 [Sent].
(2023-09-04 04:08:18,531) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.70:4000 [Sent].
(2023-09-04 04:08:18,534) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.77:4000 [Sent].
(2023-09-04 04:08:18,535) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.68:4000 [Sent].
(2023-09-04 04:08:18,536) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.75:4000 [Sent].
(2023-09-04 04:08:18,536) Device.roll_call> Waiting for: 127.0.0.70, 127.0.0.77, 127.0.0.68, 127.0.0.75
(2023-09-04 04:08:19,152) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.68:0 [Received].
(2023-09-04 04:08:19,504) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.70:0 [Received].
(2023-09-04 04:08:23,345) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.73:0 [Received].
(2023-09-04 04:08:24,541) Device.roll_call> 4 of 4 devices replied.
(2023-09-04 04:08:24,541) Model.merge> Merging weights from 7 devices
(2023-09-04 04:08:25,027) Model.test> Testing finished with (acc, loss): {0.86159998}, {0.64942896}.
(2023-09-04 04:08:25,029) Device.start_the_music> Training round {26} of {100}
(2023-09-04 04:08:25,029) Model.train> Training for 10 epochs.
(2023-09-04 04:08:32,149) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.30:0 [Received].
(2023-09-04 04:08:35,232) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.75:0 [Received].
(2023-09-04 04:08:35,753) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.67:0 [Received].
(2023-09-04 04:08:37,680) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.74:0 [Received].
(2023-09-04 04:08:37,825) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.77:0 [Received].
(2023-09-04 04:08:38,089) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.68:0 [Received].
(2023-09-04 04:08:38,147) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 04:08:38,266) Model.test> Training finished with (acc, loss): {0.87263340}, {0.53899634}.
(2023-09-04 04:08:38,267) Graph.get_activations> Activating 9 subgraphs with 374 edges.
(2023-09-04 04:08:38,267) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68194770 probability): [127.0.0.56->127.0.0.47, 127.0.0.77->127.0.0.26, 127.0.0.55->127.0.0.41, 127.0.0.25->127.0.0.29, 127.0.0.31->127.0.0.28, 127.0.0.32->127.0.0.16, 127.0.0.48->127.0.0.49, 127.0.0.57->127.0.0.61, 127.0.0.44->127.0.0.20, 127.0.0.30->127.0.0.27, 127.0.0.54->127.0.0.50, 127.0.0.8->127.0.0.3, 127.0.0.80->127.0.0.46, 127.0.0.96->127.0.0.93, 127.0.0.100->127.0.0.33, 127.0.0.78->127.0.0.14, 127.0.0.94->127.0.0.39, 127.0.0.19->127.0.0.21, 127.0.0.45->127.0.0.40, 127.0.0.70->127.0.0.74, 127.0.0.15->127.0.0.11, 127.0.0.72->127.0.0.51, 127.0.0.68->127.0.0.67, 127.0.0.99->127.0.0.35, 127.0.0.84->127.0.0.81, 127.0.0.64->127.0.0.53, 127.0.0.18->127.0.0.17, 127.0.0.63->127.0.0.59, 127.0.0.75->127.0.0.71, 127.0.0.98->127.0.0.7, 127.0.0.69->127.0.0.66, 127.0.0.83->127.0.0.79, 127.0.0.92->127.0.0.88, 127.0.0.91->127.0.0.89, 127.0.0.5->127.0.0.9, 127.0.0.60->127.0.0.58, 127.0.0.23->127.0.0.24, 127.0.0.43->127.0.0.73, 127.0.0.10->127.0.0.12, 127.0.0.97->127.0.0.86, 127.0.0.36->127.0.0.38, 127.0.0.82->127.0.0.42, 127.0.0.85->127.0.0.87, 127.0.0.4->127.0.0.6, 127.0.0.37->127.0.0.34, 127.0.0.1->127.0.0.2, 127.0.0.65->127.0.0.22]
| subgraph-1 (\w 0.92370897 probability): [127.0.0.99->127.0.0.3, 127.0.0.96->127.0.0.95, 127.0.0.8->127.0.0.5, 127.0.0.23->127.0.0.27, 127.0.0.56->127.0.0.53, 127.0.0.64->127.0.0.60, 127.0.0.16->127.0.0.63, 127.0.0.48->127.0.0.79, 127.0.0.46->127.0.0.40, 127.0.0.66->127.0.0.62, 127.0.0.18->127.0.0.14, 127.0.0.78->127.0.0.19, 127.0.0.58->127.0.0.61, 127.0.0.49->127.0.0.50, 127.0.0.55->127.0.0.52, 127.0.0.21->127.0.0.22, 127.0.0.32->127.0.0.28, 127.0.0.2->127.0.0.4, 127.0.0.88->127.0.0.87, 127.0.0.9->127.0.0.10, 127.0.0.1->127.0.0.98, 127.0.0.85->127.0.0.86, 127.0.0.65->127.0.0.45, 127.0.0.69->127.0.0.59, 127.0.0.42->127.0.0.38, 127.0.0.94->127.0.0.33, 127.0.0.92->127.0.0.89, 127.0.0.91->127.0.0.90, 127.0.0.82->127.0.0.81, 127.0.0.100->127.0.0.74, 127.0.0.47->127.0.0.43, 127.0.0.31->127.0.0.29, 127.0.0.97->127.0.0.93, 127.0.0.6->127.0.0.7, 127.0.0.37->127.0.0.35, 127.0.0.75->127.0.0.73, 127.0.0.11->127.0.0.77, 127.0.0.44->127.0.0.41, 127.0.0.72->127.0.0.12, 127.0.0.68->127.0.0.70, 127.0.0.17->127.0.0.20, 127.0.0.15->127.0.0.13, 127.0.0.84->127.0.0.51, 127.0.0.54->127.0.0.57, 127.0.0.30->127.0.0.26, 127.0.0.80->127.0.0.76, 127.0.0.24->127.0.0.25, 127.0.0.34->127.0.0.36, 127.0.0.71->127.0.0.67]
| subgraph-2 (\w 0.69684116 probability): [127.0.0.66->127.0.0.87, 127.0.0.18->127.0.0.19, 127.0.0.15->127.0.0.14, 127.0.0.1->127.0.0.78, 127.0.0.46->127.0.0.42, 127.0.0.71->127.0.0.68, 127.0.0.57->127.0.0.58, 127.0.0.92->127.0.0.90, 127.0.0.97->127.0.0.95, 127.0.0.80->127.0.0.77, 127.0.0.88->127.0.0.79, 127.0.0.40->127.0.0.36, 127.0.0.53->127.0.0.49, 127.0.0.82->127.0.0.83, 127.0.0.17->127.0.0.13, 127.0.0.64->127.0.0.62, 127.0.0.91->127.0.0.93, 127.0.0.94->127.0.0.70, 127.0.0.27->127.0.0.33, 127.0.0.98->127.0.0.50, 127.0.0.84->127.0.0.85, 127.0.0.6->127.0.0.9, 127.0.0.54->127.0.0.51, 127.0.0.41->127.0.0.96, 127.0.0.26->127.0.0.34, 127.0.0.11->127.0.0.12, 127.0.0.8->127.0.0.4, 127.0.0.47->127.0.0.35, 127.0.0.16->127.0.0.20, 127.0.0.44->127.0.0.43, 127.0.0.72->127.0.0.69, 127.0.0.22->127.0.0.24, 127.0.0.75->127.0.0.74, 127.0.0.60->127.0.0.59, 127.0.0.32->127.0.0.29, 127.0.0.100->127.0.0.81, 127.0.0.21->127.0.0.23, 127.0.0.31->127.0.0.30, 127.0.0.2->127.0.0.99, 127.0.0.65->127.0.0.61, 127.0.0.3->127.0.0.5, 127.0.0.63->127.0.0.39, 127.0.0.73->127.0.0.76, 127.0.0.37->127.0.0.38, 127.0.0.28->127.0.0.25, 127.0.0.7->127.0.0.10, 127.0.0.56->127.0.0.55, 127.0.0.86->127.0.0.89]
| subgraph-3 (\w 0.44299669 probability): [127.0.0.84->127.0.0.83, 127.0.0.5->127.0.0.7, 127.0.0.77->127.0.0.36, 127.0.0.63->127.0.0.66, 127.0.0.75->127.0.0.89, 127.0.0.52->127.0.0.87, 127.0.0.58->127.0.0.59, 127.0.0.1->127.0.0.15, 127.0.0.78->127.0.0.41, 127.0.0.22->127.0.0.23, 127.0.0.44->127.0.0.45, 127.0.0.65->127.0.0.62, 127.0.0.32->127.0.0.30, 127.0.0.26->127.0.0.29, 127.0.0.46->127.0.0.19, 127.0.0.21->127.0.0.24, 127.0.0.69->127.0.0.67, 127.0.0.55->127.0.0.57, 127.0.0.25->127.0.0.27, 127.0.0.85->127.0.0.81, 127.0.0.99->127.0.0.43, 127.0.0.12->127.0.0.16, 127.0.0.100->127.0.0.97, 127.0.0.98->127.0.0.54, 127.0.0.38->127.0.0.39, 127.0.0.71->127.0.0.73, 127.0.0.4->127.0.0.3, 127.0.0.18->127.0.0.20, 127.0.0.82->127.0.0.86, 127.0.0.17->127.0.0.14, 127.0.0.47->127.0.0.49, 127.0.0.31->127.0.0.33, 127.0.0.37->127.0.0.40, 127.0.0.2->127.0.0.56, 127.0.0.92->127.0.0.91, 127.0.0.94->127.0.0.90, 127.0.0.72->127.0.0.70, 127.0.0.53->127.0.0.50, 127.0.0.74->127.0.0.76, 127.0.0.8->127.0.0.6, 127.0.0.10->127.0.0.13, 127.0.0.80->127.0.0.79, 127.0.0.35->127.0.0.34, 127.0.0.64->127.0.0.61, 127.0.0.28->127.0.0.51, 127.0.0.9->127.0.0.11]
| subgraph-4 (\w 0.66782731 probability): [127.0.0.1->127.0.0.8, 127.0.0.12->127.0.0.14, 127.0.0.92->127.0.0.93, 127.0.0.64->127.0.0.63, 127.0.0.84->127.0.0.87, 127.0.0.77->127.0.0.71, 127.0.0.46->127.0.0.43, 127.0.0.2->127.0.0.65, 127.0.0.21->127.0.0.69, 127.0.0.40->127.0.0.39, 127.0.0.72->127.0.0.86, 127.0.0.53->127.0.0.52, 127.0.0.47->127.0.0.50, 127.0.0.35->127.0.0.54, 127.0.0.83->127.0.0.81, 127.0.0.9->127.0.0.13, 127.0.0.22->127.0.0.25, 127.0.0.20->127.0.0.19, 127.0.0.45->127.0.0.49, 127.0.0.78->127.0.0.74, 127.0.0.15->127.0.0.16, 127.0.0.56->127.0.0.58, 127.0.0.94->127.0.0.91, 127.0.0.10->127.0.0.11, 127.0.0.3->127.0.0.6, 127.0.0.85->127.0.0.89, 127.0.0.37->127.0.0.41, 127.0.0.51->127.0.0.68, 127.0.0.30->127.0.0.28, 127.0.0.29->127.0.0.60, 127.0.0.24->127.0.0.27, 127.0.0.59->127.0.0.62, 127.0.0.5->127.0.0.17, 127.0.0.99->127.0.0.44, 127.0.0.32->127.0.0.33, 127.0.0.55->127.0.0.75, 127.0.0.23->127.0.0.26, 127.0.0.80->127.0.0.96, 127.0.0.31->127.0.0.34, 127.0.0.18->127.0.0.42, 127.0.0.98->127.0.0.57, 127.0.0.79->127.0.0.76, 127.0.0.82->127.0.0.88, 127.0.0.66->127.0.0.70, 127.0.0.4->127.0.0.7]
| subgraph-5 (\w 0.78548164 probability): [127.0.0.19->127.0.0.23, 127.0.0.53->127.0.0.83, 127.0.0.6->127.0.0.55, 127.0.0.9->127.0.0.37, 127.0.0.42->127.0.0.40, 127.0.0.10->127.0.0.14, 127.0.0.64->127.0.0.66, 127.0.0.78->127.0.0.76, 127.0.0.44->127.0.0.46, 127.0.0.2->127.0.0.32, 127.0.0.71->127.0.0.70, 127.0.0.77->127.0.0.73, 127.0.0.34->127.0.0.38, 127.0.0.28->127.0.0.24, 127.0.0.94->127.0.0.92, 127.0.0.12->127.0.0.47, 127.0.0.20->127.0.0.22, 127.0.0.72->127.0.0.75, 127.0.0.21->127.0.0.48, 127.0.0.27->127.0.0.29, 127.0.0.18->127.0.0.45, 127.0.0.98->127.0.0.96, 127.0.0.15->127.0.0.17, 127.0.0.31->127.0.0.60, 127.0.0.69->127.0.0.68, 127.0.0.84->127.0.0.86, 127.0.0.58->127.0.0.62, 127.0.0.43->127.0.0.39, 127.0.0.51->127.0.0.49, 127.0.0.61->127.0.0.93, 127.0.0.13->127.0.0.16, 127.0.0.11->127.0.0.82, 127.0.0.99->127.0.0.80, 127.0.0.36->127.0.0.52, 127.0.0.8->127.0.0.7, 127.0.0.85->127.0.0.88, 127.0.0.89->127.0.0.90, 127.0.0.56->127.0.0.57, 127.0.0.4->127.0.0.100, 127.0.0.26->127.0.0.54, 127.0.0.91->127.0.0.95, 127.0.0.65->127.0.0.63, 127.0.0.30->127.0.0.33, 127.0.0.25->127.0.0.35]
| subgraph-6 (\w 0.34574091 probability): [127.0.0.12->127.0.0.97, 127.0.0.55->127.0.0.88, 127.0.0.93->127.0.0.89, 127.0.0.98->127.0.0.99, 127.0.0.53->127.0.0.63, 127.0.0.42->127.0.0.41, 127.0.0.40->127.0.0.87, 127.0.0.28->127.0.0.35, 127.0.0.38->127.0.0.68, 127.0.0.47->127.0.0.51, 127.0.0.15->127.0.0.18, 127.0.0.56->127.0.0.59, 127.0.0.17->127.0.0.19, 127.0.0.78->127.0.0.77, 127.0.0.27->127.0.0.85, 127.0.0.71->127.0.0.74, 127.0.0.69->127.0.0.70, 127.0.0.3->127.0.0.7, 127.0.0.16->127.0.0.30, 127.0.0.9->127.0.0.44, 127.0.0.36->127.0.0.39, 127.0.0.65->127.0.0.64, 127.0.0.31->127.0.0.57, 127.0.0.46->127.0.0.45, 127.0.0.22->127.0.0.26, 127.0.0.29->127.0.0.33, 127.0.0.37->127.0.0.48, 127.0.0.8->127.0.0.10, 127.0.0.86->127.0.0.90, 127.0.0.6->127.0.0.94, 127.0.0.11->127.0.0.14, 127.0.0.20->127.0.0.23, 127.0.0.60->127.0.0.61, 127.0.0.54->127.0.0.52, 127.0.0.32->127.0.0.34]
| subgraph-7 (\w 0.52165003 probability): [127.0.0.34->127.0.0.66, 127.0.0.52->127.0.0.49, 127.0.0.87->127.0.0.86, 127.0.0.97->127.0.0.96, 127.0.0.57->127.0.0.59, 127.0.0.77->127.0.0.74, 127.0.0.20->127.0.0.43, 127.0.0.17->127.0.0.21, 127.0.0.13->127.0.0.14, 127.0.0.24->127.0.0.26, 127.0.0.99->127.0.0.95, 127.0.0.51->127.0.0.50, 127.0.0.31->127.0.0.83, 127.0.0.8->127.0.0.11, 127.0.0.38->127.0.0.41, 127.0.0.10->127.0.0.53, 127.0.0.19->127.0.0.22, 127.0.0.4->127.0.0.18, 127.0.0.42->127.0.0.45, 127.0.0.94->127.0.0.93, 127.0.0.15->127.0.0.32, 127.0.0.88->127.0.0.90, 127.0.0.98->127.0.0.100, 127.0.0.56->127.0.0.60, 127.0.0.65->127.0.0.67, 127.0.0.78->127.0.0.81, 127.0.0.35->127.0.0.33, 127.0.0.46->127.0.0.47, 127.0.0.44->127.0.0.92, 127.0.0.7->127.0.0.9, 127.0.0.63->127.0.0.61, 127.0.0.28->127.0.0.75, 127.0.0.69->127.0.0.73, 127.0.0.64->127.0.0.68, 127.0.0.30->127.0.0.71]
| subgraph-8 (\w 0.63537187 probability): [127.0.0.14->127.0.0.92, 127.0.0.20->127.0.0.28, 127.0.0.63->127.0.0.62, 127.0.0.42->127.0.0.43, 127.0.0.22->127.0.0.84, 127.0.0.34->127.0.0.33, 127.0.0.94->127.0.0.95, 127.0.0.15->127.0.0.72, 127.0.0.99->127.0.0.96, 127.0.0.10->127.0.0.46, 127.0.0.78->127.0.0.82, 127.0.0.19->127.0.0.40, 127.0.0.77->127.0.0.75, 127.0.0.32->127.0.0.35, 127.0.0.23->127.0.0.83, 127.0.0.93->127.0.0.90, 127.0.0.7->127.0.0.37, 127.0.0.54->127.0.0.71, 127.0.0.51->127.0.0.91, 127.0.0.8->127.0.0.12, 127.0.0.65->127.0.0.68, 127.0.0.30->127.0.0.69, 127.0.0.60->127.0.0.70, 127.0.0.57->127.0.0.50, 127.0.0.9->127.0.0.64]
(2023-09-04 04:08:38,267) Device.start_the_music> Sharing weights with {9}: [127.0.0.30, 127.0.0.73, 127.0.0.54, 127.0.0.67, 127.0.0.74, 127.0.0.70, 127.0.0.77, 127.0.0.68, 127.0.0.75]
(2023-09-04 04:08:38,267) Device.start_the_music> Number of shares: 9
(2023-09-04 04:08:38,267) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:08:38,821) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.70:0 [Received].
(2023-09-04 04:08:39,270) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.30:4000 [Sent].
(2023-09-04 04:08:39,285) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.73:4000 [Sent].
(2023-09-04 04:08:39,287) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.54:4000 [Sent].
(2023-09-04 04:08:39,288) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.67:4000 [Sent].
(2023-09-04 04:08:39,290) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.74:4000 [Sent].
(2023-09-04 04:08:39,291) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.70:4000 [Sent].
(2023-09-04 04:08:39,292) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.77:4000 [Sent].
(2023-09-04 04:08:39,293) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.68:4000 [Sent].
(2023-09-04 04:08:39,294) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.75:4000 [Sent].
(2023-09-04 04:08:39,294) Device.roll_call> Waiting for: 127.0.0.54, 127.0.0.74, 127.0.0.70, 127.0.0.77, 127.0.0.68
(2023-09-04 04:08:39,940) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.54:0 [Received].
(2023-09-04 04:08:45,301) Device.roll_call> 5 of 5 devices replied.
(2023-09-04 04:08:45,301) Model.merge> Merging weights from 9 devices
(2023-09-04 04:08:45,831) Model.test> Testing finished with (acc, loss): {0.86269999}, {0.63780099}.
(2023-09-04 04:08:45,833) Device.start_the_music> Training round {27} of {100}
(2023-09-04 04:08:45,833) Model.train> Training for 10 epochs.
(2023-09-04 04:08:55,939) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.67:0 [Received].
(2023-09-04 04:08:57,822) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.74:0 [Received].
(2023-09-04 04:08:58,557) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.68:0 [Received].
(2023-09-04 04:08:58,993) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.77:0 [Received].
(2023-09-04 04:08:59,056) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 04:08:59,138) Model.test> Training finished with (acc, loss): {0.87263340}, {0.53668684}.
