(2023-09-03 22:01:32,989) Comm.responder> Started responding
| subgraph-5 (\w 0.65017248 probability): [127.0.0.15->127.0.0.17, 127.0.0.20->127.0.0.22, 127.0.0.43->127.0.0.39, 127.0.0.69->127.0.0.68, 127.0.0.13->127.0.0.16, 127.0.0.31->127.0.0.60, 127.0.0.12->127.0.0.47, 127.0.0.85->127.0.0.88, 127.0.0.51->127.0.0.49, 127.0.0.78->127.0.0.76, 127.0.0.11->127.0.0.82, 127.0.0.9->127.0.0.37, 127.0.0.89->127.0.0.90, 127.0.0.53->127.0.0.83, 127.0.0.71->127.0.0.70, 127.0.0.72->127.0.0.75, 127.0.0.28->127.0.0.24, 127.0.0.98->127.0.0.96, 127.0.0.91->127.0.0.95, 127.0.0.25->127.0.0.35, 127.0.0.30->127.0.0.33, 127.0.0.18->127.0.0.45, 127.0.0.42->127.0.0.40, 127.0.0.34->127.0.0.38, 127.0.0.64->127.0.0.66, 127.0.0.6->127.0.0.55, 127.0.0.99->127.0.0.80, 127.0.0.27->127.0.0.29, 127.0.0.26->127.0.0.54, 127.0.0.56->127.0.0.57, 127.0.0.8->127.0.0.7, 127.0.0.94->127.0.0.92, 127.0.0.58->127.0.0.62, 127.0.0.21->127.0.0.48, 127.0.0.65->127.0.0.63, 127.0.0.2->127.0.0.32, 127.0.0.36->127.0.0.52, 127.0.0.19->127.0.0.23, 127.0.0.4->127.0.0.100, 127.0.0.61->127.0.0.93, 127.0.0.44->127.0.0.46, 127.0.0.77->127.0.0.73, 127.0.0.10->127.0.0.14, 127.0.0.84->127.0.0.86]
| subgraph-8 (\w 1.10111911 probability): [127.0.0.60->127.0.0.70, 127.0.0.20->127.0.0.28, 127.0.0.15->127.0.0.72, 127.0.0.34->127.0.0.33, 127.0.0.93->127.0.0.90, 127.0.0.32->127.0.0.35, 127.0.0.7->127.0.0.37, 127.0.0.78->127.0.0.82, 127.0.0.10->127.0.0.46, 127.0.0.9->127.0.0.64, 127.0.0.23->127.0.0.83, 127.0.0.8->127.0.0.12, 127.0.0.19->127.0.0.40, 127.0.0.94->127.0.0.95, 127.0.0.51->127.0.0.91, 127.0.0.42->127.0.0.43, 127.0.0.63->127.0.0.62, 127.0.0.77->127.0.0.75, 127.0.0.54->127.0.0.71, 127.0.0.99->127.0.0.96, 127.0.0.65->127.0.0.68, 127.0.0.57->127.0.0.50, 127.0.0.14->127.0.0.92, 127.0.0.22->127.0.0.84, 127.0.0.30->127.0.0.69]
| subgraph-9 (\w 0.36864820 probability): [127.0.0.73->127.0.0.70, 127.0.0.63->127.0.0.67, 127.0.0.33->127.0.0.36, 127.0.0.99->127.0.0.97, 127.0.0.77->127.0.0.76, 127.0.0.26->127.0.0.35, 127.0.0.7->127.0.0.72, 127.0.0.32->127.0.0.44, 127.0.0.78->127.0.0.96, 127.0.0.66->127.0.0.68, 127.0.0.61->127.0.0.62, 127.0.0.46->127.0.0.49, 127.0.0.65->127.0.0.86, 127.0.0.8->127.0.0.80, 127.0.0.69->127.0.0.71, 127.0.0.14->127.0.0.31, 127.0.0.54->127.0.0.95, 127.0.0.23->127.0.0.43]
| subgraph-10 (\w 1.15650635 probability): [127.0.0.78->127.0.0.79, 127.0.0.35->127.0.0.88, 127.0.0.43->127.0.0.41, 127.0.0.94->127.0.0.96, 127.0.0.71->127.0.0.87, 127.0.0.65->127.0.0.97, 127.0.0.70->127.0.0.67]
(2023-09-03 22:17:27,746) Device.start_the_music> Sharing weights with {5}: [127.0.0.11, 127.0.0.64, 127.0.0.37, 127.0.0.10, 127.0.0.5]
(2023-09-03 22:17:27,746) Device.start_the_music> Number of shares: 5
(2023-09-03 22:17:27,756) Comm.send> Sending <Model Update> packet from 127.0.0.9:0 to 127.0.0.11:4000 [Sent].
(2023-09-03 22:17:27,763) Comm.send> Sending <Model Update> packet from 127.0.0.9:0 to 127.0.0.64:4000 [Sent].
(2023-09-03 22:17:27,768) Comm.send> Sending <Model Update> packet from 127.0.0.9:0 to 127.0.0.37:4000 [[Errno 111] Connection refused].
(2023-09-03 22:17:27,776) Comm.send> Sending <Model Update> packet from 127.0.0.9:0 to 127.0.0.10:4000 [[Errno 111] Connection refused].
(2023-09-03 22:17:27,786) Comm.send> Sending <Model Update> packet from 127.0.0.9:0 to 127.0.0.5:4000 [[Errno 111] Connection refused].
(2023-09-03 22:17:27,786) Device.roll_call> Waiting for: 127.0.0.11, 127.0.0.64
(2023-09-03 22:17:38,270) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.64:0 [Received].
(2023-09-03 22:17:38,300) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.11:0 [Received].
(2023-09-03 22:17:41,799) Device.roll_call> 2 of 2 devices replied.
(2023-09-03 22:17:41,799) Model.merge> Merging weights from 2 devices
(2023-09-03 22:17:41,923) Model.test> Testing finished with (acc, loss): {0.86150002}, {0.45749134}.
(2023-09-03 22:17:41,923) Device.start_the_music> Training round {25} of {100}
(2023-09-03 22:17:41,923) Model.train> Training for 10 epochs.
(2023-09-03 22:18:03,764) Model.train> Finised at/after -1.00 seconds 10 epochs 46 batches.
(2023-09-03 22:18:04,169) Model.test> Training finished with (acc, loss): {0.94071144}, {0.21401790}.
(2023-09-03 22:18:04,171) Graph.get_activations> Activating 6 subgraphs with 141 edges.
(2023-09-03 22:18:04,172) Graph.get_activations> Activations: 
| subgraph-3 (\w 0.25287854 probability): [127.0.0.82->127.0.0.86, 127.0.0.26->127.0.0.29, 127.0.0.31->127.0.0.33, 127.0.0.1->127.0.0.15, 127.0.0.12->127.0.0.16, 127.0.0.37->127.0.0.40, 127.0.0.32->127.0.0.30, 127.0.0.65->127.0.0.62, 127.0.0.46->127.0.0.19, 127.0.0.35->127.0.0.34, 127.0.0.18->127.0.0.20, 127.0.0.44->127.0.0.45, 127.0.0.75->127.0.0.89, 127.0.0.77->127.0.0.36, 127.0.0.72->127.0.0.70, 127.0.0.47->127.0.0.49, 127.0.0.52->127.0.0.87, 127.0.0.80->127.0.0.79, 127.0.0.38->127.0.0.39, 127.0.0.78->127.0.0.41, 127.0.0.2->127.0.0.56, 127.0.0.8->127.0.0.6, 127.0.0.85->127.0.0.81, 127.0.0.9->127.0.0.11, 127.0.0.5->127.0.0.7, 127.0.0.22->127.0.0.23, 127.0.0.71->127.0.0.73, 127.0.0.17->127.0.0.14, 127.0.0.21->127.0.0.24, 127.0.0.53->127.0.0.50, 127.0.0.58->127.0.0.59, 127.0.0.28->127.0.0.51, 127.0.0.63->127.0.0.66, 127.0.0.92->127.0.0.91, 127.0.0.10->127.0.0.13, 127.0.0.98->127.0.0.54, 127.0.0.55->127.0.0.57, 127.0.0.84->127.0.0.83, 127.0.0.74->127.0.0.76, 127.0.0.4->127.0.0.3, 127.0.0.99->127.0.0.43, 127.0.0.25->127.0.0.27, 127.0.0.69->127.0.0.67, 127.0.0.64->127.0.0.61, 127.0.0.100->127.0.0.97, 127.0.0.94->127.0.0.90]
| subgraph-5 (\w 0.65017248 probability): [127.0.0.15->127.0.0.17, 127.0.0.20->127.0.0.22, 127.0.0.43->127.0.0.39, 127.0.0.69->127.0.0.68, 127.0.0.13->127.0.0.16, 127.0.0.31->127.0.0.60, 127.0.0.12->127.0.0.47, 127.0.0.85->127.0.0.88, 127.0.0.51->127.0.0.49, 127.0.0.78->127.0.0.76, 127.0.0.11->127.0.0.82, 127.0.0.9->127.0.0.37, 127.0.0.89->127.0.0.90, 127.0.0.53->127.0.0.83, 127.0.0.71->127.0.0.70, 127.0.0.72->127.0.0.75, 127.0.0.28->127.0.0.24, 127.0.0.98->127.0.0.96, 127.0.0.91->127.0.0.95, 127.0.0.25->127.0.0.35, 127.0.0.30->127.0.0.33, 127.0.0.18->127.0.0.45, 127.0.0.42->127.0.0.40, 127.0.0.34->127.0.0.38, 127.0.0.64->127.0.0.66, 127.0.0.6->127.0.0.55, 127.0.0.99->127.0.0.80, 127.0.0.27->127.0.0.29, 127.0.0.26->127.0.0.54, 127.0.0.56->127.0.0.57, 127.0.0.8->127.0.0.7, 127.0.0.94->127.0.0.92, 127.0.0.58->127.0.0.62, 127.0.0.21->127.0.0.48, 127.0.0.65->127.0.0.63, 127.0.0.2->127.0.0.32, 127.0.0.36->127.0.0.52, 127.0.0.19->127.0.0.23, 127.0.0.4->127.0.0.100, 127.0.0.61->127.0.0.93, 127.0.0.44->127.0.0.46, 127.0.0.77->127.0.0.73, 127.0.0.10->127.0.0.14, 127.0.0.84->127.0.0.86]
| subgraph-8 (\w 1.10111911 probability): [127.0.0.60->127.0.0.70, 127.0.0.20->127.0.0.28, 127.0.0.15->127.0.0.72, 127.0.0.34->127.0.0.33, 127.0.0.93->127.0.0.90, 127.0.0.32->127.0.0.35, 127.0.0.7->127.0.0.37, 127.0.0.78->127.0.0.82, 127.0.0.10->127.0.0.46, 127.0.0.9->127.0.0.64, 127.0.0.23->127.0.0.83, 127.0.0.8->127.0.0.12, 127.0.0.19->127.0.0.40, 127.0.0.94->127.0.0.95, 127.0.0.51->127.0.0.91, 127.0.0.42->127.0.0.43, 127.0.0.63->127.0.0.62, 127.0.0.77->127.0.0.75, 127.0.0.54->127.0.0.71, 127.0.0.99->127.0.0.96, 127.0.0.65->127.0.0.68, 127.0.0.57->127.0.0.50, 127.0.0.14->127.0.0.92, 127.0.0.22->127.0.0.84, 127.0.0.30->127.0.0.69]
| subgraph-9 (\w 0.36864820 probability): [127.0.0.73->127.0.0.70, 127.0.0.63->127.0.0.67, 127.0.0.33->127.0.0.36, 127.0.0.99->127.0.0.97, 127.0.0.77->127.0.0.76, 127.0.0.26->127.0.0.35, 127.0.0.7->127.0.0.72, 127.0.0.32->127.0.0.44, 127.0.0.78->127.0.0.96, 127.0.0.66->127.0.0.68, 127.0.0.61->127.0.0.62, 127.0.0.46->127.0.0.49, 127.0.0.65->127.0.0.86, 127.0.0.8->127.0.0.80, 127.0.0.69->127.0.0.71, 127.0.0.14->127.0.0.31, 127.0.0.54->127.0.0.95, 127.0.0.23->127.0.0.43]
| subgraph-10 (\w 1.15650635 probability): [127.0.0.78->127.0.0.79, 127.0.0.35->127.0.0.88, 127.0.0.43->127.0.0.41, 127.0.0.94->127.0.0.96, 127.0.0.71->127.0.0.87, 127.0.0.65->127.0.0.97, 127.0.0.70->127.0.0.67]
| subgraph-11 (\w 0.40791087 probability): [127.0.0.94->127.0.0.97]
(2023-09-03 22:18:04,172) Device.start_the_music> Sharing weights with {3}: [127.0.0.11, 127.0.0.64, 127.0.0.37]
(2023-09-03 22:18:04,172) Device.start_the_music> Number of shares: 3
(2023-09-03 22:18:04,186) Comm.send> Sending <Model Update> packet from 127.0.0.9:0 to 127.0.0.11:4000 [Sent].
(2023-09-03 22:18:04,188) Comm.send> Sending <Model Update> packet from 127.0.0.9:0 to 127.0.0.64:4000 [Sent].
(2023-09-03 22:18:04,189) Comm.send> Sending <Model Update> packet from 127.0.0.9:0 to 127.0.0.37:4000 [[Errno 111] Connection refused].
(2023-09-03 22:18:04,189) Device.roll_call> Waiting for: 127.0.0.11, 127.0.0.64
(2023-09-03 22:18:18,201) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.11:0 [Received].
(2023-09-03 22:18:19,094) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.64:0 [Received].
(2023-09-03 22:18:22,207) Device.roll_call> 2 of 2 devices replied.
(2023-09-03 22:18:22,207) Model.merge> Merging weights from 2 devices
(2023-09-03 22:18:22,454) Model.test> Testing finished with (acc, loss): {0.84979999}, {0.47742721}.
(2023-09-03 22:18:22,457) Device.start_the_music> Training round {26} of {100}
(2023-09-03 22:18:22,457) Model.train> Training for 10 epochs.
(2023-09-03 22:18:53,684) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.44:0 [Received].
(2023-09-03 22:18:55,517) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.7:0 [Received].
(2023-09-03 22:18:55,870) Model.train> Finised at/after -1.00 seconds 10 epochs 46 batches.
(2023-09-03 22:18:56,095) Model.test> Training finished with (acc, loss): {0.94105518}, {0.21368362}.
(2023-09-03 22:18:56,098) Graph.get_activations> Activating 8 subgraphs with 214 edges.
(2023-09-03 22:18:56,098) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.60638070 probability): [127.0.0.31->127.0.0.29, 127.0.0.88->127.0.0.87, 127.0.0.94->127.0.0.33, 127.0.0.47->127.0.0.43, 127.0.0.34->127.0.0.36, 127.0.0.54->127.0.0.57, 127.0.0.58->127.0.0.61, 127.0.0.44->127.0.0.41, 127.0.0.23->127.0.0.27, 127.0.0.96->127.0.0.95, 127.0.0.21->127.0.0.22, 127.0.0.24->127.0.0.25, 127.0.0.69->127.0.0.59, 127.0.0.1->127.0.0.98, 127.0.0.17->127.0.0.20, 127.0.0.72->127.0.0.12, 127.0.0.37->127.0.0.35, 127.0.0.71->127.0.0.67, 127.0.0.16->127.0.0.63, 127.0.0.65->127.0.0.45, 127.0.0.30->127.0.0.26, 127.0.0.49->127.0.0.50, 127.0.0.64->127.0.0.60, 127.0.0.80->127.0.0.76, 127.0.0.2->127.0.0.4, 127.0.0.32->127.0.0.28, 127.0.0.78->127.0.0.19, 127.0.0.46->127.0.0.40, 127.0.0.92->127.0.0.89, 127.0.0.97->127.0.0.93, 127.0.0.100->127.0.0.74, 127.0.0.18->127.0.0.14, 127.0.0.11->127.0.0.77, 127.0.0.68->127.0.0.70, 127.0.0.8->127.0.0.5, 127.0.0.56->127.0.0.53, 127.0.0.48->127.0.0.79, 127.0.0.84->127.0.0.51, 127.0.0.15->127.0.0.13, 127.0.0.9->127.0.0.10, 127.0.0.85->127.0.0.86, 127.0.0.82->127.0.0.81, 127.0.0.91->127.0.0.90, 127.0.0.75->127.0.0.73, 127.0.0.42->127.0.0.38, 127.0.0.66->127.0.0.62, 127.0.0.55->127.0.0.52, 127.0.0.6->127.0.0.7, 127.0.0.99->127.0.0.3]
| subgraph-5 (\w 0.65017248 probability): [127.0.0.15->127.0.0.17, 127.0.0.20->127.0.0.22, 127.0.0.43->127.0.0.39, 127.0.0.69->127.0.0.68, 127.0.0.13->127.0.0.16, 127.0.0.31->127.0.0.60, 127.0.0.12->127.0.0.47, 127.0.0.85->127.0.0.88, 127.0.0.51->127.0.0.49, 127.0.0.78->127.0.0.76, 127.0.0.11->127.0.0.82, 127.0.0.9->127.0.0.37, 127.0.0.89->127.0.0.90, 127.0.0.53->127.0.0.83, 127.0.0.71->127.0.0.70, 127.0.0.72->127.0.0.75, 127.0.0.28->127.0.0.24, 127.0.0.98->127.0.0.96, 127.0.0.91->127.0.0.95, 127.0.0.25->127.0.0.35, 127.0.0.30->127.0.0.33, 127.0.0.18->127.0.0.45, 127.0.0.42->127.0.0.40, 127.0.0.34->127.0.0.38, 127.0.0.64->127.0.0.66, 127.0.0.6->127.0.0.55, 127.0.0.99->127.0.0.80, 127.0.0.27->127.0.0.29, 127.0.0.26->127.0.0.54, 127.0.0.56->127.0.0.57, 127.0.0.8->127.0.0.7, 127.0.0.94->127.0.0.92, 127.0.0.58->127.0.0.62, 127.0.0.21->127.0.0.48, 127.0.0.65->127.0.0.63, 127.0.0.2->127.0.0.32, 127.0.0.36->127.0.0.52, 127.0.0.19->127.0.0.23, 127.0.0.4->127.0.0.100, 127.0.0.61->127.0.0.93, 127.0.0.44->127.0.0.46, 127.0.0.77->127.0.0.73, 127.0.0.10->127.0.0.14, 127.0.0.84->127.0.0.86]
| subgraph-6 (\w 0.57508989 probability): [127.0.0.16->127.0.0.30, 127.0.0.69->127.0.0.70, 127.0.0.12->127.0.0.97, 127.0.0.86->127.0.0.90, 127.0.0.15->127.0.0.18, 127.0.0.93->127.0.0.89, 127.0.0.55->127.0.0.88, 127.0.0.42->127.0.0.41, 127.0.0.54->127.0.0.52, 127.0.0.3->127.0.0.7, 127.0.0.36->127.0.0.39, 127.0.0.31->127.0.0.57, 127.0.0.17->127.0.0.19, 127.0.0.71->127.0.0.74, 127.0.0.46->127.0.0.45, 127.0.0.53->127.0.0.63, 127.0.0.11->127.0.0.14, 127.0.0.8->127.0.0.10, 127.0.0.65->127.0.0.64, 127.0.0.22->127.0.0.26, 127.0.0.40->127.0.0.87, 127.0.0.27->127.0.0.85, 127.0.0.98->127.0.0.99, 127.0.0.60->127.0.0.61, 127.0.0.32->127.0.0.34, 127.0.0.29->127.0.0.33, 127.0.0.56->127.0.0.59, 127.0.0.47->127.0.0.51, 127.0.0.6->127.0.0.94, 127.0.0.28->127.0.0.35, 127.0.0.78->127.0.0.77, 127.0.0.37->127.0.0.48, 127.0.0.38->127.0.0.68, 127.0.0.9->127.0.0.44, 127.0.0.20->127.0.0.23]
| subgraph-7 (\w 0.14836492 probability): [127.0.0.51->127.0.0.50, 127.0.0.31->127.0.0.83, 127.0.0.28->127.0.0.75, 127.0.0.63->127.0.0.61, 127.0.0.20->127.0.0.43, 127.0.0.38->127.0.0.41, 127.0.0.17->127.0.0.21, 127.0.0.44->127.0.0.92, 127.0.0.8->127.0.0.11, 127.0.0.94->127.0.0.93, 127.0.0.42->127.0.0.45, 127.0.0.69->127.0.0.73, 127.0.0.46->127.0.0.47, 127.0.0.7->127.0.0.9, 127.0.0.13->127.0.0.14, 127.0.0.64->127.0.0.68, 127.0.0.99->127.0.0.95, 127.0.0.97->127.0.0.96, 127.0.0.10->127.0.0.53, 127.0.0.98->127.0.0.100, 127.0.0.56->127.0.0.60, 127.0.0.30->127.0.0.71, 127.0.0.34->127.0.0.66, 127.0.0.88->127.0.0.90, 127.0.0.77->127.0.0.74, 127.0.0.4->127.0.0.18, 127.0.0.65->127.0.0.67, 127.0.0.24->127.0.0.26, 127.0.0.15->127.0.0.32, 127.0.0.87->127.0.0.86, 127.0.0.52->127.0.0.49, 127.0.0.35->127.0.0.33, 127.0.0.19->127.0.0.22, 127.0.0.57->127.0.0.59, 127.0.0.78->127.0.0.81]
| subgraph-8 (\w 1.10111911 probability): [127.0.0.60->127.0.0.70, 127.0.0.20->127.0.0.28, 127.0.0.15->127.0.0.72, 127.0.0.34->127.0.0.33, 127.0.0.93->127.0.0.90, 127.0.0.32->127.0.0.35, 127.0.0.7->127.0.0.37, 127.0.0.78->127.0.0.82, 127.0.0.10->127.0.0.46, 127.0.0.9->127.0.0.64, 127.0.0.23->127.0.0.83, 127.0.0.8->127.0.0.12, 127.0.0.19->127.0.0.40, 127.0.0.94->127.0.0.95, 127.0.0.51->127.0.0.91, 127.0.0.42->127.0.0.43, 127.0.0.63->127.0.0.62, 127.0.0.77->127.0.0.75, 127.0.0.54->127.0.0.71, 127.0.0.99->127.0.0.96, 127.0.0.65->127.0.0.68, 127.0.0.57->127.0.0.50, 127.0.0.14->127.0.0.92, 127.0.0.22->127.0.0.84, 127.0.0.30->127.0.0.69]
| subgraph-9 (\w 0.36864820 probability): [127.0.0.73->127.0.0.70, 127.0.0.63->127.0.0.67, 127.0.0.33->127.0.0.36, 127.0.0.99->127.0.0.97, 127.0.0.77->127.0.0.76, 127.0.0.26->127.0.0.35, 127.0.0.7->127.0.0.72, 127.0.0.32->127.0.0.44, 127.0.0.78->127.0.0.96, 127.0.0.66->127.0.0.68, 127.0.0.61->127.0.0.62, 127.0.0.46->127.0.0.49, 127.0.0.65->127.0.0.86, 127.0.0.8->127.0.0.80, 127.0.0.69->127.0.0.71, 127.0.0.14->127.0.0.31, 127.0.0.54->127.0.0.95, 127.0.0.23->127.0.0.43]
| subgraph-10 (\w 1.15650635 probability): [127.0.0.78->127.0.0.79, 127.0.0.35->127.0.0.88, 127.0.0.43->127.0.0.41, 127.0.0.94->127.0.0.96, 127.0.0.71->127.0.0.87, 127.0.0.65->127.0.0.97, 127.0.0.70->127.0.0.67]
| subgraph-11 (\w 0.40791087 probability): [127.0.0.94->127.0.0.97]
(2023-09-03 22:18:56,098) Device.start_the_music> Sharing weights with {5}: [127.0.0.44, 127.0.0.64, 127.0.0.37, 127.0.0.7, 127.0.0.10]
(2023-09-03 22:18:56,098) Device.start_the_music> Number of shares: 5
(2023-09-03 22:18:56,099) Comm.send> Sending <Model Update> packet from 127.0.0.9:0 to 127.0.0.44:4000 [Sent].
(2023-09-03 22:18:56,100) Comm.send> Sending <Model Update> packet from 127.0.0.9:0 to 127.0.0.64:4000 [Sent].
(2023-09-03 22:18:56,101) Comm.send> Sending <Model Update> packet from 127.0.0.9:0 to 127.0.0.37:4000 [[Errno 111] Connection refused].
(2023-09-03 22:18:56,123) Comm.send> Sending <Model Update> packet from 127.0.0.9:0 to 127.0.0.7:4000 [Sent].
(2023-09-03 22:18:56,125) Comm.send> Sending <Model Update> packet from 127.0.0.9:0 to 127.0.0.10:4000 [[Errno 111] Connection refused].
(2023-09-03 22:18:56,125) Device.roll_call> Waiting for: 127.0.0.7, 127.0.0.64
(2023-09-03 22:19:00,165) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.64:0 [Received].
(2023-09-03 22:19:08,137) Device.roll_call> 2 of 2 devices replied.
(2023-09-03 22:19:08,137) Model.merge> Merging weights from 3 devices
(2023-09-03 22:19:08,628) Model.test> Testing finished with (acc, loss): {0.89700001}, {0.38786983}.
(2023-09-03 22:19:08,628) Device.start_the_music> Training round {27} of {100}
(2023-09-03 22:19:08,628) Model.train> Training for 10 epochs.
(2023-09-03 22:19:40,168) Model.train> Finised at/after -1.00 seconds 10 epochs 46 batches.
(2023-09-03 22:19:40,447) Model.test> Training finished with (acc, loss): {0.94053960}, {0.21395746}.
(2023-09-03 22:19:40,451) Graph.get_activations> Activating 3 subgraphs with 81 edges.
(2023-09-03 22:19:40,451) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.60638070 probability): [127.0.0.31->127.0.0.29, 127.0.0.88->127.0.0.87, 127.0.0.94->127.0.0.33, 127.0.0.47->127.0.0.43, 127.0.0.34->127.0.0.36, 127.0.0.54->127.0.0.57, 127.0.0.58->127.0.0.61, 127.0.0.44->127.0.0.41, 127.0.0.23->127.0.0.27, 127.0.0.96->127.0.0.95, 127.0.0.21->127.0.0.22, 127.0.0.24->127.0.0.25, 127.0.0.69->127.0.0.59, 127.0.0.1->127.0.0.98, 127.0.0.17->127.0.0.20, 127.0.0.72->127.0.0.12, 127.0.0.37->127.0.0.35, 127.0.0.71->127.0.0.67, 127.0.0.16->127.0.0.63, 127.0.0.65->127.0.0.45, 127.0.0.30->127.0.0.26, 127.0.0.49->127.0.0.50, 127.0.0.64->127.0.0.60, 127.0.0.80->127.0.0.76, 127.0.0.2->127.0.0.4, 127.0.0.32->127.0.0.28, 127.0.0.78->127.0.0.19, 127.0.0.46->127.0.0.40, 127.0.0.92->127.0.0.89, 127.0.0.97->127.0.0.93, 127.0.0.100->127.0.0.74, 127.0.0.18->127.0.0.14, 127.0.0.11->127.0.0.77, 127.0.0.68->127.0.0.70, 127.0.0.8->127.0.0.5, 127.0.0.56->127.0.0.53, 127.0.0.48->127.0.0.79, 127.0.0.84->127.0.0.51, 127.0.0.15->127.0.0.13, 127.0.0.9->127.0.0.10, 127.0.0.85->127.0.0.86, 127.0.0.82->127.0.0.81, 127.0.0.91->127.0.0.90, 127.0.0.75->127.0.0.73, 127.0.0.42->127.0.0.38, 127.0.0.66->127.0.0.62, 127.0.0.55->127.0.0.52, 127.0.0.6->127.0.0.7, 127.0.0.99->127.0.0.3]
| subgraph-8 (\w 1.10111911 probability): [127.0.0.60->127.0.0.70, 127.0.0.20->127.0.0.28, 127.0.0.15->127.0.0.72, 127.0.0.34->127.0.0.33, 127.0.0.93->127.0.0.90, 127.0.0.32->127.0.0.35, 127.0.0.7->127.0.0.37, 127.0.0.78->127.0.0.82, 127.0.0.10->127.0.0.46, 127.0.0.9->127.0.0.64, 127.0.0.23->127.0.0.83, 127.0.0.8->127.0.0.12, 127.0.0.19->127.0.0.40, 127.0.0.94->127.0.0.95, 127.0.0.51->127.0.0.91, 127.0.0.42->127.0.0.43, 127.0.0.63->127.0.0.62, 127.0.0.77->127.0.0.75, 127.0.0.54->127.0.0.71, 127.0.0.99->127.0.0.96, 127.0.0.65->127.0.0.68, 127.0.0.57->127.0.0.50, 127.0.0.14->127.0.0.92, 127.0.0.22->127.0.0.84, 127.0.0.30->127.0.0.69]
| subgraph-10 (\w 1.15650635 probability): [127.0.0.78->127.0.0.79, 127.0.0.35->127.0.0.88, 127.0.0.43->127.0.0.41, 127.0.0.94->127.0.0.96, 127.0.0.71->127.0.0.87, 127.0.0.65->127.0.0.97, 127.0.0.70->127.0.0.67]
(2023-09-03 22:19:40,451) Device.start_the_music> Sharing weights with {2}: [127.0.0.64, 127.0.0.10]
(2023-09-03 22:19:40,451) Device.start_the_music> Number of shares: 2
(2023-09-03 22:19:40,453) Comm.send> Sending <Model Update> packet from 127.0.0.9:0 to 127.0.0.64:4000 [Sent].
(2023-09-03 22:19:40,453) Comm.send> Sending <Model Update> packet from 127.0.0.9:0 to 127.0.0.10:4000 [[Errno 111] Connection refused].
(2023-09-03 22:19:40,453) Device.roll_call> Waiting for: 127.0.0.64
(2023-09-03 22:19:41,385) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.64:0 [Received].
(2023-09-03 22:19:48,461) Device.roll_call> 1 of 1 devices replied.
(2023-09-03 22:19:48,461) Model.merge> Merging weights from 1 devices
(2023-09-03 22:19:49,005) Model.test> Testing finished with (acc, loss): {0.89639997}, {0.38769442}.
(2023-09-03 22:19:49,005) Device.start_the_music> Training round {28} of {100}
(2023-09-03 22:19:49,005) Model.train> Training for 10 epochs.
(2023-09-03 22:20:18,049) Model.train> Finised at/after -1.00 seconds 10 epochs 46 batches.
(2023-09-03 22:20:18,338) Model.test> Training finished with (acc, loss): {0.94122702}, {0.21420270}.
(2023-09-03 22:20:18,341) Graph.get_activations> Activating 7 subgraphs with 194 edges.
(2023-09-03 22:20:18,341) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.46862972 probability): [127.0.0.56->127.0.0.47, 127.0.0.72->127.0.0.51, 127.0.0.1->127.0.0.2, 127.0.0.55->127.0.0.41, 127.0.0.83->127.0.0.79, 127.0.0.31->127.0.0.28, 127.0.0.69->127.0.0.66, 127.0.0.54->127.0.0.50, 127.0.0.23->127.0.0.24, 127.0.0.19->127.0.0.21, 127.0.0.70->127.0.0.74, 127.0.0.92->127.0.0.88, 127.0.0.10->127.0.0.12, 127.0.0.57->127.0.0.61, 127.0.0.25->127.0.0.29, 127.0.0.60->127.0.0.58, 127.0.0.98->127.0.0.7, 127.0.0.77->127.0.0.26, 127.0.0.100->127.0.0.33, 127.0.0.64->127.0.0.53, 127.0.0.75->127.0.0.71, 127.0.0.37->127.0.0.34, 127.0.0.80->127.0.0.46, 127.0.0.68->127.0.0.67, 127.0.0.97->127.0.0.86, 127.0.0.85->127.0.0.87, 127.0.0.4->127.0.0.6, 127.0.0.45->127.0.0.40, 127.0.0.91->127.0.0.89, 127.0.0.96->127.0.0.93, 127.0.0.5->127.0.0.9, 127.0.0.43->127.0.0.73, 127.0.0.36->127.0.0.38, 127.0.0.78->127.0.0.14, 127.0.0.65->127.0.0.22, 127.0.0.84->127.0.0.81, 127.0.0.18->127.0.0.17, 127.0.0.82->127.0.0.42, 127.0.0.94->127.0.0.39, 127.0.0.8->127.0.0.3, 127.0.0.15->127.0.0.11, 127.0.0.63->127.0.0.59, 127.0.0.99->127.0.0.35, 127.0.0.32->127.0.0.16, 127.0.0.48->127.0.0.49, 127.0.0.44->127.0.0.20, 127.0.0.30->127.0.0.27]
