(2023-09-03 22:01:35,962) Comm.responder> Started responding
(2023-09-03 22:07:10,687) Model.test> Testing finished with (acc, loss): {0.73130000}, {0.75787592}.
(2023-09-03 22:07:10,689) Device.start_the_music> Training round {9} of {100}
(2023-09-03 22:07:10,689) Model.train> Training for 10 epochs.
(2023-09-03 22:07:28,792) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.51:0 [Received].
(2023-09-03 22:07:40,506) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.22:0 [Received].
(2023-09-03 22:07:41,322) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.87:0 [Received].
(2023-09-03 22:07:42,949) Model.train> Finised at/after -1.00 seconds 10 epochs 49 batches.
(2023-09-03 22:07:43,138) Model.test> Training finished with (acc, loss): {0.94369841}, {0.21279591}.
(2023-09-03 22:07:43,140) Graph.get_activations> Activating 5 subgraphs with 144 edges.
(2023-09-03 22:07:43,140) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.60638070 probability): [127.0.0.1->127.0.0.98, 127.0.0.17->127.0.0.20, 127.0.0.18->127.0.0.14, 127.0.0.97->127.0.0.93, 127.0.0.96->127.0.0.95, 127.0.0.11->127.0.0.77, 127.0.0.9->127.0.0.10, 127.0.0.31->127.0.0.29, 127.0.0.65->127.0.0.45, 127.0.0.24->127.0.0.25, 127.0.0.66->127.0.0.62, 127.0.0.55->127.0.0.52, 127.0.0.15->127.0.0.13, 127.0.0.84->127.0.0.51, 127.0.0.46->127.0.0.40, 127.0.0.88->127.0.0.87, 127.0.0.6->127.0.0.7, 127.0.0.68->127.0.0.70, 127.0.0.48->127.0.0.79, 127.0.0.92->127.0.0.89, 127.0.0.30->127.0.0.26, 127.0.0.99->127.0.0.3, 127.0.0.64->127.0.0.60, 127.0.0.32->127.0.0.28, 127.0.0.42->127.0.0.38, 127.0.0.47->127.0.0.43, 127.0.0.100->127.0.0.74, 127.0.0.94->127.0.0.33, 127.0.0.72->127.0.0.12, 127.0.0.82->127.0.0.81, 127.0.0.69->127.0.0.59, 127.0.0.21->127.0.0.22, 127.0.0.8->127.0.0.5, 127.0.0.23->127.0.0.27, 127.0.0.49->127.0.0.50, 127.0.0.37->127.0.0.35, 127.0.0.85->127.0.0.86, 127.0.0.71->127.0.0.67, 127.0.0.78->127.0.0.19, 127.0.0.2->127.0.0.4, 127.0.0.75->127.0.0.73, 127.0.0.56->127.0.0.53, 127.0.0.16->127.0.0.63, 127.0.0.54->127.0.0.57, 127.0.0.44->127.0.0.41, 127.0.0.34->127.0.0.36, 127.0.0.58->127.0.0.61, 127.0.0.91->127.0.0.90, 127.0.0.80->127.0.0.76]
| subgraph-4 (\w 0.11444412 probability): [127.0.0.45->127.0.0.49, 127.0.0.77->127.0.0.71, 127.0.0.37->127.0.0.41, 127.0.0.59->127.0.0.62, 127.0.0.10->127.0.0.11, 127.0.0.9->127.0.0.13, 127.0.0.30->127.0.0.28, 127.0.0.51->127.0.0.68, 127.0.0.46->127.0.0.43, 127.0.0.20->127.0.0.19, 127.0.0.99->127.0.0.44, 127.0.0.31->127.0.0.34, 127.0.0.79->127.0.0.76, 127.0.0.84->127.0.0.87, 127.0.0.66->127.0.0.70, 127.0.0.98->127.0.0.57, 127.0.0.2->127.0.0.65, 127.0.0.18->127.0.0.42, 127.0.0.72->127.0.0.86, 127.0.0.78->127.0.0.74, 127.0.0.3->127.0.0.6, 127.0.0.47->127.0.0.50, 127.0.0.85->127.0.0.89, 127.0.0.4->127.0.0.7, 127.0.0.94->127.0.0.91, 127.0.0.92->127.0.0.93, 127.0.0.40->127.0.0.39, 127.0.0.1->127.0.0.8, 127.0.0.56->127.0.0.58, 127.0.0.55->127.0.0.75, 127.0.0.82->127.0.0.88, 127.0.0.53->127.0.0.52, 127.0.0.29->127.0.0.60, 127.0.0.80->127.0.0.96, 127.0.0.12->127.0.0.14, 127.0.0.32->127.0.0.33, 127.0.0.64->127.0.0.63, 127.0.0.22->127.0.0.25, 127.0.0.5->127.0.0.17, 127.0.0.23->127.0.0.26, 127.0.0.15->127.0.0.16, 127.0.0.21->127.0.0.69, 127.0.0.83->127.0.0.81, 127.0.0.24->127.0.0.27, 127.0.0.35->127.0.0.54]
| subgraph-8 (\w 1.10111911 probability): [127.0.0.30->127.0.0.69, 127.0.0.99->127.0.0.96, 127.0.0.60->127.0.0.70, 127.0.0.15->127.0.0.72, 127.0.0.94->127.0.0.95, 127.0.0.34->127.0.0.33, 127.0.0.78->127.0.0.82, 127.0.0.23->127.0.0.83, 127.0.0.14->127.0.0.92, 127.0.0.42->127.0.0.43, 127.0.0.65->127.0.0.68, 127.0.0.8->127.0.0.12, 127.0.0.10->127.0.0.46, 127.0.0.9->127.0.0.64, 127.0.0.77->127.0.0.75, 127.0.0.20->127.0.0.28, 127.0.0.54->127.0.0.71, 127.0.0.57->127.0.0.50, 127.0.0.7->127.0.0.37, 127.0.0.93->127.0.0.90, 127.0.0.51->127.0.0.91, 127.0.0.32->127.0.0.35, 127.0.0.63->127.0.0.62, 127.0.0.22->127.0.0.84, 127.0.0.19->127.0.0.40]
| subgraph-9 (\w 0.36864820 probability): [127.0.0.69->127.0.0.71, 127.0.0.73->127.0.0.70, 127.0.0.77->127.0.0.76, 127.0.0.61->127.0.0.62, 127.0.0.65->127.0.0.86, 127.0.0.99->127.0.0.97, 127.0.0.23->127.0.0.43, 127.0.0.33->127.0.0.36, 127.0.0.8->127.0.0.80, 127.0.0.46->127.0.0.49, 127.0.0.14->127.0.0.31, 127.0.0.78->127.0.0.96, 127.0.0.7->127.0.0.72, 127.0.0.32->127.0.0.44, 127.0.0.26->127.0.0.35, 127.0.0.54->127.0.0.95, 127.0.0.63->127.0.0.67, 127.0.0.66->127.0.0.68]
| subgraph-10 (\w 1.15650635 probability): [127.0.0.70->127.0.0.67, 127.0.0.35->127.0.0.88, 127.0.0.78->127.0.0.79, 127.0.0.43->127.0.0.41, 127.0.0.71->127.0.0.87, 127.0.0.65->127.0.0.97, 127.0.0.94->127.0.0.96]
(2023-09-03 22:07:43,141) Device.start_the_music> Sharing weights with {3}: [127.0.0.22, 127.0.0.51, 127.0.0.87]
(2023-09-03 22:07:43,141) Device.start_the_music> Number of shares: 3
(2023-09-03 22:07:43,142) Comm.send> Sending <Model Update> packet from 127.0.0.84:0 to 127.0.0.22:4000 [Sent].
(2023-09-03 22:07:43,144) Comm.send> Sending <Model Update> packet from 127.0.0.84:0 to 127.0.0.51:4000 [Sent].
(2023-09-03 22:07:43,145) Comm.send> Sending <Model Update> packet from 127.0.0.84:0 to 127.0.0.87:4000 [Sent].
(2023-09-03 22:07:43,145) Device.roll_call> Waiting for: 
(2023-09-03 22:07:43,145) Device.roll_call> 0 of 0 devices replied.
(2023-09-03 22:07:43,145) Model.merge> Merging weights from 3 devices
(2023-09-03 22:07:43,424) Model.test> Testing finished with (acc, loss): {0.87529999}, {0.50510883}.
(2023-09-03 22:07:43,426) Device.start_the_music> Training round {10} of {100}
(2023-09-03 22:07:43,426) Model.train> Training for 10 epochs.
(2023-09-03 22:08:09,819) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.86:0 [Received].
(2023-09-03 22:08:12,624) Model.train> Finised at/after -1.00 seconds 10 epochs 49 batches.
(2023-09-03 22:08:13,055) Model.test> Training finished with (acc, loss): {0.94466913}, {0.21078080}.
(2023-09-03 22:08:13,057) Graph.get_activations> Activating 6 subgraphs with 207 edges.
(2023-09-03 22:08:13,057) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.46862972 probability): [127.0.0.57->127.0.0.61, 127.0.0.96->127.0.0.93, 127.0.0.75->127.0.0.71, 127.0.0.97->127.0.0.86, 127.0.0.30->127.0.0.27, 127.0.0.1->127.0.0.2, 127.0.0.69->127.0.0.66, 127.0.0.68->127.0.0.67, 127.0.0.60->127.0.0.58, 127.0.0.83->127.0.0.79, 127.0.0.43->127.0.0.73, 127.0.0.19->127.0.0.21, 127.0.0.48->127.0.0.49, 127.0.0.85->127.0.0.87, 127.0.0.23->127.0.0.24, 127.0.0.98->127.0.0.7, 127.0.0.91->127.0.0.89, 127.0.0.44->127.0.0.20, 127.0.0.78->127.0.0.14, 127.0.0.77->127.0.0.26, 127.0.0.64->127.0.0.53, 127.0.0.45->127.0.0.40, 127.0.0.5->127.0.0.9, 127.0.0.36->127.0.0.38, 127.0.0.8->127.0.0.3, 127.0.0.15->127.0.0.11, 127.0.0.56->127.0.0.47, 127.0.0.54->127.0.0.50, 127.0.0.63->127.0.0.59, 127.0.0.25->127.0.0.29, 127.0.0.31->127.0.0.28, 127.0.0.65->127.0.0.22, 127.0.0.99->127.0.0.35, 127.0.0.94->127.0.0.39, 127.0.0.100->127.0.0.33, 127.0.0.70->127.0.0.74, 127.0.0.55->127.0.0.41, 127.0.0.4->127.0.0.6, 127.0.0.82->127.0.0.42, 127.0.0.80->127.0.0.46, 127.0.0.84->127.0.0.81, 127.0.0.10->127.0.0.12, 127.0.0.92->127.0.0.88, 127.0.0.37->127.0.0.34, 127.0.0.72->127.0.0.51, 127.0.0.32->127.0.0.16, 127.0.0.18->127.0.0.17]
| subgraph-1 (\w 0.60638070 probability): [127.0.0.1->127.0.0.98, 127.0.0.17->127.0.0.20, 127.0.0.18->127.0.0.14, 127.0.0.97->127.0.0.93, 127.0.0.96->127.0.0.95, 127.0.0.11->127.0.0.77, 127.0.0.9->127.0.0.10, 127.0.0.31->127.0.0.29, 127.0.0.65->127.0.0.45, 127.0.0.24->127.0.0.25, 127.0.0.66->127.0.0.62, 127.0.0.55->127.0.0.52, 127.0.0.15->127.0.0.13, 127.0.0.84->127.0.0.51, 127.0.0.46->127.0.0.40, 127.0.0.88->127.0.0.87, 127.0.0.6->127.0.0.7, 127.0.0.68->127.0.0.70, 127.0.0.48->127.0.0.79, 127.0.0.92->127.0.0.89, 127.0.0.30->127.0.0.26, 127.0.0.99->127.0.0.3, 127.0.0.64->127.0.0.60, 127.0.0.32->127.0.0.28, 127.0.0.42->127.0.0.38, 127.0.0.47->127.0.0.43, 127.0.0.100->127.0.0.74, 127.0.0.94->127.0.0.33, 127.0.0.72->127.0.0.12, 127.0.0.82->127.0.0.81, 127.0.0.69->127.0.0.59, 127.0.0.21->127.0.0.22, 127.0.0.8->127.0.0.5, 127.0.0.23->127.0.0.27, 127.0.0.49->127.0.0.50, 127.0.0.37->127.0.0.35, 127.0.0.85->127.0.0.86, 127.0.0.71->127.0.0.67, 127.0.0.78->127.0.0.19, 127.0.0.2->127.0.0.4, 127.0.0.75->127.0.0.73, 127.0.0.56->127.0.0.53, 127.0.0.16->127.0.0.63, 127.0.0.54->127.0.0.57, 127.0.0.44->127.0.0.41, 127.0.0.34->127.0.0.36, 127.0.0.58->127.0.0.61, 127.0.0.91->127.0.0.90, 127.0.0.80->127.0.0.76]
| subgraph-5 (\w 0.65017248 probability): [127.0.0.43->127.0.0.39, 127.0.0.28->127.0.0.24, 127.0.0.65->127.0.0.63, 127.0.0.11->127.0.0.82, 127.0.0.51->127.0.0.49, 127.0.0.18->127.0.0.45, 127.0.0.64->127.0.0.66, 127.0.0.6->127.0.0.55, 127.0.0.44->127.0.0.46, 127.0.0.9->127.0.0.37, 127.0.0.98->127.0.0.96, 127.0.0.58->127.0.0.62, 127.0.0.61->127.0.0.93, 127.0.0.56->127.0.0.57, 127.0.0.69->127.0.0.68, 127.0.0.53->127.0.0.83, 127.0.0.89->127.0.0.90, 127.0.0.31->127.0.0.60, 127.0.0.8->127.0.0.7, 127.0.0.20->127.0.0.22, 127.0.0.99->127.0.0.80, 127.0.0.19->127.0.0.23, 127.0.0.15->127.0.0.17, 127.0.0.2->127.0.0.32, 127.0.0.30->127.0.0.33, 127.0.0.42->127.0.0.40, 127.0.0.25->127.0.0.35, 127.0.0.91->127.0.0.95, 127.0.0.78->127.0.0.76, 127.0.0.94->127.0.0.92, 127.0.0.21->127.0.0.48, 127.0.0.4->127.0.0.100, 127.0.0.84->127.0.0.86, 127.0.0.36->127.0.0.52, 127.0.0.10->127.0.0.14, 127.0.0.13->127.0.0.16, 127.0.0.77->127.0.0.73, 127.0.0.26->127.0.0.54, 127.0.0.34->127.0.0.38, 127.0.0.71->127.0.0.70, 127.0.0.27->127.0.0.29, 127.0.0.72->127.0.0.75, 127.0.0.12->127.0.0.47, 127.0.0.85->127.0.0.88]
| subgraph-6 (\w 0.57508989 probability): [127.0.0.8->127.0.0.10, 127.0.0.56->127.0.0.59, 127.0.0.93->127.0.0.89, 127.0.0.32->127.0.0.34, 127.0.0.15->127.0.0.18, 127.0.0.11->127.0.0.14, 127.0.0.69->127.0.0.70, 127.0.0.98->127.0.0.99, 127.0.0.86->127.0.0.90, 127.0.0.3->127.0.0.7, 127.0.0.12->127.0.0.97, 127.0.0.78->127.0.0.77, 127.0.0.29->127.0.0.33, 127.0.0.47->127.0.0.51, 127.0.0.9->127.0.0.44, 127.0.0.6->127.0.0.94, 127.0.0.65->127.0.0.64, 127.0.0.17->127.0.0.19, 127.0.0.42->127.0.0.41, 127.0.0.55->127.0.0.88, 127.0.0.38->127.0.0.68, 127.0.0.46->127.0.0.45, 127.0.0.53->127.0.0.63, 127.0.0.71->127.0.0.74, 127.0.0.28->127.0.0.35, 127.0.0.16->127.0.0.30, 127.0.0.31->127.0.0.57, 127.0.0.60->127.0.0.61, 127.0.0.22->127.0.0.26, 127.0.0.40->127.0.0.87, 127.0.0.27->127.0.0.85, 127.0.0.20->127.0.0.23, 127.0.0.36->127.0.0.39, 127.0.0.37->127.0.0.48, 127.0.0.54->127.0.0.52]
| subgraph-8 (\w 1.10111911 probability): [127.0.0.30->127.0.0.69, 127.0.0.99->127.0.0.96, 127.0.0.60->127.0.0.70, 127.0.0.15->127.0.0.72, 127.0.0.94->127.0.0.95, 127.0.0.34->127.0.0.33, 127.0.0.78->127.0.0.82, 127.0.0.23->127.0.0.83, 127.0.0.14->127.0.0.92, 127.0.0.42->127.0.0.43, 127.0.0.65->127.0.0.68, 127.0.0.8->127.0.0.12, 127.0.0.10->127.0.0.46, 127.0.0.9->127.0.0.64, 127.0.0.77->127.0.0.75, 127.0.0.20->127.0.0.28, 127.0.0.54->127.0.0.71, 127.0.0.57->127.0.0.50, 127.0.0.7->127.0.0.37, 127.0.0.93->127.0.0.90, 127.0.0.51->127.0.0.91, 127.0.0.32->127.0.0.35, 127.0.0.63->127.0.0.62, 127.0.0.22->127.0.0.84, 127.0.0.19->127.0.0.40]
| subgraph-10 (\w 1.15650635 probability): [127.0.0.70->127.0.0.67, 127.0.0.35->127.0.0.88, 127.0.0.78->127.0.0.79, 127.0.0.43->127.0.0.41, 127.0.0.71->127.0.0.87, 127.0.0.65->127.0.0.97, 127.0.0.94->127.0.0.96]
(2023-09-03 22:08:13,057) Device.start_the_music> Sharing weights with {4}: [127.0.0.22, 127.0.0.51, 127.0.0.86, 127.0.0.81]
(2023-09-03 22:08:13,057) Device.start_the_music> Number of shares: 4
(2023-09-03 22:08:13,059) Comm.send> Sending <Model Update> packet from 127.0.0.84:0 to 127.0.0.22:4000 [Sent].
(2023-09-03 22:08:13,062) Comm.send> Sending <Model Update> packet from 127.0.0.84:0 to 127.0.0.51:4000 [Sent].
(2023-09-03 22:08:13,069) Comm.send> Sending <Model Update> packet from 127.0.0.84:0 to 127.0.0.86:4000 [Sent].
(2023-09-03 22:08:13,078) Comm.send> Sending <Model Update> packet from 127.0.0.84:0 to 127.0.0.81:4000 [Sent].
(2023-09-03 22:08:13,078) Device.roll_call> Waiting for: 127.0.0.22, 127.0.0.51, 127.0.0.81
(2023-09-03 22:08:16,038) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.81:0 [Received].
(2023-09-03 22:08:21,692) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.51:0 [Received].
(2023-09-03 22:08:22,446) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.22:0 [Received].
(2023-09-03 22:08:29,093) Device.roll_call> 3 of 3 devices replied.
(2023-09-03 22:08:29,093) Model.merge> Merging weights from 4 devices
(2023-09-03 22:08:29,589) Model.test> Testing finished with (acc, loss): {0.84530002}, {0.54168057}.
(2023-09-03 22:08:29,590) Device.start_the_music> Training round {11} of {100}
(2023-09-03 22:08:29,590) Model.train> Training for 10 epochs.
(2023-09-03 22:08:51,752) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.22:0 [Received].
(2023-09-03 22:09:01,199) Model.train> Finised at/after -1.00 seconds 10 epochs 49 batches.
(2023-09-03 22:09:01,537) Model.test> Training finished with (acc, loss): {0.94628704}, {0.21053354}.
(2023-09-03 22:09:01,539) Graph.get_activations> Activating 5 subgraphs with 100 edges.
(2023-09-03 22:09:01,539) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.60638070 probability): [127.0.0.1->127.0.0.98, 127.0.0.17->127.0.0.20, 127.0.0.18->127.0.0.14, 127.0.0.97->127.0.0.93, 127.0.0.96->127.0.0.95, 127.0.0.11->127.0.0.77, 127.0.0.9->127.0.0.10, 127.0.0.31->127.0.0.29, 127.0.0.65->127.0.0.45, 127.0.0.24->127.0.0.25, 127.0.0.66->127.0.0.62, 127.0.0.55->127.0.0.52, 127.0.0.15->127.0.0.13, 127.0.0.84->127.0.0.51, 127.0.0.46->127.0.0.40, 127.0.0.88->127.0.0.87, 127.0.0.6->127.0.0.7, 127.0.0.68->127.0.0.70, 127.0.0.48->127.0.0.79, 127.0.0.92->127.0.0.89, 127.0.0.30->127.0.0.26, 127.0.0.99->127.0.0.3, 127.0.0.64->127.0.0.60, 127.0.0.32->127.0.0.28, 127.0.0.42->127.0.0.38, 127.0.0.47->127.0.0.43, 127.0.0.100->127.0.0.74, 127.0.0.94->127.0.0.33, 127.0.0.72->127.0.0.12, 127.0.0.82->127.0.0.81, 127.0.0.69->127.0.0.59, 127.0.0.21->127.0.0.22, 127.0.0.8->127.0.0.5, 127.0.0.23->127.0.0.27, 127.0.0.49->127.0.0.50, 127.0.0.37->127.0.0.35, 127.0.0.85->127.0.0.86, 127.0.0.71->127.0.0.67, 127.0.0.78->127.0.0.19, 127.0.0.2->127.0.0.4, 127.0.0.75->127.0.0.73, 127.0.0.56->127.0.0.53, 127.0.0.16->127.0.0.63, 127.0.0.54->127.0.0.57, 127.0.0.44->127.0.0.41, 127.0.0.34->127.0.0.36, 127.0.0.58->127.0.0.61, 127.0.0.91->127.0.0.90, 127.0.0.80->127.0.0.76]
| subgraph-8 (\w 1.10111911 probability): [127.0.0.30->127.0.0.69, 127.0.0.99->127.0.0.96, 127.0.0.60->127.0.0.70, 127.0.0.15->127.0.0.72, 127.0.0.94->127.0.0.95, 127.0.0.34->127.0.0.33, 127.0.0.78->127.0.0.82, 127.0.0.23->127.0.0.83, 127.0.0.14->127.0.0.92, 127.0.0.42->127.0.0.43, 127.0.0.65->127.0.0.68, 127.0.0.8->127.0.0.12, 127.0.0.10->127.0.0.46, 127.0.0.9->127.0.0.64, 127.0.0.77->127.0.0.75, 127.0.0.20->127.0.0.28, 127.0.0.54->127.0.0.71, 127.0.0.57->127.0.0.50, 127.0.0.7->127.0.0.37, 127.0.0.93->127.0.0.90, 127.0.0.51->127.0.0.91, 127.0.0.32->127.0.0.35, 127.0.0.63->127.0.0.62, 127.0.0.22->127.0.0.84, 127.0.0.19->127.0.0.40]
| subgraph-9 (\w 0.36864820 probability): [127.0.0.69->127.0.0.71, 127.0.0.73->127.0.0.70, 127.0.0.77->127.0.0.76, 127.0.0.61->127.0.0.62, 127.0.0.65->127.0.0.86, 127.0.0.99->127.0.0.97, 127.0.0.23->127.0.0.43, 127.0.0.33->127.0.0.36, 127.0.0.8->127.0.0.80, 127.0.0.46->127.0.0.49, 127.0.0.14->127.0.0.31, 127.0.0.78->127.0.0.96, 127.0.0.7->127.0.0.72, 127.0.0.32->127.0.0.44, 127.0.0.26->127.0.0.35, 127.0.0.54->127.0.0.95, 127.0.0.63->127.0.0.67, 127.0.0.66->127.0.0.68]
| subgraph-10 (\w 1.15650635 probability): [127.0.0.70->127.0.0.67, 127.0.0.35->127.0.0.88, 127.0.0.78->127.0.0.79, 127.0.0.43->127.0.0.41, 127.0.0.71->127.0.0.87, 127.0.0.65->127.0.0.97, 127.0.0.94->127.0.0.96]
| subgraph-11 (\w 0.40791087 probability): [127.0.0.94->127.0.0.97]
(2023-09-03 22:09:01,539) Device.start_the_music> Sharing weights with {2}: [127.0.0.22, 127.0.0.51]
(2023-09-03 22:09:01,542) Device.start_the_music> Number of shares: 2
(2023-09-03 22:09:01,550) Comm.send> Sending <Model Update> packet from 127.0.0.84:0 to 127.0.0.22:4000 [Sent].
(2023-09-03 22:09:01,552) Comm.send> Sending <Model Update> packet from 127.0.0.84:0 to 127.0.0.51:4000 [Sent].
(2023-09-03 22:09:01,552) Device.roll_call> Waiting for: 127.0.0.51
(2023-09-03 22:09:01,861) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.51:0 [Received].
(2023-09-03 22:09:09,559) Device.roll_call> 1 of 1 devices replied.
(2023-09-03 22:09:09,559) Model.merge> Merging weights from 2 devices
(2023-09-03 22:09:10,037) Model.test> Testing finished with (acc, loss): {0.81809998}, {0.57286096}.
(2023-09-03 22:09:10,039) Device.start_the_music> Training round {12} of {100}
(2023-09-03 22:09:10,039) Model.train> Training for 10 epochs.
(2023-09-03 22:09:36,261) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.86:0 [Received].
(2023-09-03 22:09:40,592) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.51:0 [Received].
(2023-09-03 22:09:40,797) Model.train> Finised at/after -1.00 seconds 10 epochs 49 batches.
(2023-09-03 22:09:40,972) Model.test> Training finished with (acc, loss): {0.94693416}, {0.20480835}.
(2023-09-03 22:09:40,975) Graph.get_activations> Activating 6 subgraphs with 161 edges.
(2023-09-03 22:09:40,975) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.60638070 probability): [127.0.0.1->127.0.0.98, 127.0.0.17->127.0.0.20, 127.0.0.18->127.0.0.14, 127.0.0.97->127.0.0.93, 127.0.0.96->127.0.0.95, 127.0.0.11->127.0.0.77, 127.0.0.9->127.0.0.10, 127.0.0.31->127.0.0.29, 127.0.0.65->127.0.0.45, 127.0.0.24->127.0.0.25, 127.0.0.66->127.0.0.62, 127.0.0.55->127.0.0.52, 127.0.0.15->127.0.0.13, 127.0.0.84->127.0.0.51, 127.0.0.46->127.0.0.40, 127.0.0.88->127.0.0.87, 127.0.0.6->127.0.0.7, 127.0.0.68->127.0.0.70, 127.0.0.48->127.0.0.79, 127.0.0.92->127.0.0.89, 127.0.0.30->127.0.0.26, 127.0.0.99->127.0.0.3, 127.0.0.64->127.0.0.60, 127.0.0.32->127.0.0.28, 127.0.0.42->127.0.0.38, 127.0.0.47->127.0.0.43, 127.0.0.100->127.0.0.74, 127.0.0.94->127.0.0.33, 127.0.0.72->127.0.0.12, 127.0.0.82->127.0.0.81, 127.0.0.69->127.0.0.59, 127.0.0.21->127.0.0.22, 127.0.0.8->127.0.0.5, 127.0.0.23->127.0.0.27, 127.0.0.49->127.0.0.50, 127.0.0.37->127.0.0.35, 127.0.0.85->127.0.0.86, 127.0.0.71->127.0.0.67, 127.0.0.78->127.0.0.19, 127.0.0.2->127.0.0.4, 127.0.0.75->127.0.0.73, 127.0.0.56->127.0.0.53, 127.0.0.16->127.0.0.63, 127.0.0.54->127.0.0.57, 127.0.0.44->127.0.0.41, 127.0.0.34->127.0.0.36, 127.0.0.58->127.0.0.61, 127.0.0.91->127.0.0.90, 127.0.0.80->127.0.0.76]
| subgraph-5 (\w 0.65017248 probability): [127.0.0.43->127.0.0.39, 127.0.0.28->127.0.0.24, 127.0.0.65->127.0.0.63, 127.0.0.11->127.0.0.82, 127.0.0.51->127.0.0.49, 127.0.0.18->127.0.0.45, 127.0.0.64->127.0.0.66, 127.0.0.6->127.0.0.55, 127.0.0.44->127.0.0.46, 127.0.0.9->127.0.0.37, 127.0.0.98->127.0.0.96, 127.0.0.58->127.0.0.62, 127.0.0.61->127.0.0.93, 127.0.0.56->127.0.0.57, 127.0.0.69->127.0.0.68, 127.0.0.53->127.0.0.83, 127.0.0.89->127.0.0.90, 127.0.0.31->127.0.0.60, 127.0.0.8->127.0.0.7, 127.0.0.20->127.0.0.22, 127.0.0.99->127.0.0.80, 127.0.0.19->127.0.0.23, 127.0.0.15->127.0.0.17, 127.0.0.2->127.0.0.32, 127.0.0.30->127.0.0.33, 127.0.0.42->127.0.0.40, 127.0.0.25->127.0.0.35, 127.0.0.91->127.0.0.95, 127.0.0.78->127.0.0.76, 127.0.0.94->127.0.0.92, 127.0.0.21->127.0.0.48, 127.0.0.4->127.0.0.100, 127.0.0.84->127.0.0.86, 127.0.0.36->127.0.0.52, 127.0.0.10->127.0.0.14, 127.0.0.13->127.0.0.16, 127.0.0.77->127.0.0.73, 127.0.0.26->127.0.0.54, 127.0.0.34->127.0.0.38, 127.0.0.71->127.0.0.70, 127.0.0.27->127.0.0.29, 127.0.0.72->127.0.0.75, 127.0.0.12->127.0.0.47, 127.0.0.85->127.0.0.88]
| subgraph-6 (\w 0.57508989 probability): [127.0.0.8->127.0.0.10, 127.0.0.56->127.0.0.59, 127.0.0.93->127.0.0.89, 127.0.0.32->127.0.0.34, 127.0.0.15->127.0.0.18, 127.0.0.11->127.0.0.14, 127.0.0.69->127.0.0.70, 127.0.0.98->127.0.0.99, 127.0.0.86->127.0.0.90, 127.0.0.3->127.0.0.7, 127.0.0.12->127.0.0.97, 127.0.0.78->127.0.0.77, 127.0.0.29->127.0.0.33, 127.0.0.47->127.0.0.51, 127.0.0.9->127.0.0.44, 127.0.0.6->127.0.0.94, 127.0.0.65->127.0.0.64, 127.0.0.17->127.0.0.19, 127.0.0.42->127.0.0.41, 127.0.0.55->127.0.0.88, 127.0.0.38->127.0.0.68, 127.0.0.46->127.0.0.45, 127.0.0.53->127.0.0.63, 127.0.0.71->127.0.0.74, 127.0.0.28->127.0.0.35, 127.0.0.16->127.0.0.30, 127.0.0.31->127.0.0.57, 127.0.0.60->127.0.0.61, 127.0.0.22->127.0.0.26, 127.0.0.40->127.0.0.87, 127.0.0.27->127.0.0.85, 127.0.0.20->127.0.0.23, 127.0.0.36->127.0.0.39, 127.0.0.37->127.0.0.48, 127.0.0.54->127.0.0.52]
| subgraph-8 (\w 1.10111911 probability): [127.0.0.30->127.0.0.69, 127.0.0.99->127.0.0.96, 127.0.0.60->127.0.0.70, 127.0.0.15->127.0.0.72, 127.0.0.94->127.0.0.95, 127.0.0.34->127.0.0.33, 127.0.0.78->127.0.0.82, 127.0.0.23->127.0.0.83, 127.0.0.14->127.0.0.92, 127.0.0.42->127.0.0.43, 127.0.0.65->127.0.0.68, 127.0.0.8->127.0.0.12, 127.0.0.10->127.0.0.46, 127.0.0.9->127.0.0.64, 127.0.0.77->127.0.0.75, 127.0.0.20->127.0.0.28, 127.0.0.54->127.0.0.71, 127.0.0.57->127.0.0.50, 127.0.0.7->127.0.0.37, 127.0.0.93->127.0.0.90, 127.0.0.51->127.0.0.91, 127.0.0.32->127.0.0.35, 127.0.0.63->127.0.0.62, 127.0.0.22->127.0.0.84, 127.0.0.19->127.0.0.40]
| subgraph-10 (\w 1.15650635 probability): [127.0.0.70->127.0.0.67, 127.0.0.35->127.0.0.88, 127.0.0.78->127.0.0.79, 127.0.0.43->127.0.0.41, 127.0.0.71->127.0.0.87, 127.0.0.65->127.0.0.97, 127.0.0.94->127.0.0.96]
| subgraph-11 (\w 0.40791087 probability): [127.0.0.94->127.0.0.97]
